repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1786,0.5926090352363093,0.7821405478383462,1.149989771202418,0.6482866565410309,0.7142857142857143
1789,0.6247587076658297,0.6773431798324078,0.8190163831537565,0.5936607903061163,0.5428571428571429
1792,0.47291187802796986,0.6781366064376313,0.8801713174909989,0.7772141174427918,0.7904761904761906
1795,0.31890578541699904,0.6334241127958518,0.8166000967120165,0.9304197802617066,0.8285714285714286
1798,0.3758995637292989,0.5697880620282335,0.7397189074158106,0.818997364996864,0.7142857142857143
1801,0.7491745224104885,0.804373748740576,0.9069316068802548,0.8225466072995771,0.7333333333333334
1804,0.6722211791432322,0.8748351730721957,1.058832592324632,0.7863284199837257,0.7333333333333334
1807,0.5157787255468372,0.7549063806712372,0.8891151270297739,0.6802219559214758,0.6761904761904762
1810,0.3717215386808386,0.7230853210279327,0.8696273320019732,0.9132202308184858,0.8285714285714286
1813,0.6506749173725207,0.8278688073735433,1.0348964153369142,0.8335503989524904,0.7142857142857143
1816,0.7076688888546756,0.9693600104215341,1.1625390486962983,0.5356616811452463,0.5428571428571429
1819,0.6701378002944395,0.8171827910878005,0.9303459591288176,0.5540995184037764,0.3523809523809524
1822,0.3172113913749298,0.6153586490250282,0.7920200168752913,0.8619721350381617,0.7714285714285715
1825,0.9575601293948098,0.9544187380057739,1.3130121142014932,0.5848413825972614,0.580952380952381
1828,0.58628457089808,0.733134694188582,0.8577025028496377,0.7371805813598228,0.7333333333333334
1831,0.5339814204636881,0.8283178974842496,0.9965248550177885,0.838644871354216,0.6190476190476191
1834,0.9919074494012964,1.0443751071173872,1.4656062036023354,0.5004799137856412,0.4666666666666667
1837,0.5811679884032763,0.7234845031013727,0.993320557604049,0.7408576424054113,0.6190476190476191
1840,0.6640149200462832,0.8311982254711543,0.9995785871870512,0.597109071353143,0.6000000000000001
1843,0.7274947780573212,0.9278024103955792,1.142722329065279,0.5346382799473068,0.561904761904762
1846,0.41506927614163547,0.6025900303167566,0.8341160148266117,0.8091436699294836,0.8285714285714286
1849,0.46028726798570624,0.7045576646654862,0.8694983585714936,0.7440245249748297,0.7142857142857143
1852,0.7590747824606596,0.9319421160943826,1.154943900919464,0.6819922292162198,0.6000000000000001
1855,0.4371004903553756,0.5951142795453255,0.7613908563070644,0.7800718746817102,0.7333333333333334
1858,0.6883599754412046,0.9446537406391732,1.1592165777389918,0.6292912908092237,0.561904761904762
1861,0.6838255086576408,0.8728565691692527,1.0831759345572847,0.7320911972198964,0.7142857142857143
1864,0.6267368492625689,0.9322900957246529,1.1048444776495518,0.6119796664885965,0.6380952380952382
1867,0.461827648156822,0.722842139811647,0.8838140367190825,0.813119605274537,0.6000000000000001
1870,0.5975267248379145,0.8754635808400636,1.1962578522582379,0.6661686472799497,0.6571428571428571
1873,0.5074554391474891,0.7361976452152816,0.925231826956943,0.7704970741498284,0.7523809523809525
1876,0.4882676515615793,0.6929639802541414,0.8269390166279209,0.7764746997817853,0.8095238095238096
1879,0.6941924347098085,0.8806269809057563,1.0382075222926372,0.6667747585501628,0.7142857142857143
1882,0.6293790068123744,0.9408494505348484,1.1010164869121715,0.5990946771065165,0.580952380952381
1885,0.44762303775040874,0.7616388582391832,0.9421077094889866,0.8035746528816826,0.6761904761904762
1888,0.539668171082106,0.8260954673818368,1.0880014060137289,0.5982228421276355,0.6000000000000001
1891,0.7307696444310741,0.9278823429110847,1.0931239278290303,0.7849119249561655,0.7142857142857143
1894,0.6833751910452726,0.7482067442074286,0.9757885531130494,0.7173271291485407,0.6571428571428571
1897,0.73889099390943,0.8546323685990476,1.0544168203022581,0.4794604964900413,0.48571428571428577
1900,0.7262687119769179,1.1099694929915485,1.35305584416862,0.5671278307254252,0.6190476190476191
1903,0.5345241442260895,0.8869446820605653,1.077576773952318,0.7644692728119618,0.7523809523809525
1906,0.844878491450337,1.0179033443054757,1.1874531933721324,0.6968725166808503,0.7142857142857143
1909,0.6277056586117155,1.0007774224325123,1.2316986042521685,0.6949176997145187,0.6000000000000001
1912,0.5771240381861801,0.802236385466478,0.9891978059328616,0.7540345152517552,0.6000000000000001
1915,0.6480137035063009,0.7766059830660635,0.9564000715194139,0.7201615140510236,0.6190476190476191
1918,0.7328873713390659,0.795143430114969,0.9987100529090431,0.6037432364302103,0.48571428571428577
1921,0.5035119188544603,0.735367571126609,0.953058013550158,0.7897942350517609,0.7333333333333334
1924,0.4661587895595361,0.6610644452736845,0.8103814478693646,0.770860131751087,0.7714285714285715
1927,0.5110637760738387,0.8973160285891032,1.1216399135861248,0.7334702223872237,0.6761904761904762
1930,0.6801779876643294,0.8507846952536529,1.0739946305227432,0.3140926316791154,0.4285714285714286
1933,0.6722828314430614,0.8974512153213139,1.134161431767825,0.6333259325707659,0.48571428571428577
1936,0.6521839468718321,0.8980514461831822,1.1347146739750216,0.5978554503721126,0.6761904761904762
1939,0.4625772629683342,0.88700336130598,1.0484028290237635,0.7631353364543819,0.6571428571428571
1942,0.8525285482119941,1.1311636858342653,1.2689351721430684,0.6191799758516776,0.6761904761904762
1945,0.41180905159325637,0.7338253860936931,0.8532588852362941,0.9113221130676058,0.8857142857142857
1948,0.5874876054201617,0.7535576590491356,0.9457641482043215,0.7994835028407175,0.8285714285714286
1951,0.7643012620843017,0.8513926303759762,1.158507283050034,0.610806041157331,0.5428571428571429
1954,0.5382787837427058,0.6604010238693768,0.8929971634278803,0.8340535508703354,0.7714285714285715
1957,0.5545674652760572,0.8722877061641503,1.1077453861731383,0.7090332242138238,0.6952380952380953
1960,0.3030970257076816,0.5627245382239534,0.6866330166830451,0.9109502374698651,0.8666666666666667
1963,0.39933144273824295,0.788668242659249,0.9290527501370331,0.8615052258680744,0.8285714285714286
1966,0.702206336511909,0.939729480035037,1.1197786447313305,0.6794353873690983,0.6761904761904762
1969,0.7946600925385474,1.0437439680414473,1.36306414669913,0.8048375159718801,0.7333333333333334
1972,0.6633723222192061,1.0160230368717476,1.115463433864138,0.6873608061388776,0.561904761904762
1975,0.46854189074084,0.6714261306455261,0.8417378767765272,0.7648528914574246,0.7714285714285715
1978,0.7984258457096038,0.7766443307684139,0.9553405443074762,0.8916884619002673,0.8857142857142857
1981,0.5263110801537481,0.8095135875769278,0.9906514656790055,0.7464852661953615,0.6761904761904762
1984,0.4829245464734098,0.7573416117397578,0.911909620918377,0.913927874548298,0.7904761904761906
1987,0.6478542599374727,0.9576560606453712,1.125764282929412,0.6541145668230869,0.561904761904762
1990,0.6633340937651718,0.7763900038980204,0.9872245763352728,0.775211056462101,0.7142857142857143
1993,0.6909029748521556,0.7714615606255459,0.8941489220011538,0.6528593256941992,0.6571428571428571
1996,0.5271325512426001,0.8586951308166478,1.0217364107480489,0.8327499316168839,0.6761904761904762
1999,0.4070867353288245,0.6356063137480759,0.8507225018528877,0.907000370486679,0.8857142857142857
2002,0.5422728552600705,0.7529132569641324,0.9763574528622678,0.6934491505604143,0.561904761904762
2005,0.5926890785108146,0.7878317212387159,1.0330790346483527,0.7498610951374053,0.7714285714285715
2008,0.5418409128634942,0.7353273882496878,0.9271801885013989,0.7452656134710332,0.7333333333333334
2011,0.5039214961658984,0.5797913332338887,0.7613205877732911,0.8131753112868351,0.7904761904761906
2014,0.3867944753657733,0.567807360792536,0.7631293987885469,0.8776329392741964,0.6952380952380953
2017,0.3943849961344241,0.6701775983910012,0.8574191292437322,0.9366387511677049,0.8476190476190477
2020,0.5169017202999868,0.6379871444053528,0.7844864926698081,0.8110074025599957,0.6380952380952382
2023,0.5298265043284105,0.740291113006783,0.9774640730327548,0.8511411897241363,0.7714285714285715
2026,0.4992862177729466,0.6720316648216225,0.8312171449193938,0.764068512402516,0.6571428571428571
2029,0.7071997257918861,0.9443778597886231,1.1554227311242085,0.7310864780354535,0.7142857142857143
2032,0.399938507441535,0.7029558028873601,0.8921054856389691,0.8621376816872226,0.8285714285714286
2035,0.5141760998418914,0.5966807213298004,0.8134747143960512,0.8743474929064337,0.7333333333333334
2038,0.6754537303171286,0.9294466500267122,1.1477807841456025,0.806578618943465,0.8095238095238096
2041,0.6142262856620869,0.8738163850242413,1.0467549121274595,0.6610532340574926,0.5428571428571429
2044,0.5974827193020273,0.7619478860670421,0.9238966093852246,0.6276757461202744,0.48571428571428577
2047,0.8927276856307103,0.9312207164224684,1.2795733155763227,0.6297047798277158,0.6000000000000001
2050,0.5309409494145412,0.8811840555023187,1.1006611791327048,0.7182218716774664,0.7142857142857143
2053,0.5140317706539985,0.5953401649573552,0.7146091620999628,0.9030128347788627,0.8857142857142857
2056,0.44222628090651633,0.5294906138504553,0.687991273546525,0.8157810863138955,0.7142857142857143
2059,0.40394943351832424,0.6041392227449516,0.7108559918205751,0.8919314038182171,0.7333333333333334
2062,0.5857984725504763,0.9155783062608208,1.0723215259394723,0.8703643980214114,0.8476190476190477
2065,0.5951137660222071,0.8062530360026319,1.0119206977399862,0.6256212709170244,0.580952380952381
2068,0.8011710202476112,0.9497537876329172,1.1049844606528476,0.5506048199067394,0.561904761904762
2071,0.8450981129731897,1.0670340524904454,1.2935958947722228,0.8653335512331746,0.8476190476190477
2074,0.745320136131612,0.8966907746661829,1.1500807205167225,0.4945897216305155,0.48571428571428577
2077,0.6121842916259224,0.7987552686721141,1.0120003449055515,0.7573746287704919,0.7142857142857143
2080,0.7709087963417651,0.8978637063509434,1.056275451119028,0.521007333562998,0.580952380952381
2083,0.3094403802136544,0.6372445255100596,0.80016771133267,0.9090260359867448,0.7142857142857143
2086,0.47856761967510114,0.9118837236648073,1.1032569801384515,0.7719218279361793,0.6571428571428571
2089,0.42350584887500087,0.5119646117687948,0.7133303598358007,0.8649583743071071,0.7714285714285715
2092,0.4993278089625342,0.7238095242455448,0.8902712443051477,0.7558198032179406,0.6000000000000001
2095,0.5346834391958908,0.764377309867551,0.9250091570887574,0.7995392528379808,0.7333333333333334
2098,0.6265799097620224,0.7309669838378698,0.9031507257620159,0.7213883907981482,0.7904761904761906
2101,0.4783120495020258,0.7867262848124796,0.9200676356830092,0.7563416896848458,0.6190476190476191
2104,0.2931019087304519,0.6714196072773122,0.7828941653188105,0.9159946669046719,0.6761904761904762
2107,0.5375293187594691,0.8157124127850593,0.9957014288464445,0.720214216883543,0.6571428571428571
2110,0.4822847039907933,0.6418097276250242,0.8284058326023654,0.8796474820676673,0.7904761904761906
2113,0.7517068798984003,1.0079027971471421,1.2280407442048737,0.690060579476667,0.6761904761904762
2116,0.46702107406591153,0.7553512707063544,0.9283783314736943,0.7658517417284504,0.580952380952381
2119,0.8829549655754259,1.010901811381679,1.2449358098393042,0.3411687157735975,0.37142857142857144
2122,0.46819453068408606,0.7518405172748672,0.8932325660870486,0.7922950923172808,0.6380952380952382
2125,0.683188828791864,0.8239123561844757,1.0231190645434938,0.7899112016299785,0.7714285714285715
2128,0.5151439930348303,0.9110615676921215,1.1313290021036384,0.6979049421232791,0.6571428571428571
2131,0.572345172308248,0.8359857375971558,1.0655179620263857,0.6384874332963376,0.7523809523809525
2134,0.5429767032020034,0.8845683581923138,1.1319077244428526,0.7395580950547445,0.6952380952380953
2137,0.4818980244077687,0.9930508461883264,1.123183623945419,0.8140749942343432,0.6952380952380953
2140,0.6844799106532293,0.8085566077666201,0.9742318054370226,0.5937657844717569,0.5238095238095238
2143,0.7598790975515347,0.8523205160078394,1.054324555453573,0.7527491524465788,0.7333333333333334
2146,0.5227046194898487,0.8042050086143467,0.935817224021023,0.7673433983574114,0.7714285714285715
2149,0.46469146371812986,0.7515050715100027,0.9118542019317106,0.9095519226939133,0.7714285714285715
2152,0.4763940025438147,0.7855937093197758,0.9490639600652188,0.7750889905090868,0.7333333333333334
2155,0.4943334171522464,0.9852075557024387,1.2220804916578762,0.7500334993679435,0.6952380952380953
2158,0.6881467678688414,1.0286551630875491,1.1823166267193446,0.751971628251773,0.8095238095238096
2161,0.6085618571850662,0.8208546352380848,0.9858927586178068,0.6761745473748746,0.48571428571428577
2164,0.6372560020194578,1.0268217701450442,1.3524384447833637,0.6935544363095286,0.6380952380952382
2167,0.5087621093600966,0.8351907105122207,1.080751780714878,0.7304681838635492,0.7904761904761906
2170,0.5363192498153886,0.8517235404400145,0.9567693193977327,0.739952792041239,0.6000000000000001
2173,0.65938093437482,0.9773837759335784,1.2138778667996324,0.6844708451972531,0.5428571428571429
2176,0.4517623021066009,0.6723085166442453,0.8330102635820105,0.8006224631666615,0.6761904761904762
2179,0.5445717559483593,0.8178836319640703,0.9456061933917089,0.6791243506135203,0.6190476190476191
2182,0.5020535230508257,0.8396951655466314,0.9057207049302433,0.74314833579146,0.6761904761904762
2185,0.5549840364057876,0.7902732135915488,0.9523753660710347,0.7556057542965793,0.7333333333333334
2188,0.5155666336042685,0.7024116578934404,0.9094419086225399,0.7654055394313252,0.7714285714285715
2191,0.4821114943361684,0.5881710370666131,0.7508995817121445,0.8464761827184727,0.8095238095238096
2194,0.7539872535545652,1.14504735852648,1.4099415883041457,0.4426536554689256,0.4476190476190477
2197,0.41104955315856256,0.7511856142032238,0.9235061804372581,0.7980192291338537,0.6952380952380953
2200,0.5401564777411683,0.8363078041752278,1.0072743005675642,0.7482028607830312,0.7523809523809525
2203,0.4196267508790113,0.8048905424908417,0.9325383178483624,0.8985462058233036,0.8476190476190477
2206,0.7101773160264587,0.8579064117634878,1.0237376436734822,0.8396781224237341,0.7523809523809525
2209,0.5058865333483595,0.7923816307037466,1.0680472380521044,0.749199068053809,0.6380952380952382
2212,0.531173513460057,0.6168227626016511,0.8123033133753446,0.8439253989979056,0.8476190476190477
2215,0.7364504064139032,0.9796965202131445,1.2104037120738884,0.6251012728849757,0.561904761904762
2218,0.4254912503894747,0.5693038423764677,0.6950962844260434,0.886345596957745,0.8476190476190477
2221,0.5550468503361299,0.7120435858836309,0.919334928368346,0.7017680804232632,0.6380952380952382
2224,0.547015058208774,0.7530279905907145,1.0089173833481389,0.8195961772475847,0.6571428571428571
2227,0.5530444047667565,0.7652262450328589,0.9215381152561178,0.8150543338512892,0.7523809523809525
2230,0.42184044626455985,0.7249816296431341,0.9565708494516978,0.874110259569052,0.7714285714285715
2233,0.5230601541092915,0.7126404633139878,1.0003497662950576,0.7618806669532172,0.7904761904761906
2236,0.6251582407041157,0.8629742649285632,1.0401186247812735,0.6696345537612103,0.7142857142857143
2239,0.48242734574476437,0.5611822788095744,0.7263447456914529,0.7907297152407828,0.6952380952380953
2242,0.5781491382634686,0.9652118030611557,1.1034020682295258,0.8445822303810846,0.6380952380952382
2245,0.42450183894211313,0.7465606574503435,0.9313089391717004,0.7621867195627913,0.7333333333333334
2248,0.6329818028929998,0.7406665319159185,0.848298393756137,0.7099460104385967,0.7523809523809525
2251,0.5317977927326484,0.6961665488022506,0.9953355135196091,0.7634392776997451,0.7523809523809525
2254,0.4730428037631124,0.9889473743584855,1.1700467057039046,0.7728507633275321,0.7904761904761906
2257,0.7185168966125353,0.7893615765647423,0.9097019419780845,0.8006821665282932,0.7142857142857143
2260,0.667534543703236,0.8076680339046703,0.9356681694883593,0.780262314702752,0.7714285714285715
2263,0.7482871476492868,1.1158485435422332,1.2782624721840157,0.36466741851996337,0.4476190476190477
2266,0.3087257428393522,0.5029659076743689,0.5977099320399138,0.9077140470512025,0.8857142857142857
2269,0.6564957797966675,0.9209667373468298,1.082890266006463,0.8636870880083174,0.7142857142857143
2272,0.46336129798042275,0.8020568657566896,0.9309083677476232,0.7857705315093443,0.6190476190476191
2275,0.33137122216501874,0.5407592507145561,0.6278750426330988,0.9439504862117439,0.8476190476190477
2278,0.6905241798882964,0.9536862330084397,1.1848911855828463,0.7481722326633353,0.6761904761904762
2281,0.7921795047508962,0.9569750482803799,1.1006576995318273,0.7792216273584163,0.48571428571428577
2284,0.9349083477926357,0.9723923609559689,1.3043185496075236,0.2624574087586615,0.37142857142857144
2287,0.3592916017148398,0.7511454041073368,0.9030871223580811,0.8856292615139691,0.7714285714285715
2290,0.38144852173034943,0.8054673647934736,0.9692054660315045,0.9220497114167912,0.8285714285714286
2293,0.7770873928877032,0.7920281529853386,0.9137373956221563,0.8395253763974025,0.6380952380952382
2296,0.6761533547493571,0.7975326956185544,0.9669985117893295,0.9170076688289152,0.7714285714285715
2299,0.49394739607592975,0.8754424355152393,1.0985168128937752,0.7519316993592112,0.7333333333333334
2302,0.5741822322693875,0.7609719086938771,0.8897300587846803,0.6887818634924741,0.6571428571428571
2305,0.5053441210766859,0.6646065951385097,0.9121787556185011,0.8955140002065033,0.8095238095238096
2308,0.6110549001943302,0.9123033600647774,1.1591841627449815,0.8777744680445548,0.7142857142857143
2311,0.32979100978009596,0.5313821034401485,0.7087435151098639,0.8596083971730971,0.7714285714285715
2314,0.6459869872778908,0.7542937691770437,1.129857092323545,0.7033869266783734,0.6761904761904762
2317,0.5918061732449881,0.8195672205529375,1.0479377803588297,0.5853158276886533,0.5047619047619049
2320,0.5985213648716258,0.70539595605434,1.008007281202791,0.6804895874888721,0.7904761904761906
2323,0.5465254214468461,0.7896684494696317,0.9144665924176648,0.7947597691893749,0.6761904761904762
2326,0.460715050785402,0.7266076750207373,0.8345157479256269,0.7886295278495832,0.6952380952380953
2329,0.4746387492842213,0.6077447001300819,0.7332441128294686,0.8375022029567568,0.6000000000000001
2332,0.43639094751289326,0.9958281604484794,1.14540972794838,0.7564339455817466,0.561904761904762
2335,0.4723214348826362,0.8823864313227491,0.9830850743192087,0.8164989532512463,0.7333333333333334
2338,0.43260708787464097,0.5765788847937409,0.6928001958662874,0.8744622091849793,0.7333333333333334
2341,0.5984359188973488,0.8189753113194616,0.9642852497011721,0.7339733154053278,0.7333333333333334
2344,0.5012860549287558,0.6651340257659024,0.8761999499342841,0.7142465003947739,0.6761904761904762
2347,0.46757818411722935,0.6769368186666556,0.8426802164513522,0.8531832704424174,0.6571428571428571
2350,0.6375654497629534,0.7752011786034249,1.0667786215160737,0.6096127403795905,0.7142857142857143
2353,0.4632529360686807,0.6641449934501823,0.7928225689907691,0.8181582181268162,0.7333333333333334
2356,0.7628480467766073,0.8224164108530478,1.2455982895147466,0.7226525606144066,0.7142857142857143
2359,0.6559714624411382,0.8927552502097301,1.1210583475989346,0.6601283555633111,0.561904761904762
2362,0.7856550987817762,1.260045571468245,1.4858127986818779,0.46601087612987974,0.5428571428571429
2365,0.503155112522835,0.8368353955309793,1.0128249406307772,0.7808003430645356,0.7142857142857143
2368,0.7527984753235024,0.8134937237760518,1.0574070166658434,0.8363498016731233,0.7333333333333334
2371,0.7268953625817025,0.85915150648037,1.0901934160628748,0.6975838051572499,0.6000000000000001
2374,0.7639449382645647,0.9537760019002874,1.2522592025043677,0.31541552110582627,0.40952380952380957
2377,0.6145574593661794,0.7326830796547821,0.9371905635655707,0.6449886572046797,0.5238095238095238
2380,0.5282903174746149,0.8260748207859756,1.0658952840991054,0.7480247877889677,0.7142857142857143
2383,0.5475969441759059,0.7661230126084175,0.9491626870259541,0.7325560528361768,0.7714285714285715
2386,0.3393537466183663,0.5334902454179672,0.7104934326673688,0.9006139453910845,0.8666666666666667
2389,0.6901042282488917,0.7957117413123975,0.9259008312439091,0.863228701035188,0.7333333333333334
2392,0.5676096584167478,0.7934220458418857,0.8949006754648137,0.6633510393375495,0.5047619047619049
2395,0.3708383799141729,0.5903915684020952,0.6920913694888905,0.9289838661441969,0.7714285714285715
2398,0.6254687566560665,0.8606567231956838,1.0739731668780745,0.6886272745831837,0.6190476190476191
2401,0.6004750895077025,0.9394069011379813,1.055477885110947,0.7835395661106257,0.7904761904761906
2404,0.6861398176558873,1.0133224298955565,1.1935115622029941,0.573598572610571,0.580952380952381
2407,0.8037703778454153,0.969477624174853,1.1601676589456371,0.49072660311609856,0.4285714285714286
2410,0.7472180370002991,0.928433896964617,1.1266566398781963,0.7311440724032793,0.7523809523809525
2413,0.38676249196155216,0.6207497295717455,0.7351943156817525,0.9034263902505629,0.8666666666666667
2416,0.4725395061606245,0.618258579209236,0.7940092555657826,0.7936010106764695,0.7523809523809525
2419,0.48502251768677784,0.6159195080831846,0.8013489437376606,0.7369698901171908,0.7142857142857143
2422,0.7196046658750566,0.9398918662716447,1.1867924120659787,0.6427808356822697,0.7142857142857143
2425,0.489100863846699,0.8921857435642252,1.0252568092005694,0.8137799362387425,0.6190476190476191
2428,0.7564567298347434,0.9582580790655293,1.1239737392395448,0.5588836029703935,0.5428571428571429
2431,0.5231530838508222,0.8284032822664695,0.9684954125255512,0.8247184984253001,0.7714285714285715
2434,0.8680388742303342,1.0757737452754208,1.333815449349097,0.5333486055998476,0.561904761904762
2437,0.7260462026735096,0.8513074327123482,1.064116003206929,0.5879498645975806,0.48571428571428577
2440,0.6320014021205316,0.9183152086839111,1.212976281734576,0.7230777953179984,0.6190476190476191
2443,0.561050684969081,0.7316803585753072,0.9720734573019125,0.679872520888997,0.580952380952381
2446,0.4628017829690465,0.8634664649497635,1.0991216780643238,0.686681905292038,0.6380952380952382
2449,0.5235232848043649,0.8491527441690303,1.0117056717399904,0.860337082885419,0.7333333333333334
2452,0.6727220551721683,0.9500399682792258,1.038401764603331,0.6857195338141598,0.6952380952380953
2455,0.5299640703178988,0.7642808243357122,0.9243954921538579,0.8449725012451734,0.7714285714285715
2458,0.4615085334692147,0.7273280868117786,0.9067773410141451,0.787870701500786,0.6190476190476191
2461,0.5349300595585852,0.9137816742708746,1.104744389283539,0.7217132952576446,0.6952380952380953
2464,0.595258597624201,0.7139404905929038,0.8821421517284147,0.6816292290084042,0.4666666666666667
2467,0.4249649233431064,0.5761092845404573,0.7582896404161135,0.8574544969812055,0.7904761904761906
2470,0.37619080194337307,0.6876141739747795,0.8570719184114151,0.8855442692167916,0.8095238095238096
2473,0.6947357034593484,0.7546343338819972,0.933543356008594,0.48144731782946815,0.4666666666666667
2476,0.6508254044110213,0.9818031255837425,1.2764635131904634,0.537481747870466,0.5047619047619049
2479,0.5489496661630672,0.7485739961791702,0.9331512615590886,0.7913581530193005,0.6761904761904762
2482,0.49907121579869707,0.6775716247240953,0.8221270130105908,0.8224543964503398,0.7904761904761906
2485,0.5289698235951742,0.6263663219632105,0.8824626171918855,0.9193895952483377,0.7904761904761906
2488,0.574062918072655,0.8244146651765195,0.982868396789968,0.8798542425254284,0.7523809523809525
2491,0.7654163287853477,0.9925324916652742,1.2827834450942108,0.6613844880568466,0.6190476190476191
2494,0.6711188893677831,0.9653480242574878,1.1830009979350924,0.6804264933727636,0.8095238095238096
2497,0.5423614596298123,0.7216111315915039,0.8510380869702605,0.7743525485920104,0.5428571428571429
2500,0.6647275725809341,1.002960252923023,1.1265282790141706,0.6614840457567797,0.6571428571428571
2503,0.6648022339398046,0.8345669139551777,1.0948330839091114,0.5190173863761272,0.6000000000000001
2506,0.45567515709460743,0.8618046190517266,1.169411123031529,0.8501646619894478,0.8476190476190477
2509,0.6380132273095583,1.0111709406482523,1.2000718136275101,0.6718608012765335,0.6380952380952382
2512,0.38785565808307315,0.6763910248811082,0.7935717476598968,0.9209322210562175,0.8857142857142857
2515,0.4181860890666362,0.6039394499200936,0.7581295264699788,0.7646364581039888,0.6761904761904762
2518,0.9303419527400975,0.899385734440798,1.1208732518662383,0.7959913830110315,0.7333333333333334
2521,0.6777908694620276,0.8311008429819869,0.957582434495458,0.7044727451966895,0.6000000000000001
2524,0.4830742371958454,0.9206667854861971,1.0511393811676086,0.8207451208273749,0.8095238095238096
2527,0.7195672013426745,0.9063934271053367,1.1038822320537345,0.8205868697031569,0.6380952380952382
2530,0.5627988108740433,0.6404853584506504,0.7275708011948807,0.9332785112375656,0.8476190476190477
2533,0.7936335314252427,0.9595970045896249,1.1943675686081598,0.619209504907256,0.5238095238095238
2536,0.5453836719729778,0.7845871702981434,0.9219124999120313,0.8029562703466088,0.7333333333333334
2539,0.37975936678214856,0.5129229589867473,0.6705211521736436,0.8497294125305365,0.7333333333333334
2542,0.5685063034456085,0.8356900868079975,0.9893533752329163,0.7906429714642312,0.6571428571428571
2545,0.7308265767261969,0.8321763760501264,1.0674653088484145,0.5609568163915902,0.561904761904762
2548,0.584950300034365,0.984529469817024,1.2124183595916196,0.7511296753142571,0.6380952380952382
2551,0.6664441184618543,0.7525119847445862,1.0164583940091958,0.7277229134772716,0.7523809523809525
2554,0.5538677725669544,0.7863116917044242,0.9142959872725706,0.6952359249455454,0.6380952380952382
2557,0.5548878807987329,0.6297716027627287,0.8066796718046059,0.672400065161217,0.6190476190476191
2560,0.6454153334113472,0.6981357558303671,0.9109996723295802,0.7026322908203472,0.7333333333333334
2563,0.5107434892046654,0.6360323933699582,0.7294962562123015,0.761261697375873,0.5428571428571429
2566,0.6573843918304904,0.8226839604703446,1.0608814751087623,0.5967846952904995,0.580952380952381
2569,0.5815318343996319,0.818613956382697,0.9333557242080571,0.7140039686564917,0.7142857142857143
2572,0.43308230066864284,0.7119050717651442,0.8395365771205887,0.859260973824438,0.7333333333333334
2575,0.3646574657810519,0.627694934852724,0.7805225731986019,0.9127934180187169,0.7904761904761906
2578,0.4970286583573244,0.7780662891289698,0.946810553501118,0.7518768241705286,0.7333333333333334
2581,0.46080116867061005,0.7267832173404323,0.8583105550781909,0.7550888935654496,0.580952380952381
2584,0.4828871012709487,0.8006122295075242,0.9831717483250433,0.773018881633769,0.6380952380952382
2587,0.30963193268146494,0.7136219065207957,0.84005214734282,0.940292909798095,0.7714285714285715
2590,0.7372570375975772,0.9340269254153923,1.078811966066941,0.6453784444166999,0.580952380952381
2593,0.7100243008190402,0.9018892373607414,1.1333319458853068,0.710673129731157,0.6190476190476191
2596,0.42118224445895885,0.8076266970076642,0.9480777826351031,0.8396281110038598,0.7333333333333334
2599,0.7553046884201191,0.9246992550354068,1.0783933418231328,0.6310334323865926,0.6380952380952382
2602,0.6670951551743743,0.9806491374384396,1.252568766455086,0.6953168759852782,0.561904761904762
2605,0.6239298432263359,0.7183067466972328,0.92680885206605,0.7019532090479352,0.580952380952381
2608,0.5660334283933887,0.599545037269883,0.8722144734054049,0.8797486644066069,0.8476190476190477
2611,0.6689641885945247,0.6935565150224391,0.9537483162591288,0.6378488289196376,0.6952380952380953
2614,0.6497414460229617,0.8185924930515822,1.024008342973959,0.7023100526951865,0.6380952380952382
2617,0.4987388180724982,0.8805578806541684,1.0114353092588784,0.7605960805801051,0.48571428571428577
2620,0.5896207343411217,0.9170256776038086,1.1015141743257377,0.5743741413078044,0.561904761904762
2623,0.39507677665434426,0.7707028855527218,0.9959080961846337,0.8501085622286099,0.8095238095238096
2626,0.5817435396071872,0.833417239991628,0.9277639354627,0.7230643883214712,0.580952380952381
2629,0.7526406287029281,0.9219482747215914,1.0921489609643251,0.5148845411258567,0.561904761904762
2632,0.6264711022402464,0.8005654053880304,0.9531125728722457,0.5800532687315847,0.561904761904762
2635,0.5815619428293177,0.859759511026917,1.03416878009854,0.602335740098648,0.5047619047619049
2638,0.9145634730732561,1.0029218572166914,1.306355008204604,0.7706711470097324,0.7714285714285715
2641,0.6265004083335791,0.8596587238076084,1.0037165028748554,0.8604817120964672,0.8857142857142857
2644,0.7675189497899463,0.9750020069269025,1.2362817141978486,0.8640501796920788,0.8095238095238096
2647,0.579201950956534,0.8761787291535559,1.0433378589347735,0.7590073424212116,0.7523809523809525
2650,0.4770423424905573,0.7635219215288578,0.9921571416748305,0.8106220881411047,0.7904761904761906
2653,0.46700977351568507,0.6747186502641259,0.8345809093037311,0.829109811380307,0.8666666666666667
2656,0.4238816460412597,0.5332033457487946,0.6550762999357514,0.8339713808045466,0.6571428571428571
2659,0.6315318604741372,1.035404387484077,1.222003889531273,0.7033206038365246,0.7333333333333334
2662,0.5713977563818636,0.7656241757713801,0.9486935520318006,0.7892580380466171,0.7523809523809525
2665,0.6193091820372967,0.674716759478408,0.8864373098542506,0.6452764883095596,0.5428571428571429
