repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
2463,0.6947938606310501,0.5405454017927763,0.7091361155031717,0.6528957981368924,0.6000000000000001
2465,0.686409080328401,0.7737971610778765,0.9064643719304918,0.6405648624040758,0.6000000000000001
2467,0.9514682384223863,0.6986632972926812,0.8999623301493894,0.7353004915409801,0.6190476190476191
2469,0.9315143698050221,0.7111747931025431,0.9554277009093184,0.5298354354513191,0.580952380952381
2471,0.44423310593268356,0.7239386643687767,0.8489104173380155,0.8072468050744158,0.7142857142857143
2473,1.416443407408109,0.7961070574329391,1.087681839924,0.8882704782109739,0.8285714285714286
2475,1.1273276953562856,0.9626070870966666,1.2869135983436635,0.160963118656613,0.2761904761904762
2477,1.0420017059227422,0.8355419962050168,0.9367132292230987,0.8727912011715049,0.7523809523809525
2479,1.037813331193314,0.84621883852557,1.0540972269000077,0.7497558747708687,0.8095238095238096
2481,1.2143340803815912,1.0398463648748437,1.1903968947800907,0.7762354975583201,0.7142857142857143
2483,0.8861605167967234,0.6253392717472271,0.8285258773860608,0.3248155996841055,0.33333333333333337
2485,0.6449067088835542,0.6630426485288633,0.7839992475649754,0.8034532947289675,0.6000000000000001
2487,0.9155158799382775,1.001726675689241,1.266133526996746,0.2886315614357646,0.5047619047619049
2489,0.774640589419257,0.6535501837939481,0.9640595628446597,0.6367284313072249,0.6571428571428571
2491,0.8484757185847661,0.8362208909216313,1.0654495384053921,0.49364799529105785,0.580952380952381
2493,0.8516356903580543,0.9339754218117536,1.0883293183472809,0.6548373956695812,0.5047619047619049
2495,0.659023480023002,0.6641864241670788,0.827714945133239,0.6432717958181637,0.6380952380952382
2497,1.1813990105954988,0.9417533271565852,1.1723010067413875,0.5643190171330783,0.5238095238095238
2499,0.9895281478760528,0.8218843235658997,1.1226294785498416,0.1524643408412376,0.21904761904761905
2501,0.9303526381568863,0.8295261741626251,1.0419620502811804,0.5091808704719609,0.4285714285714286
2503,0.8444557106844758,0.8493271493643725,0.9981333148505551,0.42636588797708397,0.5428571428571429
2505,0.7086654598986577,0.5672827302114982,0.7140681825060636,0.9022571713936479,0.8095238095238096
2507,1.1541666201575453,0.965559507543862,1.184070507543331,0.6127008572494437,0.6190476190476191
2509,0.8395187244603678,0.9101994261671555,1.1813661329816891,0.2931909978637813,0.3142857142857143
2511,0.7352630501865477,0.6737709759538676,0.9108897091594921,0.7888167463451051,0.6761904761904762
2513,0.492763951316686,0.6888375038323964,0.7718577942358947,0.778964582589627,0.6380952380952382
2515,0.7632176252603237,0.7329670674665679,0.9185310482252569,0.5131295219736267,0.5047619047619049
2517,0.8836989584993447,0.933861447834965,1.1802611991778535,0.7611914963806954,0.6952380952380953
2519,0.6339843049859024,0.786827270084617,0.9628771929935678,0.494881089347145,0.5047619047619049
2521,0.5909016930349729,0.6876602254098747,0.909369538070553,0.7708998528948391,0.7333333333333334
2523,0.8852204004560211,0.6717481795788236,0.834463401703326,0.319468586248614,0.3523809523809524
2525,0.4848925918517254,0.6517462820397292,0.7549680044169182,0.7952999207584902,0.7523809523809525
2527,1.0830544433476406,0.6439187006360311,0.8955517338299119,0.7080360889417224,0.6952380952380953
2529,0.8295401297072797,0.8387857889455018,1.1906803558644228,0.4387003602940549,0.561904761904762
2531,0.7196765527564871,0.6500722351482097,0.8206610421900471,0.7279579987862961,0.7523809523809525
2533,1.3199613716205012,0.802667963901284,1.0430420773006948,0.6136437900747315,0.580952380952381
2535,1.3821404403993478,0.8117653003430106,0.9924433764123849,4.433278729824643e-05,0.009523809523809525
2537,0.5375128674306703,0.6612995082489085,0.8260317835324843,0.664605860133197,0.6761904761904762
2539,0.7036691577703081,0.5971106233846928,0.7530845048644054,0.6737101124548818,0.5238095238095238
2541,1.5228355004997673,0.7708785662728352,0.8759167701214705,0.8471838806240378,0.6761904761904762
2543,0.7997044287409696,0.8059834021315575,1.0799853052577053,0.29913248426495437,0.3904761904761905
2545,0.9574417861683141,0.9901982601378188,1.1898986803453815,0.18183111063081436,0.3523809523809524
2547,0.975989345059439,0.9643347437232379,1.1454436611529808,0.5236035070231239,0.5238095238095238
2549,1.4192014983079342,0.7608579630857268,0.9752298378569173,0.002718206338183743,0.12380952380952381
2551,1.215649070462669,0.9667937978008204,1.1911068720492977,0.11353666288466524,0.33333333333333337
2553,0.8370623064890084,0.7691134228914611,0.9704160635322763,0.7566930700726735,0.6761904761904762
2555,0.9096381717640375,0.908223639059431,1.1444571743860454,0.5859380067550753,0.580952380952381
2557,1.289445400137455,0.8570577199666837,1.1592914944218977,0.24756829694311716,0.37142857142857144
2559,1.6545044553639048,1.0401942754345517,1.3245804343888954,0.7732668719591009,0.6380952380952382
2561,1.4175146002773638,0.8750802495226707,1.0337270195420356,0.2651622498373061,0.3904761904761905
2563,0.8001772912056652,0.5776071150590921,0.7281492293403827,0.6934831646384351,0.6761904761904762
2565,1.018761305602984,1.0511001445219956,1.2811915874973892,0.7430310192432483,0.6952380952380953
2567,0.7213604043996178,0.8375309741158237,1.1152950845126723,0.58302710734431,0.4666666666666667
2569,0.9229015864775232,0.8298447462836216,1.046384393002317,0.42243594961593095,0.4666666666666667
2571,0.6053826183242896,0.7264012049768613,0.9335046938406276,0.5147978814052354,0.48571428571428577
2573,1.342788822137665,0.852129115270855,1.1214961895183748,0.7896563777054725,0.6380952380952382
2575,0.8304276471396419,0.684622499459829,0.874723312663543,0.5294990155384068,0.580952380952381
2577,0.684230993269803,0.7535201698933723,0.8802569918496468,0.594546824666289,0.4476190476190477
2579,0.7096979817895507,0.8373956284806859,1.1395781907973008,0.7190707063021154,0.6571428571428571
2581,1.1041554032583385,0.8129687163715633,1.0166039414433634,0.38933781477123797,0.4476190476190477
2583,0.7635123573953959,0.9338814833226298,1.0925754621471773,0.7343075852312784,0.6761904761904762
2585,0.31633943521783536,0.5599693666739315,0.622759104464313,0.8851355634541168,0.7142857142857143
2587,1.7456074694308812,1.0146255495587981,1.2476926997586575,0.003437461287978266,0.028571428571428574
2589,0.6621909607539084,0.7686663803689261,0.9274647459673504,0.696731494999183,0.6000000000000001
2591,1.1514149383701338,0.8524764327989094,1.047043762482843,0.7720352498146836,0.6380952380952382
2593,0.7147332330728944,0.7273905919258046,0.9487585713179985,0.8230994148386729,0.7523809523809525
2595,1.2071297080873464,0.7148790012394317,1.026006524232162,0.8216555081163122,0.7523809523809525
2597,0.7472785637316354,0.8321377670700619,0.9638916017570266,0.6461534444980275,0.580952380952381
2599,1.0060092251750041,0.6575872305651557,0.7731717697903207,0.15142414228526105,0.2571428571428572
2601,0.6182034125033808,0.6632689598484056,0.8484897532237616,0.6057840171191292,0.6571428571428571
2603,1.075175734609434,0.8172119332949719,1.0493656127676394,0.8522858161041076,0.7714285714285715
2605,0.658035574530949,0.737871468079452,0.9079277285169373,0.6956254489992507,0.6952380952380953
2607,0.739021922425767,0.7715498973410375,0.8604383567417184,0.5030838138520832,0.5047619047619049
2609,1.0303299364622718,0.8432068594578688,0.9873000355949677,0.6630610832984235,0.6571428571428571
2611,0.7801370592091008,1.0685305739154871,1.2299876256998967,0.44296352326044264,0.4666666666666667
2613,0.74167139838798,0.8516115636497585,1.0441362235708869,0.80485974291166,0.7904761904761906
2615,1.01932656782211,1.2250159360596793,1.3587721475958758,0.354634650227841,0.4476190476190477
2617,0.8786883927710107,0.7711867167661247,0.8947679803600833,0.7065949789866571,0.5428571428571429
2619,0.8147208128406136,0.6414481074466882,0.7716477406144634,0.46033814455544,0.580952380952381
2621,0.6101918755668728,0.722964687436725,0.9122620392821968,0.7687469336333903,0.6571428571428571
2623,1.5818393901212615,0.8174123571825487,1.0150957797214872,0.021450898495612603,0.1619047619047619
2625,1.2956234903329331,1.0131043141020344,1.226513924012315,0.5330666799421138,0.5238095238095238
2627,0.6003268983708518,0.608492150449743,0.8252937501427884,0.7054343002207776,0.6761904761904762
2629,0.9887487141028559,0.7795563036521643,0.9985903288735343,0.4782241512977376,0.3523809523809524
2631,0.6958976573155642,0.739881553089008,0.8815901664308201,0.530163388055142,0.5428571428571429
2633,0.6881679501139557,0.692176480309287,0.8279503635812235,0.8051448445629638,0.6000000000000001
2635,0.8238807926753796,0.8785054049714268,1.1357248353602567,0.27536144141016544,0.37142857142857144
2637,1.3372208723478318,0.7698782998438709,1.009650991446473,0.7370631839703572,0.6190476190476191
2639,0.8572639228305691,0.589429575791863,0.778873805040283,0.6293472558256005,0.561904761904762
2641,0.91870457065255,0.8739748900270755,1.0503653601405105,0.6037853686888729,0.580952380952381
2643,0.5938398356916994,0.853660706922772,0.9803324398911544,0.6562385009072481,0.6000000000000001
2645,0.5439341023885376,0.48839384685089376,0.6495865066532454,0.9669838199018889,0.8857142857142857
2647,1.0137480245725263,0.673982140449933,0.8293619181000301,0.2994590964053718,0.4285714285714286
2649,0.5463932323833948,0.6504087755685065,0.870628501873842,0.7100341038076983,0.6380952380952382
2651,1.107013807945724,0.749520664023401,1.007704073346343,0.014207227679338802,0.14285714285714288
2653,0.6369169060748435,0.7306955164858573,0.8785475535645435,0.8308742050667851,0.6190476190476191
2655,1.0191479593155657,0.7693526073775252,0.853102289095103,0.42454451561952794,0.5428571428571429
2657,0.6195071746204567,0.727206360856928,0.9393298079219224,0.8160476637996714,0.6571428571428571
2659,1.0432930350634555,0.7355426253658156,0.9978100301912395,0.8249588099382018,0.7714285714285715
2661,0.7554532953009708,0.7045456557943883,1.0015106245335448,0.424483380272681,0.580952380952381
2663,0.9610242448081046,0.9311563593353323,1.103284749163617,0.4565917423195975,0.4476190476190477
2665,1.0707361883504805,0.6256682475521178,0.8077013869096202,0.9358642489443112,0.8666666666666667
2667,0.5639251984419004,0.7455548779506688,0.9340575365716262,0.7159532228707507,0.8285714285714286
2669,0.7522447747277804,0.6156653736921773,0.7452309732915612,0.9366994148747384,0.8476190476190477
2671,1.2334597987058065,0.8479170001422299,1.0360613752105718,0.5733605855796293,0.6000000000000001
2673,0.6778564336676676,0.8978749454838422,1.0852114978710283,0.6661231380871776,0.7142857142857143
2675,0.6599713944158372,0.5363752268103616,0.8115314488328419,0.8667394466185477,0.7904761904761906
2677,0.9559055639429964,0.6785080521432711,0.8701008875287768,0.8872394876440449,0.8476190476190477
2679,1.2959013628803953,0.9680512033710262,1.2011840832795981,0.5450393377376803,0.6761904761904762
2681,0.6354627572197131,0.590849212741545,0.7232043400434658,0.7444841643301561,0.580952380952381
2683,0.8651478506320485,0.9325696353765479,1.185549137740582,0.7546482189158852,0.8285714285714286
2685,0.7250404580341291,0.6591977940283923,0.8831301887760277,0.7916185628498741,0.6761904761904762
2687,0.766416673291022,0.6716103167100357,0.8902455557703264,0.5035704399103623,0.4476190476190477
2689,0.5130959327545204,0.7216235270033755,0.9052236752983807,0.6970901765620432,0.6571428571428571
2691,0.7917539590443529,0.8388181403770478,1.1182133847459017,0.774154865723837,0.6000000000000001
2693,0.6550500593506849,0.7406147015053012,0.9280504998464821,0.4846161277611164,0.40952380952380957
2695,0.9157535388896265,0.6566416926693529,0.8985767334842875,0.5075699183570559,0.6571428571428571
2697,0.8512859138704639,0.5907598660352323,0.7242784121685895,0.2289777302660714,0.37142857142857144
2699,1.0153903487277707,0.9442729034560463,1.211111621816044,0.736826582464244,0.7142857142857143
2701,1.574837505831389,1.1334999904476348,1.2843503549446615,0.7417519128742595,0.6000000000000001
2703,0.7177536583950944,0.6835250403049083,0.9843138062793785,0.7732786959135763,0.7142857142857143
2705,0.8257319505808364,0.8312480051928934,1.0770740408346922,0.6789274164475859,0.580952380952381
2707,0.937243903013384,0.7720148999839797,1.0420554459174565,0.4973244844484237,0.48571428571428577
2709,1.1900985704906304,1.0712633784829737,1.3008964565593342,0.23602514716084705,0.29523809523809524
2711,1.170296800756409,0.9438328679401988,1.1717591150203548,0.7063984576574454,0.6380952380952382
2713,0.5949440171788012,0.6593184081597502,0.7972401117785817,0.7519700680293712,0.7714285714285715
2715,1.0061520293075634,0.5759694425094075,0.7953236331472509,0.7509748609298671,0.6761904761904762
2717,0.7939698018631767,0.7777548231547189,0.9745460076232624,0.7900989526252704,0.7904761904761906
2719,1.0017407268841894,0.5820079860788074,0.7589669606195995,0.7433133889595619,0.5428571428571429
2721,1.0305181298054815,1.0552925424916997,1.2248163597371533,0.28739189437819723,0.4476190476190477
2723,0.7925400688375377,0.8160320925507702,1.0823346415530868,0.5828005003154667,0.580952380952381
2725,1.4129738474854958,0.9438239311817223,1.2770299495191098,0.013738912499947608,-0.18095238095238098
2727,1.384507299437768,0.7122035777641588,0.8630770133028403,0.038704165618142765,-0.04761904761904762
2729,0.9625485277839315,0.7449604004356786,1.0232166542244219,0.6561067438471048,0.6190476190476191
2731,0.5952748777512552,0.7376486405955622,0.9157247009321332,0.79761040789407,0.8095238095238096
2733,0.6166856933197853,0.47798112657202174,0.6166782225788038,0.7457953046756798,0.6380952380952382
2735,1.338177445419313,0.822230907626557,0.9984739497835906,0.3563304569312318,0.48571428571428577
2737,0.6472309349959638,1.0966553106515624,1.213975863318406,0.6618467266309777,0.580952380952381
2739,0.5795391065225102,0.7124812542363188,0.834137715514981,0.6530529863093868,0.580952380952381
2741,0.751181683482508,0.8698211256078936,0.9529845065643489,0.6195940008717481,0.561904761904762
2743,1.1260865126526705,0.8401127383811472,1.039288598446705,0.606092571817495,0.580952380952381
2745,0.9406394739461558,0.9127419135563121,1.0188347576571815,0.1256005696091346,0.23809523809523814
2747,1.3205667516196407,0.8991135964533192,1.1824115330549514,0.17383773780352016,0.23809523809523814
2749,0.8749004523873861,0.8313125688653604,0.9486331129616706,0.3676375681468167,0.3523809523809524
2751,0.620440372552084,0.7990812486012221,0.9538273432388636,0.6208512407825759,0.5238095238095238
2753,0.9936322520644532,0.8091997444590205,1.0142077953500999,0.23877028579138063,0.4476190476190477
2755,1.0068381941563325,0.941150381767969,1.182035594726779,0.5549107345162618,0.5238095238095238
2757,0.5163913844013849,0.7448097923643711,0.7978825831203852,0.7479625158583841,0.6380952380952382
2759,0.7205483237716847,0.7044916327139262,0.911141197776267,0.5191963939063203,0.6380952380952382
2761,0.6365387549553577,0.5552799177380269,0.6300252773417522,0.9281260436246097,0.9238095238095239
2763,0.9754976074834587,0.9934898951426839,1.169424486177712,0.43537434148485893,0.5047619047619049
2765,0.5708367497642819,0.8270049763684612,1.023496501570718,0.7469381911573526,0.6952380952380953
2767,1.138125560164212,0.9091022179134556,1.0697011698894807,0.9235587682644519,0.8666666666666667
2769,0.5460019192062882,0.5445403351102697,0.6330122652134644,0.6871674897191771,0.561904761904762
2771,0.8670224344597764,0.7407026272275453,0.840791604712958,0.3176317503588663,0.37142857142857144
2773,1.367965002483242,0.9500476129005819,1.145701751713116,0.6888693152664443,0.580952380952381
2775,0.5333851839387228,0.7204032839377607,0.8335349419226399,0.7659364103342277,0.7142857142857143
2777,0.46597812658012194,0.6819336837720226,0.8299146316180539,0.8399482397362601,0.7904761904761906
2779,0.9652298385720648,0.8588085663883493,0.9849609116788098,0.7897853559768246,0.6952380952380953
2781,1.0113208260792372,0.6876916232563627,0.8322353827699914,0.42727835756808413,0.561904761904762
2783,1.0663352276081637,0.6720522415767038,0.8738868913205592,0.15457344397008926,0.3142857142857143
2785,0.800087414052258,0.7120449524710674,0.9488989712328603,0.4847048407068228,0.5428571428571429
2787,0.5742505135944315,0.9119284802297455,1.05103253910216,0.6296044940635915,0.6761904761904762
2789,0.6193217571618117,0.6251211771688041,0.8737717483520319,0.6862211927921644,0.6380952380952382
2791,1.200307442171749,1.0884855213402533,1.3002206756641763,0.4549645561127825,0.48571428571428577
2793,1.9016214651263816,1.0295677150225866,1.2470366779660362,0.640443937376362,0.5238095238095238
2795,1.1024461780537878,0.8542891690150536,1.0460266587769165,0.552659732137707,0.5047619047619049
2797,1.1722810695751753,0.7844061392822732,1.0148297654688858,0.8694826584815644,0.7523809523809525
2799,0.8102993670881415,0.8723727219245584,1.1036340742667998,0.8363910597059725,0.7904761904761906
2801,1.0453026267119105,0.8552462250465785,0.9884614944838196,0.1455424678802687,0.2761904761904762
2803,1.0085565142327286,0.8358565023427613,1.198656027043819,0.15379514991104445,0.23809523809523814
2805,0.6416360814155805,0.602019608786702,0.7460710646379624,0.9359624084574334,0.8857142857142857
2807,1.1129479037147851,0.9105764380744125,1.0835831071811992,0.0818486247048569,0.1619047619047619
2809,0.4813118453487105,0.7776347496131154,0.9344639218082411,0.8163535795247567,0.7523809523809525
2811,1.0317690319984085,0.9396207313726258,1.133960160291915,0.831971798073874,0.6761904761904762
2813,1.4004834240571757,0.9398529558823344,1.1772824143810183,0.07781782579003231,0.12380952380952381
2815,0.8699766508855334,0.7151294968847088,0.9210102676663737,0.8279696026816932,0.6190476190476191
2817,1.182074740433653,0.7952145134388917,0.9843549881340145,0.7639602776130067,0.48571428571428577
2819,0.7694725773925261,0.7364686422588372,1.0170413125205888,0.655400578927833,0.7333333333333334
2821,0.7602610749184363,0.971278823283811,1.1604635744038403,0.48375992278348845,0.4285714285714286
2823,0.7979365409299487,0.8623655236793037,1.0059207368358634,0.2566766752524244,0.3904761904761905
2825,0.8767824582608255,0.862751028895233,1.0495951537679729,0.24259015531850922,0.33333333333333337
2827,0.784452252054399,0.4963469293990904,0.6141179379151949,0.37846720186766747,0.4666666666666667
2829,0.7940041072885434,0.7116068182914023,0.7908334053921849,0.5913900129919607,0.6380952380952382
2831,0.686882806340792,0.7466301905961584,0.8715435259845337,0.8584668777143313,0.8095238095238096
2833,0.6306013477080479,0.704559405795037,0.8474350699036016,0.702070109342766,0.7523809523809525
2835,0.6300033124905453,0.9072582975628884,1.0112015668621233,0.7223941733958087,0.6000000000000001
2837,0.7788431630317666,0.586486677680002,0.7341773837291157,0.7880578731124848,0.8095238095238096
2839,0.8639090936803808,0.6417806300642552,0.8256544246164097,0.559136183940575,0.5428571428571429
2841,1.5136289832834424,0.8539902073937645,0.9489450871601969,0.009873540817152148,-0.04761904761904762
2843,0.6606961272106353,0.9257758587217947,1.1257720792522454,0.6399932247731197,0.48571428571428577
2845,0.7311362138160816,0.8990249459186344,1.1172643577384553,0.6833336480021371,0.6761904761904762
2847,0.7887858235516128,0.9052943775446541,1.1134140875072667,0.9119692015723084,0.6761904761904762
2849,0.9687162383672692,1.0147984111577448,1.296314543979483,0.3831259582949708,0.3523809523809524
2851,0.6619570891562109,0.8370688104770017,1.012258227536296,0.7532031741591462,0.580952380952381
2853,0.7611019650740041,0.7120257507788518,0.8473176387597698,0.9016599343115463,0.8095238095238096
2855,0.693223129674197,0.8661345306922371,1.0044849894738757,0.6309938764615156,0.561904761904762
2857,0.7539238202417159,0.6257524937773055,0.7699491309860825,0.8744143403267737,0.8285714285714286
2859,1.0376396256321503,0.706069669590201,0.8917616812357598,0.7748178616217063,0.8095238095238096
2861,0.7357171723982605,0.8199702664491542,1.0454634874887676,0.672055012747967,0.6761904761904762
2863,0.8461184045667082,0.8512867976400467,0.9905454497070495,0.44431048823793845,0.4285714285714286
2865,1.1421454872547137,1.057547441321363,1.2254979823035563,0.27501944254684974,0.5047619047619049
2867,1.142124458924833,0.8988900094084804,1.0728302142463453,0.22510077330855743,0.3142857142857143
2869,0.5046666070293573,0.6477271397533109,0.8205654401386505,0.7808922333778413,0.6380952380952382
2871,1.0311277067955795,1.1258159047386596,1.3035807724860826,0.5307609803527351,0.6000000000000001
2873,0.7680183768141398,0.8512970493005717,1.220574871546698,0.7981860688835052,0.6761904761904762
2875,0.8304335356389496,1.0374764891142658,1.20879671584868,0.3780910874801861,0.5047619047619049
2877,1.0224191357352683,0.8604985359644579,0.9995863350092592,0.8528103817648098,0.6571428571428571
2879,0.45849083780528904,0.7463651456473641,0.8954362836751258,0.8076598977396281,0.7523809523809525
2881,0.8267391268908947,0.8060513834949189,0.9219717038973245,0.708845298367111,0.6380952380952382
2883,0.8877090830777165,0.9798627455834946,1.192852270482101,0.22563161155694825,0.29523809523809524
2885,0.763572843192316,0.9150951811880202,1.0205084875647585,0.8501095175935787,0.7714285714285715
2887,0.8077601893432879,0.6147465839257948,0.7668515043153304,0.7685485285965713,0.8095238095238096
2889,0.7639616078807793,0.7127029376374584,0.9391250649915934,0.43418321390865056,0.40952380952380957
2891,0.7967001215506817,0.8098326888632573,0.9210774306324463,0.5121949642917673,0.561904761904762
2893,1.0318942891040257,0.8915353089284083,1.0963153996109842,0.7510006249138753,0.6380952380952382
2895,0.972556161138114,0.8121419395845947,1.040928226081192,0.3367503157890044,0.4666666666666667
2897,0.9036668963777912,0.8090223202004724,1.0249752874268592,0.6283721231864638,0.6000000000000001
2899,0.6435522427655174,0.6514044164191097,0.8170654243553124,0.7293772636398951,0.561904761904762
2901,0.4802601795875638,0.5557200023471904,0.7726285870260698,0.773426700281411,0.8095238095238096
2903,0.7621337110471785,0.4926569022014286,0.7230734448243544,0.7274671399335355,0.6571428571428571
2905,0.8645029622729242,0.7217034665612755,0.8412803279562746,0.3595524867756227,0.5047619047619049
2907,0.5153610688416985,0.5323380032088764,0.5951191804789168,0.7575003869069658,0.7333333333333334
2909,0.7222872181031093,0.5309586822783294,0.7002804261016818,0.6942711434017385,0.5047619047619049
2911,0.609967668648684,0.7108188880709781,0.8618967951235471,0.6168487964133244,0.561904761904762
2913,1.2988423225090189,0.7428894710180776,0.8913428181998354,0.7876696401389561,0.6952380952380953
2915,0.5168437953563182,0.9628888385754962,1.1476882240413395,0.8208102598948575,0.7523809523809525
2917,0.979243764211792,0.606782411328895,0.7275220947473499,0.3088616129826077,0.37142857142857144
2919,0.5195444432435198,0.7176435868479294,0.9156863523626789,0.7234188055007387,0.6380952380952382
2921,0.6683269613957,1.1024585307555623,1.2229527112147094,0.47548344057939274,0.580952380952381
2923,0.7479222206493364,0.6751908799376793,0.8222007357027794,0.8353176345968587,0.7333333333333334
2925,0.8770739526217208,1.0139410295553763,1.2564804355990882,0.29844779824758616,0.23809523809523814
2927,0.8115821041868575,0.7564363719040651,0.9344107951081637,0.7206644407006164,0.580952380952381
2929,1.5906271351741275,1.0570461936565827,1.3277454977494383,0.820593186491226,0.7714285714285715
2931,0.570534191021931,0.7912524200098202,0.9796659714611602,0.6464664034696082,0.6000000000000001
2933,0.9504574292973786,0.7144415731780274,0.8550242786064876,0.27688207849230484,0.29523809523809524
2935,1.1070136274900944,0.8464473511991817,0.9829563765681593,0.48185696729777766,0.37142857142857144
2937,0.4845495647271757,0.6914459206101055,0.8112629368480999,0.7244774452073971,0.6571428571428571
2939,0.607535174045756,0.968003361723778,1.1037627322254324,0.615349580473732,0.6380952380952382
2941,1.2748330866676418,0.8422886344908622,1.1656476938818516,0.32433641404692237,0.33333333333333337
2943,0.8229038133148353,0.6539695820190284,0.8269899503231416,0.909760216479345,0.7142857142857143
2945,1.4999020031759542,0.8275771463879344,1.1247024050616699,0.0404419587793705,0.14285714285714288
2947,0.7534809906433069,0.7400869998867504,0.8447961234623402,0.8934136766721738,0.8095238095238096
2949,1.6896492566789234,1.0576073713720553,1.359235809596085,0.003093885263612709,0.10476190476190476
2951,0.5615546208274813,0.7505324577422415,0.9510848160191232,0.8151129056746967,0.7714285714285715
2953,0.34616803610810104,0.4993928814822055,0.6117052093570176,0.888563575812678,0.7904761904761906
2955,0.4229599702874442,0.6289798917295362,0.7395848610748255,0.837927815327421,0.7333333333333334
2957,0.72540046997831,0.690736292221058,0.8792499955118286,0.40973387529577865,0.4476190476190477
2959,0.778154860868787,1.07716771181338,1.377185606905665,0.4269322695576554,0.6380952380952382
2961,0.8350162219470655,0.9797158229336728,1.139675769345485,0.7386501250651818,0.7142857142857143
2963,1.509535378837905,1.1107125590753857,1.2165398973890196,0.013249744310943503,0.028571428571428574
2965,0.6258555921730588,0.915316729287602,1.083769234444389,0.6605222433645838,0.6571428571428571
2967,0.980641649766792,0.7683997510739053,0.9554732609884665,0.08420107517620863,0.29523809523809524
2969,1.1607345284826758,0.8451721676763005,0.9730187660240855,0.8674557536480839,0.7904761904761906
2971,0.673298949814533,0.6965428180796065,0.8437186442866916,0.7577593387762026,0.561904761904762
2973,0.7988834856249603,0.8139101308738385,0.9645980324552913,0.4563596509070415,0.4285714285714286
2975,1.1459668205101252,0.8496623619123975,1.0068792968560234,0.4598602261896231,0.580952380952381
2977,0.6996084929009251,0.6529139138080354,0.7704916090930138,0.55981193985302,0.5428571428571429
2979,0.8719534154753907,0.8577751338336864,1.0286245288256786,0.7065411333215047,0.6380952380952382
2981,0.32209179473193167,0.593524316086988,0.7124539151814007,0.8459753874739272,0.7142857142857143
2983,0.7409556169958549,0.953225615779277,1.212432009783138,0.5714744919582055,0.5238095238095238
2985,1.4407998179634456,0.8167509977224496,1.1017164028336934,0.5913390016220826,0.4666666666666667
2987,0.6261571653808485,0.5412132771799133,0.6722310534479997,0.5701006767048459,0.6571428571428571
2989,0.8598289102542137,0.9011678777213243,1.0873463696818102,0.4140239131679079,0.48571428571428577
2991,0.701760183753613,0.7138280112105114,0.8698942403981994,0.8225539435851187,0.7333333333333334
2993,0.5997152190718223,0.6939896288207028,0.9445120275098723,0.8777974277772854,0.8095238095238096
2995,1.3066666859966494,0.9655001911629267,1.2257149131777993,0.13930984734109664,0.23809523809523814
2997,0.9928594909631705,0.788916169369586,0.9902443441345482,0.2828928905745474,0.37142857142857144
2999,1.0709730010333134,1.0700084805095627,1.2862980146544214,0.6870355352442477,0.7333333333333334
3001,0.845414966993162,0.864662177208847,1.0213023019549847,0.6908649021784876,0.6000000000000001
3003,1.1369363473520422,0.920445232682361,1.228624052365661,0.41361193421487574,0.4285714285714286
3005,0.8869186531982075,0.7576231358763853,1.1360012777628272,0.6294988259117557,0.7333333333333334
3007,0.9006532636358663,0.7775402425867408,0.9350252769298387,0.7506502715524129,0.6952380952380953
3009,0.7592284564801199,0.6628040737988631,0.8652177242589552,0.7580975762531666,0.7142857142857143
3011,1.4629261242288096,0.9563548381011988,1.3286793128115868,0.7659833388779126,0.580952380952381
3013,0.739434367568031,0.8323139801862844,1.1465542165522267,0.6009023392495902,0.6571428571428571
3015,0.7541279966738611,0.7412252559096356,0.8885901623735172,0.7564336198072232,0.7523809523809525
3017,0.6958376205312339,0.6118979156569279,0.7731826566695356,0.7362472636254122,0.6761904761904762
3019,0.5454113436364766,0.39712054608035563,0.5470698426749062,0.8210003584761906,0.7142857142857143
3021,1.4254932045954678,0.8709999984712039,1.2615205179669327,0.6149673973075633,0.6952380952380953
3023,0.7951400026691638,0.7255243268159182,0.8534034009533573,0.6403682967309383,0.5238095238095238
3025,0.6124180643773849,0.8212200335942623,0.9446733054627001,0.5975897167212173,0.6380952380952382
3027,0.8837024800407172,0.7012822450712297,1.0968031617029463,0.7880977677746501,0.7904761904761906
3029,0.9724258044124933,0.8853010162979341,1.073408629249845,0.7513315296775683,0.6952380952380953
3031,0.7636554043086411,0.8210615723964878,0.9984452505429746,0.7384357194005604,0.6571428571428571
3033,1.5271173194651373,0.8221966493459043,1.1400921505117525,0.22614398468468336,0.29523809523809524
3035,1.4697202609023539,0.9362392931918875,1.1133675352126027,0.1879381098900775,0.29523809523809524
3037,0.7778140300671831,0.879528681923077,1.231032243985474,0.7932592371682399,0.580952380952381
3039,1.0534778072268387,0.9871329460829986,1.2177877433922817,0.7262291357358495,0.5428571428571429
3041,0.4264971912367565,0.6433668669910018,0.7922131578153649,0.817707321913888,0.6761904761904762
3043,0.6688517227165585,0.7071429721511711,0.8001871841144691,0.8387903206641941,0.7523809523809525
3045,0.8512973611445721,1.081719040802844,1.2423727843957895,0.7344102045580692,0.6761904761904762
3047,1.0344344330402868,0.9929136515479299,1.2555051269277644,0.3634149627504359,0.3904761904761905
3049,0.8310915959632276,0.9642963829422759,1.0804560231054265,0.7366238801789631,0.6952380952380953
3051,1.929715982463182,0.9037296485634465,1.0875772780562263,0.09931617120010994,-0.20000000000000004
