repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1784,0.7238282895904259,0.6932715967369807,0.9189862814932717,0.8158030819583314,0.6571428571428571
1787,0.7432265623052402,0.673156214376765,0.9601802286988101,0.7150851127502226,0.6952380952380953
1790,0.44151348634085713,0.5289352070442392,0.6768394841933552,0.7966616581539383,0.6952380952380953
1793,0.5699699972426455,0.7707770490849456,0.9211186491789928,0.8492005582726984,0.6761904761904762
1796,0.8524701739454276,0.9929078058729545,1.1569721277761964,0.6416873862972692,0.5047619047619049
1799,0.7445752765121438,0.682527578347645,0.82679327035544,0.5237265594228424,0.5428571428571429
1802,0.5235357998587754,0.6761341335948494,0.8719147339348862,0.733968100867549,0.6571428571428571
1805,0.7222607433883363,0.7260166867041407,0.9158307681708376,0.8247258841247199,0.6761904761904762
1808,0.6051253038494944,0.8377519665090057,1.0065544205048083,0.7257033931531398,0.7333333333333334
1811,0.5274715920193904,0.7447070702451772,0.8997293576787063,0.6979249084362089,0.6761904761904762
1814,0.5117217288466553,0.9107366544320725,1.035172884909042,0.8448971389100766,0.6761904761904762
1817,0.5460381820146842,0.590424211135723,0.7292082450486156,0.7973136014719794,0.6761904761904762
1820,0.5381193157954987,0.7278035514847374,0.8133696268147297,0.850664524173893,0.7523809523809525
1823,0.6075135985716429,0.7075238167930672,0.9037725250926085,0.7442763916349677,0.6380952380952382
1826,0.4948453308842436,0.6684105467463702,0.9683174995395373,0.793500267935893,0.6380952380952382
1829,0.6455390793533932,0.8184015126959991,1.020543284178715,0.6806604010308447,0.6190476190476191
1832,0.6219193651776923,0.9285122992752854,1.0907534008833752,0.7835040331390503,0.7523809523809525
1835,0.5849622105857198,0.9495974053262709,1.1873714315111923,0.607072107276861,0.4666666666666667
1838,0.7005658630281772,0.7039374610542088,0.7835244749435416,0.5869162492638842,0.580952380952381
1841,0.5273512548762452,0.6715778335234085,0.7968531816927913,0.7397839671147538,0.7904761904761906
1844,0.607774138396748,0.7477454954100858,0.8658162283627014,0.7271961730292484,0.48571428571428577
1847,0.6788732381272815,0.8972289859329583,1.112638494963,0.7727120429333907,0.561904761904762
1850,0.9580431454400951,1.0409341090916053,1.1806930405187583,0.5490177575084991,0.6000000000000001
1853,0.8025797135093135,0.8393646067838662,0.9816569656396353,0.7982066602924055,0.6952380952380953
1856,0.8220944021998245,0.8447886645877378,1.0158484946610016,0.3074621806836361,0.4285714285714286
1859,0.9227552966823036,0.9209742164413867,1.1286525080423193,0.7661261605504969,0.6761904761904762
1862,0.4657842919833465,0.7013166680203867,0.8595484489739269,0.8577028223449341,0.6761904761904762
1865,0.6433468590159366,0.7215061306534407,0.868755553139075,0.5964421637030346,0.580952380952381
1868,0.6457455707816085,0.9550041536232657,1.0969703765946441,0.6712421393270315,0.5238095238095238
1871,0.7481740209578057,0.8928592102851897,1.0454071322800835,0.7320280268586649,0.580952380952381
1874,0.6371806106047673,0.7168439772242595,0.9443002021366333,0.7302874352117403,0.6000000000000001
1877,0.6941112721314684,1.2258383018578312,1.383157527472455,0.6023823290436858,0.6000000000000001
1880,0.7670565113740327,0.7216551821978164,0.8432159697326358,0.7739852207517948,0.580952380952381
1883,0.5617610504188816,0.9129930292983838,1.0342046112022152,0.831665205922548,0.8476190476190477
1886,0.5090964080879645,0.7850697530891343,0.9480105277669415,0.8559991517533106,0.8095238095238096
1889,0.4755833223103461,0.6924140472915472,0.8568267094454085,0.8508869253790154,0.7904761904761906
1892,0.6074256107918037,0.8626239472848244,0.9849456392796485,0.5478211803072155,0.561904761904762
1895,0.49559712054564575,0.686237038592917,0.8462945305552679,0.8437526751146378,0.7904761904761906
1898,0.76985747657617,0.7763980592169495,0.9585378254433146,0.8102068314212453,0.6571428571428571
1901,0.6406324581320219,0.8784034980578628,1.0139306564587052,0.7078941133598533,0.6380952380952382
1904,0.6588008789423269,0.8344489758069144,1.119413259901265,0.7621393058275452,0.7142857142857143
1907,0.7022584959933303,0.7022108571633112,0.9106731706065816,0.47887556195739767,0.580952380952381
1910,0.8758313708715655,0.9533690077773637,1.1467299279255339,0.6853713047344614,0.7714285714285715
1913,0.7168089740957121,0.7219684485978016,0.9184089347623838,0.712960958606298,0.580952380952381
1916,0.6489480560129153,1.2300606874077369,1.4425298427210207,0.8340367073092558,0.6952380952380953
1919,0.5385195308765597,0.7952308051429228,0.932262062502164,0.7385115057600189,0.6952380952380953
1922,0.643570560480051,0.8660718318920597,1.0376645333838588,0.6776592627617206,0.5428571428571429
1925,0.730747827149875,0.8972867513348263,1.0836550623998387,0.679494711446265,0.6000000000000001
1928,0.6355946698473941,0.6798197642493236,1.047642859717416,0.8305599483132636,0.7904761904761906
1931,0.3027029634546683,0.6787805944168365,0.7876316320618499,0.9096797239077915,0.7523809523809525
1934,0.893327880994622,0.8432467105662405,1.0087239492444595,0.7442119510675252,0.7523809523809525
1937,0.769953478503271,1.208900325921942,1.4336925892646444,0.6248484205701058,0.6000000000000001
1940,0.5952901201573252,0.8560200489105361,1.057672074621937,0.725691402003562,0.6571428571428571
1943,0.7517896849452549,0.9183403793289872,1.2393799987745584,0.503394197533252,0.6190476190476191
1946,0.7280542518879901,1.0133072482149714,1.1804259992168449,0.5239595273448079,0.48571428571428577
1949,0.656703824608529,0.7164816174332748,0.9040629053005196,0.5866329727892106,0.580952380952381
1952,0.8617969776332318,0.7387727318560131,0.8755372713397733,0.43548237665083533,0.6190476190476191
1955,0.5143077677730831,0.43726814730846564,0.5761392981908335,0.8053472705154139,0.7333333333333334
1958,0.4969741370355044,0.7743338277880357,0.8953306828839686,0.8825152418707208,0.8095238095238096
1961,0.5596898949205673,0.833141544684575,1.004815754697047,0.7341898056680644,0.6380952380952382
1964,0.47122574215489094,0.688008373347536,0.7745640248228758,0.8095175120676867,0.7714285714285715
1967,0.4823042420511815,0.6330778272150633,0.8046792177304082,0.7545854191003547,0.7714285714285715
1970,0.762724721156038,0.8781718429706307,0.987780350451354,0.6557101741897093,0.6000000000000001
1973,0.46990259440414106,0.7268918665799764,0.8712413000397662,0.8436741438366864,0.7523809523809525
1976,0.865985441925027,0.8346674211933622,1.113258177808342,0.5827751781089707,0.6571428571428571
1979,0.42406384952867626,0.5996830669608024,0.6849975431157098,0.8251059060845958,0.7523809523809525
1982,0.8478230526268128,0.7239020961415881,0.9170587066091521,0.6210489876854893,0.6380952380952382
1985,0.5559324652657973,0.6758449075593352,0.8592406877949058,0.7256189379709679,0.5238095238095238
1988,0.890887843806371,0.9170060658970557,1.067378881656418,0.7596084750358748,0.6190476190476191
1991,0.7495838052815794,0.7973344768231435,1.0303986650330466,0.6516314935873051,0.6000000000000001
1994,0.48518740727359905,0.5479123783090575,0.630590440163585,0.8466510712205718,0.6571428571428571
1997,0.5731913525829039,0.8034029149520595,0.9525006115962924,0.8001808124034487,0.7142857142857143
2000,0.6950176596430302,0.80433283827397,1.178210983310453,0.7056880279226305,0.6952380952380953
2003,0.5703016450046406,0.6027542593862748,0.7578607690507428,0.9130809325222341,0.8476190476190477
2006,0.6404245408787124,0.6141365797450336,0.7417251019733174,0.7549385023065651,0.6000000000000001
2009,0.7932099696818992,0.8061621720574428,0.9882275177494956,0.6431814806828791,0.5238095238095238
2012,0.5140510724687278,0.790857993320004,1.051643826670646,0.859896478124524,0.6952380952380953
2015,0.8987100636195327,0.9979808536746381,1.1847307868229322,0.6683181324795565,0.6190476190476191
2018,0.45420788266812195,0.7050770761550557,0.8201971097186885,0.8918791770219973,0.8666666666666667
2021,0.705146783159664,0.8843722087172666,1.0045938079175294,0.6418636076400989,0.6190476190476191
2024,0.8450805253529661,0.8309195769002701,1.0311950680560373,0.4617058265212591,0.40952380952380957
2027,0.9599500671549228,0.9555790859384254,1.142152985912243,0.2109618729258416,0.29523809523809524
2030,0.5645072091170268,0.8232108692368141,0.9353747599161276,0.7551363117589365,0.6380952380952382
2033,0.7412170056683307,0.6585616809254536,0.7814063730391653,0.6390767808097965,0.6761904761904762
2036,0.48079706226248664,0.5758461767070674,0.7857848460683498,0.7995597457393567,0.8285714285714286
2039,0.8293027792514869,0.7296207264689094,0.9124812803029098,0.33815866747384266,0.40952380952380957
2042,0.550188292648511,0.5927962680358528,0.7335332407446519,0.7523448094317885,0.6761904761904762
2045,0.4692587534661719,0.6191415197714121,0.8809033744745723,0.7860819192759695,0.6761904761904762
2048,0.4716801208037527,0.8433928127875765,1.040774654078346,0.8408764045835803,0.8285714285714286
2051,0.583774408147367,0.888951652090087,1.020006250336455,0.8106740578777751,0.7142857142857143
2054,0.6593746684528377,0.6363577748386886,0.7672946023306908,0.855168400498509,0.7714285714285715
2057,0.4503830431313408,0.5637720632698207,0.7381717409900937,0.8004866288626226,0.7523809523809525
2060,0.622833982471175,0.9034174375986346,1.0608163801826582,0.7414093641066417,0.6571428571428571
2063,0.5447213455224944,0.6107604525345555,0.7559461219760738,0.8103728685598006,0.8095238095238096
2066,0.6591312482684873,0.8680928632988077,0.9792791288946721,0.6415337780662252,0.7142857142857143
2069,0.7883047778279578,0.72356171005017,0.9504325776822379,0.5957307494037142,0.580952380952381
2072,0.5362030525569005,0.6928858686701673,0.8954247499171235,0.7224844758938042,0.580952380952381
2075,0.4725790978079552,0.7195147322315171,0.8775857296016698,0.8026036710355764,0.6000000000000001
2078,0.7860009471915482,0.801952709984391,0.9351011940843835,0.33966578242188156,0.5047619047619049
2081,0.9575075329812848,1.0180707266982068,1.1572278451971276,0.6266379015245036,0.4285714285714286
2084,0.9882347005625726,0.9122524998854494,1.3811847189313247,0.3624695339588419,0.48571428571428577
2087,0.6302918066499292,0.807065649243993,1.0790298690798226,0.801626293524595,0.7333333333333334
2090,0.6785046589354418,0.690642336723007,0.9415947413536088,0.5137915983482969,0.561904761904762
2093,0.5110781359159425,0.6552897022650711,0.7896550798018017,0.8585930161430281,0.6761904761904762
2096,0.7376112690809921,0.8393712414836563,0.9771998746112447,0.5438825625893048,0.5047619047619049
2099,0.967192526833969,0.8167002836332586,1.0546260584196399,0.6266376742390616,0.580952380952381
2102,0.5724480690613405,1.0669883675582215,1.3116925166223288,0.8003257618938084,0.7142857142857143
2105,0.8941182568232182,0.8897306959473638,1.0380384490346384,0.4735790364853777,0.4666666666666667
2108,0.610477939201848,0.6507023324973116,0.8215025847942166,0.7692706680696216,0.6952380952380953
2111,0.6394089119792454,0.6843706426715152,0.8779995664345677,0.7224524701653785,0.7142857142857143
2114,0.7220074406824779,0.6588711112645481,0.8830707811978415,0.6382286443372742,0.6000000000000001
2117,0.6484199622364938,0.7569674070821636,1.006122292214344,0.7122563224761157,0.6571428571428571
2120,0.6578320595479298,0.6823715513588606,0.8707706743505271,0.751643120047501,0.6380952380952382
2123,0.8041743978232846,0.9358442105050343,1.1221652271804383,0.5755875269223122,0.3904761904761905
2126,0.6794519605396697,1.2754505328788233,1.4972009633471755,0.7617608283467875,0.6952380952380953
2129,0.40131714099279775,0.6813779194845552,0.8017727604090769,0.8447444413299477,0.7523809523809525
2132,0.694563604380464,1.0340865949913658,1.3033978918770899,0.7310169607025331,0.6380952380952382
2135,0.7743248732650299,0.91819045843157,1.1233036374856618,0.44073347793851586,0.4476190476190477
2138,0.7472435687945903,0.701498235663816,1.0040751705566793,0.7337664697086863,0.7142857142857143
2141,0.7299486295775228,0.8124665914409782,1.0727591336022433,0.6443031564417652,0.6571428571428571
2144,0.6234769834610238,0.8232793240499081,0.9639077544505259,0.6691277881229326,0.6571428571428571
2147,0.7380956352578322,0.706313673679497,0.7739646422828145,0.4261034810360749,0.48571428571428577
2150,0.5128968113456855,0.6246150621651368,0.6936558461945843,0.7564885922065768,0.7142857142857143
2153,0.7347459928432477,0.6785942242516498,0.9204839982864875,0.6373896107282461,0.5238095238095238
2156,1.012603054322578,0.9630334969135653,1.160972972597497,0.25390206370227125,0.4285714285714286
2159,0.8617608259953748,0.8234385142366045,1.14530991172556,0.580797676534777,0.5047619047619049
2162,0.4506847199843275,0.7268145965276834,0.885938135986906,0.8381070962759135,0.8857142857142857
2165,1.0077062607497347,0.9322692269858168,1.2405284069240252,0.5102843367525244,0.6571428571428571
2168,0.7512049111444811,0.7379126502549285,0.9819075410417469,0.48444926786335857,0.580952380952381
2171,0.5549149114640425,0.5516738503499199,0.6516555315794559,0.6947777418126643,0.6571428571428571
2174,1.1296250717385827,0.8978819187742562,1.1892320035002506,0.7846447778135607,0.6761904761904762
2177,0.41795451641313014,0.607566776326146,0.8094825626058786,0.9077673918541027,0.8666666666666667
2180,0.4634231878217469,0.570630286902497,0.826061407394326,0.9020488448329401,0.8476190476190477
2183,0.7027704530311466,0.818486978108036,0.9600521897486508,0.5178039136281601,0.4476190476190477
2186,0.619610714838701,0.8380860589557346,0.9975784535453774,0.7790905404586164,0.7714285714285715
2189,0.7424294634665606,0.9104718269075605,1.04589934222896,0.687246145598425,0.580952380952381
2192,0.4632409924900165,0.6751558742595383,0.8449396556760324,0.7442287058182787,0.7333333333333334
2195,0.4859007523519962,0.7397042472517816,0.860208135201032,0.8216896833138547,0.6761904761904762
2198,0.48288357556787853,0.6898176134236679,0.7631937289415093,0.8520644982214439,0.6761904761904762
2201,0.6582048349374646,0.8907140735557748,1.0395344638984063,0.6985569564242842,0.5047619047619049
2204,0.6157997247059854,0.7485626476217673,0.913529443887726,0.6373354200718744,0.6380952380952382
2207,0.8563176051577598,0.8034140091728476,1.0717499883271777,0.5576948298199101,0.40952380952380957
2210,0.6916802549156235,1.2044998153312996,1.4990628213737847,0.7540462709439829,0.7142857142857143
2213,0.46286029403789164,0.50365636979723,0.6124955729760739,0.7800561340167355,0.7142857142857143
2216,0.5714343992842469,0.6835028464575512,0.792707293027006,0.8682758277841214,0.7904761904761906
2219,0.5550106016500023,0.7719727606277702,0.9248093052238261,0.8400360257505143,0.6571428571428571
2222,0.510881600926203,0.5882444109574249,0.7552658529032086,0.7054012921507086,0.7333333333333334
2225,0.6023589400246735,0.7542132022235855,0.8181242349973571,0.7669824228269421,0.6380952380952382
2228,1.154756504843784,1.1104188595433295,1.2671341227147919,0.5088029418292845,0.5238095238095238
2231,0.6201117768931729,0.7495220486853502,0.8986642821734866,0.5170420235635226,0.4476190476190477
2234,0.6746681581733606,0.7012245090549027,0.920586220321702,0.6382792296846127,0.5428571428571429
2237,1.2368561957489475,1.0708935797024384,1.313184253502242,0.20327937810291397,0.2571428571428572
2240,0.6127139100411249,0.5759144379577651,0.8068620646125058,0.6819060001647128,0.6952380952380953
2243,0.8421407635379173,0.7663459150683661,1.035137596798466,0.4976868029117461,0.4666666666666667
2246,0.7534786598137183,0.6589782768032243,0.8692707372785676,0.6958593509077983,0.7333333333333334
2249,0.8680743443998348,1.1175288962428156,1.3925130943984534,0.48974517202522116,0.6000000000000001
2252,0.8838290134738905,0.8180118005799281,1.0305264219584298,0.5530554631344702,0.6190476190476191
2255,0.663471266290011,0.5518366876909218,0.7406388760959806,0.8094877818868528,0.7904761904761906
2258,0.6001235629269406,1.0236727724310135,1.1727112116603509,0.6245376932200477,0.6761904761904762
2261,0.6912739529312624,0.7351542239616826,0.9126473974894175,0.5861602309612531,0.6761904761904762
2264,0.7660131892270153,0.7756700173480665,0.907974541666199,0.6348099573289403,0.5428571428571429
2267,1.093145118888035,1.0155630970232854,1.2011563939420966,0.6806221355811234,0.6000000000000001
2270,0.8257480937598388,0.9662112029920633,1.1840328521373877,0.3500619927820225,0.5238095238095238
2273,0.380451534489802,0.6999126157253087,0.8209127128481759,0.8410384433218776,0.7904761904761906
2276,0.5150110342903275,0.6523892751039009,0.8091068697898522,0.7584348678124058,0.6571428571428571
2279,0.9305875798591732,0.9030456348606773,1.1217120531912288,0.07185493498013984,0.20000000000000004
2282,0.7778153980377227,0.9444509868638719,1.0054115343200896,0.6120861177453321,0.48571428571428577
2285,0.884398518661671,0.7558520449277133,1.0232410809527637,0.4828593332181935,0.5238095238095238
2288,1.0111921817326033,0.786005759400194,1.0048868796642503,0.8198949457134452,0.7333333333333334
2291,0.5219350298423294,0.7417872060072441,0.9216176692482507,0.726699326314146,0.6000000000000001
2294,0.6873293245589004,0.6700510040445304,0.9294550135361962,0.5496730711383703,0.5428571428571429
2297,0.7228955290372366,0.8776006568399942,1.1569072339550446,0.688774357880884,0.6571428571428571
2300,0.6991107548342602,0.7887607229571192,0.969274917649571,0.5874478467316989,0.6952380952380953
2303,0.6942599788654298,0.9031092857582481,1.1394205664183317,0.8424902773264623,0.6190476190476191
2306,0.5102755795093532,0.7389958807965005,0.8861482362634906,0.7977481226037114,0.7523809523809525
2309,0.5711899858154971,0.8488250684598271,1.0317672337581651,0.6672069870740533,0.6571428571428571
2312,0.9533807827210234,0.8993990766203345,1.0756058683161784,0.6363910328332401,0.6190476190476191
2315,0.7340245544258537,0.9880494277420415,1.1607110283216047,0.5735984994804616,0.5238095238095238
2318,0.7345504340189248,1.0824757441163166,1.3327627737896686,0.5714377938435632,0.6190476190476191
2321,0.6812147481419761,0.8047494151756438,0.9679499372288838,0.49481958621060845,0.561904761904762
2324,0.7590049609655249,1.0840570433502668,1.1995888200428133,0.6816932115528944,0.6190476190476191
2327,0.40251624172454215,0.6330371671519724,0.7784076105523349,0.8719726251295794,0.7142857142857143
2330,0.6683756367586707,0.6965583136091692,0.8935182469150573,0.6105412504144219,0.580952380952381
2333,0.6544661864656296,0.8048056108104796,0.9839334564476431,0.47223908980522716,0.5428571428571429
2336,0.6954581456546403,0.8716619819413788,1.0571904962683794,0.6134918036940341,0.561904761904762
2339,0.7660409538262937,1.1178697419857901,1.4515141529587507,0.5108367015235066,0.5238095238095238
2342,0.899504709550179,1.0435847512596819,1.2294902417366307,0.2291097768900131,0.4666666666666667
2345,0.7333983253245733,0.7265292002875049,0.8808819944615004,0.5704800844913701,0.5047619047619049
2348,0.5748251134941957,0.7860722150683488,0.9936637536307784,0.9061835236098927,0.8285714285714286
2351,0.5301216642469345,0.6034357953797137,0.7297291419776557,0.9138813729759581,0.8666666666666667
2354,0.7993513808398897,0.8154528222475401,1.064934228966708,0.41599263191506486,0.5238095238095238
2357,0.4572464888970657,0.6824326243860003,0.7481861748026818,0.8222073825694161,0.6380952380952382
2360,0.6436758838749773,0.657110015349899,0.8048501608943431,0.6108098801322955,0.561904761904762
2363,0.687770622003645,0.7065108932801197,0.8309261440763818,0.6742327878701895,0.580952380952381
2366,0.9238117503909838,1.0119359798522682,1.2209564785239615,0.7475620364275025,0.580952380952381
2369,0.6966522134455047,0.767856347417383,0.9800349558460305,0.5972246151289639,0.6571428571428571
2372,0.7741055538448057,1.0136275988352765,1.2645368424372765,0.5289109275906294,0.5238095238095238
2375,0.4360681642859864,0.7329448408316719,0.8811108596300387,0.877141616792801,0.8095238095238096
2378,0.6475414085192852,0.8062566646156444,1.0123504241447658,0.8183411064191659,0.7142857142857143
2381,0.9513422743184226,0.7738754624555879,1.1042853422499537,0.631549852706278,0.561904761904762
2384,0.8488350128904177,1.1621018806871253,1.2738604757051877,0.25378862908646044,0.4666666666666667
2387,0.7130282206499399,0.6756484801652605,0.7822299847241302,0.7679009700303239,0.6761904761904762
2390,0.7017848916536507,1.113018786746631,1.3314756509326922,0.6928420245009623,0.561904761904762
2393,0.7225182184162106,0.9569000656317987,1.1555407536975095,0.5016710855252237,0.48571428571428577
2396,0.7257985653486223,0.7348751966094005,0.9138100795679522,0.766655924903461,0.6761904761904762
2399,0.41291998552030224,0.6669148914497621,0.8160840210306227,0.838248348312647,0.7333333333333334
2402,0.6271473534380133,0.7513959577115783,0.9400913982996069,0.6535635892774561,0.6571428571428571
2405,0.6807191218301649,0.9008939155585237,1.107767816031787,0.7703960276928221,0.6000000000000001
2408,0.6545142467522551,0.8321630191989601,1.0262014141390552,0.6259184270116481,0.6761904761904762
2411,1.118688286805998,1.0361364635044685,1.3211661960596905,0.374364960220366,0.4666666666666667
2414,0.8135764147589536,0.8032282760697447,0.9489739966380476,0.38964257972927774,0.48571428571428577
2417,0.7986862006327333,0.8913763522697206,1.1293000103460118,0.4913276827103764,0.5047619047619049
2420,1.1090162163526902,1.233414228496938,1.475969000186891,0.5782526937949436,0.5428571428571429
2423,0.654429782524187,0.6703908216356812,0.8527290069317333,0.7785316394554486,0.7714285714285715
2426,0.6928043721753523,0.7201706563142004,0.9318973236887297,0.8333495085408219,0.6952380952380953
2429,0.8095656341259408,0.6081386069629102,0.7834617735820827,0.4121558426855619,0.4666666666666667
2432,0.6701434383470004,0.571267683645641,0.7381381584129018,0.8312113487002533,0.6571428571428571
2435,0.7269829832443848,0.8486971988624388,1.0217602568668809,0.6464066562064731,0.5047619047619049
2438,0.6741742411627302,0.8658620626150587,1.1057908492603457,0.6757632571876646,0.6571428571428571
2441,0.9998976311493327,1.0635765388347385,1.3131822916927516,0.6107142985691977,0.48571428571428577
2444,0.8483139584746835,0.9386455517133321,1.1071138574425756,0.24148046615680613,0.3142857142857143
2447,0.5664312968016829,0.6523188259564511,0.8821170985194421,0.8215483108694882,0.6952380952380953
2450,0.7032380038360536,0.7063123692088709,0.8500823434252188,0.7362311602061316,0.6000000000000001
2453,0.46183560672025875,0.7083792129413032,0.7967417147923554,0.923449158582881,0.8095238095238096
2456,0.46802440139408363,0.5058089457109088,0.6644310588906829,0.8524347994403733,0.6952380952380953
2459,0.40720798989943946,0.6953612978910143,0.8858809304956418,0.8215319272846151,0.8095238095238096
2462,0.6807235336468215,0.8443618916609044,1.0051735277058444,0.5063132469689569,0.561904761904762
2465,0.7551691440549007,0.8778899993728457,1.0984708855262242,0.8456153836257293,0.8285714285714286
2468,0.44549306703123454,0.5887506901231974,0.6706791920225915,0.8561887295710321,0.8285714285714286
2471,0.531541939570229,0.6124377468502465,0.8048842028658846,0.7546898476911706,0.7142857142857143
2474,0.8235637880343667,0.8117131383433187,0.9619432246275178,0.2822828272608684,0.5428571428571429
2477,0.774544632941154,0.8796215561846947,1.0846495513219545,0.5623856474356753,0.5047619047619049
2480,1.0109276914085261,1.0305966815861558,1.2883225648498868,0.2662856858289042,0.3904761904761905
2483,0.5397458554613883,0.6158075447749525,0.916660191525052,0.7141672310638503,0.6380952380952382
2486,0.9477614374102956,1.056347268842158,1.234450846691455,0.8537063848451918,0.7333333333333334
2489,0.699139042321639,0.9805663825141684,1.2189305371038737,0.5378146794354821,0.580952380952381
2492,0.6238350766307643,1.0516040285430321,1.2520061913736817,0.7825599225341244,0.7523809523809525
2495,0.47562724704229237,0.6286705058205245,0.7161049863380652,0.7613438250552688,0.7523809523809525
2498,0.7414737878296407,0.6727900910185999,0.942593929035547,0.561616115468458,0.5047619047619049
2501,0.48978947080585855,0.7545921729009852,0.903903392942461,0.881001618149862,0.6761904761904762
2504,0.7735398025171272,0.8978213481438241,1.1607724699224853,0.5962386599779036,0.5428571428571429
2507,0.6890771935322303,0.8199672079498047,0.9938966960483974,0.7456653346596475,0.6761904761904762
2510,0.5068920260522615,0.7762529966574379,0.9390080394302841,0.7281834433943078,0.6761904761904762
2513,0.3571627533252843,0.6348631032948162,0.6954361658653893,0.871976916759113,0.6952380952380953
2516,0.4383557223023859,0.49197820262825925,0.6265078459891775,0.824693377659657,0.7714285714285715
2519,0.5564185903869417,0.6237100452636402,0.8835313202577257,0.7424417715094165,0.6952380952380953
2522,0.6627888917389816,0.509176296162507,0.8138639361868413,0.6583332275433099,0.6952380952380953
2525,0.4414059229196613,0.7027293109455867,0.8123888315105517,0.7787881991312947,0.8095238095238096
2528,0.6596774235154098,0.7645644222248406,0.9068474294211734,0.7840024356718844,0.7714285714285715
2531,0.8339743826283578,0.9835681488301643,1.1540524836580808,0.6647361659910702,0.6380952380952382
2534,0.9854005929752244,1.2301723889048446,1.437430976771481,0.2987551066059536,0.4666666666666667
2537,0.4232136875185481,0.6763962491638117,0.8309188772508235,0.8921114871422241,0.8285714285714286
2540,0.7953013729680635,0.8131690710943706,0.966184956781885,0.6026513536966165,0.6571428571428571
2543,0.6723089087563672,0.8484881475012584,1.0077946300158636,0.5676065775533307,0.5047619047619049
2546,0.47464206917743834,0.7526289589219102,0.9022201733614581,0.8459715194663296,0.7333333333333334
2549,0.4626333934442179,0.6629818810579962,0.8733207678840861,0.769085699890017,0.7142857142857143
2552,1.0468760081445716,0.9261736337036137,1.1335306095346036,0.6992206571281778,0.4666666666666667
2555,0.7584752511155792,0.7090180698293639,0.8385671206228887,0.4837080522785484,0.5428571428571429
2558,0.5853984380944814,0.6009680198798016,0.7692908186588898,0.8270257995005615,0.7904761904761906
2561,0.7631973940134469,0.8152021586349263,1.0431628632251133,0.4509077165118192,0.40952380952380957
2564,0.6419275409464592,0.8962426198368655,1.0611707917843378,0.712749112017028,0.6380952380952382
2567,0.9857166225725478,0.9585424615494188,1.1465598204741008,0.8051597841750421,0.7523809523809525
2570,0.5304492850815222,0.743127857731019,0.920033546270121,0.6836749004005891,0.6761904761904762
2573,0.41784628373379745,0.610625481321021,0.7808076033770814,0.8864169589157253,0.7904761904761906
2576,0.5273447401655414,0.5913116967365725,0.789625862711055,0.7146133311191235,0.7333333333333334
2579,0.6820293543429212,0.7656252589958661,1.0646189948090174,0.864022425599064,0.8476190476190477
2582,0.527984705553591,0.5194242295463939,0.7133181563326272,0.7220259108027135,0.7333333333333334
2585,0.47133482430977675,0.7494891594603836,0.9786800885129061,0.9307868452555633,0.7523809523809525
2588,0.8974467693198706,1.071509438396112,1.2574963594126993,0.7492255460599482,0.7904761904761906
2591,0.5369677368813874,0.7514609578172017,0.8882446366024082,0.9201760013582179,0.8095238095238096
2594,0.6841658803592291,0.7825262073986495,0.9444904942291134,0.45977238711500057,0.5047619047619049
2597,0.9298684992511412,0.8236556446324655,1.029864656876476,0.368591110515948,0.5238095238095238
2600,0.7800798869147927,0.716692877823654,0.8481185684334847,0.7182391615711563,0.5238095238095238
2603,0.5162191598689309,0.6860024603643052,0.9120363892620627,0.795345391459781,0.7904761904761906
2606,0.5642033711285374,0.835543179558193,0.9999191638695104,0.7019560086349454,0.6000000000000001
2609,0.7333870498774492,0.7172779116640129,0.9785686882118921,0.501786735532,0.5238095238095238
2612,0.5904948945915481,0.6758402696810547,0.8091636284284925,0.900333378502919,0.7904761904761906
2615,0.6790002082565982,0.7179320738541493,0.9215699817935159,0.5557709903677271,0.4285714285714286
2618,0.7658931708319444,0.7705578189316391,0.8956289290400126,0.6364888136105932,0.6571428571428571
2621,1.015478597475532,0.9887126780044208,1.2312177659486228,0.2928146077475733,0.29523809523809524
2624,0.6080476647646414,0.7022122186091674,0.8392210432237618,0.6845774982977084,0.6571428571428571
2627,0.8890392489049517,0.9763762752489075,1.2866622229212243,0.65146860493089,0.48571428571428577
2630,0.8016940193812251,0.9883014513409395,1.1764297461690332,0.6721914086055021,0.580952380952381
2633,0.2279991449221528,0.48947302108128465,0.5614698683283579,0.950254447213103,0.7904761904761906
2636,0.6374839912307749,0.8101571405888446,0.9698788323610846,0.638651326753406,0.6761904761904762
2639,0.8301029426315247,0.818316621896627,0.9850250186431114,0.6687929979363376,0.5047619047619049
2642,0.9404834797697827,1.2210632089793552,1.5013543612507725,0.5933438572875297,0.40952380952380957
2645,0.8291053668612558,0.9079857237599877,1.1196219903777347,0.43667248712203854,0.4666666666666667
2648,0.48994791691216977,0.6242664815437756,0.8669176796800062,0.7215940235293947,0.8095238095238096
2651,0.7236698005402321,0.8326806894360689,1.0566744537778785,0.664231114034117,0.6952380952380953
2654,0.7845959827998501,0.7143974780056156,0.9197290475336463,0.5317620387798482,0.5238095238095238
2657,0.762352580593958,0.8674256269847395,1.0290725844933146,0.5403772179626193,0.580952380952381
2660,0.4438494366336871,0.5380775450162621,0.718128565548122,0.8501176850607716,0.7142857142857143
2663,0.5543093804795759,0.9540488277009881,1.1492697136288055,0.7068161859767651,0.6380952380952382
