repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
2638,0.61052732164929,0.8852069863919594,1.106172032918634,0.7319937311898485,0.6380952380952382
2640,0.6668405797558808,0.862728749884235,1.04481223026997,0.6634791510936614,0.6000000000000001
2642,0.6113000539913069,0.7514172980068223,0.9346090049301551,0.6749591281888095,0.580952380952381
2644,0.5437511990776367,0.6566037619031295,0.8456691657452143,0.9117861678377285,0.7714285714285715
2646,0.514703889016576,0.626804535195709,0.8113414909796504,0.8632119891342444,0.8095238095238096
2648,0.5023154564460369,0.6187276261659378,0.7903723941980101,0.8898181726855661,0.7523809523809525
2650,0.6358822951326883,0.8178435037411941,1.0161196178354654,0.7401844027188678,0.6380952380952382
2652,0.5986608087865031,0.7488102983596553,0.8783691669293767,0.7530774999895056,0.561904761904762
2654,0.5674629121497841,0.9852186514910943,1.1108481044880223,0.7512886183750305,0.6380952380952382
2656,0.4560097602002991,0.6352007995547935,0.8280552579336371,0.8140058418955464,0.7714285714285715
2658,0.3204993819551652,0.6332156839874901,0.787251124297901,0.8874740299642986,0.8476190476190477
2660,0.5044573835033784,0.5590514164746275,0.6760723752099451,0.7531424282632306,0.6952380952380953
2662,0.6895795558384108,0.8761329426955093,1.034593660675922,0.7729181425616723,0.6761904761904762
2664,0.5729770383297754,0.7529366498823145,0.9309993790540375,0.7909716724473429,0.7142857142857143
2666,0.48646167969676524,0.8418307643199496,0.9996562973147259,0.8158869047874209,0.6952380952380953
2668,0.7596236275361882,1.1115084843297567,1.2654601349283514,0.41970958149815046,0.5047619047619049
2670,0.598627161818136,0.850180324795553,1.0510750839632952,0.7251828338299748,0.6761904761904762
2672,0.8082223439497488,0.9249856659284671,1.119354232016306,0.8379691256757349,0.6190476190476191
2674,0.5695575433074577,0.7146362644475246,0.9074164625074314,0.7427697780975195,0.580952380952381
2676,0.5899416815361419,0.9876910879258393,1.1742995450950726,0.6462176444926541,0.6380952380952382
2678,0.7074069465922954,0.7956424739716391,1.0066563630784195,0.41519262139798374,0.3904761904761905
2680,0.5611488979522569,0.8380441334285408,0.9867745655216096,0.6713950977290262,0.561904761904762
2682,0.4890800655650833,0.7559024662091327,0.9707925184281079,0.7515421623444575,0.7333333333333334
2684,0.5052359992835684,0.8540010256501105,1.0649698485211099,0.7779375052259567,0.6761904761904762
2686,0.6718428111092055,0.7427399874779252,0.9193993978974476,0.6675679279996773,0.5047619047619049
2688,0.6715147996366914,0.8706169869007422,1.0584670412434467,0.8194510734961822,0.7714285714285715
2690,0.592957287742443,0.8064853856479619,0.971091783513396,0.7789761603992913,0.6952380952380953
2692,0.6687430245236948,0.7930765620090701,1.0147751269228884,0.7566582856727199,0.6571428571428571
2694,0.9050234805186397,0.9671413876556804,1.1858670157158397,0.5320795549757951,0.4666666666666667
2696,0.47488649005664435,0.5847532387285005,0.7818486750355058,0.8708979725283137,0.7904761904761906
2698,0.5969889314274579,0.870548533383964,1.055368438063963,0.7192137824761232,0.6571428571428571
2700,0.6047336840462386,0.734574990269153,0.8311318993382946,0.8127619620020622,0.6190476190476191
2702,0.8495333399860321,0.8192283516131533,0.9960505296264686,0.7952256385631331,0.6952380952380953
2704,1.0204989687253343,1.1123014938606155,1.3576737574467248,0.3641115928849111,0.4285714285714286
2706,0.3538447621790498,0.6484907359329,0.8124356124711044,0.8538577424039616,0.8666666666666667
2708,0.7684170759238765,0.8103984144476204,1.0839565763452974,0.3594706607212789,0.4285714285714286
2710,0.7473204482725343,0.7957391027583227,1.0551634782521604,0.6279536974238178,0.6571428571428571
2712,0.6482522633069526,0.8903934815971739,1.0487173433138182,0.7229013091698892,0.6571428571428571
2714,0.7256791892588776,0.8140081399333546,0.9588562596173014,0.5112978637222324,0.48571428571428577
2716,0.6201195806995259,0.7336260174040884,1.0784566192713123,0.41667059216781793,0.5428571428571429
2718,0.5895057360067029,0.8466329463530581,1.030661938406046,0.7321005324836775,0.6000000000000001
2720,0.5731916786876255,0.7260648303998449,0.9409111519632809,0.6736156405610864,0.580952380952381
2722,0.5303797648738419,0.7753439136037908,1.0103630212683934,0.7572414598117184,0.7333333333333334
2724,0.4704772670398269,0.6984567852266231,0.8519017782585245,0.8085958888942715,0.6571428571428571
2726,0.30141354354984234,0.6585297167336729,0.7925613721876212,0.8932095969210068,0.7904761904761906
2728,0.5756087904836489,0.7784234908843557,0.9803490367461438,0.7066076081059581,0.6571428571428571
2730,0.6963077179488099,0.9380741010320894,1.0779277455472562,0.6037065614549013,0.6380952380952382
2732,0.5128604461795369,0.8190884940902036,0.9848213139281026,0.7858164657902299,0.6761904761904762
2734,0.7709599752165196,1.013707855746926,1.1546580652888616,0.5327658333645109,0.5428571428571429
2736,0.4459340865219751,0.6195115161507285,0.8070073075078203,0.8650311051797818,0.8476190476190477
2738,0.7243314457322761,0.9676221922600515,1.145847939713192,0.6323439488040805,0.6190476190476191
2740,0.7309339334845953,0.9178847953044171,1.097521121461785,0.6832411963867417,0.6761904761904762
2742,0.6861547539204316,0.8238293060849357,0.9902322700813565,0.5386777354671118,0.6190476190476191
2744,0.32473228884757954,0.5982732809351325,0.7069880579924553,0.875879215819215,0.7333333333333334
2746,0.8129150109831111,0.9875504725701865,1.1866745642650867,0.5515706443365789,0.4476190476190477
2748,0.45972790970352456,0.7412900992566861,0.8612521557235143,0.6860663655508663,0.6571428571428571
2750,0.6697429575665251,1.0375123044021182,1.2225815422493702,0.7361414312183046,0.6190476190476191
2752,0.5637549663036414,0.5138876433322819,0.6741271969203222,0.7022791853598805,0.6571428571428571
2754,0.6141347297686527,1.0046780556339,1.2651188691264672,0.649512812935551,0.561904761904762
2756,0.48906354260031076,0.7063508401988734,0.876850444503348,0.813796875850209,0.7333333333333334
2758,0.48564830674375004,0.7196748634419231,0.9508772563867818,0.7805092440797446,0.7523809523809525
2760,0.5699057375063815,0.7464455962160194,0.9314212319890636,0.7623430421790633,0.6571428571428571
2762,0.6793245185466837,0.8372361357730738,1.01358177847496,0.7902922425820984,0.7333333333333334
2764,0.44918947089569905,0.5418232202820783,0.7993823126583169,0.8608631114859998,0.6380952380952382
2766,0.33862427256733985,0.5777704284869235,0.741035423673975,0.8601673202244038,0.8285714285714286
2768,0.6735684733898472,0.6684299416896569,0.8806910307965573,0.7811187807440351,0.6571428571428571
2770,0.6651299362346959,0.9286195200230714,1.107618862833418,0.6936212503110976,0.6000000000000001
2772,0.7089163132111973,0.6486319271352843,0.8169789954630287,0.5069986826640756,0.5047619047619049
2774,0.39905634843372023,0.5962526306464356,0.8576195455057057,0.7552047146942622,0.6952380952380953
2776,0.6538241983365513,0.7187829034975904,0.9098804150863034,0.6256556396830284,0.5047619047619049
2778,0.6874294206433047,0.9897946185292497,1.1579888678204766,0.8059167656861425,0.7523809523809525
2780,0.5389989509041538,0.6673961196857001,0.9331114453817998,0.7942349000214625,0.7333333333333334
2782,0.5706604567596345,0.6433128706933019,0.7864960236738594,0.7965931700548194,0.7523809523809525
2784,0.8959639247376969,0.7833637348120895,1.0215453364339806,0.6740618388158737,0.6190476190476191
2786,0.5590424337695769,0.8132356930584809,1.0003471330634783,0.6309464410312519,0.6761904761904762
2788,0.6025600493814275,0.6903233486803462,0.9795169970593014,0.6402205627878429,0.6000000000000001
2790,0.6422970420409634,0.7654617798446657,0.9651535112955038,0.7036310619722345,0.6380952380952382
2792,0.5237689608329616,0.9296606662294898,1.1178442021188961,0.7616849275479256,0.7714285714285715
2794,0.45051497811693203,0.8063021309097536,0.9489949846278538,0.7983462427641219,0.6952380952380953
2796,0.6771563507707048,0.7827163253155778,1.0297802589338816,0.6859403643560856,0.580952380952381
2798,0.675803173824639,0.8188624714179606,0.9761178019445846,0.6098932171405296,0.7333333333333334
2800,0.2872929513432939,0.5462026796523703,0.7202725204383559,0.8800283446767703,0.8666666666666667
2802,0.6769222030512764,0.7604220333632413,0.9981707269021131,0.7850147525896677,0.7142857142857143
2804,0.6837746535173802,1.0010759738143844,1.351552238669176,0.6292976438340006,0.6380952380952382
2806,0.5892265929043856,0.865385286110788,0.9833754676462741,0.7039320389902453,0.7142857142857143
2808,0.584364581979536,0.7190130788765725,0.8644928394569309,0.7314843603912862,0.5428571428571429
2810,0.4512989175570258,0.7449649114584168,0.8507180785349421,0.7612726099768741,0.6952380952380953
2812,0.5630295307948009,0.9442797645362434,1.1231869482443706,0.7011641050871809,0.6761904761904762
2814,0.5304587594214114,0.7796844717275974,0.9379688952633612,0.6720801517913562,0.6380952380952382
2816,0.7527191402852235,0.8620981110124368,1.1400453939074227,0.5647209760746078,0.6000000000000001
2818,0.7568720727723296,0.7547952915926568,0.8839166647091721,0.5095585172661848,0.5428571428571429
2820,0.5975758478457799,0.7971180989808554,1.0125946447711605,0.7645384522661042,0.6000000000000001
2822,0.4959103776841057,0.8426685304642589,1.0973792453635287,0.8408711522539345,0.7714285714285715
2824,0.4983366073624558,0.6296432072055501,0.739431341804186,0.6763954628073443,0.5428571428571429
2826,0.6878757690499262,0.8869055925660957,1.154860421261345,0.7211516858703543,0.561904761904762
2828,0.5757976007790507,0.6865317522656947,0.8166832210104373,0.7214222534937204,0.6952380952380953
2830,0.710272780257987,0.8605399174258535,1.2236579932239684,0.6458695811494422,0.6190476190476191
2832,0.6471566413429168,0.7531484484242724,0.958053082435898,0.5445934003739116,0.48571428571428577
2834,0.6719351539701132,0.8885020676554747,0.9971510199047733,0.8288841136666976,0.7523809523809525
2836,0.5378803340264124,0.626166558478424,0.7769156559980828,0.7366812899323703,0.6571428571428571
2838,0.4974078468335423,0.4281831167241782,0.5637861023145223,0.7549978102224388,0.6380952380952382
2840,0.6440771448105573,0.741802022826317,0.9694569955627258,0.6965763697231246,0.6380952380952382
2842,0.5734432977695579,0.7202000122117768,0.9036819938204758,0.7467868169039903,0.6952380952380953
2844,0.40483758830364774,0.7463769846188695,0.9066093146977825,0.8455196071059443,0.7523809523809525
2846,0.5736108011447475,0.8656882628369,1.0497307259689272,0.6991172812146781,0.6952380952380953
2848,0.4636610276892083,0.8739065549368394,1.0819268380808948,0.7745669054036253,0.6952380952380953
2850,0.4600199162972111,0.6464880059867562,0.8321194310859154,0.8204295613023974,0.6761904761904762
2852,0.47307935524077216,0.7942293218543821,1.0130160240352981,0.8527881259644682,0.8095238095238096
2854,0.4284161324001887,0.8772850678246454,1.084777149629239,0.8478766701278715,0.7904761904761906
2856,0.6379992633691615,0.8148915802603243,1.034578249298955,0.5929760167090518,0.6000000000000001
2858,0.49699031034275803,0.7746962428880305,1.0069476206329975,0.8377160058154959,0.5428571428571429
2860,0.9154184836870359,1.128893037722836,1.3224760305975207,0.46260671094810096,0.561904761904762
2862,0.5521570265003352,0.8230838685392394,1.092222583016679,0.634739899018223,0.580952380952381
2864,0.7871530749101171,1.0226592489147042,1.3045902839356065,0.5825016864737923,0.5238095238095238
2866,0.29977501189519024,0.48010708720224865,0.6040882110488295,0.913341384009657,0.8666666666666667
2868,0.6095163424983635,0.972039457779359,1.1287173836445685,0.7137487868172201,0.6571428571428571
2870,0.8492592150759485,0.930332826220788,1.189200726909645,0.5056857241544298,0.3904761904761905
2872,0.589495902342325,0.6879892181006066,0.9167521635959861,0.7841971018239696,0.7142857142857143
2874,0.5858160102086578,0.7809137403344167,0.9508953858532754,0.8398848922732236,0.7333333333333334
2876,0.6037265530873377,0.9846638357509011,1.1528126528805624,0.7027637226146528,0.6952380952380953
2878,0.49689895100354275,0.8136022246684433,1.0212276690581639,0.7712676433058159,0.7904761904761906
2880,0.43803846600382257,0.5966109678863172,0.7730759618293997,0.8089412488217282,0.7142857142857143
2882,0.41624056350342126,0.8184250338801068,0.9675654007191641,0.827902596061517,0.7714285714285715
2884,0.5577771836465745,0.8160318151716931,0.956201242897613,0.6650775089969952,0.7142857142857143
2886,0.5012648163841069,0.7485589789088851,0.877257107181346,0.7816288804103626,0.6571428571428571
2888,0.618794142907852,0.8045295826301218,0.9525059764791393,0.6639566165904084,0.6571428571428571
2890,0.3815695775325821,0.649840891501758,0.7689480671932083,0.8765576567922924,0.7333333333333334
2892,0.6984600219461709,0.7254137622775606,1.0073505740753186,0.6861538131229138,0.7523809523809525
2894,0.5586623843417975,0.675360752946924,0.8124027349172781,0.7306557113858793,0.561904761904762
2896,0.5982844111288157,0.7034212185528343,0.8931417659113767,0.7621931049495428,0.6190476190476191
2898,0.4335931376311945,0.6687504638509352,0.8663198677706638,0.7915604094789526,0.7333333333333334
2900,0.7332745350445677,0.8841332674114207,1.1058765146482081,0.87096467780302,0.8666666666666667
2902,0.6270767204368415,0.9048505852727942,1.0691516998188177,0.6677109748991706,0.5047619047619049
2904,0.7233961638165839,0.9776473641598858,1.18736490577073,0.639641252508924,0.580952380952381
2906,0.46294261887128935,0.8276772486162745,0.9807899171041732,0.8500767500336407,0.6952380952380953
2908,0.6819380864420188,0.7970130426123443,0.9919961985032323,0.6970982517697685,0.6190476190476191
2910,0.6295705520303106,0.7731104831403487,0.9282678000477939,0.7259852433828107,0.7714285714285715
2912,0.7399983056005858,0.7904869515624038,1.0135019362626816,0.42921108667372504,0.5047619047619049
2914,0.5403777509517849,0.6807605405149959,0.8453113133903615,0.6092383633990512,0.6000000000000001
2916,0.531112949203173,0.6763987036337173,0.8838037859774659,0.8899554804702399,0.8285714285714286
2918,0.6689532880054039,0.9765093263388798,1.205011380527625,0.582911354351268,0.561904761904762
2920,0.5895087470972995,0.9301196826101787,1.0631258868874949,0.6805981613533665,0.6190476190476191
2922,0.6682418069655474,0.8674901448661865,1.0851532935459978,0.6378569741584303,0.561904761904762
2924,0.5577647321440051,0.7768213695696163,0.9366441103736961,0.8142761924599855,0.8095238095238096
2926,0.570099503584144,0.8450521705004418,1.0232039436692124,0.6780111788851678,0.6952380952380953
2928,0.8386991271781093,0.919266126119577,1.0536233780384001,0.6200802667409742,0.5428571428571429
2930,0.5442532710210771,0.6960227994106465,0.8323338529623006,0.6666205961876052,0.6761904761904762
2932,0.6270546155235024,0.7776651177145955,0.9621655041093216,0.7192339473537346,0.6571428571428571
2934,0.4612187448390423,0.7588859212848404,0.9215257548159357,0.7586663872742113,0.7142857142857143
2936,0.641048160824999,0.7689894493536911,0.9855185531211936,0.8404686913499728,0.7904761904761906
2938,0.663592834770247,0.9907737094829077,1.303008084917957,0.7283613943752962,0.6952380952380953
2940,0.6333708766020096,0.7393825895975517,0.9190694160762237,0.6288361570405441,0.6571428571428571
2942,0.627114798825173,0.7428204238187327,0.9192883526504787,0.7471205182694121,0.6952380952380953
2944,0.6100675481895774,0.8446434310237114,1.0047797930500533,0.7496088047703344,0.6571428571428571
2946,0.556230658006897,0.7597163789183005,0.8906098503249477,0.70930009879475,0.6761904761904762
2948,0.5775241377245242,0.8500173114014119,1.038566613421207,0.733469860209383,0.7333333333333334
2950,0.5697887003585387,0.7493279929647716,0.8485372167607172,0.7489004765261118,0.6190476190476191
2952,0.8217266547837923,0.9372130121144491,1.1604974018829177,0.5008898041034664,0.5428571428571429
2954,0.6490979057582977,0.7977730070103275,0.9594948698923977,0.7956402581832144,0.6952380952380953
2956,0.6213475133084214,0.7894899897309055,1.0404084769159792,0.6278083687310986,0.580952380952381
2958,0.7248722885488876,0.9272964819900336,1.1462399120605982,0.7781463888713509,0.7714285714285715
2960,0.6043134141526205,0.8935244725889719,1.043666359273191,0.7083489755227865,0.6952380952380953
2962,0.5141214079080216,0.7488776230522164,0.9268523569169062,0.7093949720268111,0.6000000000000001
2964,0.56816831712803,0.767367903409534,1.0066673173660174,0.7737914936639386,0.580952380952381
2966,0.5052589809349995,0.6826136324181167,0.9840121420612482,0.7489502118012447,0.6952380952380953
2968,0.6398555082509374,0.6947785240178441,0.9405410278355878,0.5831748459147185,0.5238095238095238
2970,0.3574140610407381,0.5796966083238597,0.7278443095266385,0.8668385275270674,0.7714285714285715
2972,0.4102264266110257,0.6538045240290741,0.8595822261675574,0.8443093020360514,0.7523809523809525
2974,0.5723471185830266,0.8166322781711314,1.0792723384899368,0.6804744901053655,0.6190476190476191
2976,0.7618075034631953,0.8487655238501371,1.0514675869289924,0.6346039412517681,0.6380952380952382
2978,0.501651525126179,0.7203598855372009,0.8569822542754506,0.7269192313173622,0.7142857142857143
2980,0.7836695089367332,0.9271658166452571,1.0899140830824003,0.7053095086504103,0.6761904761904762
2982,0.35997856115721816,0.5688721581623787,0.7423153440449434,0.770809343770324,0.7333333333333334
2984,0.5485925581845383,0.7792320177612806,1.1031476269211271,0.7129524731062364,0.6190476190476191
2986,0.7466877353777527,0.9203210315105392,1.3373975142609258,0.7630788832435119,0.6952380952380953
2988,0.49359770717684986,0.6685454791283904,0.8410335069123972,0.7624121136800146,0.6761904761904762
2990,0.5305794340115569,0.8079668658791235,1.1124996957026194,0.7530119485845195,0.6761904761904762
2992,0.6217707984331253,0.6965434344229509,0.9262103494781069,0.6068067924337636,0.580952380952381
2994,0.5088934084940393,0.6996998620491672,0.9054433044241297,0.7993312217034517,0.7523809523809525
2996,0.6471533319157918,0.8192400566051233,1.0144393174092816,0.7599353268014198,0.6761904761904762
2998,0.6204677351715804,0.8013075436518161,0.9209290649789924,0.6393392073592554,0.6571428571428571
3000,0.5643942710976643,0.856647946699538,1.0389464212353385,0.7027250422816245,0.7142857142857143
3002,0.6086793819784159,0.8336240303241196,1.0584288817254655,0.8003253778173586,0.6952380952380953
3004,0.8133033968407308,0.855384118712547,1.0981901749213547,0.38701340606676354,0.2761904761904762
3006,0.43118074862851447,0.6583598231808809,0.8393122887567356,0.8053576465889345,0.6952380952380953
3008,0.6192424122162666,0.7187612295714744,0.9110126100075965,0.7860188720954798,0.7523809523809525
3010,0.49538901768929394,0.9509724329796505,1.2349934658562298,0.737239189804641,0.7142857142857143
3012,0.5801515620246057,0.8370480961315669,1.1134968811526484,0.8570538556798106,0.7904761904761906
3014,0.6127112638743345,0.9313769981362305,1.079767228952309,0.7352189023568295,0.6190476190476191
3016,0.5049722739037558,0.8149801734859498,0.9731739183432045,0.7717441876031139,0.6952380952380953
3018,0.40468585534208795,0.6701382943782512,0.7628823090677662,0.9076300114560583,0.7142857142857143
3020,0.5446074361554392,0.8343071247694004,1.0154230684219219,0.7897957731222106,0.7142857142857143
3022,0.7857368347459116,0.9679151250270147,1.175348770262545,0.6714200550344211,0.6952380952380953
3024,0.6674311782469636,0.7828660536792179,0.953686986052774,0.6671071566145172,0.6000000000000001
3026,0.622503981626925,0.8924689282866657,1.0519762527702767,0.627481001216346,0.580952380952381
3028,0.5029448388865922,0.6559183107782429,0.8369633581354247,0.7855898958647698,0.6952380952380953
3030,0.52070476540934,0.8287455365990759,1.0298073931532883,0.731449745979937,0.6761904761904762
3032,0.8097786316157105,0.9575011852474204,1.1408140251185306,0.6532604588047948,0.5428571428571429
3034,0.8586029247406505,0.8552572586581662,0.9789780851864093,0.8645951980068254,0.7714285714285715
3036,0.6455129297656714,0.9717737377302871,1.1222694640611872,0.729105504259628,0.5047619047619049
3038,0.5557763904237887,0.8347603699999429,1.0246977984466994,0.6514704859103642,0.6380952380952382
3040,0.4926621897973941,0.9577404526806464,1.0895589293588432,0.8428942364772632,0.7904761904761906
3042,0.5591493142331788,0.8203718470411298,1.0237066242151103,0.6624076211391531,0.6380952380952382
3044,0.4656917771228075,0.7581377436783758,0.9074589490975662,0.8333176345711077,0.6952380952380953
3046,0.7272863371899406,0.8217840076701701,0.9887542543645227,0.4973242676158484,0.4476190476190477
3048,0.6121084272750534,0.725951958088764,0.9587852872004151,0.6174376973726468,0.5238095238095238
3050,0.5853558676317024,0.773085533510833,0.8892164940923191,0.7351638933759788,0.6000000000000001
3052,0.5982933198897413,0.7641019896502843,0.9077087193913852,0.7795988905463194,0.6380952380952382
3054,0.41361816591926404,0.7775898867789837,0.9342625049703756,0.7934279450895383,0.6952380952380953
3056,0.7248875186223273,0.9378188686430153,1.1392871273178728,0.543065427851078,0.5047619047619049
3058,0.5774451811724772,0.8835896818793151,1.0677517097040816,0.6045695713156801,0.6380952380952382
3060,0.6234073467875573,0.8029635777284433,1.0365473678194899,0.8587839207781196,0.7714285714285715
3062,0.6404800272325527,0.8074011042853833,1.0249781252445143,0.7732373233683706,0.6952380952380953
3064,0.6469189139270212,0.73340843900079,0.9527648124129526,0.7730563738600446,0.6952380952380953
3066,0.8711640169577942,0.6929052178971659,0.8552489381551301,0.7435380426330439,0.6190476190476191
3068,0.4393745520689284,0.9048419639493389,1.0727741577206635,0.8600878010407679,0.8095238095238096
3070,0.37796381998198464,0.840012229273078,1.0375263462270288,0.9074226941352064,0.7523809523809525
3072,0.6138587474170208,0.8962943926516868,1.1228189345743058,0.7127858593525518,0.580952380952381
3074,0.7367668988212018,0.8995695233764064,1.040495789194865,0.7589782690919,0.561904761904762
3076,0.4554954700715298,0.6788810823056874,0.8512592871845601,0.8647194260304847,0.6952380952380953
3078,0.4872083510468448,0.6335342193851352,0.7824876159582624,0.8210270134259574,0.6952380952380953
3080,0.4677149763150466,0.7985921234709984,0.9223062397002727,0.8319911185211003,0.6761904761904762
3082,0.5211600464278549,0.8624360838330876,1.0649704781988016,0.8141774907963047,0.7523809523809525
3084,0.6128190704633508,0.6895772382999641,0.8813195345285493,0.6035470412101256,0.561904761904762
3086,0.6927871960144826,0.8714791674712267,1.0993685855361248,0.759353351146374,0.6190476190476191
3088,0.48260534258007726,0.5604584177591462,0.7564082084195475,0.8157345917713745,0.6761904761904762
3090,0.6355708349398413,0.8706685669389824,1.0767802323127362,0.7198030279720925,0.6952380952380953
3092,0.7300740954025178,0.8612184971730923,0.9754494999226238,0.48691448938756027,0.33333333333333337
3094,0.49730559679872594,0.6557142115069435,0.8006993929628962,0.8535439109286662,0.6761904761904762
3096,0.5123040838871146,0.9931370342357246,1.094560754147115,0.7877257249175441,0.8095238095238096
3098,0.5841038138747323,0.6478346889419757,0.8063718812367623,0.8117372345521777,0.7333333333333334
3100,0.7281918058702073,0.7799780790714818,0.989009227544341,0.4987497087628426,0.561904761904762
3102,0.4845933849084805,0.6139763002598424,0.7079300642831122,0.8426490360947444,0.7714285714285715
3104,0.4578677951447124,0.6476534579756537,0.8099567629890416,0.8795199792695239,0.7333333333333334
3106,0.4606169564734102,0.5403934124968411,0.6755301254778577,0.7566059629553048,0.6761904761904762
3108,0.4888989390765044,0.8164635330436276,0.9591708452828721,0.7757500870678902,0.7714285714285715
3110,0.44943430828628633,0.648848103059839,0.8120030741961339,0.7877950228617541,0.7142857142857143
3112,0.562523581957921,0.7636002963759919,0.9306847569931315,0.8267255153022942,0.7333333333333334
3114,0.761690896317489,1.1616994289582534,1.3472819997513525,0.6325507178297819,0.6000000000000001
3116,0.5071792905775797,0.7818946703659193,0.9564596590290122,0.7171948822007501,0.6952380952380953
3118,0.9703867387710975,1.1732812019759353,1.395781715702526,0.5210549714512934,0.5047619047619049
3120,0.35468330227583794,0.6806396104332781,0.8655668619784354,0.8777094816802832,0.8476190476190477
3122,0.5742109001690789,0.7879005905739476,1.1504070023725808,0.812051684806627,0.6380952380952382
3124,0.5671253619560069,0.8027428712199016,1.0177264234353607,0.6897460666059917,0.6761904761904762
3126,0.5155136490985748,0.6994610168623353,0.9032361744682327,0.835931533075893,0.7523809523809525
3128,0.7177495088628014,1.173690979429673,1.4631597841604238,0.6048950869821057,0.6190476190476191
3130,0.5738451676502584,0.731092074855199,0.903496171016036,0.7243572505977909,0.6952380952380953
3132,0.4756194197638108,0.7013876253413314,0.8937652727517105,0.7765356585072581,0.7142857142857143
3134,0.6841993917600716,0.8304917425491091,1.0846378011981788,0.44412553454142095,0.580952380952381
3136,0.548576487744351,0.9174943227542368,1.0727147185969714,0.7575066997549192,0.6380952380952382
3138,0.5476155928647188,0.6530333694624445,0.9064071469816295,0.85497788413555,0.8095238095238096
3140,0.8222271738319012,0.9672706643096187,1.1653902136085936,0.42399610059796206,0.48571428571428577
3142,0.6195804058060939,0.8757965664393315,1.0896394561462863,0.7628783815470044,0.7333333333333334
3144,0.7123850045187052,0.8672907777766152,1.1353376012631506,0.5666979638647264,0.5047619047619049
3146,0.5892869222383084,0.832258121379464,1.0262334425857895,0.6848878593784387,0.6571428571428571
3148,0.737889519871136,0.8854313564427254,1.1140007167667234,0.6275288621160435,0.561904761904762
3150,0.6681046703469498,0.7692710173829994,0.9358970185525155,0.727102119942436,0.5238095238095238
3152,0.5563016190902577,1.025532778836554,1.1472766027093568,0.7618774680172453,0.6190476190476191
3154,0.8729557261070037,1.0216779142524421,1.2772067212302594,0.32706751993948135,0.33333333333333337
3156,0.594537517829602,0.8461433116378545,0.9958581038117371,0.7592320975121216,0.6761904761904762
3158,0.35660642193701614,0.6379157509350637,0.7637590556229292,0.9105065370797266,0.7523809523809525
3160,0.7893889466409577,0.9200634849682935,1.077404921466646,0.6376377846740917,0.6761904761904762
3162,0.4528144094478655,0.8105971013196529,0.9800707532088299,0.8261451610830143,0.7333333333333334
3164,0.648843643879705,0.9956743852687928,1.302698698181838,0.7614366830840488,0.7142857142857143
3166,0.7767280089432106,1.0477967197800844,1.247469943794861,0.7370434569795815,0.5238095238095238
3168,0.6536643419071251,0.945399181301322,1.0990055100582916,0.7160853387061229,0.6761904761904762
3170,0.7612133546755434,0.8680094451714828,1.0789365180737733,0.6220008666520745,0.48571428571428577
3172,0.7334491450798039,0.9052256013205516,1.0954062394789887,0.5362194405112741,0.580952380952381
3174,0.9243908324191382,0.948181148280888,1.281601385881267,0.34151127973905826,0.48571428571428577
3176,0.8381203358973356,0.9403546648086414,1.1605658704146544,0.34656569289217437,0.3904761904761905
3178,0.8157391101609941,1.1341099222459807,1.2916713378947782,0.7963685317187792,0.6571428571428571
3180,0.5134062857562416,0.6878524905132745,0.8260119396891639,0.7451338755362964,0.6380952380952382
3182,0.787388665802092,0.8126988513821614,1.0236137842859412,0.5425427695387729,0.580952380952381
3184,0.6606071235717349,0.8543819735892979,1.0617784757054203,0.6833351966756857,0.7333333333333334
3186,0.4390646834711069,0.7140785689275996,0.8622505047693761,0.8091789117526383,0.7904761904761906
3188,0.6408497903423357,0.7846599141535072,0.9159662905240865,0.662417530247134,0.5428571428571429
3190,0.6048299269054174,0.9618256662265356,1.1563353971722958,0.7263360506771753,0.6761904761904762
3192,0.554977089741687,0.8276319987934564,0.9880931733727607,0.7020358960106935,0.6571428571428571
3194,0.4017366039521554,0.49157876008088464,0.6035234242928629,0.8747696831584716,0.7904761904761906
3196,0.8752109968707409,0.8276571411607756,1.0170880421449977,0.3981678748298955,0.5238095238095238
3198,0.5519931956024311,0.8621329285441615,1.1237336013626913,0.658228231275901,0.6761904761904762
3200,0.6609474207916128,1.0320134368379672,1.179943880498482,0.7465488390353393,0.6571428571428571
3202,0.4639220782359459,0.6272416445470289,0.7642873435385368,0.7645302608892492,0.6952380952380953
3204,0.48590407698614163,0.6560384020524117,0.8016271664316384,0.810415357377948,0.6761904761904762
3206,0.5254215147286472,0.7150075828128062,0.9368677259110633,0.8840989527805897,0.8666666666666667
3208,0.4420371388439394,0.635161540131741,0.8924170247484509,0.801011784762641,0.7714285714285715
3210,0.45817628392140447,0.582167028459686,0.7422391209945014,0.8933577279044896,0.7523809523809525
3212,0.49764435205065005,0.6859075066556357,0.8601624686180449,0.871711336704423,0.7904761904761906
3214,0.42974718017063485,0.5639912732505212,0.7350698220566413,0.864373716216706,0.8285714285714286
3216,0.40402188892436713,0.5827790533274706,0.7243420873451546,0.8523102299757643,0.7714285714285715
3218,0.4788040949958571,0.6298142791507233,0.7491487867770587,0.7700834619716369,0.7523809523809525
3220,0.5457086838484408,0.7363377197129644,0.9267348486281128,0.7048410057143188,0.6761904761904762
3222,0.7838492911465437,0.7945747280572972,0.9683160344568695,0.6839487711687308,0.561904761904762
3224,0.5487069897515358,0.734577915862771,0.8718854629944449,0.6058849452105081,0.6000000000000001
