repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1782,0.5676754066417591,0.8079425863022948,1.0135347112110438,0.6560154502252262,0.6571428571428571
1785,0.5948661198302612,0.9152740372263242,1.1199910760903207,0.6915626522017132,0.6380952380952382
1788,0.45942862188924594,0.6644702025209399,0.8365315320242988,0.8798080486759878,0.8095238095238096
1791,0.5834140560898186,0.8679234265909885,1.0814305831518873,0.8302708480764428,0.7904761904761906
1794,0.5937145845703943,0.789545303618211,1.0688625788671546,0.7678632003552667,0.580952380952381
1797,0.4265455613116092,0.5417145359629284,0.7908237866124331,0.8363903780905858,0.7142857142857143
1800,0.6064937436673525,0.8288164896697738,0.9914988821191062,0.6884894799508192,0.7142857142857143
1803,0.8523580786918304,0.8737621511570703,1.1753880481522412,0.7353441289903803,0.7523809523809525
1806,0.48869050156016464,0.914398579012589,1.2301589855550028,0.7902121641109104,0.6190476190476191
1809,0.43724719164498904,0.5808537787847972,0.729448781817333,0.8238265890843208,0.7523809523809525
1812,0.5212669689271023,0.6257246021923,0.7586946171177924,0.6918568720951245,0.580952380952381
1815,0.9677740465518726,0.9286578480426835,1.0743245099399517,0.44058716409298027,0.4285714285714286
1818,0.5375078981886511,0.7254645876636793,0.9329887961163021,0.7219035973219253,0.6190476190476191
1821,0.4895994189518876,0.6606287962731561,0.8765552392088409,0.7869376938253768,0.6761904761904762
1824,0.4139991293597722,0.8250988069840659,0.9517855793006144,0.8636896162997857,0.7714285714285715
1827,0.7500769089335165,0.8427458446593171,1.0014461520743807,0.760807545694746,0.7142857142857143
1830,0.7359006215361601,1.054123824081844,1.3874026851343801,0.44844944322989166,0.5428571428571429
1833,0.4419869786290152,0.6515700725217447,0.9813659964283947,0.7197710339594093,0.6952380952380953
1836,0.4804709060072823,0.6400058778756674,0.8535490557602486,0.9336552092875785,0.8666666666666667
1839,0.46717565792861654,0.5596999179032803,0.7147606584170735,0.7746021872262676,0.7142857142857143
1842,0.5652010669783141,0.6315344735480604,0.7806635512632166,0.7126122773447462,0.6571428571428571
1845,0.30907015299177326,0.7621783835710427,0.8554403899668785,0.9316681639573056,0.8095238095238096
1848,0.734912448978856,0.9666720335177077,1.1989440144315786,0.7017809997884555,0.6952380952380953
1851,0.5245946102151311,0.6705273524758055,0.8952569169282297,0.7646304765320935,0.580952380952381
1854,0.6188475148513677,0.7341997959491062,0.8954725004987799,0.6379895568731557,0.7142857142857143
1857,0.6113760443477896,0.7134283997964379,0.8890963129892065,0.8042850415532634,0.6761904761904762
1860,0.9382347928258078,0.9078189294017628,1.126925460868678,0.38847874699394314,0.4666666666666667
1863,0.5488760774695967,0.7822718709177968,0.9314692064962607,0.7107754078946431,0.6952380952380953
1866,0.8112190244982995,0.8340674518627067,1.0976673711708027,0.7312634397491755,0.7904761904761906
1869,0.5719202982405659,0.8180618142313095,1.1311068285493486,0.6703845333570811,0.6761904761904762
1872,0.47497682956426746,0.7632586161412935,0.8985903125758881,0.799499572918076,0.7523809523809525
1875,0.575696328794833,0.6098030947892721,0.7119704937610172,0.888504255998417,0.7142857142857143
1878,0.428957904370681,0.6423290941601972,0.7378696300776633,0.8302085334871795,0.6000000000000001
1881,0.7136527627531808,0.7655707239428583,0.9154226070107523,0.8514913381795016,0.7904761904761906
1884,0.6599675756059948,0.5909139783852668,0.8211935086409772,0.6560382133156963,0.4285714285714286
1887,0.8189050457022249,0.7437172470475051,0.9643007432305271,0.5484086752442542,0.561904761904762
1890,0.7592447958510596,0.8275859473627101,0.9830016999480978,0.5712599218193161,0.4666666666666667
1893,0.35591008333428287,0.5244500523096403,0.6614151782857209,0.8888915362016047,0.8476190476190477
1896,0.4282367589837668,0.7293775783912008,0.8800197272975907,0.8167867213395914,0.6571428571428571
1899,0.3891756427836371,0.5302365889413724,0.656429772067294,0.8885308586661698,0.8476190476190477
1902,0.8995213197317373,0.8974150179057053,1.0829837834049443,0.5449784004231386,0.5047619047619049
1905,0.7293797203808882,0.5546885526388357,0.7754751794712744,0.783936106174577,0.7523809523809525
1908,0.7399038830310817,0.7260812785107319,0.928364945766379,0.641302116061055,0.6571428571428571
1911,0.8216000775772468,1.017832849451824,1.1964519140783783,0.7563594880533422,0.7523809523809525
1914,0.9891591689447508,0.8988049042587838,1.1672126652885741,0.5870577470754393,0.6952380952380953
1917,0.42018300062201763,0.7484672616534858,0.924413122067899,0.9297712084541133,0.7904761904761906
1920,0.5737488713085777,0.839448967194915,0.9798330215506614,0.8227778920269943,0.7333333333333334
1923,0.7191637282739571,0.968415363552339,1.2963968624701092,0.637806480724529,0.7142857142857143
1926,0.48177200079552374,0.7096677453889267,0.8868123101882718,0.787571389306518,0.6000000000000001
1929,0.6919781451531265,0.6587323574243784,0.7984898400022745,0.8761567110817788,0.9047619047619049
1932,0.48949134935186767,0.7451471974018968,1.0904537150107758,0.8483755132179358,0.8666666666666667
1935,0.6098649081002259,0.826709001759952,0.9678602658273883,0.6166108452907266,0.6190476190476191
1938,1.033178169867773,0.8697782454424967,1.1272779995811169,0.5995388631850181,0.6761904761904762
1941,0.76747928015582,0.6696833907922881,0.8511959368589502,0.43253438073437955,0.37142857142857144
1944,0.6943529225742975,0.9507171359785186,1.2100287209896319,0.7072590794088522,0.6761904761904762
1947,0.6471540842528618,0.7722462710888325,0.8691901859997974,0.695950402776017,0.7333333333333334
1950,0.8173597848873823,0.7902616257390687,1.0009697289902841,0.8437498867422132,0.7142857142857143
1953,0.8808316119312878,0.9047648128845405,1.1446909314417644,0.3160043920868489,0.3904761904761905
1956,0.8149456641583516,0.9326928546252065,1.1535972837367219,0.4534059415693962,0.5428571428571429
1959,0.7391806298102636,0.9825331208198627,1.1710094567400133,0.626006195199556,0.6761904761904762
1962,0.8572070904739169,0.9026104967980102,1.1516974973580256,0.48416254753624904,0.3904761904761905
1965,0.7215460637254787,0.9152507825127225,1.1355084996709157,0.7348339219398646,0.6761904761904762
1968,0.7103266731763326,0.8088485974314997,1.0487918607772644,0.7714452468338349,0.6380952380952382
1971,0.7934154760522695,0.8615150873080915,1.1298614120337074,0.5510093090656719,0.580952380952381
1974,0.6836201130487541,0.9221143406661818,1.1543883198407434,0.6044077699094896,0.4666666666666667
1977,0.5235053899320851,0.7514972589923079,0.9216131618228454,0.7661897248548029,0.5428571428571429
1980,0.7428347560731325,0.8439225259047672,0.965740168133214,0.772345501909346,0.7523809523809525
1983,0.6999006644213358,0.7987867292342581,0.9465345187544784,0.616027537231123,0.6000000000000001
1986,0.7122346422737393,0.9316656126856258,1.0704392752457752,0.5783787168733392,0.40952380952380957
1989,0.7415545318567924,0.7948933729233565,0.9539632626195075,0.4818850002670532,0.561904761904762
1992,1.0676063479513493,0.7566686032527504,0.9771714620773653,0.4027063014635473,0.40952380952380957
1995,0.6380455821825604,0.8675399465224721,1.0490764964779145,0.8004694630246534,0.6761904761904762
1998,0.5571151425301278,0.8539919695791512,1.0595022811419386,0.7504260043194569,0.6380952380952382
2001,0.31924709953137703,0.6284653376881638,0.7668143002988721,0.8959400428351105,0.8285714285714286
2004,0.2459206122212364,0.5906777163229868,0.7553665537269239,0.9265426773704817,0.7714285714285715
2007,0.7395820630407072,0.9564218397728504,1.1497007938807664,0.76423837777398,0.6380952380952382
2010,0.5510420900708071,0.8262576793444728,1.001027845865348,0.7746672287676628,0.7142857142857143
2013,0.4969135264571242,0.6687758296684748,0.8226171109000596,0.8748519391771423,0.7333333333333334
2016,0.3764063820675492,0.4689297768392905,0.5706253309357786,0.8666315487647432,0.7523809523809525
2019,0.3344655400735074,0.6572947379288974,0.8151673376283994,0.9274503447491109,0.8285714285714286
2022,0.5105743728741168,0.6134107925648589,0.7433159485521381,0.8895515297712947,0.8285714285714286
2025,0.654119676295282,0.6647496400809029,0.8714552800938414,0.8172340187779474,0.7333333333333334
2028,0.9126723678826866,0.9500230001372684,1.186796890541881,0.614509548659737,0.5428571428571429
2031,0.7287673977399609,1.1169803684412811,1.3750378333292406,0.7193534591375434,0.7142857142857143
2034,0.6864584139154931,0.8601137898856452,1.0176660878962855,0.8667362263256686,0.8857142857142857
2037,0.9875671498126387,0.7637267151649507,0.8863506938958723,0.689014098902169,0.6952380952380953
2040,0.9858454667106021,1.001729976031329,1.2543365061974332,0.5804221193749208,0.5428571428571429
2043,0.7633325914412582,0.812080008890795,0.9784356945500277,0.6162755597452304,0.6000000000000001
2046,1.0010604833359495,0.6838028016583348,0.906133922885786,0.8326842841376291,0.7333333333333334
2049,0.7244254667296398,0.8529535892937217,1.0740387103673317,0.8623216136806429,0.8095238095238096
2052,0.7769210321935277,0.733964559476556,0.8991455370243119,0.5575638117973405,0.6000000000000001
2055,0.5579298899875789,0.868020335100964,1.0724704371417229,0.7955043752389412,0.7333333333333334
2058,0.5422000012824584,0.8805339450370324,1.02077437352985,0.7753433681795274,0.6761904761904762
2061,0.807879904695421,0.6017813412354939,0.7801025938931146,0.8866363571897923,0.8095238095238096
2064,0.8595269560087664,0.9344472497712738,1.1381700982005276,0.42449222013696336,0.5428571428571429
2067,1.0916663383964704,0.9018260161456553,1.0773965130832879,0.5825181302005614,0.561904761904762
2070,1.3016613812655942,0.8387834138781599,1.0506351488029322,0.31945096082741303,0.33333333333333337
2073,0.5278607159938626,0.8985130056125058,1.1227948285227873,0.7142170511277927,0.6380952380952382
2076,1.0257930745359778,1.0883728984841698,1.3428125896309266,0.6227390149571649,0.4285714285714286
2079,0.78879932696819,0.9126502886422351,1.1302210977582028,0.8232083790235775,0.7714285714285715
2082,0.4797039149829221,0.756466562325014,0.8588406339854793,0.7772592148395153,0.6571428571428571
2085,0.4175889726117514,0.5731566088799307,0.6598102979551704,0.782464562738016,0.6190476190476191
2088,0.40716253908396294,0.5322809985613861,0.7207536061555132,0.8912312660017543,0.8285714285714286
2091,0.7740828937937174,0.54480730109521,0.7166315824595691,0.6322905578452284,0.5428571428571429
2094,0.9396953250338557,0.7567094263679437,0.9250852865244396,0.46671461285349874,0.48571428571428577
2097,0.45313899876864455,0.8101691264891656,1.0037570698441498,0.8557376996316105,0.7142857142857143
2100,0.8704125097511279,0.9866233146726809,1.1791928422006477,0.2705590007564398,0.3142857142857143
2103,0.639870313397002,0.87696818543659,1.1036911708919546,0.7051691109223335,0.48571428571428577
2106,0.6839329925068661,0.7808253031458114,0.9446696879037597,0.5498046706307474,0.561904761904762
2109,0.46764867661036663,0.630481947199041,0.8051137246055895,0.7363432525847771,0.6571428571428571
2112,0.8956675987660504,0.8481130438142713,1.0393531258088329,0.3875112251862996,0.4666666666666667
2115,0.8545674026583624,0.8452659495927921,1.0335328501254453,0.7807642582425821,0.580952380952381
2118,0.5981759690046295,0.7838090217560232,1.0474761656663396,0.730766398566194,0.6571428571428571
2121,0.7227274040187902,1.1236507079232918,1.389246324140921,0.5996403671865038,0.6380952380952382
2124,0.6573728810473844,0.6840163770740251,0.9171688414766999,0.5043648418964202,0.561904761904762
2127,0.5165824191910604,0.7799196993664907,1.003418898329338,0.7011414017314738,0.6190476190476191
2130,0.7926019390535213,0.7113577705601919,0.899302937003418,0.6729061997700927,0.6000000000000001
2133,0.910402058740104,0.796014708620039,1.0450560747177817,0.714661440607465,0.6952380952380953
2136,1.4943076284654748,1.1470219179743664,1.3853705114779131,0.6685017510879139,0.580952380952381
2139,0.5495321668337158,0.8215585505451746,0.9820197773230883,0.7642219588375552,0.6761904761904762
2142,0.3671723870552885,0.5916186452128391,0.7686374400573965,0.8540098457664272,0.6952380952380953
2145,0.40961157520876423,0.570867983589634,0.7682904707233382,0.9564752233688029,0.8857142857142857
2148,0.582364117233629,0.6132598457658097,0.7857506591432194,0.7319005515858137,0.6761904761904762
2151,0.8211838046020757,0.7462368230231109,0.972187418907893,0.754308770630524,0.7523809523809525
2154,0.4248711243495706,0.7908067440718793,0.9272975291159838,0.8400393269563907,0.7333333333333334
2157,0.597190532500098,0.6922202433856175,0.8301550237018313,0.6729617166348073,0.6761904761904762
2160,0.5165467842154334,0.8194921362438133,1.0451348242429037,0.7660138824063667,0.580952380952381
2163,0.5206193252337763,0.7472515546583738,0.8574813827092124,0.7069585715807746,0.7333333333333334
2166,0.5470261316940479,0.7494792834396284,0.9326667942427675,0.793493475855976,0.7142857142857143
2169,0.6876297202826795,0.9643176250086813,1.1389844855134144,0.5692287835568102,0.4666666666666667
2172,0.6772902876561553,0.7525973635385579,1.1028856854411488,0.7480204818620764,0.6952380952380953
2175,0.7139287318381683,0.8330637606291498,1.1211771362988474,0.8755871905933708,0.8285714285714286
2178,0.5025408555647648,0.7502122041496905,0.9055047216010571,0.7940476698502951,0.6952380952380953
2181,0.5169654954175316,0.9469627059340147,1.1293263876137494,0.8284461097646039,0.7333333333333334
2184,0.9189467740162549,0.9303262404474246,1.1202058690252705,0.31801235091704017,0.37142857142857144
2187,0.7903696293201106,0.8528224019593829,1.0680840281003559,0.620509178171712,0.580952380952381
2190,0.6395720310756237,0.9419629654862611,1.1376999650235262,0.6396050573199695,0.6571428571428571
2193,0.6202472307346463,0.7234070079526257,1.0216745487856285,0.7551846019927426,0.5238095238095238
2196,0.5215495901483489,0.888658702804706,1.0914011280052567,0.8632921239029535,0.8095238095238096
2199,0.4614797821630096,0.8384839796657234,1.0025173174497077,0.7793288454363664,0.8285714285714286
2202,0.5697716775959523,0.8840062803053179,1.0573481407922922,0.734557273791672,0.6571428571428571
2205,0.5575123967375842,0.6503621045976098,0.849072885580889,0.8634960465768258,0.8476190476190477
2208,0.3546694901915538,0.5923606984753158,0.7761651443764745,0.8839580490594138,0.8095238095238096
2211,0.7311737774088596,0.5543933052459911,0.6340051078513248,0.764158164554508,0.580952380952381
2214,0.5402578836872917,0.9269605203249196,1.074247447701405,0.7833153886177834,0.6571428571428571
2217,1.263721600662931,0.9573348526809451,1.1686545364844945,0.8377527245013388,0.6952380952380953
2220,0.4123719397649875,0.7097551729847736,0.8443364135353295,0.8048574083496418,0.6952380952380953
2223,0.6029748276150815,0.7106013732011861,0.9005561860918498,0.8329756136914602,0.8095238095238096
2226,0.63639773246622,0.8242312531034435,0.9902030541785443,0.6099186934312002,0.6380952380952382
2229,0.5011369427632838,0.6922881131177974,0.8359568266607641,0.7718227561172329,0.580952380952381
2232,0.4412656919022086,0.6528247252020714,0.7637087563126882,0.8127352290111723,0.7714285714285715
2235,0.7286357868151752,0.8726270833654584,1.042181705090352,0.87176514225134,0.8285714285714286
2238,0.7474227650453878,0.8952401904614188,1.0531207845507522,0.7788427194708326,0.7142857142857143
2241,0.5340675243611535,0.7219246565563171,0.8852766279663544,0.8843096078873721,0.9047619047619049
2244,0.45736405509883205,0.6874172376074481,0.8520532192319773,0.8156132499069367,0.6571428571428571
2247,0.7406744089813277,1.0310306430242668,1.2589522221224454,0.48017548920930936,0.5428571428571429
2250,0.6369724465521986,1.0374626739490072,1.1734611804770627,0.6242532930488275,0.6000000000000001
2253,0.5414935412745457,0.7679002354865583,0.9421069191995063,0.7809074804767336,0.6380952380952382
2256,0.8058380193097292,1.078655538163448,1.2284229863380323,0.2928373778147218,0.3523809523809524
2259,0.7631637830180672,0.6927051519186542,0.812544268565508,0.828494498107398,0.6000000000000001
2262,0.6897946498283896,0.809933210231705,1.012161833592053,0.6285207956044564,0.5428571428571429
2265,0.7750318074829858,0.731484836531842,0.9370034437866593,0.3986266591672163,0.5428571428571429
2268,0.7885378002984341,1.1265812340909105,1.2778633776708006,0.48012867599254316,0.561904761904762
2271,0.6588546978632619,0.7733443081429794,0.9603979573333181,0.6383847632492373,0.5047619047619049
2274,0.3839434763141359,0.7245220441366713,0.9766523933146026,0.8554909775656575,0.7142857142857143
2277,0.5066831417289602,0.7939597497083705,0.9791618200217624,0.7399914556671353,0.6952380952380953
2280,0.9505315997144798,0.8638777562766116,0.9935809377577813,0.7143004427120886,0.7333333333333334
2283,0.526117848576182,0.7334536442374777,0.8598987756878215,0.7560889862743598,0.6380952380952382
2286,0.60137540661282,0.8815094495307854,1.0368026021770025,0.8353024654539631,0.7333333333333334
2289,1.1139299204921604,0.8748888026682218,1.0553954050394545,0.5830384748791498,0.4666666666666667
2292,0.8231227833111664,0.7812441693192712,0.9884356618878568,0.7215370040944761,0.6761904761904762
2295,0.8048829095982524,1.0532893453601013,1.2699622583000059,0.46005510454395027,0.37142857142857144
2298,0.3592241588332346,0.594240278410677,0.6888293109363659,0.8612834398247059,0.7142857142857143
2301,0.9920762846329833,0.9309944279925879,1.1620909096289211,0.8018723639561942,0.580952380952381
2304,0.5576691724689561,0.7498418993396153,0.9716992504597947,0.7324647433850053,0.6190476190476191
2307,0.8001607221591435,0.8825560353425889,1.2229894388746745,0.7038648126683877,0.7904761904761906
2310,0.5824442044310439,0.735998185877111,0.9235291612049074,0.8142461805755651,0.7523809523809525
2313,0.7517683374414763,0.6389429591536686,0.8249694910226506,0.5734143348542218,0.5047619047619049
2316,0.9769422509586805,1.0071162787366281,1.290745178985232,0.5097178796851443,0.5238095238095238
2319,0.3785268605043789,0.6438785024903636,0.7948401514786807,0.8423817964363333,0.7523809523809525
2322,0.8239979300406903,1.0230412148228099,1.21812064331365,0.7288114601607469,0.6952380952380953
2325,0.3053613677733765,0.5190472645454645,0.6440848107665357,0.9014876039601954,0.8095238095238096
2328,0.6643345946297324,0.8975574358124774,1.0883536475710356,0.43233908907548796,0.48571428571428577
2331,0.5992167453554333,1.0766262822128252,1.3148348914555474,0.5865272225834843,0.5047619047619049
2334,0.5942489172849934,0.6892045244098008,0.901100219874974,0.6684065220960953,0.6000000000000001
2337,0.6961869633663339,0.502527835781976,0.6309901209932235,0.6842728829210335,0.7333333333333334
2340,0.6538447242115919,0.7342776793420221,0.972062521415504,0.8249462173425137,0.6000000000000001
2343,0.6787566991336127,0.636718761990517,0.8643228789433484,0.7636913107211108,0.6000000000000001
2346,0.8057535068605551,0.6900243060490686,0.8827656759510351,0.34615807414352423,0.48571428571428577
2349,0.8256921167697313,1.0058104178694234,1.239040280892428,0.5807960015944958,0.6000000000000001
2352,0.8649224059625347,1.0594117585213865,1.4242465290632063,0.37599845275789734,0.3904761904761905
2355,0.4413232034699566,0.43980962361343323,0.5688726994643001,0.82862127120508,0.7523809523809525
2358,0.4816250857262768,0.7503138196357468,0.8810339550432528,0.8134256651670403,0.7714285714285715
2361,0.4697087409537438,0.5784689743591798,0.7112359124337987,0.8251890826636447,0.8666666666666667
2364,0.685196028975415,0.8719162891564929,1.0481130955882385,0.8076531621933334,0.7142857142857143
2367,0.633018663396337,0.837022125601137,0.9764288522866135,0.7365467289258895,0.6571428571428571
2370,0.533675253996731,0.6640467828192943,0.7499761377696511,0.7003065757396234,0.6761904761904762
2373,0.4049261696478774,0.9155166320057668,1.0428054381683385,0.9053101337709581,0.7714285714285715
2376,0.8587479931419904,1.1298037303968225,1.2515132117696603,0.7595477515191023,0.7333333333333334
2379,0.889959717425761,0.7977887280400788,0.9429008864925609,0.5311509154050306,0.4476190476190477
2382,1.0895562772058538,0.6829906094681886,0.9943923887070246,0.5886305450703075,0.561904761904762
2385,0.6804108573561973,0.5953495027838732,0.8148690492886749,0.7934424614463556,0.7904761904761906
2388,0.6611206452715095,1.0463509836372444,1.16993919138518,0.8390381485066026,0.7333333333333334
2391,0.678513455126859,0.7275182176646913,0.9880563568079131,0.47304955984311214,0.5047619047619049
2394,0.5549424740952082,0.659653042596126,0.8040500888562765,0.8428135811916121,0.7333333333333334
2397,0.3937833697868045,0.7431436331758653,0.8997258287664507,0.8759208527966729,0.8285714285714286
2400,0.4889616716771989,0.8161732996815191,0.9741284088179873,0.8474658495797142,0.6952380952380953
2403,0.8299531892228932,0.99210693034821,1.1531473858628691,0.7359334424789206,0.7142857142857143
2406,0.8827472923849674,0.8440234359514764,1.047211561133858,0.8134019675673161,0.7714285714285715
2409,0.7571461771712981,1.0111245401958853,1.315253494020007,0.8242046048530594,0.6380952380952382
2412,0.7040035150443783,0.6246088113839523,0.8171158393058123,0.7018496565436734,0.7142857142857143
2415,0.5105909895067922,0.8502861342991036,1.036119480633254,0.7311416730691883,0.580952380952381
2418,0.7204142342643461,0.6503594275423316,0.8301820083776061,0.531089046755128,0.561904761904762
2421,0.6443868447844501,0.7537114854651479,0.9762896757975223,0.8154842955879003,0.6952380952380953
2424,0.8261837126412295,0.8593055917800905,1.0193780830208001,0.7409191660580712,0.6190476190476191
2427,0.7218065805910705,1.0192697259846013,1.1868301392083551,0.5692401633724058,0.4285714285714286
2430,0.7432958367879781,0.8192686079194116,1.0272835712919741,0.7932635401434592,0.6380952380952382
2433,0.6282255889190843,0.9337443229665261,1.1955033610947947,0.7205056355168526,0.7333333333333334
2436,0.559235432140872,0.9254675226411638,1.156943260031381,0.8766307528336985,0.7523809523809525
2439,0.4087869611446847,1.0145393732178665,1.1480726602480678,0.8254900039738867,0.7142857142857143
2442,0.7707248872845572,0.7280060264754282,0.8302296592981979,0.7452991257412803,0.6000000000000001
2445,0.5071794954491264,0.6600848538333657,0.8382017858093991,0.7743648494976364,0.6761904761904762
2448,0.7721363635507219,0.6898314646232601,0.8515588132654452,0.5468362536118452,0.6000000000000001
2451,0.8587016419715383,0.8561442838467916,1.0827988167893554,0.6991159398606279,0.6761904761904762
2454,0.6531112639428582,0.8642419363694724,1.0430526400702709,0.8027847923782137,0.7714285714285715
2457,0.5348455953174078,0.8122096757534903,1.0860800713527532,0.6345943292395287,0.6190476190476191
2460,0.4191258954661237,0.6565161484099791,0.8262628627323021,0.8388457691179232,0.6952380952380953
2463,0.7458748034823552,0.8539383373687943,0.9585764145279289,0.40762210230560747,0.40952380952380957
2466,0.6535297816970144,0.8739795520956035,1.1917495190992204,0.5639291698761614,0.5238095238095238
2469,0.5332179602758007,0.6416822571853146,0.7684786109827066,0.7774581111734072,0.580952380952381
2472,0.8439395687371962,0.8656429006438753,1.1143105900064154,0.313008894611117,0.5047619047619049
2475,0.5362874602759758,0.9672333686847552,1.1648249640623884,0.9237576302517992,0.8095238095238096
2478,0.6285932410595007,0.7485357681084017,0.9415361378054216,0.7630961119903761,0.7523809523809525
2481,0.38447876708706485,0.8884482399359568,0.9972373510807966,0.9364735843346457,0.8476190476190477
2484,0.7711983616740368,0.7007557169333136,0.8789104536346496,0.573691402862297,0.4476190476190477
2487,0.40749368622751425,0.5863494516789376,0.6671770210985454,0.8609101727926239,0.7714285714285715
2490,0.5048081127359099,0.6340754028962816,0.7400762510950561,0.8316110882103934,0.6952380952380953
2493,0.9393497017562251,1.0325623813902094,1.3302281110219805,0.819588454045765,0.7523809523809525
2496,0.6328250245187165,0.8742345674294254,1.1157022382507766,0.8624315502659945,0.7333333333333334
2499,0.603382169050244,0.6746404349122822,0.7619767938834509,0.6543647728565816,0.561904761904762
2502,0.37138970735568055,0.652680621154976,0.8055161332258673,0.8242258820804349,0.7904761904761906
2505,0.5035956927798895,0.6662175788032101,0.7901589453177339,0.8179670391457289,0.8476190476190477
2508,0.6267223136048661,0.9235539625821444,1.1007566029031441,0.6750948678928854,0.6952380952380953
2511,0.5128185763053386,0.9542723524970608,1.1880219047746223,0.8031129701066443,0.7333333333333334
2514,0.9857936179853836,0.6724439256529814,0.8767624875575325,0.47258138633928154,0.4666666666666667
2517,0.8470672727428042,0.9868589318084867,1.3209227616123937,0.6176150257330487,0.6761904761904762
2520,0.6322104421104278,0.9979806902337529,1.1306002007054168,0.6158456262613367,0.6571428571428571
2523,0.6960223035650167,0.6861118806169577,0.8479148538885534,0.8975348039253764,0.7904761904761906
2526,0.7172664312066445,0.806666837455615,0.979189459838078,0.7225962222151302,0.8095238095238096
2529,0.6679586447179052,0.8054751778347746,0.9606536263869493,0.892112140617486,0.8285714285714286
2532,0.3799068806494597,0.5898873327655136,0.7625297652325759,0.8074069561014924,0.7714285714285715
2535,0.915512078829194,0.8409142051541941,1.0509088201919432,0.3895336570233909,0.48571428571428577
2538,0.44126347970417196,0.7481435265964544,0.9448081702510169,0.8166432033823263,0.6952380952380953
2541,0.4606299820494328,0.8154817188111249,1.0005076011399576,0.8607215840094885,0.7333333333333334
2544,0.5203027154521139,0.8414363251882214,1.0419307664971462,0.7364903025884059,0.6952380952380953
2547,0.4024996476626637,0.7138540237592086,0.807263041550929,0.922903994023655,0.8285714285714286
2550,0.5973266331112236,0.7602701238178179,0.9319584935883645,0.6745286149060795,0.4666666666666667
2553,0.6597645611805796,0.8074408374158049,0.959005938207194,0.7773920676083815,0.7714285714285715
2556,0.8372264328772692,0.7162622440666307,1.00449971372271,0.8110544831475315,0.7333333333333334
2559,0.4225439229026934,0.6148528412602471,0.7704857032612864,0.8314588100372918,0.8095238095238096
2562,1.19794938437887,0.9238432031056822,1.077226021839425,0.5145103693572637,0.48571428571428577
2565,0.7584550255126646,0.6983456455244067,0.9527211089091444,0.46705170333315166,0.5238095238095238
2568,0.6965416941300973,0.7319539615497438,0.9473985614849847,0.8495340410195407,0.7333333333333334
2571,0.6193306455267121,0.7490981823345196,0.8791139259801544,0.7075384529679778,0.6571428571428571
2574,0.7059345625679448,0.8815676352456278,1.0421454418535916,0.6427496385138803,0.5238095238095238
2577,0.4396070895578824,0.6736289472800852,0.8387120133222071,0.8695445417347032,0.7523809523809525
2580,0.6845689286979805,0.9138115830104555,1.0298918727699393,0.646138205614473,0.6761904761904762
2583,0.5187526470078402,0.6135627730767741,0.7334025711346,0.7236648976056556,0.6761904761904762
2586,0.5094361620677601,0.9274773712115076,1.0926490044824924,0.8078572611806929,0.7142857142857143
2589,0.5034785812258968,0.7804484566265621,0.9607796360551396,0.8404328652279214,0.6571428571428571
2592,0.6071309387040901,0.7415103977086694,0.9749322740913254,0.6159923014530271,0.6000000000000001
2595,0.9845971532125962,0.741129637648108,0.9400567309212307,0.4591602246637293,0.40952380952380957
2598,0.5989517473047541,0.7232761502980799,0.9188827981293726,0.7315749889787853,0.6571428571428571
2601,0.4228473423691889,0.939397052564831,1.1330599934844428,0.791249067588103,0.6952380952380953
2604,0.768289398395402,0.7677429556655573,0.9726163026595748,0.6877129031977828,0.7333333333333334
2607,0.5236145492770465,0.7879664847597053,0.9798351669565194,0.6543009072717718,0.6000000000000001
2610,0.9058539024415111,0.8918087060450152,1.082312099459629,0.7336466108145931,0.7333333333333334
2613,0.7710600433184546,0.6359075293401539,0.8058371396140807,0.4457925022161663,0.4476190476190477
2616,0.5303517741959713,0.7549466294143369,0.9249107775178755,0.7615440884924349,0.7142857142857143
2619,0.5774256745227053,0.7901564210432139,1.0262595602176878,0.8466979636284112,0.7333333333333334
2622,0.65853936166355,0.6040989113839509,0.7458124061103425,0.5193973120388509,0.5428571428571429
2625,1.1836151182863068,0.996721293038464,1.2008560530534242,0.7480623581167645,0.6000000000000001
2628,1.0000159687776802,0.8439047031670665,1.1280870033448303,0.5831784874902665,0.6761904761904762
2631,0.7687413611966238,0.8923255826289666,1.0811660991317755,0.6062019366247967,0.5428571428571429
2634,0.8764393340448654,0.7708941310605951,0.9929812248699276,0.5396254849014093,0.37142857142857144
2637,0.648931080449341,0.719885442679681,0.9118592570509085,0.8592961582194976,0.8666666666666667
2640,0.7418278659551393,0.8097676385695312,1.0206828655797513,0.8256755404812192,0.7142857142857143
2643,0.8527817590183935,0.9667672073570627,1.1424090922338994,0.322119710731114,0.3904761904761905
2646,0.35187729496315295,0.7369227588955075,0.8792887700370515,0.8900851588310176,0.8095238095238096
2649,0.7929264289807268,0.8268905637846087,1.0231233099358144,0.8889803729325527,0.7523809523809525
2652,0.7412401854105922,1.133330283979538,1.3837602173694112,0.6421163680627372,0.6571428571428571
2655,0.5590194677915586,0.8631458285789403,1.0373292959907547,0.8615749635838809,0.7523809523809525
2658,0.633330212642128,0.5742862359521562,0.6985125898150681,0.7676947367013065,0.580952380952381
2661,0.517372264371713,0.8755911104665983,1.0273940216445476,0.7725128108922056,0.6380952380952382
