repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
2699,0.6223499754511779,0.8672031066994659,1.0726007243300557,0.6747226701581303,0.5428571428571429
2701,0.9850687160690809,1.1531496802500536,1.3001965077242528,0.6694979579738102,0.6952380952380953
2703,0.7187023853391243,0.6711123380968165,0.8728961921023631,0.6112725947266586,0.48571428571428577
2705,0.8366144686052012,0.7681035439979849,0.978587938551675,0.726658029856687,0.580952380952381
2707,0.7339338933191305,0.782064337517969,0.9687814413118245,0.5156276257171498,0.48571428571428577
2709,0.8413830372459273,0.863098212418618,1.0818060125963564,0.755560472819096,0.6000000000000001
2711,0.7920915711119597,0.7485099121588095,0.9796124296983587,0.7807948895268612,0.6190476190476191
2713,0.8597801383970688,0.7787141179108068,0.9337187951374081,0.465865669577367,0.4666666666666667
2715,0.40965888566333775,0.6601730095666344,0.8657052297861973,0.8373206750565365,0.7142857142857143
2717,0.500280559885278,1.0108014545172865,1.2038630641646297,0.7970090589902238,0.6761904761904762
2719,0.46354122253526875,0.8081126187007893,1.0260082491874412,0.77868605626415,0.6952380952380953
2721,0.49470745689505036,0.8154082028918446,1.004300022172024,0.820333652823257,0.6952380952380953
2723,0.754806784221555,0.6998241858853824,0.8531177312116246,0.5128548235193919,0.48571428571428577
2725,0.6303845094668773,0.736025523481014,0.903929936387837,0.5994668029059428,0.561904761904762
2727,0.6537928832504216,0.6362959523161883,0.9061272667391816,0.8264448440068758,0.8476190476190477
2729,0.6075689474017774,0.8657968684394841,1.0555847482330691,0.8149431917838275,0.6571428571428571
2731,0.3971859715989316,0.7692032402512636,0.8813024591357018,0.8527178322362187,0.7523809523809525
2733,0.7602628150444537,0.8688001699125326,1.1008244762224826,0.7433899163160302,0.7142857142857143
2735,0.6428829071701225,0.9905831526052667,1.128175995603745,0.6232442795839145,0.6380952380952382
2737,0.3721225623641399,0.5528803737657221,0.6495037193622331,0.9324239599653608,0.8095238095238096
2739,0.8079690435860857,0.6953700285147939,0.9120530863578966,0.7026087104382265,0.7333333333333334
2741,0.5461725127684709,0.8137623439800279,0.9652913217975873,0.669965179671345,0.5428571428571429
2743,0.356404939135954,0.583234061429627,0.6974519543239579,0.873214550677503,0.7904761904761906
2745,0.5092298708402708,0.7296985110611279,0.9031312344752833,0.732063876274947,0.4476190476190477
2747,0.6825669694975521,1.055562735245002,1.2878471956149466,0.731297999666685,0.6952380952380953
2749,0.6770054220820124,0.865383818576718,1.062393725985158,0.6650739369128325,0.6190476190476191
2751,0.578210408887287,0.9154092065530417,1.0568512421141836,0.6685867495999461,0.6380952380952382
2753,0.4360499029695279,0.6943231027635638,0.8297491300549209,0.8823467014702461,0.8095238095238096
2755,0.6921383231205642,0.6638915668890107,0.8082491453492221,0.9225971741154587,0.7714285714285715
2757,0.5187834006705837,0.7155979882191457,0.9058854637117185,0.7889390083460048,0.7523809523809525
2759,0.5512870957730815,0.7185248022431283,0.8331006234268497,0.8398161602518784,0.6571428571428571
2761,0.5124416675234067,0.6704066961306228,0.8508751454992253,0.8735284603316652,0.7523809523809525
2763,0.49138993600003344,0.7432126538986721,0.9187739281725961,0.831244432403901,0.6952380952380953
2765,0.5112114581663898,0.5823872705475625,0.8118386758155387,0.8618645987948544,0.7523809523809525
2767,0.34812608250995386,0.740425182877171,0.9769366738411667,0.891633088339656,0.7333333333333334
2769,0.9183026934587306,0.9150104080157677,1.101717191294801,0.7748016732999498,0.6380952380952382
2771,0.636990414681581,0.8179662954986056,1.1328267612839167,0.6677293376791017,0.6380952380952382
2773,0.6391836467954332,0.8034550581338792,0.9617496531649045,0.6681545252763469,0.4666666666666667
2775,0.9001874972504696,0.8253432614117162,1.0823341008903022,0.5981691221364863,0.4476190476190477
2777,0.4525395982738253,0.7392132415428695,0.9475316703073758,0.8424559559978743,0.6761904761904762
2779,0.5515879670684801,0.9076620520596073,1.117565881346322,0.764586215162046,0.7904761904761906
2781,0.6074817974285587,0.852959474435201,1.0478409368044443,0.7945775915928003,0.8476190476190477
2783,0.556661069078754,0.7841915818962348,0.930028064307026,0.6256788293210154,0.561904761904762
2785,0.40839318516631223,0.609972609192005,0.9285494802749384,0.7263887263033855,0.7333333333333334
2787,0.5082998209723449,0.775191519027874,1.0358997200934879,0.7974899301032329,0.6571428571428571
2789,0.6308803411215246,0.6529421571170275,0.8227239337598364,0.856894722917606,0.7714285714285715
2791,0.39108561560902483,0.5100406930275698,0.63186265528841,0.8716100492044504,0.6952380952380953
2793,0.35672113633491753,0.36899017139745366,0.5052499400282046,0.8480874620329492,0.6380952380952382
2795,0.3958416556590153,0.6348227631845196,0.8165356976057686,0.8598968302081391,0.7904761904761906
2797,0.4153977977899283,0.8063309636894631,0.9548889676211844,0.8280086526169315,0.8285714285714286
2799,0.6410524559655325,0.6876956822161293,0.8324638600871971,0.8476782981046513,0.6571428571428571
2801,0.42889249820521097,0.7365705025616622,0.8684046316432217,0.9008116849337306,0.7714285714285715
2803,0.6455622067308577,0.9214838849054283,1.1311857943840442,0.6322163536584603,0.6000000000000001
2805,0.5201857035344691,0.7131258331991408,0.9202562336785212,0.7359392313759177,0.5047619047619049
2807,0.8627011018484794,0.9666535993498107,1.1524007976138757,0.5982211550809653,0.6761904761904762
2809,0.45073097156647335,0.7267115317157097,0.8956224322821207,0.775566043520691,0.7904761904761906
2811,0.8726686001467411,0.8399059100383676,1.1131559698925844,0.5396588883089956,0.48571428571428577
2813,0.7386500186054761,1.0112811499440668,1.1484221670743406,0.39188151055714554,0.4476190476190477
2815,0.5317723343375562,0.7564929689415296,0.9632920374862093,0.8957235421725231,0.7714285714285715
2817,0.9853464676680417,0.8165709814563226,1.1524689433631008,0.8289709872792197,0.7714285714285715
2819,0.7914548040625099,1.0707179200743513,1.2715974036163102,0.3191689331391576,0.3904761904761905
2821,0.8130387184731931,0.9112094413232936,1.0968168822836373,0.8378735413017118,0.7523809523809525
2823,0.4707511102478011,0.7128451246147931,0.8264198991239317,0.8419958339269702,0.6761904761904762
2825,0.6086569256769313,0.7887440445959281,0.9743033670289838,0.7024771068615325,0.561904761904762
2827,0.5251588808847413,0.7245227827100715,0.9115009606184834,0.9307885178587488,0.7714285714285715
2829,0.573835056352703,0.8642737524123987,1.0147529824869643,0.776937850073506,0.7333333333333334
2831,0.5501611677010345,0.6659139207546667,0.805936235765749,0.8360097526821765,0.7523809523809525
2833,0.5963755139744522,0.8475790878143137,1.0053898379319806,0.641571296776556,0.6000000000000001
2835,0.6304703659669821,0.9535052273231089,1.2151369442675592,0.7185664019949112,0.580952380952381
2837,0.5863450330833047,0.9649995728975705,1.077750658490296,0.6504835163244111,0.6190476190476191
2839,0.6280748843702781,0.6984636549045934,0.9469998373548033,0.5799698299633683,0.4476190476190477
2841,0.4928048143766641,0.4518079778955674,0.5920253614697301,0.772985726520639,0.7523809523809525
2843,0.658132730944926,0.8819657314143214,1.1265605860196983,0.598885381312235,0.5428571428571429
2845,0.3968716225580387,0.8722713262915818,1.0102742403619782,0.8922825526088408,0.7333333333333334
2847,0.6410876997515087,0.6610874031888658,0.7549493583824395,0.6645667933849563,0.6380952380952382
2849,0.53922373471403,0.6990707563316209,0.8662317947304443,0.702131133334071,0.48571428571428577
2851,0.5258302330886259,0.5828620401818703,0.7823162107223935,0.7760057820796978,0.5428571428571429
2853,0.8668584815266854,0.7705208270823064,0.9855994246734626,0.5809056847242616,0.5428571428571429
2855,0.901123505634475,0.8574552908557855,1.0381066790181186,0.521899538524106,0.5047619047619049
2857,0.5532217008790751,0.8078174526608748,1.0819492804820392,0.7586866725872001,0.7142857142857143
2859,0.4821187528618816,0.7264470359408465,0.8566343720387121,0.867898166280899,0.7142857142857143
2861,0.41961984145315545,0.7788487368262194,0.9086189152605969,0.8470672300535822,0.8095238095238096
2863,0.5668167296433866,0.7369221270096352,0.865584756332687,0.756419885235896,0.6000000000000001
2865,0.5249910487764312,0.786859344974431,0.9432626499578928,0.783215147562048,0.580952380952381
2867,0.7559681911312183,0.857621450758138,1.1530699378574765,0.5296855568764299,0.48571428571428577
2869,0.6305100377714533,0.6723748444156954,0.90408710134217,0.6319966698326179,0.6952380952380953
2871,0.6029259882611432,0.8527602339337896,0.9931752917415402,0.9206808311127941,0.8666666666666667
2873,0.48808656133855827,0.7261669587015764,1.0604682859396855,0.7187989363688251,0.6952380952380953
2875,0.5363563825228056,0.8097069730280022,0.9755016085169547,0.7127780285009776,0.6571428571428571
2877,0.449155572024419,0.923150157974205,1.127742408962275,0.6655715431494349,0.7523809523809525
2879,0.6613803417216287,0.8738430433879835,1.0747098827963857,0.8122670148175064,0.7142857142857143
2881,0.4789554993444995,0.6591261499897911,0.7806941218783032,0.9412936399842339,0.8857142857142857
2883,0.5649395072620234,0.8716098445766003,1.0572774517900332,0.6216349472615744,0.6000000000000001
2885,0.49032719135057573,0.8945682583935962,1.0314624181214995,0.8304323657752687,0.6761904761904762
2887,0.5744632274692175,0.7625237965456091,1.0095040879804211,0.6575910645868875,0.6380952380952382
2889,0.5499128577292078,0.7730421861805863,0.9315752510051142,0.740741187694271,0.5238095238095238
2891,0.5832608070941635,0.8587494220288804,1.1011430593316165,0.6605172246150082,0.561904761904762
2893,0.9191360522757518,0.8278248094077709,1.0575025550099861,0.6144678996801146,0.5238095238095238
2895,0.9698823656689233,1.0555369839432527,1.3310084801376885,0.5419604715680594,0.6952380952380953
2897,0.5501633134486876,0.8846867285726201,1.118998247349364,0.8341593729377677,0.7333333333333334
2899,0.4220817460510355,0.6364675690244908,0.8107768141566072,0.9008349272597629,0.8095238095238096
2901,0.7757054281715303,1.006397435762723,1.2637372017871784,0.41945092674933765,0.3523809523809524
2903,0.6280820739232984,0.7317886411951907,1.0284890118366534,0.8847799818645607,0.7714285714285715
2905,0.47347617641625356,0.7640494466984414,0.9787597542525915,0.8004675432696798,0.7142857142857143
2907,0.6376786450868263,0.8697680697597512,1.1130666289084048,0.6161157058304777,0.6761904761904762
2909,0.6290501730071508,0.9585178294615107,1.0801692970259218,0.5716279690171161,0.5238095238095238
2911,0.5208258220083246,0.882672319842332,0.9837243666250919,0.7479746774158611,0.6761904761904762
2913,0.9471973824042178,1.014701854238072,1.1978051897339321,0.48926941733046303,0.48571428571428577
2915,0.582756901649935,0.7374359199390641,0.9220824545610105,0.7520195866220718,0.6190476190476191
2917,0.4792587486603852,0.7720543341716584,1.0090570254599953,0.8162620911450443,0.7714285714285715
2919,0.35967271499529285,0.6130578866310878,0.7474977653717507,0.8601393073759501,0.8095238095238096
2921,0.5616824185926643,0.8037164297009953,0.9799634786289991,0.7142234397217332,0.7523809523809525
2923,0.5372680509220878,0.7967505568712481,1.0125778452319807,0.8175044963559105,0.6571428571428571
2925,0.598817657334311,0.8745325250789049,1.1613934091411895,0.8295402914056887,0.7904761904761906
2927,0.5893147543755668,0.7400363165328383,0.8427275715999889,0.6796707983965045,0.561904761904762
2929,0.6889405679891802,1.009100641470339,1.2775879949694722,0.5624773562442675,0.33333333333333337
2931,0.3378193314170054,0.5152708668473778,0.6153715250770005,0.9589983303106694,0.9238095238095239
2933,1.1185962160029834,0.8667873930606893,1.0318008604759468,0.48895471997207735,0.40952380952380957
2935,0.7814191456236735,0.9922805864616902,1.1671015513229404,0.5866404993085672,0.48571428571428577
2937,0.6576636306327,0.9215348672184607,1.0141990063925341,0.7750011904446347,0.7333333333333334
2939,0.7029722624652928,0.9237062556350129,1.2075768329495313,0.5446601482758937,0.561904761904762
2941,0.8149839787050979,0.995339537793211,1.2461503943232743,0.5775958493763093,0.6380952380952382
2943,0.6523372153614129,0.8917106741722127,1.126055464080825,0.5271077682808674,0.4285714285714286
2945,0.42650963314867546,0.6229829325689918,0.8377241115246089,0.7816791173991855,0.8476190476190477
2947,0.49968601907895943,0.8868170953967238,1.109300165628895,0.7728288442072931,0.6571428571428571
2949,0.7860904929431313,0.9687786635760365,1.1396928528933847,0.4303654515515932,0.48571428571428577
2951,0.3754611900766786,0.6166184762459475,0.778248320903385,0.8325380110854183,0.7523809523809525
2953,0.6442725893850073,0.8896000809072862,1.011589809491956,0.762594183113378,0.6761904761904762
2955,0.48742006462406195,0.6674244912174176,0.8935283215342433,0.877389055247196,0.7714285714285715
2957,0.48131690762861284,0.6976435995565451,0.883361879175024,0.7867908867079089,0.6761904761904762
2959,0.5167742719615891,0.6905428527122874,0.9296088383376881,0.7468224998951788,0.6190476190476191
2961,0.6505229708919545,0.8068949258036126,0.9190557560519823,0.669685619130092,0.6571428571428571
2963,0.7022650458119579,0.8510835886717876,1.101133717996562,0.5557073754947215,0.6190476190476191
2965,0.252744956640079,0.4073328558320582,0.554984569220501,0.9297159403870928,0.8285714285714286
2967,0.28399674141232345,0.49114291122953746,0.5756929995826887,0.9321275628757635,0.8476190476190477
2969,0.49454667984703315,0.790800037750724,0.9418671472486495,0.7066524783107739,0.6761904761904762
2971,0.4596045580601394,0.6231382225634792,0.8104103737071008,0.8325698627531185,0.7714285714285715
2973,0.9528529917697157,1.2368459297765595,1.4888574322496155,0.31920508992177493,0.48571428571428577
2975,0.548309856781237,0.6179194675341038,0.931376063571233,0.6973805198432155,0.6761904761904762
2977,0.6833862898641113,0.8512222954157025,1.0574064775433847,0.6741786992982178,0.7142857142857143
2979,0.4885862892806311,0.8755673132683217,1.03391589273023,0.7641062020746144,0.7714285714285715
2981,0.626346235932132,0.7946119611367959,1.0653441361652876,0.6741096453832186,0.6000000000000001
2983,0.5167206402823139,0.8039851769504798,0.9905619235125698,0.8220935067268448,0.7142857142857143
2985,0.7071031820514889,0.8029642116180506,1.011971568049214,0.8322350745951964,0.7714285714285715
2987,0.6595608442592251,0.9384182129949659,1.1500704283848522,0.6097360803687402,0.6190476190476191
2989,0.620121116777921,1.0051841009543314,1.2095378938333543,0.6007467017288193,0.580952380952381
2991,0.5089356224413056,0.7944171265909827,0.9571027084544411,0.7612628097948637,0.7333333333333334
2993,0.7604093812213653,0.9837563296348035,1.1317845109108606,0.7574718812916922,0.6761904761904762
2995,0.8369045876769813,1.1605270036824185,1.3886101282418872,0.387835546756904,0.4666666666666667
2997,0.7519913238430681,0.7798714528133415,1.0195217514786847,0.665332062740656,0.6952380952380953
2999,0.3614388582063383,0.5348210978888653,0.7044105054515474,0.8498191696524351,0.6761904761904762
3001,1.2473563475238132,1.05242952650467,1.3517197845079796,0.13411712075202664,0.12380952380952381
3003,0.6493394708316517,0.8887380535371745,1.0717784539901538,0.7534028730118489,0.6380952380952382
3005,0.8016872823330802,0.8047001574141545,1.023781875503822,0.5997605649774321,0.6571428571428571
3007,0.7904942208473654,0.8278504094158896,1.103008374019806,0.5414053292453324,0.5238095238095238
3009,0.875335942934843,1.0647959223014243,1.2235018809507758,0.4709779764214826,0.48571428571428577
3011,0.4564710448103095,0.706640040450073,0.8667969714772288,0.7679418723103368,0.6571428571428571
3013,0.470197870114504,0.6977202997177293,0.831275867324401,0.7839638566566841,0.6380952380952382
3015,0.7050214472257822,0.7796621937472079,1.0583308619164478,0.6186398179306606,0.6380952380952382
3017,0.5148748675852252,0.7214796461029589,0.9037815502312568,0.8089003532522049,0.6571428571428571
3019,0.549406312854959,0.7164436983123147,0.872309772550756,0.859902780158114,0.7333333333333334
3021,0.5309382249031654,0.6781245239972791,0.8276759511980061,0.8056939871124871,0.5428571428571429
3023,0.5126452095975875,0.6560171730171624,0.8680095981378662,0.7401569424538416,0.7523809523809525
3025,0.45853417546210123,0.5902731495892758,0.7794444509971741,0.7733629156197945,0.8095238095238096
3027,0.5321852153564107,0.7194677562404296,0.9853218855712991,0.7701736180944406,0.7142857142857143
3029,0.4809257488970376,0.7980154175608745,0.8806388103684853,0.770879153430268,0.7904761904761906
3031,0.6390551584182116,0.8263453527943365,0.9823429491563084,0.7537887709309479,0.6761904761904762
3033,0.5224242156208695,0.6265881563363929,0.811506215804026,0.8410078911994692,0.7333333333333334
3035,0.411552104085347,0.6390841550105905,0.773794703871679,0.8249375650377659,0.7333333333333334
3037,0.51088999892078,0.581292629019417,0.7353406289057028,0.8901383028144186,0.8285714285714286
3039,0.45642648442804984,0.8331957549115842,0.9624889396328197,0.8938749996388581,0.8666666666666667
3041,0.4791111071305686,0.6048707840359302,0.7790313559516139,0.8029041452439719,0.7142857142857143
3043,0.3616219993477993,0.666517631859385,0.8190596822480954,0.896032720456452,0.6761904761904762
3045,0.4490695619901194,0.7038551941529106,0.8700672264821725,0.7704574375536604,0.6761904761904762
3047,0.8257112849347256,0.9502652517475791,1.2414973565087324,0.44212253292928017,0.4666666666666667
3049,0.6588196625618219,0.7515069520561066,0.9370674671093749,0.6204351860874502,0.6190476190476191
3051,0.5354009703518493,0.9220187391196797,1.0405799040621766,0.8039416336890334,0.6952380952380953
3053,0.5965928544706462,0.8439397318349602,1.0304129256691086,0.8142939964282364,0.6761904761904762
3055,0.3964871413432252,0.8990142147325753,1.0322287007059148,0.8507897616478783,0.7333333333333334
3057,0.8429220440302824,0.896127846221915,1.1704146552332682,0.5794465623719744,0.561904761904762
3059,0.6748547573485268,0.9685204441941717,1.2426758573105752,0.5498870970542007,0.5238095238095238
3061,0.5834865495346914,1.0056546152906674,1.2332957684974897,0.839695181769002,0.7523809523809525
3063,0.6856677195784221,0.857384877047004,1.124868944409815,0.8110426872169043,0.6952380952380953
3065,0.6361274654182807,0.7643791245187291,0.9897967811105457,0.6577197141498357,0.5428571428571429
3067,0.579781831986963,0.8074162896666193,1.0097621019160963,0.81453852290259,0.6761904761904762
3069,0.31339591470322803,0.6674582626453774,0.8811815373061116,0.8935246626258597,0.8285714285714286
3071,0.99254174204179,0.7394985225272969,1.0268974407894491,0.6016417395420524,0.48571428571428577
3073,0.9761671882029392,1.0519421478587836,1.2503537538007208,0.6311750195106886,0.7142857142857143
3075,0.608010818443249,0.7875684299946982,1.0339332498122886,0.7591987352149212,0.6190476190476191
3077,0.6546319089075622,0.7278864483897987,0.8936461751143102,0.5727951189262613,0.580952380952381
3079,0.5673530395723775,0.741687266612262,0.9981351559045148,0.7215175096637534,0.5428571428571429
3081,0.7264158710674644,0.6570917413190972,0.7997313130258717,0.752546213107738,0.580952380952381
3083,1.0912754609139175,0.8877043309643249,1.0487054030716436,0.4683658497271912,0.4285714285714286
3085,0.8904005336052079,0.9095455491351494,1.1056453898028689,0.47528921206229535,0.5238095238095238
3087,0.4514526479950571,0.7175728713953715,0.8403534111154094,0.7772059248369237,0.5238095238095238
3089,1.0777442909717334,0.8518278230377112,1.1479344961183942,0.5848923797682962,0.48571428571428577
3091,0.7418811569540646,0.6596286634367368,0.9032749430798475,0.7382907621330332,0.5238095238095238
3093,0.6040400967434516,0.8472168058573633,1.0834819686039323,0.6675494174257431,0.5428571428571429
3095,0.6338883718551036,0.8736494457633498,1.0894175688910046,0.6202136190110765,0.6761904761904762
3097,0.4000440271704803,0.7750299002420717,0.9190702599536184,0.809757599687573,0.6761904761904762
3099,0.5255971167464029,0.7370983670655216,0.8612240051794632,0.8515169375133251,0.8476190476190477
3101,0.46921973705000447,0.6278067177156735,0.8638125197071734,0.7988873589163679,0.6761904761904762
3103,0.5059931066230954,0.7486198377911594,0.904485006877753,0.7011564192647105,0.6190476190476191
3105,0.5599057371768331,0.5918050207599578,0.7195789062933865,0.7308980311368146,0.7333333333333334
3107,0.7878203801454805,0.7169666151389184,0.9296798394435988,0.5839368692149375,0.5047619047619049
3109,0.45173047689747264,0.6880288154619976,0.8908599723114048,0.7897195984059175,0.7333333333333334
3111,1.0279812913693407,1.028848067790888,1.3192080122213823,0.6578077814222725,0.580952380952381
3113,0.6936370240538735,0.9085768762586032,1.0428888854457894,0.5949191543612212,0.5428571428571429
3115,0.3817526713098298,0.7562768117533164,0.9572261073395507,0.9156285612550539,0.8857142857142857
3117,0.4756632240583714,0.7427198987175322,0.8580123695219779,0.7991446013986738,0.7333333333333334
3119,0.4965293107657269,0.9665838106067903,1.1795623287504726,0.765977734124426,0.7904761904761906
3121,0.5244672832468571,0.7443108282223024,0.8117536693160607,0.7882017892444458,0.6571428571428571
3123,0.47736587016962045,0.8277291696055208,1.0228937072404567,0.8599160101653146,0.7714285714285715
3125,1.1006285600099268,0.8285418422381914,1.0207148253920366,0.512150255319769,0.5428571428571429
3127,0.7792898751421696,0.8609364467160443,0.9901143293781608,0.5069801207290358,0.5047619047619049
3129,0.858935221796772,0.6433421840280007,0.8165284653752461,0.5109342482152146,0.5047619047619049
3131,1.0229539707323108,1.0431470943395316,1.202647976649072,0.44939386645802093,0.561904761904762
3133,0.7760843503917688,1.0546971521579758,1.320712679197534,0.596611725345515,0.5428571428571429
3135,0.6985224577320909,0.8105390467486012,1.0183288629212137,0.6977057411527016,0.5238095238095238
3137,0.558943108487743,0.7224097299215757,0.9214409021145299,0.9106083695226178,0.7904761904761906
3139,0.26719462047171294,0.565482744232921,0.7524272829296004,0.9073276075792349,0.7904761904761906
3141,0.4926024799313487,0.7046684369142951,0.9215773338533866,0.7602524503931674,0.7523809523809525
3143,0.6792650593055102,0.9589167469571682,1.148527530683894,0.7026786011640236,0.6190476190476191
3145,0.7208948739420139,0.9099889240761794,1.0924392768194457,0.5734161537598731,0.561904761904762
3147,0.49264983859637346,0.7821228881005432,0.9655028006157176,0.7424700383685948,0.7142857142857143
3149,0.5242772607891727,0.6406301973924275,0.8274420232817964,0.7522960018985388,0.6761904761904762
3151,0.5840774488758889,0.8543486532819434,1.1089530147444944,0.7993245556545154,0.6761904761904762
3153,0.4702207872265768,0.9425393897998902,1.0582855005730536,0.7824052951323062,0.7714285714285715
3155,0.6984711495976703,0.7896944581053351,0.9995411798215411,0.698912522601343,0.5047619047619049
3157,0.5789436522278348,0.9290332730697045,1.0983533123269227,0.5807461093104264,0.561904761904762
3159,0.9475673728128358,0.9399859022224323,1.1036665678559772,0.47484715616970474,0.40952380952380957
3161,0.8949875742377548,0.91213470372648,1.2655027108021413,0.5680663132874726,0.6761904761904762
3163,0.7104110199879912,0.9138216110306955,1.161015308650039,0.5984886888307787,0.5428571428571429
3165,0.553444124196963,0.6143429323072028,0.8897781437501838,0.7087671142067734,0.7142857142857143
3167,0.595348345819004,0.9006430451982407,1.1754262268889346,0.4921004439300741,0.5428571428571429
3169,0.5575942313863511,0.8285959859643659,1.043640303906073,0.6792166609663133,0.6190476190476191
3171,0.5480157660798254,0.5935205509115606,0.7849038976623935,0.7838016762935583,0.7904761904761906
3173,0.47107344062732026,0.7694786781065165,1.018794058624577,0.7999222791936068,0.7714285714285715
3175,0.4908856037415783,0.9102626407753217,1.0342435288489753,0.8035175759789446,0.7142857142857143
3177,0.5388882236057733,0.5944428037230722,0.7185253831462158,0.8937833641888927,0.8666666666666667
3179,0.7911098895655986,1.0350284444485467,1.2761272666810077,0.556581830554174,0.4285714285714286
3181,0.4092221371353753,0.6524466707404148,0.8063734696755436,0.8640077626139928,0.8285714285714286
3183,0.6337676279543859,0.8833087109530935,1.0803188493178066,0.5575308798695187,0.6761904761904762
3185,0.45694009098153915,0.912698125974547,1.1056849055317732,0.820446727314921,0.7333333333333334
3187,0.6595035090689477,0.7414049886317681,0.9549203092291082,0.6468832189641154,0.48571428571428577
3189,0.5784515714176311,0.8358527012648294,1.0489165755039158,0.8703432011605766,0.8666666666666667
3191,0.795159432973845,0.8788210638693668,1.1033796443993578,0.466752017362653,0.580952380952381
3193,0.7013655081620951,0.7539199776344918,0.9259418890962932,0.5329448265638508,0.3904761904761905
3195,0.5428044270633661,0.7651719026863196,0.9615474300267706,0.7891256102790462,0.6571428571428571
3197,0.38325887660169333,0.48128759039418334,0.5679292190010027,0.8509872957001686,0.8476190476190477
3199,0.4823769178387052,0.6575167583578422,0.8465132614943865,0.779972213763378,0.6000000000000001
3201,0.4507767918808668,0.456994885934737,0.578078572410597,0.8932662271538305,0.8095238095238096
3203,0.5356483592022332,0.5712809199620185,0.9183884832524775,0.8301842352689511,0.6380952380952382
3205,0.676014322158757,0.9131497880695363,1.1730528484125455,0.5934652385315164,0.6380952380952382
3207,0.4760662052655501,0.6954856633137831,0.8908184754423761,0.7972921203234244,0.6000000000000001
3209,0.5370979349929397,0.7429678526062162,0.9265194383923214,0.777985979927082,0.7523809523809525
3211,0.7301156902394738,0.7642796771121345,0.9296629166927334,0.5264100296626288,0.37142857142857144
3213,0.7483263966091089,0.9826801976797856,1.1419580182859745,0.6544593244684701,0.6571428571428571
3215,0.40715259710393187,0.7121346560040209,0.8441834013754154,0.8762973690481729,0.7523809523809525
3217,0.9334631762687724,1.0474199361072176,1.2384498825837469,0.43444839172534633,0.5047619047619049
3219,0.6381792665891707,0.958502595374877,1.115556731127773,0.9015315401573385,0.7904761904761906
3221,0.5198396063005248,0.5686704754382378,0.7052842543744275,0.7461578141071393,0.5428571428571429
3223,0.510548802550534,0.8265741770940537,0.981400986589423,0.6939139748671923,0.7904761904761906
3225,0.5597582862485042,0.8551193291748358,1.0824596328118765,0.7557004042461347,0.48571428571428577
3227,0.39637643801461586,0.6213012774418922,0.7486812089254271,0.8932142840306788,0.7904761904761906
3229,1.031798022196454,0.6628127479370205,0.8266909050955586,0.5755431016175899,0.4476190476190477
3231,0.6863750329067556,0.8703579201369003,1.1130146769296843,0.7838339154876172,0.7714285714285715
3233,0.49133270739266277,0.7505669693430432,0.9220246807703605,0.8764341544099775,0.8095238095238096
3235,0.8833869428075185,0.8178970689381366,0.9750036886736804,0.31272055948159794,0.4285714285714286
3237,0.7039294162298878,0.9246883958852923,1.1702071921364767,0.8954136495438545,0.8476190476190477
3239,0.779617123800273,0.7682845810829058,1.027136360446026,0.6113026709216762,0.5428571428571429
3241,0.4948460004485039,0.7958377076928427,0.9207951724549812,0.8329219776960565,0.6952380952380953
3243,0.7721196048045587,0.7345356150633361,0.8636007029702534,0.4646798931999699,0.580952380952381
3245,0.8935775243317162,0.9655703877380677,1.1380722798658727,0.40665329686273416,0.3142857142857143
3247,0.5260225249092194,0.7366521643216447,0.9814073132410621,0.7807965990307861,0.7523809523809525
3249,0.596751724750645,0.739654063990481,1.0293469422491446,0.8617638627300204,0.7523809523809525
3251,0.5749552214666271,0.8079543825706745,0.9323168722843852,0.7004593527913863,0.7142857142857143
3253,0.4674651067768965,0.6764788924867119,0.8175691542150828,0.7742378354388508,0.7904761904761906
3255,0.5671247447134106,0.8336379543390782,0.9407893749592521,0.8466872644883615,0.7333333333333334
3257,0.5719634230680406,0.8616074510768096,1.0499327700119507,0.7549182853961076,0.7904761904761906
3259,0.7343377667502687,1.0287899043375555,1.1804309112261746,0.5692686419496474,0.561904761904762
3261,0.5053128114984539,0.8101115493773563,1.0860062718749806,0.7561344588079519,0.580952380952381
3263,0.7760880896017051,0.9407441077202335,1.107593488926288,0.5370439786088734,0.580952380952381
3265,0.9038759541499968,0.8873035652074897,1.0480187440073399,0.5326959257480688,0.4476190476190477
3267,0.37344458874360775,0.5298796914421169,0.6710992846873849,0.8541305948645205,0.7523809523809525
3269,0.8818065534959441,1.0557815386964908,1.2864203623058201,0.4314333370842773,0.40952380952380957
3271,0.6080572078918554,0.5846731128427616,0.7689380815373424,0.7136175890019697,0.7904761904761906
3273,0.8170350037471522,1.0814994575139525,1.2935103444173686,0.8162858908959904,0.7523809523809525
3275,0.535456673718116,0.7835901574251183,0.9638427769017808,0.6849550820152864,0.6571428571428571
3277,0.47043544095109446,0.7604397111989858,0.9635423008565099,0.8581507691074175,0.7904761904761906
3279,0.7850814927600841,0.8972018427085213,1.0519743529847294,0.5954036846794517,0.6000000000000001
3281,0.6376226457685471,0.634676169914137,0.7641483703986772,0.607791211376102,0.6571428571428571
3283,0.6389121312748166,0.7899185678162426,1.0342532714784587,0.7420851145818171,0.6380952380952382
3285,0.8937598262972789,0.8016903646984105,1.0092788472472694,0.9102360331168949,0.8285714285714286
