repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
2626,0.6878193075031394,0.6595935569744552,0.8090156229351348,0.5805981154210392,0.6380952380952382
2628,0.9091063670827287,0.9097814006594269,1.061731473454339,0.8023407805076399,0.7333333333333334
2630,0.9202943656191476,0.9462392890276745,1.0751217845249907,0.3218785132965551,0.40952380952380957
2632,0.8568385345135824,0.9711975125362791,1.1116378284364061,0.42081102733398706,0.48571428571428577
2634,0.9373091188997912,0.9031943489022903,1.0718231904643036,0.23762835949990224,0.33333333333333337
2636,0.5660362641534675,0.6226033512683145,0.7625445843453337,0.7853504363205558,0.6571428571428571
2638,0.7430425460291213,0.7974321746939658,0.9047903164514689,0.6216543268186396,0.6190476190476191
2640,0.9987042039976084,1.1145225409155846,1.2111047570801032,0.4410413830882188,0.5047619047619049
2642,0.6454857072728829,0.6532795266195672,0.9433074148603547,0.5519647377377691,0.6380952380952382
2644,0.6123208914107039,0.648532342702218,0.9051984572668165,0.6094968196268311,0.6571428571428571
2646,1.0914971299330338,1.0123519547345254,1.194033009483331,0.180272760554392,0.33333333333333337
2648,0.5314315626351972,0.5464410237487829,0.6459180237752437,0.911627545296779,0.8095238095238096
2650,0.8598545348445036,0.8882971454966744,1.0309704107506596,0.43837997892949526,0.48571428571428577
2652,0.749308854898754,0.816600756558833,1.0731247415294867,0.7236316411922705,0.7523809523809525
2654,0.6070815326317042,0.672620122301901,0.841555051499374,0.7159589023103388,0.580952380952381
2656,0.6865872411980084,0.8139737576243178,1.0314875323627921,0.7112011428750056,0.6380952380952382
2658,0.8853568879908007,1.0502431280944151,1.3523624343353404,0.6165824167387108,0.6571428571428571
2660,0.873347941883971,0.9883028409545775,1.2086628908849673,0.7690242065861356,0.6000000000000001
2662,0.4935831696102693,0.5268208161056794,0.6855097205587946,0.769513753322104,0.7333333333333334
2664,0.7399267704558119,0.9863359380803874,1.191617190886979,0.5965951234633512,0.6380952380952382
2666,0.7577832421497362,0.8428760990745622,0.9598843352219449,0.6289507840005495,0.6190476190476191
2668,1.1077263977454346,1.2635253136620084,1.494998728322662,0.2865083027961128,0.3904761904761905
2670,0.7078742321622465,0.8691059403484082,1.074216779293511,0.6929259514357543,0.6952380952380953
2672,0.6332919524029299,0.6661499709248823,0.8120897487279906,0.8231548291988862,0.7333333333333334
2674,0.7204407664300075,0.7965412894957361,1.0635185966092688,0.7099172207332435,0.6761904761904762
2676,0.8698051659932882,1.029373289265508,1.2221497627697828,0.5306142951224784,0.561904761904762
2678,0.6003585481845835,0.7900334309424023,0.9048017644587333,0.7257657898668696,0.7333333333333334
2680,0.6159006169291238,0.710065152204083,0.8762114097666605,0.5752148913017137,0.561904761904762
2682,0.46731721051076885,0.6363061538316988,0.7752432633356195,0.8082398033742914,0.7904761904761906
2684,0.762086516461224,0.9551713516614452,1.2339071307702751,0.7048450512144694,0.6000000000000001
2686,0.8334290791152821,0.858498333262752,1.0976142722894067,0.47605582858987594,0.4476190476190477
2688,0.8526321213667407,0.9491544561573241,1.2130253016978172,0.6339041366579182,0.6190476190476191
2690,0.4617893593173426,0.5154912427833263,0.6611105883113547,0.7915199158097973,0.7523809523809525
2692,0.5818102647375285,0.7806079056454923,0.9117863369464793,0.7591043040387147,0.6571428571428571
2694,0.6114591936482268,0.8607064826441001,1.1053423250817735,0.7985345131688245,0.8476190476190477
2696,0.6643522152466391,0.7561398760350341,0.8735611120389687,0.5573086307853878,0.580952380952381
2698,0.6948515513195882,0.9436153927741943,1.2570988440805224,0.6310386253429742,0.6380952380952382
2700,0.5359867728610339,0.7292183659980639,0.878967692955933,0.8323401495128459,0.7904761904761906
2702,0.6425531287530014,0.7149894703809757,1.0099711488168883,0.6831583165981955,0.6380952380952382
2704,0.6218812669832232,0.7707706812961723,0.9823359229313816,0.6019268501289582,0.6571428571428571
2706,0.9862896624435219,1.1097028714852555,1.2512224250061952,0.30727686850527175,0.2761904761904762
2708,0.7974100458888846,0.8084887644026781,1.0083032322759442,0.6350602391278313,0.561904761904762
2710,0.879008319857271,0.8685917239237819,1.1969877054978628,0.7726700928762433,0.561904761904762
2712,0.610223420504476,0.7962872864663417,1.0370071609220373,0.7213642961662577,0.580952380952381
2714,0.6642684694969929,0.6822709000694787,0.8837504328160172,0.7045139516723827,0.6571428571428571
2716,0.8550732135875234,0.8994767530337046,1.1198371995163885,0.5906380446041942,0.6380952380952382
2718,0.8138006763014398,0.8103990837912382,0.902136314686508,0.676628602781366,0.6190476190476191
2720,0.5613021057937694,0.5938363101455791,0.76373144925758,0.6861340979228328,0.6761904761904762
2722,1.0293750554784469,1.0510121776358174,1.3523837898457989,0.32915908133970007,0.3523809523809524
2724,0.5484823144434419,0.564997972701994,0.8648235310943815,0.7803757478794545,0.7142857142857143
2726,0.9290978337907946,0.8789269559485126,1.0266564153299393,0.6903968226664795,0.561904761904762
2728,0.7302634135409345,0.842239121213734,1.0907284166137556,0.759618108779244,0.6190476190476191
2730,0.7974884371905159,0.8144112301370962,0.988882068544234,0.8508072942532482,0.8285714285714286
2732,0.423458867613568,0.4416492071272299,0.5822609953204526,0.9057402217501586,0.7714285714285715
2734,0.47373084159675816,0.5746982898607425,0.6431762535328549,0.8522125635918879,0.6952380952380953
2736,0.8147585921926525,0.9534138249054911,1.1589154837048377,0.5463542344458946,0.5047619047619049
2738,0.3950232472913335,0.4661006405136097,0.6356100079305309,0.838191206498971,0.6761904761904762
2740,0.7307803769446781,0.7216624970175328,0.9184308301459578,0.49141464470752666,0.5238095238095238
2742,0.7461734310286461,0.8035942833198867,0.9452484316548846,0.6510703044086951,0.6571428571428571
2744,0.8240217200947916,1.0250046474629788,1.1629474345439752,0.5282643579686075,0.561904761904762
2746,0.9399656115190312,0.9926941960966265,1.2637444608596151,0.4205371931123723,0.48571428571428577
2748,0.670645700994509,0.7112536341400496,0.9626830600000048,0.5716495715621733,0.6000000000000001
2750,1.0369111405618587,1.057541627617925,1.3049779547415292,0.5384920015376569,0.6000000000000001
2752,0.6217629846900029,0.8072050940079353,0.9421373098206929,0.6757034934323185,0.5238095238095238
2754,0.543669659664013,0.5881991637952748,0.7280100174661783,0.8121646102403143,0.6761904761904762
2756,0.6549919943630189,0.7364502872593847,0.904039370649959,0.6422817213421865,0.6571428571428571
2758,0.594310460374691,0.8044957658007976,1.0278186655498553,0.8164130092155676,0.7523809523809525
2760,0.7432298919093732,0.9239731629496305,1.1286985993912149,0.6274472027525467,0.6761904761904762
2762,0.6376894592452771,0.6982665082206984,0.930303237188406,0.5362300511929916,0.5047619047619049
2764,0.5970019597080083,0.7189908953356163,0.8403043643701772,0.7369139876347717,0.580952380952381
2766,0.7718110647141888,0.9083779047422993,1.0273884784734073,0.48588819918947695,0.48571428571428577
2768,0.5796751810050839,0.7394741533332685,0.855072333927318,0.7712221501156413,0.7142857142857143
2770,0.6810450642705248,0.725597483307644,0.9358889584793105,0.7000439264324866,0.6380952380952382
2772,0.9517618839546167,0.8743547864135225,1.1404907955215298,0.7768977776051715,0.7333333333333334
2774,0.6315364436378592,0.793304470367108,0.8525086840686792,0.8424195844626383,0.7714285714285715
2776,0.4995539025524251,0.6086820563564614,0.6966333302913401,0.8256340489381808,0.6571428571428571
2778,0.6618382888744644,0.7532498030973022,0.9446618956155454,0.7002747388276108,0.7523809523809525
2780,0.4089667438405321,0.5348723723659136,0.6622423216544657,0.8535270509627155,0.7714285714285715
2782,0.9216473928322816,0.9750294201616687,1.1819092373963915,0.6610038753138091,0.7333333333333334
2784,0.7918209039265204,0.8508602060983874,1.1119801563372838,0.4903855778246676,0.5238095238095238
2786,0.4780253252838684,0.5613112780797291,0.6874856106225431,0.8086372719581657,0.6952380952380953
2788,0.8023789616862128,0.9326466966937226,1.0916424139105243,0.48170149458940914,0.6000000000000001
2790,0.6581080427201684,0.8225539320442579,0.8984644098036152,0.8510403211564369,0.7714285714285715
2792,0.9192316715566932,1.0163407790323487,1.1602817912245929,0.6658667692540531,0.6000000000000001
2794,0.9023112715093919,0.996055641763973,1.20741491924928,0.3058751986500307,0.3523809523809524
2796,0.9058011382509875,1.0929781698370964,1.2645078101333238,0.6026826544821946,0.5428571428571429
2798,0.7202935253624444,0.6682014106313142,0.844438187941949,0.704916942336843,0.7142857142857143
2800,0.8375363872356495,0.9474880259543134,1.1771612574213328,0.6023782534470727,0.580952380952381
2802,0.5612491917363983,0.6275607109257829,0.830635699323267,0.6657236082867772,0.561904761904762
2804,0.7341984988113945,0.8820494893594277,1.0904342160393108,0.6223292108729338,0.6190476190476191
2806,1.069894947947151,1.2139432954281726,1.4018812048988216,0.5025685642733827,0.48571428571428577
2808,0.6944755883977031,0.7327972248425105,0.8623051253949182,0.6878159178110793,0.6380952380952382
2810,0.6599125006026902,0.7200163766141136,0.9063558986718296,0.5816632577173733,0.561904761904762
2812,0.8031545904460148,0.8417623124583483,1.0002564763769486,0.5243359832685678,0.48571428571428577
2814,1.0197407883595555,1.110291911103604,1.3314577896078272,0.5885798151541252,0.5428571428571429
2816,0.9108870782873458,0.8669300582372194,1.1263258258796067,0.3525930683569355,0.4285714285714286
2818,0.6624821873001897,0.721991523256405,0.9053059178360116,0.817696178757692,0.7523809523809525
2820,0.8768417285522143,1.010526705343588,1.145137799415167,0.624302657341819,0.6761904761904762
2822,0.46194873639103207,0.49605296417541817,0.6306170806842387,0.7969448271892097,0.7904761904761906
2824,1.1516278630287249,1.1032667277488568,1.409536825069994,0.2027552051587687,0.3142857142857143
2826,0.6516724650946251,0.7410115736769421,0.8334061065629588,0.7687500179042983,0.6761904761904762
2828,0.8498208914385543,0.9706240969500151,1.2083221308767904,0.6235452552275336,0.6380952380952382
2830,1.0298629438318339,1.0498044160560656,1.3169426918507028,0.6297038190611918,0.561904761904762
2832,0.7139145819137904,0.7942708906373631,0.8739938414767892,0.5810304512961478,0.5238095238095238
2834,0.7180634824668436,0.7720745690623796,1.0035738908321308,0.7292804336216491,0.6952380952380953
2836,0.6771880028281573,0.6194016549521545,0.7346286850817848,0.8009940832736804,0.6000000000000001
2838,0.7475994736837507,0.9024465397318167,1.1981071802764292,0.4509890630305154,0.5238095238095238
2840,0.7995308550052384,0.864379959091319,1.1271339765563007,0.47959535225868094,0.48571428571428577
2842,0.7028726969301821,0.8358204570292481,1.014992911618845,0.7113092108575189,0.6571428571428571
2844,0.5645230793804732,0.774578948456578,0.8595064139383329,0.7284816622468934,0.7904761904761906
2846,0.6031068411378425,0.867947394203414,1.0497540088011048,0.7187008043083919,0.6000000000000001
2848,0.7175250722416995,0.8622800933837361,1.047701658379747,0.5263124005588359,0.48571428571428577
2850,0.669210997338363,0.9306653953334844,1.1402878831690428,0.7888220086280372,0.6380952380952382
2852,0.5543125427745565,0.5293631249890314,0.7877403307352516,0.7532539914649408,0.7904761904761906
2854,0.4308042339094254,0.5264994110661945,0.7079607076287833,0.8249335426978072,0.7714285714285715
2856,0.6215037551784337,0.5714315721665374,0.6898482840309724,0.6932555321991799,0.580952380952381
2858,0.5304145574236744,0.5379932990688896,0.7699976490213357,0.7964950401631983,0.7714285714285715
2860,0.4960489334981309,0.6071932590016592,0.7514582612315638,0.7902136513627689,0.7714285714285715
2862,0.45224509063279067,0.7048746159791878,0.8257082444772739,0.7988189485994671,0.6380952380952382
2864,0.5509798470935369,0.7017820703439186,0.9403829635851084,0.6611948752817942,0.6000000000000001
2866,0.7964393338015529,0.8525602327746972,1.0472147526097848,0.5609526367734787,0.4285714285714286
2868,0.8171817752085256,0.820488830286001,0.9377462483572712,0.6633959977313291,0.6000000000000001
2870,0.7292104632474642,0.8077604688947172,1.0458108287810477,0.482073224587504,0.48571428571428577
2872,0.6215070119846585,0.691110140180858,0.8103095551829566,0.7939141355355172,0.7333333333333334
2874,0.769449553493548,0.9355455349626178,1.0465216163691506,0.6148112820603946,0.561904761904762
2876,0.512704522072969,0.5909445118045605,0.6859119780257532,0.7821552138464376,0.6952380952380953
2878,0.7557008682996679,0.8844286077145804,1.1240685925035672,0.5798867656592447,0.580952380952381
2880,0.666704347274811,0.7292340826639501,0.8487325222707561,0.6548053121221964,0.6571428571428571
2882,0.8964977387486807,0.9457240852496407,1.149821362189546,0.6209753130514323,0.6000000000000001
2884,0.6842932863928562,0.8470522284302346,1.0078045877317379,0.6664522052125994,0.6380952380952382
2886,0.6031938289702093,0.6619964245050465,0.7647951551779457,0.6037262569789943,0.5428571428571429
2888,0.7187362026248585,0.6959579974136135,1.0387014580766538,0.5230396042691308,0.580952380952381
2890,0.4629698552208781,0.47250704422721557,0.6563333295056416,0.8222287383813022,0.7333333333333334
2892,0.640942131584177,0.8399720104112717,1.0882978077776997,0.708003945674026,0.6000000000000001
2894,0.5960734513044127,0.6158235764000164,0.7823045133307127,0.8538083365541748,0.7333333333333334
2896,0.8637966266769975,0.9793111993460287,1.2236763551136338,0.662695674359014,0.6571428571428571
2898,0.7074046344706364,0.7568151778321268,0.9150107005387536,0.6623126015700738,0.5428571428571429
2900,0.9343503433499584,1.012949177822725,1.2500937246722807,0.4895620930039427,0.5428571428571429
2902,0.5681319626082415,0.6313142116168997,0.7747775028179669,0.7471864456592389,0.6952380952380953
2904,1.0727860462685928,1.0113382687229635,1.210242038226249,0.6073551664672574,0.5428571428571429
2906,0.6417424954731605,0.7100997235379289,0.7932466800335118,0.7224916272521033,0.6000000000000001
2908,0.9085046526916803,0.8515481498615417,1.0954058823187793,0.25690195497698826,0.4285714285714286
2910,1.0094096633637002,1.1574578945933922,1.2996437043404805,0.44564338479106286,0.48571428571428577
2912,0.5276663886872814,0.645145295070695,0.827810141262924,0.8637714657647204,0.8285714285714286
2914,0.8179450262948483,0.8119709372954413,0.9860173600988651,0.4811214672377445,0.48571428571428577
2916,0.8873022289006097,0.9980208001364647,1.1523382100848514,0.6089338149695758,0.5428571428571429
2918,0.5752787765107212,0.75605397259012,1.0055387484037772,0.6757212609053131,0.6761904761904762
2920,0.5940865420130016,0.7917845681196992,0.903468167401357,0.841434931239278,0.6761904761904762
2922,0.6766671959169164,0.8003574571768535,0.9915899725594484,0.7735481114412677,0.7142857142857143
2924,0.6022971435833715,0.6299839526661519,0.841604687954089,0.7230741556359701,0.6761904761904762
2926,0.9087957452889079,0.9321834797774567,1.0881636456728982,0.616976805095929,0.5047619047619049
2928,0.6795844466662928,0.7963491674125084,0.979051910849987,0.7789337995492397,0.6571428571428571
2930,0.571970310618708,0.6264737756339392,0.8646811130036444,0.7379684971137515,0.6571428571428571
2932,0.5881516326602119,0.7081905323510737,0.8781104914442579,0.5991818901577214,0.6190476190476191
2934,0.7616996605688043,0.9082874544296605,1.031212908661711,0.684169303077834,0.580952380952381
2936,0.7890311536984275,0.8511367328329478,1.0846253210454109,0.33459964714728513,0.4476190476190477
2938,0.895882923656756,0.9674628460947282,1.118549328638835,0.5856344406466866,0.5238095238095238
2940,0.7688660400874705,0.8491527887315945,1.1118795499094793,0.6389368372278933,0.6952380952380953
2942,0.5278075298632426,0.537916018337134,0.7480105361996627,0.7613364794356079,0.7714285714285715
2944,0.7434685135605874,0.7972530770705389,0.9891161243477861,0.588111620328333,0.5047619047619049
2946,0.7619162102941675,0.7122328293005189,0.9796988063837752,0.45741719734906966,0.6190476190476191
2948,0.8901644479798655,1.0012061761905788,1.2344424472141458,0.5468441344374069,0.4666666666666667
2950,0.9446350107660487,0.947986508419659,1.209352744463293,0.4493434520018092,0.4285714285714286
2952,0.6500057615998309,0.6825258774543658,0.8914729067213125,0.8124162312917033,0.48571428571428577
2954,0.8222924833645575,0.9084698044934023,1.0012575293838797,0.543427015722351,0.6190476190476191
2956,0.6831876016096946,0.8218107125034562,1.088729803184171,0.8581840269824039,0.7904761904761906
2958,0.6208062517759941,0.8995264798140435,1.071842567685783,0.8003680135662135,0.7333333333333334
2960,1.234481105498996,1.2222195692704574,1.5229196668022826,0.1282720508148441,0.29523809523809524
2962,0.762262800372694,0.8946546520500136,1.0142812225103226,0.8032564397146155,0.561904761904762
2964,0.5378135498800869,0.6351322215487284,0.968579996246902,0.6239688622218691,0.6952380952380953
2966,0.6527153085484289,0.7761483939718167,1.0085440719460934,0.5151570651646135,0.580952380952381
2968,0.6984697119310487,0.6418143411018353,0.918657735656402,0.5628036826187931,0.5238095238095238
2970,0.627436100404137,0.680294913927794,0.865132625609217,0.5946699058099334,0.580952380952381
2972,0.6178509955110243,0.814600763267643,0.9053808720267672,0.6464715502719952,0.6571428571428571
2974,0.5954749913756107,0.7028866799992429,0.8798829684208287,0.6145143980436755,0.6380952380952382
2976,0.7429532086144593,0.9839262589141308,1.1138919083297463,0.6547825778639611,0.5238095238095238
2978,0.7878808118255208,0.9175263059975264,1.1145500944110869,0.6174256871066482,0.561904761904762
2980,0.7849880517729982,0.8436306662210068,1.0203219782898263,0.6274978725888914,0.561904761904762
2982,0.7659118387329795,0.8170130160086972,1.0357348395037074,0.6199540337503122,0.5428571428571429
2984,0.747316561608559,0.849195948937334,0.9675220750805185,0.5971714804662118,0.6380952380952382
2986,0.33282431622294645,0.5679283146626549,0.6100870208205709,0.8905072312076223,0.7714285714285715
2988,0.7798546961908068,0.862597768487669,0.9929978854225795,0.6048367590496975,0.561904761904762
2990,0.9092105636549697,0.985030712006361,1.1577160572301695,0.5887132038647069,0.6000000000000001
2992,0.6907351461540346,0.7622850682702508,0.9484713961649125,0.6091739284977572,0.4666666666666667
2994,0.8183165856546117,0.833170205385968,1.0845705426406358,0.719367484719875,0.48571428571428577
2996,0.5575798961481641,0.6113151268209781,0.7481122006194151,0.747465983435416,0.580952380952381
2998,0.6248038567320392,0.6657981703302163,0.7803779182866684,0.7369893681695135,0.6380952380952382
3000,0.821696252117978,0.995971354808647,1.0862635149757016,0.4842875221613344,0.4285714285714286
3002,0.848919443912539,1.0042222977519388,1.1715861968775403,0.8083733014278133,0.6190476190476191
3004,0.8439128416416856,0.8139531687195013,1.0298096008864963,0.48079272715931104,0.5238095238095238
3006,0.7659593205148575,0.8725315159278373,1.054583952522844,0.5372078762884507,0.6190476190476191
3008,0.5549530963023767,0.6158205575651281,0.7733215631168368,0.6976669426925669,0.7523809523809525
3010,0.7795557580827863,0.812163856944382,0.9744458104970968,0.7430461742815062,0.7142857142857143
3012,0.9042470693517821,0.845365733425675,1.1576560772835702,0.40318062686158296,0.5238095238095238
3014,0.9344884429061397,0.9745019883416218,1.1271531257283047,0.7222349740241563,0.6952380952380953
3016,0.6788471138021575,0.7536014206123831,0.8808643151345922,0.7428733249033094,0.6190476190476191
3018,0.8579458504215258,1.0624713461599231,1.1880803234706547,0.5749031960902153,0.6000000000000001
3020,0.6809597885439324,0.8264763215940507,1.0623552181640377,0.449072327876442,0.4666666666666667
3022,0.9060604525362158,0.9551651333907927,1.1877324628593042,0.6760565909940127,0.6761904761904762
3024,0.6631787688668722,0.8014243082436712,1.0018639328975134,0.5397533471068116,0.5428571428571429
3026,0.7014791004318163,0.754244154238344,0.9006608020819971,0.8556649504720779,0.7142857142857143
3028,0.6714697525721358,0.8156911987191185,1.0242483992520448,0.6031855271759103,0.5428571428571429
3030,0.516012991477249,0.5386797881163371,0.690869023374757,0.7957341425544927,0.6571428571428571
3032,0.5048363191747405,0.48074641771525595,0.6574043996936907,0.7336518828184478,0.7142857142857143
3034,0.7081380786894944,0.7950826973271368,1.002821630256075,0.6289609812957625,0.6571428571428571
3036,0.6429301329913731,0.7358418650072018,0.8745163834481563,0.5940102517048318,0.5428571428571429
3038,0.8319596556384359,0.9572590804913748,1.0743429883373858,0.6576834878822917,0.5428571428571429
3040,0.7755873229289593,0.7759283347781358,1.1084477313112626,0.5944546161740557,0.561904761904762
3042,0.8357217375273537,0.7925631033016316,0.9571318541165076,0.6958210326023105,0.6761904761904762
3044,0.757440195693058,0.8068227633891946,1.013307524771153,0.6594018554364262,0.6571428571428571
3046,0.5990201334390014,0.6500890360736185,0.872583198391073,0.7180959877779143,0.6380952380952382
3048,0.680582326779693,0.6608049118985652,0.86102932918588,0.5795978446889312,0.5238095238095238
3050,0.48187121421903345,0.5106288289683428,0.6289513711497293,0.8512001685807411,0.8666666666666667
3052,0.3629181656197759,0.42491422478707397,0.5221044819225853,0.8925689439526515,0.7333333333333334
3054,0.8491425276860608,0.9795567875630861,1.1572030441488652,0.5470601597758799,0.5238095238095238
3056,0.5686515718486211,0.6154480546501582,0.7323777545179694,0.688224301002457,0.5428571428571429
3058,0.5403507146854738,0.6190961623907695,0.9130674607554754,0.7303186074296504,0.6761904761904762
3060,0.9545844533583784,1.0624387026564122,1.1830996719008162,0.641861139161336,0.6380952380952382
3062,0.5379958831233389,0.7655055106906506,0.8567841894341457,0.7186546747148493,0.6000000000000001
3064,0.7839409485357682,0.8423411543179619,1.012095070767041,0.4916849917924387,0.4285714285714286
3066,0.7898766246875691,0.8367220479892354,1.0647461349182084,0.8113478936240367,0.7333333333333334
3068,0.5220634276619212,0.5754759912187004,0.7290288316772047,0.7587072844282017,0.7904761904761906
3070,0.6509128094589083,0.8395894493550273,0.9759883257066193,0.7043513768705316,0.6571428571428571
3072,0.6499537774613043,0.720332920894897,0.850958933167019,0.6176306170691066,0.7714285714285715
3074,0.8744250781424121,0.8728674362920347,1.08091961928702,0.4421746386802497,0.5047619047619049
3076,0.6911764118388725,0.7516705351761729,0.9091440900451115,0.7676806453639149,0.6761904761904762
3078,0.6346841567732034,0.7467185246367477,1.0012168614630914,0.8108453185055777,0.6761904761904762
3080,0.7659406650509996,0.8905650456905375,1.011915828023219,0.7041975593893934,0.7142857142857143
3082,0.4905562385958272,0.6979781551384412,0.8327117860670251,0.7793830657148335,0.6952380952380953
3084,0.9190359308379349,0.931468573901712,1.096758716294902,0.682563998833809,0.6380952380952382
3086,0.6752939195909129,0.8447532758923751,1.0674219483460916,0.5827666928171331,0.6000000000000001
3088,0.7225477000253175,0.7993677101570696,0.9498014173612889,0.6931877772841456,0.6380952380952382
3090,0.6311191973256999,0.7108407803067569,0.9272095079563538,0.6428548308080783,0.6190476190476191
3092,0.6584560657453337,0.801456480472216,0.9999073618781978,0.6060306355049342,0.580952380952381
3094,0.7487797665635302,0.8067277285748848,0.9746019841659802,0.7475242406435426,0.580952380952381
3096,0.8172021399302716,0.8871353063716435,1.0579434783839592,0.45764043812570465,0.4285714285714286
3098,0.6853438700472121,0.7341954102248255,0.8987400610340934,0.559927650782723,0.6190476190476191
3100,0.6056781832881087,0.7055435045096805,0.8625424262206026,0.6554177921863945,0.6761904761904762
3102,0.8457203697097354,0.8851354961178474,1.0791210367900717,0.7913799948719085,0.6761904761904762
3104,0.6366218269264119,0.7043659886384539,0.954113319269094,0.5801066966924016,0.561904761904762
3106,0.776008428203856,0.8511277161435851,0.9465299512048437,0.6008358008623639,0.6380952380952382
3108,0.689874083344687,0.7209031297954713,0.9811915896920878,0.6438790335605388,0.6761904761904762
3110,0.8304661038623642,0.882388434804665,1.0005655561908442,0.6301427293986194,0.580952380952381
3112,0.700223186396532,0.7241814957237733,0.8336827197354539,0.6827059985143845,0.6000000000000001
3114,1.0833341554741465,1.1953439275291255,1.4407090932683504,0.42785765639814066,0.4476190476190477
3116,0.9862064995818103,1.0197650394594007,1.2698312544032015,0.5805971759221682,0.5428571428571429
3118,0.7472744907626615,0.9884694760505995,1.1680967457745204,0.7407016304268923,0.6571428571428571
3120,0.860456622236833,1.0553993001838093,1.1949257245009144,0.49357698303140835,0.5428571428571429
3122,0.8766496496369982,0.8233711426662812,1.1371831572851212,0.6027660918600751,0.5047619047619049
3124,0.5260604188146718,0.8317633060764282,0.9579957136462134,0.7551678037883363,0.6380952380952382
3126,0.6068408301140493,0.7351394436525157,0.9458881655551503,0.791892523621477,0.8285714285714286
3128,0.6269734205997248,0.7008075843531208,0.8292552370969851,0.841389210290837,0.7523809523809525
3130,0.8561181812172253,0.9049427079066336,1.1479561058178005,0.6675395592108904,0.6000000000000001
3132,0.8319559165858508,0.8477474516769612,1.0306492088060766,0.6657222209787569,0.6380952380952382
3134,0.8747321641028658,0.8666477917075756,1.0053331555023577,0.40125093101271647,0.5428571428571429
3136,0.7523044086365196,0.8894581460420656,1.1017173022029387,0.5272404252637063,0.5428571428571429
3138,0.8819785694437182,1.0056756092908163,1.150989331702861,0.6139841193695627,0.6000000000000001
3140,0.7550848599042574,0.8225159198933699,1.0070379000383876,0.6680275285123589,0.6380952380952382
3142,0.8259220805320435,0.9044959927811094,1.2188005220553508,0.4361138608530456,0.5238095238095238
3144,0.8357078839254598,0.8441588375738736,0.9939490302096377,0.5919823962297138,0.561904761904762
3146,0.6652445260955824,0.8143218953626297,0.9212965481306011,0.7052406055763168,0.6000000000000001
3148,0.4024679895914595,0.45774324015007567,0.5649732091369912,0.819491785952593,0.7714285714285715
3150,0.9635853195390546,1.0614411539859274,1.2166622500152877,0.724916253893596,0.7523809523809525
3152,0.561826676740772,0.7354569611481406,0.8562291482375395,0.8163789533371909,0.6761904761904762
3154,1.075952030049101,1.0668324048011213,1.217033650989763,0.3287139186514321,0.4476190476190477
3156,0.9300098134169019,0.9586981450880165,1.0514003697881853,0.4930347211268303,0.3904761904761905
3158,0.7891013910728414,0.9561038506337274,1.2054198377729177,0.5292171948781076,0.5428571428571429
3160,0.8508453948913665,0.8750485658223884,1.1249846447878677,0.6496085824989684,0.6190476190476191
3162,0.6125289264706396,0.6732869721562593,0.8717213276654451,0.6495554413639169,0.6952380952380953
3164,0.4980088481526352,0.6686876819965079,0.7977743025957175,0.8105766753979825,0.5428571428571429
3166,0.8777366467245662,0.9303191025125768,1.193774521317184,0.796518183590006,0.7142857142857143
3168,0.9178890582568672,0.9328177092891093,1.2013088953562363,0.7234521877606802,0.6761904761904762
3170,0.7520742361002087,0.9450327365768884,1.1335841124512112,0.5702688157599851,0.4666666666666667
3172,0.5202561360520915,0.6338561720650743,0.8050716753487107,0.8155077319030142,0.7904761904761906
3174,0.6740478667953449,0.7242608628570001,0.8360094730090109,0.7574042666097738,0.6380952380952382
3176,0.6832008332041866,0.6639235790596361,0.8340153607085282,0.7635303011946328,0.7714285714285715
3178,0.7457081767078589,0.9366067827849072,1.1879595581753535,0.6360458773877753,0.580952380952381
3180,0.8204757839121736,0.9223791075427149,1.1294702648215202,0.6928034983678488,0.6190476190476191
3182,0.4821555372265563,0.59339757843872,0.6997937670907866,0.7391874614379044,0.561904761904762
3184,0.7745954107485225,1.0704907508782726,1.229706671855112,0.6017105762990542,0.6190476190476191
3186,0.7820540888131827,0.7217115035318337,0.927684842025678,0.5698805790885318,0.6761904761904762
3188,0.526693323687296,0.5568653872729058,0.7877373125963568,0.6111606205543015,0.6380952380952382
3190,0.6730288722677191,0.716448770850712,0.8883217962715212,0.6327113219848342,0.6000000000000001
3192,0.5911017693419285,0.6389513441186232,0.7715761455389051,0.6824895425559363,0.580952380952381
3194,0.663099963914076,0.7873068595890201,0.9641888579350955,0.7795826190828152,0.6761904761904762
3196,0.8056270130788455,0.8325818033097099,1.0522840509304672,0.6161882405439278,0.6190476190476191
3198,0.9992888624258451,1.120860605033403,1.2590147085092933,0.4928381095907513,0.5047619047619049
3200,0.5517171222820975,0.8389595491146032,0.9302447142742222,0.7650696378873852,0.7333333333333334
3202,0.7380509769162209,0.6874506813966904,0.8624481226987807,0.7161767286302709,0.6000000000000001
3204,0.8837205464751251,1.153467843957702,1.3299581218052938,0.22940210886185608,0.4285714285714286
3206,1.1470871959035864,1.2224407629185108,1.4066598064781266,0.41966338478210785,0.3904761904761905
3208,0.7591261693676199,0.8331237833846862,1.0942329682708334,0.42516145447057146,0.4666666666666667
3210,0.8304866342708672,0.8878284984883266,1.1527393417324063,0.7564204263182934,0.7142857142857143
3212,0.8335893750009776,0.9040898063477333,1.0968280218358062,0.4227559740595244,0.4476190476190477
