repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1786,0.45828432391443963,0.7314344729212566,0.8914672447846689,0.7688279587603261,0.7058823529411764
1789,0.6224287137946527,0.7650943767146311,1.088357738051335,0.7020506982269138,0.6470588235294118
1792,0.5768390835222332,0.6718097806028848,0.8190535648093024,0.7188316969705801,0.6176470588235293
1795,0.5042650162629844,0.672397516555931,0.8562667554779333,0.6644233339731827,0.6029411764705882
1798,0.49559517400017644,0.8569285191228007,1.0056460367257714,0.8162865920843418,0.7941176470588235
1801,0.5715929515382977,0.7868995109765476,0.9680328939354731,0.8412664823038095,0.7941176470588235
1804,0.5584093193645262,0.7942318108648996,0.9316068156878777,0.831948346814802,0.764705882352941
1807,0.6213864789315794,0.8086338884491132,0.9838810503250938,0.7924916175235097,0.6470588235294118
1810,0.4483544021648825,0.5805959843673265,0.7171548042660784,0.850952517663931,0.8088235294117646
1813,0.490992604387038,0.7704448353307808,0.9534925914611043,0.7757011428920444,0.7205882352941176
1816,0.7116808337535531,0.7520326891159566,1.0186881496053442,0.8575852239972976,0.764705882352941
1819,0.8595733417697952,0.994285544815023,1.1900917721868522,0.5453639802711477,0.5441176470588235
1822,0.6832196291147731,0.9356257959640365,1.1750370313759961,0.7650308002535803,0.676470588235294
1825,0.5957791162098873,0.8592852507732868,1.075477175725473,0.7704905372165483,0.7794117647058824
1828,0.5200784298196433,0.8400324424508551,0.9629787982875716,0.7829423460302284,0.6911764705882353
1831,0.5328582695999513,0.6508932855745607,0.8147766571526471,0.7548749038602178,0.6470588235294118
1834,0.5259195665894598,0.6116094544176846,0.7766872087896438,0.8829699307965337,0.7941176470588235
1837,0.8243410641726018,1.0228453077039037,1.2006989227698635,0.8265290885994349,0.7205882352941176
1840,0.6224361152163603,0.7643686257476228,1.0907644228174893,0.6406431133791342,0.7058823529411764
1843,0.42180359391745725,0.6415831772604291,0.8067026566120992,0.8187034790534727,0.8088235294117646
1846,0.6511867454042821,0.8011331509690297,0.9586082190528027,0.7112007707706371,0.5735294117647058
1849,0.4457384516034265,0.7493876648227568,0.946903735984667,0.81329363353688,0.7058823529411764
1852,0.644463747292138,0.8778864248549741,1.0805391405709641,0.8092859727798508,0.676470588235294
1855,0.5338635451771244,0.7061519627125117,0.8540420242621503,0.7907723669147776,0.6911764705882353
1858,0.5825510902993387,0.7545519809429124,0.9031733484118023,0.7547456493236391,0.7941176470588235
1861,0.638096740999121,0.7175137547168924,0.9397476570118108,0.9062498914236656,0.8676470588235293
1864,0.7489858450705703,0.9423243274720748,1.1007246726940723,0.726011553993102,0.6617647058823529
1867,0.524140512237888,0.9305002726394159,1.121656479256876,0.7588470042079952,0.6911764705882353
1870,0.4594739129226556,0.8196216440660539,0.9979105405220544,0.7710045099950301,0.7058823529411764
1873,0.6065012241677599,0.8556471319852834,1.0786420688367766,0.721188792870696,0.6323529411764706
1876,0.7672445612125932,0.8171855093002233,0.9827884432948892,0.8319461872551616,0.7058823529411764
1879,0.505343608965003,0.8073341509671422,0.9895727988722833,0.8079353588351196,0.6911764705882353
1882,0.5064506301929282,0.8024663047824317,0.9932425242047646,0.8096956844803403,0.6617647058823529
1885,0.5986756441697727,0.7794230914724217,1.0030102486934462,0.7312946623667201,0.5588235294117646
1888,0.35951043965967755,0.6181411513246978,0.7673467445180676,0.8899636244773558,0.7941176470588235
1891,0.48819242321531187,0.8295591023881853,1.0130245222391232,0.8884934162645374,0.8088235294117646
1894,0.7762515644221628,0.910972410287707,1.143318809119141,0.622976617478723,0.6029411764705882
1897,0.6225562386493114,0.8431530559319681,0.9760147617210332,0.8567573846375754,0.8235294117647057
1900,0.5639982736409092,0.7310582694338933,0.9650069981073139,0.6997511990805659,0.6617647058823529
1903,0.7056632882671607,0.946584646529962,1.3015730701932826,0.8487007753405379,0.7941176470588235
1906,0.3716401266962121,0.7712480503276188,0.9407490202599275,0.9069854003111215,0.8529411764705882
1909,0.6585704573444953,0.941633078021446,1.1639785617993925,0.8435784434849068,0.7352941176470588
1912,0.812310652753371,0.8796934244632508,1.1632436474538161,0.6712403819245967,0.6029411764705882
1915,0.5881472441879149,0.7673321273522135,1.000589220171231,0.7648219764058644,0.7352941176470588
1918,0.5297361765168448,0.9087831029771669,1.1307428900105236,0.7662853127617918,0.764705882352941
1921,0.7446782022142779,0.9801056656618146,1.2002245918711452,0.5787351981530842,0.6176470588235293
1924,0.5439278751330242,0.8456406323970939,0.9455108504890791,0.7778232611329793,0.7352941176470588
1927,0.7803667873801102,0.8514808589564282,1.129970056123463,0.62272102831675,0.6323529411764706
1930,0.7739603658426139,0.8361613044408713,1.0070727735679157,0.7767516770777597,0.7941176470588235
1933,0.4266245664276361,0.6537747187188816,0.7826457407419961,0.8506505839764169,0.8088235294117646
1936,0.9372046622478971,0.9099200143370574,1.1448684110504719,0.7673524855524013,0.6617647058823529
1939,0.6397269881468203,0.8560703991273225,1.0144946369211485,0.7605228118897192,0.7499999999999999
1942,0.634029356720747,0.6800346260247506,0.8173155395172516,0.677978130150608,0.7058823529411764
1945,0.6483749079018979,0.7151016481522984,0.9222835673589924,0.7189222411000514,0.7352941176470588
1948,0.6307599896903321,0.8387096451075663,0.9853126060393631,0.704383575940589,0.7499999999999999
1951,0.5531756826304715,0.7977600518034267,1.0264996554126478,0.6956647661322398,0.7352941176470588
1954,0.39818692248220655,0.7199996151890632,0.8329423932905669,0.8806277416513041,0.764705882352941
1957,0.6838585270491859,0.8319084962051821,1.0180320233974207,0.6342011285043113,0.5147058823529411
1960,0.6544211705211169,0.7131381527128188,0.9049581947860711,0.5980571470381956,0.6617647058823529
1963,0.6872637560102882,0.8404355643972513,1.08471350098525,0.7598727292140904,0.7499999999999999
1966,0.7011514686467893,0.8640808318786214,1.1368799293518697,0.7145758288151726,0.6617647058823529
1969,0.5952182943262372,0.8550070118087421,0.9895890864823799,0.7852337625423785,0.7352941176470588
1972,0.49196382522399806,0.6846053322028646,0.8188365746241599,0.8227670476757467,0.7794117647058824
1975,0.550180729342126,0.706293841620905,0.9725430570777646,0.8073304059755831,0.6911764705882353
1978,0.6638480632273333,0.8278077821035605,1.1041171318841132,0.8053993561855839,0.7352941176470588
1981,0.6754851176346861,0.7514618609720075,0.8970678563433632,0.7084610897008644,0.6617647058823529
1984,0.641622052199124,0.8958225989243879,1.0514102776846046,0.7016651602107824,0.588235294117647
1987,0.7187400972755298,0.7811045874662872,1.0371745355750381,0.776744626139256,0.6617647058823529
1990,0.5562851768568934,0.657720279889348,0.8172267814688147,0.7814687501206499,0.7205882352941176
1993,0.46640289733714374,0.635955325967176,0.8408192024345786,0.8345323821897379,0.7794117647058824
1996,0.41603057157456375,0.7034959341803845,0.8368708748863177,0.8210755245767174,0.7794117647058824
1999,0.4663526721038682,0.6379877745745705,0.8045524094287367,0.8333832440144793,0.7352941176470588
2002,0.6403060004292599,0.8131180230907099,1.062282557053358,0.71637269773988,0.6176470588235293
2005,0.6282771020871245,0.8806917514498336,1.1416577814691362,0.830654085623499,0.8088235294117646
2008,0.5197766070888195,0.9862925404852763,1.23573149943958,0.7999913338043947,0.7205882352941176
2011,0.5729775614364874,0.9688730815927297,1.1605270223352961,0.9023548689548495,0.8235294117647057
2014,0.5521438201544622,0.84536702456084,1.0890881413920166,0.7230301440165824,0.6323529411764706
2017,0.4795972026132307,0.8121202664145303,0.9832195273082638,0.833169844864694,0.7941176470588235
2020,0.5369632142659139,0.8186893773644522,1.0151161856756654,0.8141852694321077,0.676470588235294
2023,0.6034109015961591,0.8740621361377784,1.1095649692711618,0.8304971961826503,0.7941176470588235
2026,0.4084589866137172,0.5477227766974592,0.7035588066767591,0.8900402906970167,0.8235294117647057
2029,0.41438727554070864,0.5642881193386998,0.7136687007944362,0.8437986557607928,0.764705882352941
2032,0.4187325789342581,0.5738759577957441,0.7023460355308764,0.8416162967403205,0.6470588235294118
2035,0.5311411889170499,0.7535854216497301,0.9856745593262077,0.7038078880568978,0.7058823529411764
2038,0.648566240599181,0.7030250092978992,0.9011777363152265,0.7948169247229102,0.7058823529411764
2041,0.4259243901493367,0.6708677636182437,0.8793649225662467,0.8204282065199441,0.8382352941176471
2044,0.41307612790286613,0.8052263445406167,0.9221218107813097,0.8449520206431045,0.8235294117647057
2047,0.5950125846686334,0.6148676798670748,0.852389900338124,0.7295200062897165,0.7058823529411764
2050,0.6365738496630854,0.7426731693841799,0.9476438871765631,0.6608313171955511,0.6470588235294118
2053,0.5901248070351852,0.9500393458689533,1.0781961286035204,0.8156663600593068,0.7941176470588235
2056,0.609945051659034,0.7634652098601172,0.94555153975833,0.8276772156185154,0.7058823529411764
2059,0.6231734048042722,0.6875178664131045,0.8545819509107049,0.6482384475467449,0.6176470588235293
2062,0.8157442047771678,0.9646243485690449,1.3023657916706326,0.7260304942101065,0.588235294117647
2065,0.8431568219405549,1.060472439442814,1.24711960435117,0.6122274705834945,0.588235294117647
2068,0.6640042652830641,0.9536062217767288,1.2175422821836779,0.856441348219475,0.8235294117647057
2071,0.49744651316329114,0.7584704177728249,1.0670036316021063,0.8714980208174973,0.8088235294117646
2074,0.736725819564664,0.9114860669108857,1.097902185191493,0.769818525263523,0.7058823529411764
2077,0.5802758392562487,0.6991006015251359,0.9260310346752304,0.9333449109558425,0.8970588235294118
2080,0.43754012417366933,0.6108725228117627,0.7489113218068216,0.8901211031777098,0.8529411764705882
2083,0.5866182221071353,0.934242231351644,1.10726288283759,0.7292543976893736,0.6176470588235293
2086,0.5819967011500007,0.717625583054646,0.9376498386508516,0.9231449552399076,0.8529411764705882
2089,0.6133281832979991,0.7375619152331904,0.9300939732996373,0.666855372649388,0.588235294117647
2092,0.5545623979982633,0.8926738290503594,1.1183036732463674,0.8448027893586305,0.8088235294117646
2095,0.674735955396901,0.843972667994587,1.0610295489962938,0.5891454541528084,0.588235294117647
2098,0.5102420345453474,0.6356317222291775,0.8214870924482796,0.8533542839128341,0.8676470588235293
2101,0.5554393916868248,0.8027368936521162,1.0422344568542323,0.825651381268506,0.764705882352941
2104,0.6908048986893948,0.7590909481114029,0.9140534629895782,0.7582648185133761,0.6617647058823529
2107,0.47157189781677517,0.6438173969389268,0.772662890739269,0.8086998179873788,0.7205882352941176
2110,0.611194154507394,0.7520585729453556,0.8928409654402798,0.6461348180737172,0.6617647058823529
2113,0.581200892658192,0.7919567254870993,1.0577150253998662,0.6794431290736415,0.5735294117647058
2116,0.5500178436514863,0.7201066363527756,0.9315345181044166,0.8314248740385309,0.764705882352941
2119,0.6730522770418602,0.7325651994440526,0.8426811254196127,0.8444127213267679,0.8235294117647057
2122,0.700073945278398,0.940834658567154,1.1895705248736594,0.7550614643331263,0.7205882352941176
2125,0.5509939621047847,0.7950200512421026,0.9051083802284657,0.8061127398071167,0.7205882352941176
2128,0.6229744107343838,0.7395258375176516,0.9160132161599691,0.858785008836561,0.7058823529411764
2131,0.7458972288944301,1.0427702065263473,1.218667902849426,0.7762069776673368,0.676470588235294
2134,0.5491307642414223,0.793970561089456,0.9719586994988658,0.7388641692651218,0.6911764705882353
2137,0.5598769475697077,0.6952645238183596,0.9106903046685537,0.7539838012283281,0.6029411764705882
2140,0.7453046382246766,0.7080704978415001,0.9338442902056208,0.6918365492092357,0.6911764705882353
2143,0.6196432712920861,0.9031880084749345,1.0701288424231428,0.6736170285610507,0.6617647058823529
2146,0.5249104065544775,0.6900586879704541,0.899061585228837,0.8337081427343571,0.8235294117647057
2149,0.5820810356479091,0.7665607574603684,1.0032242937159184,0.8315919227336672,0.764705882352941
2152,0.7849526006352973,0.8417462485835611,1.0329067158813008,0.5258147079914083,0.39705882352941174
2155,0.4647287611875184,0.7586763689755512,0.966225577204425,0.7988945080379783,0.764705882352941
2158,0.5972228411244743,0.8368497538050509,1.0741510710507203,0.7240256600436462,0.6323529411764706
2161,0.4464554947882328,0.6244223461434436,0.8319075041668523,0.8356296088459084,0.7499999999999999
2164,0.7134335625654866,0.9185792093969942,1.140610820736248,0.7092054696266961,0.6470588235294118
2167,0.6297244787003983,0.97046180971483,1.17631449468962,0.7529153908564568,0.7205882352941176
2170,0.49091735783818546,0.718250604876774,0.9582853702881942,0.7971059293355772,0.7205882352941176
2173,0.5490854951985781,0.8681176660793213,1.0493229822156782,0.7607043826733894,0.676470588235294
2176,0.7171318003226678,0.8601969481891524,1.0571675018454845,0.7224695663085147,0.7499999999999999
2179,0.7344696647172789,0.8950165233343492,1.0656494648319903,0.5320061065625711,0.5294117647058822
2182,0.7265123596160764,0.9963765508688397,1.173577214053774,0.660071026813581,0.676470588235294
2185,0.42073065087471817,0.598492064915824,0.7140251777481401,0.8964882764762258,0.8235294117647057
2188,0.6125296449728269,0.8646390519641436,1.1003850545519438,0.8500345196597389,0.7352941176470588
2191,0.8640260274615673,0.8746045525272684,1.0669536516062703,0.7733288080431754,0.7058823529411764
2194,0.7059312601404087,0.7146408319276301,0.9763806744398615,0.7654667158874287,0.7058823529411764
2197,0.5266446865849901,0.6874121912126329,0.8064221547871048,0.783413572266403,0.7499999999999999
2200,0.6731990482161085,0.7940417548278406,0.9399302895843968,0.8489102956616834,0.7352941176470588
2203,0.5150518957987098,0.7232603741481619,0.9248151442578932,0.8071276340140363,0.7941176470588235
2206,0.656572125887261,0.8559201506753532,1.1405022659135113,0.6600390714538125,0.6029411764705882
2209,0.5355126861382482,0.8278705591995354,1.0945522816396605,0.7553265490856624,0.8235294117647057
2212,0.5839419107926507,0.8113440574471583,0.9322280234958942,0.728603653878021,0.6470588235294118
2215,0.7995597280316264,0.8311313840294754,1.0640588774024742,0.8573411806683476,0.7205882352941176
2218,0.5455916822403403,0.7861636752867666,0.9924898091282731,0.7274198850760575,0.6029411764705882
2221,0.42637382530458234,0.6849927977698768,0.8197490206915505,0.9138340026360333,0.8382352941176471
2224,0.5505554300336648,0.6527484715233685,0.8379129281335199,0.7509518237838534,0.7205882352941176
2227,0.7855459355422562,0.8600604703127855,1.0719757265145193,0.854584976375767,0.7499999999999999
2230,0.6943276931411421,1.1118147641388054,1.4222777560339657,0.6107696420762974,0.4705882352941176
2233,0.7785233728851435,0.9698425975829168,1.279039416231052,0.6518859169562574,0.6470588235294118
2236,0.579810393095978,0.8472423065517297,1.0268447672261447,0.7451733965615562,0.7205882352941176
2239,0.6604338474659566,0.869258475713707,1.1499815057670622,0.8052437357801451,0.6911764705882353
2242,0.7683109256146823,0.9948454921815161,1.1815004911740228,0.5997221197153279,0.5735294117647058
2245,0.3774144922531786,0.7845742498026048,0.9184343041775086,0.886146069310037,0.764705882352941
2248,0.4517500585563659,0.6011464609030334,0.7339302082807504,0.819286699478372,0.7058823529411764
2251,0.7060006542276068,0.9452939142964354,1.0464267453510576,0.6779895755624309,0.588235294117647
2254,0.32758305278517563,0.4731610580084711,0.6517965598773255,0.8852739878862728,0.8529411764705882
2257,0.46396540017297816,0.6221613372623888,0.7452089717968524,0.8510230480819808,0.7205882352941176
2260,0.32265395169975997,0.5100301761552734,0.6407726129711969,0.8931007007010803,0.7499999999999999
2263,0.5412172598786619,0.9159000891209302,1.0820188622657403,0.7535221613966718,0.7205882352941176
2266,0.5530295400215656,0.7528062034613532,0.8896690356564929,0.7116680884769818,0.6911764705882353
2269,0.7795908892874034,1.0354177339339785,1.1731462703143378,0.810870931189531,0.7499999999999999
2272,0.6322886655872018,0.7432719058113643,0.9911134801816434,0.8545238999637641,0.764705882352941
2275,0.5720112803044816,0.7920205142829847,0.9823629648125811,0.7735181939159328,0.6323529411764706
2278,0.6134673388191251,0.9062645914412585,1.090128341063631,0.770929366680265,0.764705882352941
2281,0.6387444872731346,0.8201221081563971,1.0524345528617023,0.6035854913020914,0.588235294117647
2284,0.47013861133296914,0.7558594466057117,0.9108959960017718,0.8508479085946541,0.6911764705882353
2287,0.40163660821993846,0.576232630709565,0.7105157677698403,0.8456288298388714,0.7058823529411764
2290,0.497270685353368,0.5677525116893791,0.6875694270658597,0.7940682882335696,0.7352941176470588
2293,0.646538646474138,0.9218978295923298,1.1366035627221716,0.8806822972526757,0.7499999999999999
2296,0.596033410993421,0.7538383971874246,0.9251224315098006,0.78103674578191,0.6470588235294118
2299,0.7596506644025736,0.9631676511649087,1.1154918777882625,0.6133643078254846,0.6029411764705882
2302,0.5773639071536216,0.7259631099168932,0.9285750869135014,0.7392154706333514,0.8088235294117646
2305,0.49030309811273015,0.6957124957607886,0.9397355148115458,0.8044585483795137,0.8235294117647057
2308,0.5236738966715832,0.7801201501736124,1.0615464421645628,0.7856502836115112,0.7499999999999999
2311,0.5675108455908487,0.8603871882801971,0.9905911687246384,0.8492020848576035,0.7058823529411764
2314,0.6482272181118569,0.7752141693359874,1.0202652038467974,0.6261714025790185,0.5294117647058822
2317,0.5695441876276668,0.8900452086796399,1.1250618355742141,0.7068163085890711,0.6617647058823529
2320,0.6120517016681823,0.8956463305314709,1.0325830400160332,0.7270523443325467,0.6323529411764706
2323,0.6930058129835146,0.9294608687632877,1.0592694838148107,0.7618074998026162,0.6911764705882353
2326,0.5045642892224025,0.6994286892504613,0.918046888294,0.7712102771842833,0.676470588235294
2329,0.7540015863164217,0.7523423229580466,0.9888510664927771,0.8067308941015354,0.7794117647058824
2332,0.6285184740933436,0.9102038580112755,1.1104242971483502,0.6757565597714323,0.6617647058823529
2335,0.6196807862101277,0.6403367954441501,0.9233813780677214,0.7201482253005203,0.676470588235294
2338,0.853100095262108,0.917991417018535,1.165528360016926,0.4814704887711204,0.4705882352941176
2341,0.7441427367237516,0.9489459073611238,1.2438821426953166,0.8045255856360001,0.6617647058823529
2344,0.7490498213254317,0.7950991023255476,0.9850513323387954,0.6880536487099067,0.676470588235294
2347,0.4533488713339248,0.7592549568155209,0.9818873786181813,0.8008091612868018,0.7205882352941176
2350,0.3081850037467568,0.7397303297794772,0.8228975517548398,0.9268524935861273,0.7499999999999999
2353,0.606731394992261,0.8117889884916506,0.9993329127246869,0.7771703803377362,0.7205882352941176
2356,0.5861960328366652,0.7447619276143437,0.9172157366841892,0.6305160330847454,0.588235294117647
2359,0.5844549288625407,0.9512532495844072,1.111727742349702,0.7131126124754499,0.6617647058823529
2362,0.4213182014442814,0.6013420469379921,0.8362392385292711,0.8810190452189697,0.7499999999999999
2365,0.7670205764088777,0.8081082944516803,1.040323998751242,0.6628740159776094,0.7058823529411764
2368,0.5335551621488672,0.7214538037037711,1.0317173616066404,0.780680998378006,0.6911764705882353
2371,0.679493779134139,0.829951534249671,0.9656721671490988,0.6939094564577518,0.6029411764705882
2374,0.7187341119860162,0.8674829953160383,1.058012904569942,0.5717318393132783,0.5147058823529411
2377,0.4758186876781636,0.6837247525381592,0.8687365689820554,0.7785174162638216,0.676470588235294
2380,0.4557351117604262,0.616639623237368,0.7449027388623106,0.8172599547036692,0.7499999999999999
2383,0.6282860130196024,0.8563262208776852,0.9487352658378876,0.75834055807784,0.7352941176470588
2386,0.5100188941244584,0.6965266064534932,0.8588408365556123,0.7913455038597593,0.7205882352941176
2389,0.409244529430159,0.7141131621888631,0.8604973838673021,0.8604924477446008,0.7794117647058824
2392,0.5062412164841439,0.8329244245984833,1.0110195754326061,0.8728745726169472,0.7499999999999999
2395,0.5159907430778892,0.7329796451245159,0.9567355575614347,0.7609604847912906,0.7941176470588235
2398,0.5664917954536118,0.8574000789471562,1.0495318673070546,0.7511627464772376,0.7058823529411764
2401,0.787778242523808,1.0810841621886766,1.3220218497870895,0.8573986965146665,0.7499999999999999
2404,0.6850789898829271,0.9670539529384005,1.167214710572875,0.6907572275941001,0.6029411764705882
2407,0.5817572568448421,0.6583723520317278,0.8484026037596808,0.971193508599592,0.8823529411764705
2410,0.736904261079145,0.9089719333176536,1.093269253082262,0.6162145838576353,0.6029411764705882
2413,0.5503353280574933,0.6807628130574909,0.80283539582335,0.8392511245060155,0.7205882352941176
2416,0.6635111249061645,0.9582188949349701,1.0729252361042272,0.8198002742054852,0.7794117647058824
2419,0.599030593473085,0.6412275388703125,0.7833820368607282,0.7178852186036189,0.7352941176470588
2422,0.4952328367395726,0.7354183732689276,0.8756689970290779,0.762976725913904,0.6470588235294118
2425,0.6354319063778545,0.838759533942735,1.1057937848898842,0.6974165340746799,0.6617647058823529
2428,0.5449155031947345,0.7952321241777186,1.0194187243403945,0.7244706153496886,0.7205882352941176
2431,0.4483223997895184,0.9322755221732134,1.110593518073963,0.8675924808587815,0.7794117647058824
2434,0.6095818556609861,0.6671233506726938,0.909049128946785,0.8863739414368879,0.8088235294117646
2437,0.7101280897748462,0.9385940151415183,1.0963285257555595,0.5679125804630493,0.676470588235294
2440,0.6147589610221085,0.6864251849550169,0.8962230027225068,0.7962506143117847,0.6911764705882353
2443,0.6530394699351624,1.0175505643566602,1.218777798995973,0.6217394297607554,0.5735294117647058
2446,0.5087253937164855,0.712594064231423,0.8996015639138235,0.7622049298485145,0.6911764705882353
2449,0.6185345757083192,0.8589810665271779,1.137579948217696,0.652761779798936,0.588235294117647
2452,0.7528901284404634,0.7693186990097655,0.9296235290044689,0.6753564210078623,0.6176470588235293
2455,0.5200671606763708,0.6606597028913127,0.7675972563304849,0.8542806224128741,0.7499999999999999
2458,0.5333458639034099,0.9316948380996336,1.096944168948715,0.7635895761187662,0.6911764705882353
2461,0.5557008418742907,0.7712079623102724,1.0149578636684593,0.84187095673509,0.7205882352941176
2464,0.47587533770073936,0.6237383236479793,0.8002302924279788,0.8591363511199489,0.7205882352941176
2467,0.7019471148819104,0.7276288520641189,0.9793164432272123,0.633301839716429,0.5441176470588235
2470,0.5193871224731159,0.6146881464684967,0.8026288683530323,0.7757533104539757,0.7058823529411764
2473,0.5585708771057828,0.7285371165565454,0.9615344787358409,0.6586918962228405,0.676470588235294
2476,0.42910739459745295,0.6834438652684597,0.9035479102078646,0.7878502262279269,0.6617647058823529
2479,0.4954165111368012,0.9817523265138121,1.135429152332321,0.7614215649288705,0.6911764705882353
2482,0.40508598686462016,0.7769519451092014,0.9399833069160637,0.896055988714977,0.8676470588235293
2485,0.7532531613633618,0.8542042456343317,1.0723981284384054,0.4789592566432959,0.5588235294117646
2488,0.6783975713712522,0.9185724316533709,1.1462936291055061,0.7278061239771686,0.6617647058823529
2491,0.6358929938983562,0.7404769006768342,1.0154368499575177,0.7023212732309981,0.6470588235294118
2494,0.720038382240479,1.0632257101120353,1.3636475670167512,0.8693249000440393,0.7058823529411764
2497,0.7501988223765363,1.0225901797082615,1.1751434379867594,0.6481653065235351,0.588235294117647
2500,0.4081097160114,0.6987948087369116,0.83558838692903,0.8762517619076143,0.7352941176470588
2503,0.5281217290287743,0.6468479353846804,0.8134019244694174,0.9015285643631685,0.7058823529411764
2506,0.5226839269658167,0.7273574894583722,0.9641925511985299,0.8478907142290826,0.7499999999999999
2509,0.5279340550036781,0.9715756619719645,1.16950441405543,0.8054485756192163,0.7794117647058824
2512,0.3628275866486288,0.5601395934404575,0.8513849357705989,0.8787398812420845,0.7794117647058824
2515,0.5243940967380356,0.8127290592201369,0.9563007343765506,0.8313204334169428,0.6911764705882353
2518,0.5527560025041288,0.8301482869247795,0.9836715415541736,0.8345938627501529,0.7499999999999999
2521,0.6434133956953675,0.8375941872834605,1.100333036225746,0.705680440549533,0.6323529411764706
2524,0.45182057135246695,0.7161790728145073,0.9268622559416944,0.7548782470798218,0.7794117647058824
2527,0.8977616590638633,0.8886312595957672,1.1245036682951206,0.6688474456153598,0.6617647058823529
2530,0.610263690873673,0.9439228427689953,1.1294377462182152,0.7627013709866226,0.676470588235294
2533,0.45387192419447037,0.5664731545962304,0.7442020494599961,0.8124770707248987,0.7058823529411764
2536,0.49099904651490756,0.8448293132785087,0.9868181999810136,0.7942462465409145,0.7205882352941176
2539,0.41000001461593366,0.6199332414941329,0.792422509024925,0.8368200955506835,0.7205882352941176
2542,0.7448727855509925,1.0042742958293822,1.2097423710218702,0.7020527774772962,0.6911764705882353
2545,0.4008514757876423,0.745663046485647,0.8849929949382485,0.8584451589744827,0.8088235294117646
2548,1.0711686651731522,1.1862301883521351,1.3284265012050085,0.5592652657361886,0.5441176470588235
2551,0.43474453537107227,0.7368632206572734,0.9493003156566376,0.810042101268733,0.764705882352941
2554,0.6195904304618983,0.7238884281500221,0.9365904016665445,0.6927967366437364,0.588235294117647
2557,0.648502171882722,0.8466505654330275,1.1421742950536546,0.6821112789392272,0.6470588235294118
2560,0.5974483715521253,0.7724032927648666,0.9455256338765313,0.8791358627812199,0.764705882352941
2563,0.6132031954022911,0.8287035123575331,1.1110443213155279,0.6720430982057805,0.7205882352941176
2566,0.480421803860184,0.5624372933890545,0.7111421721640229,0.8099527536213845,0.7058823529411764
2569,0.37028719926615367,0.6717993541741359,0.7871853302947249,0.9288864809311622,0.7941176470588235
2572,0.8011014748805094,0.9696298890763567,1.3357242113143863,0.6245104712737275,0.6176470588235293
2575,0.47179433930489634,0.7464271432396413,0.9841331663358994,0.87824449648827,0.8235294117647057
2578,0.5307886857525383,0.8689795565881226,1.0599686140997213,0.8259270883308323,0.8088235294117646
2581,0.2811474864164305,0.7440391078141856,0.9873570214771579,0.9313184470420519,0.8823529411764705
2584,0.453775998035337,0.5063823887753416,0.6504024438292856,0.8226594866849205,0.7352941176470588
2587,0.495616029487991,0.7931724349487409,0.9318696759147014,0.7711849742091442,0.7352941176470588
2590,0.6851992804589147,0.9489292257386613,1.0534441602145284,0.7079572554171082,0.6470588235294118
2593,0.6293263300738304,0.8983350142665909,1.0983182649374994,0.8203235181871825,0.7794117647058824
2596,0.666404561885565,0.7663682432646249,0.913272690380724,0.6266220947495915,0.6323529411764706
2599,0.5694256106820057,0.7832053499090442,0.9960746789140197,0.7105714534598796,0.6323529411764706
2602,0.7272226942287772,0.868779206188445,1.053537755689434,0.8149076482418958,0.7794117647058824
2605,0.5735627469917264,0.8250406550059765,1.0023609807696565,0.8672042953221774,0.7499999999999999
2608,0.5575436838896077,0.7306874565416228,0.9534724251748491,0.7681626023981091,0.7499999999999999
2611,0.9368654749238541,0.9644926201693425,1.1333252645345742,0.7521567361919502,0.6323529411764706
2614,0.42109618880439065,0.7161857820340529,0.8778090033263339,0.8600277689273819,0.7794117647058824
2617,0.6929605473077783,0.793521785519748,1.0089096932393564,0.5710254076901229,0.6176470588235293
2620,0.5532008681823456,0.6748420486080949,0.9782658380074145,0.7299616907487214,0.7205882352941176
2623,0.8766605050849258,0.9440064220212955,1.1151351150313686,0.8081871534242362,0.7941176470588235
2626,0.5685742731657683,0.6840194342127887,0.8987581914150431,0.8174476724231273,0.6911764705882353
2629,0.4491707790908807,0.7014985147120968,0.869932228403797,0.8508120366637866,0.764705882352941
2632,0.5821250290957749,0.8284751187288112,0.9689456056373239,0.8775429467845666,0.8382352941176471
2635,0.7600001586449204,0.8508867568299069,1.0592588062215105,0.8068262534103097,0.7499999999999999
2638,0.506257891350015,0.8080801165034961,0.980919377291142,0.8436258060023951,0.7352941176470588
2641,0.5071646287660292,0.7190986348233457,0.9088979761859131,0.6976702555663394,0.5147058823529411
2644,0.5641653478552439,0.87343236934697,1.1095906360246193,0.8105153806150334,0.6911764705882353
2647,0.6407514494813051,0.9578262142075514,1.187374682839936,0.6984672565114359,0.6617647058823529
2650,0.4140316999900653,0.6676473655999279,0.8151786251342358,0.8655466761052573,0.7941176470588235
2653,0.7199027944341418,0.8830901414169975,1.0959817169224817,0.6917888926282884,0.676470588235294
2656,0.6277944485864648,0.7513579415643216,0.9415563195397342,0.7483483572812109,0.6323529411764706
2659,0.7886305283599111,0.9426846382330991,1.1832509390660078,0.7218154944741022,0.6911764705882353
2662,0.679129462763267,0.8268600186601128,0.9332855181480442,0.6013272598735684,0.5735294117647058
2665,0.4559368909311966,0.6999991790762672,0.9213400769534554,0.8535787943001633,0.8088235294117646
