repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1786,0.45617722294968394,0.6507304847540204,0.8511436470718857,0.8774819889948562,0.7941176470588235
1789,0.35326632666760355,0.7877398055077046,1.0283351908794025,0.8918403907725356,0.8382352941176471
1792,0.41082099627958046,0.7878899841632648,1.0001119723140206,0.9146969372279753,0.8382352941176471
1795,0.4906021013032115,0.795154185023598,1.029361928004122,0.8222159201362572,0.8382352941176471
1798,0.3989201772277027,0.7967855666614135,0.9509034468670357,0.8766303485352357,0.7794117647058824
1801,0.404936820226942,0.7110015399755171,0.9039301733498275,0.9187374644317226,0.8235294117647057
1804,0.6405840985904612,0.7923893567204733,0.9956171611203096,0.6927203132908071,0.6617647058823529
1807,0.6439047869098381,0.9117900586047164,1.0660277030338,0.7713980860251354,0.7352941176470588
1810,0.4597315299758938,0.8095983400845931,1.0047651363646946,0.879300390031346,0.7941176470588235
1813,0.42860024645850076,0.7879024412512721,0.9759102669275037,0.8295441647799016,0.764705882352941
1816,0.5724480558496234,0.9289189677491745,1.1209250891940579,0.6307344644452013,0.5588235294117646
1819,0.505979586752134,0.8886939747166244,1.0195109437543093,0.9111823417827184,0.7794117647058824
1822,0.5242690232655299,0.7455577626840989,0.9845191640945494,0.9228045249441599,0.8382352941176471
1825,0.40893323522025826,0.7391427520775812,1.0020225240509586,0.8836431110336881,0.8088235294117646
1828,0.5096712038774615,1.00046714118161,1.2063478002543533,0.7777825611859609,0.6617647058823529
1831,0.40015909546122475,0.6656594396240988,0.8486917122864819,0.9038516798148121,0.8235294117647057
1834,0.7059760616183403,0.9847956534503891,1.150919219781664,0.7728540717261462,0.676470588235294
1837,0.7176463020302087,0.8726439514203075,1.0301949130948436,0.8138928494171175,0.7352941176470588
1840,0.48023276813341587,0.7655316894741763,0.9205577147395722,0.846982610423945,0.764705882352941
1843,0.41947762234583963,0.7598440714465279,0.882058032240958,0.9224487705210725,0.8823529411764705
1846,0.4615798700624939,0.9421780996541248,1.055253287645283,0.7967891810982576,0.7205882352941176
1849,0.6044927072274054,1.041285732865091,1.2249203221486933,0.9194219263147393,0.8529411764705882
1852,0.46422182603084255,0.6806158611339096,0.8832432283882149,0.7679466940779569,0.7205882352941176
1855,0.4145954668339209,0.5752334581134717,0.6962907460440756,0.8631290730561936,0.7352941176470588
1858,0.5301910851365703,0.8227005583441414,1.0371513467994473,0.906201768542188,0.7941176470588235
1861,0.5006517051588345,0.6889866999005797,0.9267670467514751,0.8415486495670853,0.7352941176470588
1864,0.40004787979325085,0.68458538071126,0.8532372879654435,0.8691305197547223,0.8970588235294118
1867,0.2719821917037342,0.6489227450481594,0.7926060884370616,0.9511534086718888,0.8529411764705882
1870,0.5380431815555358,0.8401410496511221,1.0340212429558866,0.7716087889214468,0.6911764705882353
1873,0.6724409005187473,0.980013868613536,1.1452885764488472,0.67993815862431,0.6617647058823529
1876,0.5045633081787186,0.9109267769027737,1.1532074657185292,0.761959586736893,0.764705882352941
1879,0.34046068437428134,0.7060022533366206,0.882109791753743,0.9033382294091793,0.8382352941176471
1882,0.5546814552284962,0.8099204331129155,1.0499079093126358,0.7237379424351338,0.7499999999999999
1885,0.5207088657385208,0.7301188569645979,0.9672111463631702,0.7727764472210138,0.6470588235294118
1888,0.36770093972163675,0.8392402275665162,1.0836969671483017,0.8961497244678336,0.7794117647058824
1891,0.5836973608132416,1.0653502338218492,1.2741590901994986,0.7224324898481895,0.6029411764705882
1894,0.3060325979360861,0.5894178908562727,0.7387367304376867,0.9028808903592273,0.8088235294117646
1897,0.463662803286276,0.8586078695105183,1.1083545312299687,0.7593230630673624,0.6617647058823529
1900,0.3639760618207698,0.666748182620772,0.8891725017836497,0.8931778529312872,0.8088235294117646
1903,0.5961736751959608,0.8061406075934239,0.9878832987248978,0.6777676296382574,0.6470588235294118
1906,0.4702934085280233,0.8199285576035874,1.0003839309157905,0.8296691437188047,0.8088235294117646
1909,0.43778839456463436,0.7606094901861412,0.8766737417220216,0.8446644840005869,0.7499999999999999
1912,0.5676305239917143,0.7759066740881065,0.9603381768057379,0.7589818696079161,0.7499999999999999
1915,0.5461321102941686,0.7744795480707095,1.0517107554730911,0.7960582603239899,0.7205882352941176
1918,0.45649900928941006,0.7335705716000526,0.9411884853455881,0.8557607158740832,0.8382352941176471
1921,0.5297781324612758,0.8685164144279706,1.1580364674478671,0.6782535843862677,0.676470588235294
1924,0.5472298578621873,0.8516540597534709,0.9800920755423495,0.8597426709719937,0.7058823529411764
1927,0.6765655824502276,0.9116977303904447,1.3068494039716567,0.7279742100796669,0.5735294117647058
1930,0.5231904905242539,0.8473670781390806,1.088986946456034,0.7892174552447885,0.7205882352941176
1933,0.5720934099944773,0.7421785400087384,0.8986302529638305,0.7677617812551042,0.7352941176470588
1936,0.40476744870350895,0.7546866873242166,0.8916522173175714,0.851570886631409,0.8382352941176471
1939,0.6018518980297586,0.88090057813767,1.0683213825179305,0.796979862939389,0.764705882352941
1942,0.38837439519663935,0.6605569255606712,0.8315508008959537,0.8987944131362727,0.8529411764705882
1945,0.614656089761356,1.0667472910407942,1.2576957529343242,0.7225795876021921,0.8382352941176471
1948,0.5350425511857415,0.8782423768842478,1.0229798723403383,0.8397441719913025,0.7794117647058824
1951,0.6183251723332028,0.9242315163468576,1.114754672818624,0.7882595207546808,0.6911764705882353
1954,0.3864749013952144,0.5910884926639018,0.7116930930857674,0.9452088746387832,0.8088235294117646
1957,0.7201506274967856,0.9181129749846311,1.123425393102446,0.8511346066857725,0.676470588235294
1960,0.41498359564533616,0.8190260640453659,0.9837307066651559,0.8470911801197581,0.7941176470588235
1963,0.633760868332911,0.9302256058363144,1.2215970780722794,0.7929077594271596,0.6911764705882353
1966,0.40279771468342696,0.84814387653068,1.0619134536638064,0.867095296335635,0.7499999999999999
1969,0.5467066460540815,0.9088433620957335,1.1075219765436588,0.8141415520978543,0.764705882352941
1972,0.7269557839689973,0.9550260741986133,1.211121011171886,0.7084700836653554,0.6617647058823529
1975,0.40003404177612234,0.8101538377633261,0.9947982135553901,0.8464036071170117,0.7058823529411764
1978,0.48847066183981414,0.8632875539855345,0.9900700045181358,0.8592928504182689,0.7794117647058824
1981,0.49856062172515625,0.7243687841383796,0.9748439692154721,0.755722617831907,0.588235294117647
1984,0.43041454399043716,0.7583589646173202,0.9473065563727108,0.8827293951096246,0.8235294117647057
1987,0.34346257794623325,0.7509766712700087,0.9084655085461131,0.9045222725503651,0.8823529411764705
1990,0.5245120914732425,0.8251436103469337,1.033449113928706,0.775528177203657,0.7205882352941176
1993,0.5311576810244991,0.9119709153156116,1.075441340409631,0.8800097571668779,0.7794117647058824
1996,0.4881158373229373,0.8719068215986961,1.037469712945086,0.8402290430343481,0.676470588235294
1999,0.4630472676863875,0.7388841227148153,0.8893860394459672,0.8348948044677493,0.7941176470588235
2002,0.4217800021129745,0.6013122334016351,0.757961662436455,0.9046865090789338,0.8676470588235293
2005,0.5306826951662345,0.790600180214849,0.9244560222359838,0.9659710598095536,0.8676470588235293
2008,0.4614515226611361,0.6351219057927221,0.8516884068846458,0.8474616388624138,0.8970588235294118
2011,0.39304391336463784,0.8860923466939731,1.1025778917995783,0.8391063063693858,0.7941176470588235
2014,0.4962752659117716,0.8326337610456619,1.0656120347242497,0.8038795527776464,0.8088235294117646
2017,0.36662358516610294,0.973449468134834,1.1703372975297244,0.9167654269931016,0.8529411764705882
2020,0.4290394154994135,0.8200912544208372,1.0242223568545565,0.8803898412680374,0.7205882352941176
2023,0.4918610396832953,0.6732976525986241,0.9415243661196324,0.8717232775446716,0.8382352941176471
2026,0.5066686115384658,0.7835356634449127,0.9788770948018019,0.788818283953343,0.7794117647058824
2029,0.5072010134113295,0.9461379793050443,1.177471476629082,0.7960486471187151,0.764705882352941
2032,0.45696228906519765,0.9116146178845745,1.1277045057159374,0.8223788044255208,0.7499999999999999
2035,0.48573227415578824,0.8096996960991186,1.0103741066086493,0.8002944802573634,0.7205882352941176
2038,0.5494278066171581,0.6807250971487756,0.8471140890671967,0.7313096590794644,0.7352941176470588
2041,0.5014093324091866,0.7453203528721125,0.9511687635164807,0.8825725497678525,0.7794117647058824
2044,0.44743235305433804,0.7940491288528115,0.9783423111283808,0.8782179468697267,0.7352941176470588
2047,0.5628871582151789,0.8907087340224575,1.0494352736911712,0.7542214637250929,0.676470588235294
2050,0.666067827210438,0.8351364695309264,1.0976199364830863,0.6478105730160197,0.6176470588235293
2053,0.6234626113309646,0.883386925318933,1.0897612100452156,0.634119839328729,0.6176470588235293
2056,0.6138175937225445,0.8533787623539902,1.0165281596384323,0.7356131516104052,0.676470588235294
2059,0.4329530747543416,0.648089278606699,0.8185583141301253,0.9192373706036112,0.7499999999999999
2062,0.6073969582609327,0.8225989296231794,1.0455231351534515,0.8043036677989839,0.6911764705882353
2065,0.6057068593326143,0.9426186100753765,1.2139562099874732,0.5058961000139037,0.5735294117647058
2068,0.48285001597323207,0.7814249998957533,0.9881821653476733,0.796691922203053,0.6617647058823529
2071,0.38705547220316644,0.649432479108514,0.7794533587024912,0.9352227263257574,0.8676470588235293
2074,0.5058280840284508,0.8253616489568593,1.0157047081244897,0.8106549923592118,0.7058823529411764
2077,0.6188780426164452,0.8260923265577546,1.0616514527393828,0.7418484672195295,0.7058823529411764
2080,0.44166194824675076,0.775501897639744,1.0648320873356973,0.8815337037547122,0.7794117647058824
2083,0.46329599844721214,0.8460823494245293,1.0137083285615884,0.9086122542827066,0.7352941176470588
2086,0.43290338577051307,0.8250061918605706,1.0606611937179533,0.85814008340101,0.7352941176470588
2089,0.4988571863412788,0.7615884447239509,0.9498740459138633,0.868275089779025,0.7499999999999999
2092,0.38991798702548147,0.7883192922030082,0.9467959196317335,0.8676377515553524,0.8088235294117646
2095,0.48587612216971043,0.7691775585990885,0.9659538943516202,0.8416830147818086,0.7794117647058824
2098,0.6288234214100075,0.8256203529805249,1.1171115193868677,0.7323804233609611,0.6323529411764706
2101,0.6507973284210139,0.9440866782510449,1.189067270301684,0.7630026445130033,0.6911764705882353
2104,0.5526541233175639,0.8156700836455466,1.0155200995159797,0.8702677010340943,0.8235294117647057
2107,0.5452960237894028,1.0004710430529697,1.1742239249763853,0.7299096028600831,0.588235294117647
2110,0.4911466468955671,0.7614120136637708,0.9285509990012912,0.7986046943389515,0.7205882352941176
2113,0.7224234397597284,0.9397639572927988,1.153343865332361,0.553461178358106,0.49999999999999994
2116,0.45539319815697316,0.7948397606912718,1.0194105923182932,0.8994236694221475,0.7352941176470588
2119,0.3402295970038002,0.808260631302596,1.0370991749757692,0.8743817774037377,0.7941176470588235
2122,0.4936104658977855,0.7039738574938386,0.8911090830527568,0.8080763832460681,0.7794117647058824
2125,0.8760022912203097,1.0469425253774467,1.2451532828092338,0.6027114594532549,0.5294117647058822
2128,0.4372257292120373,0.7132485970303509,0.871493303332045,0.8243623354246529,0.6617647058823529
2131,0.4257793530339014,0.8113456558910292,1.0341544871227057,0.8592772426411149,0.8235294117647057
2134,0.46985902210003316,0.7834869538755733,0.9852996215808618,0.8515548495715584,0.764705882352941
2137,0.49085363241260244,0.7923411508612052,1.0447789914289751,0.827834318890998,0.7941176470588235
2140,0.49281161893036607,0.7296916065037298,0.9024568038501425,0.7780861632920105,0.7058823529411764
2143,0.5115798634822692,0.7418097461839561,0.9475114519437051,0.8701782009912418,0.7205882352941176
2146,0.5062355516267778,0.7781707140069062,0.968189608702526,0.8592984151445773,0.764705882352941
2149,0.6045073216789081,0.8456519045488626,1.1094385473377146,0.6848074682731837,0.6323529411764706
2152,0.5789459255848195,0.7613962552223953,0.9852874958359082,0.7876719790568184,0.6176470588235293
2155,0.7008654174666984,0.9510019121452926,1.1793455652255573,0.6481822912964599,0.5588235294117646
2158,0.5714054461968697,0.8496345712379727,0.9862407615661707,0.8089434437808778,0.6617647058823529
2161,0.5429828474312757,0.8122374880533848,1.0199143786384024,0.7438522934830512,0.588235294117647
2164,0.746187500263319,1.0928843377222033,1.305041280461309,0.6388489563978895,0.6617647058823529
2167,0.5453456366331321,0.83489056206709,1.0761983376401347,0.794703953790153,0.764705882352941
2170,0.38549290214323617,0.7785538590154253,0.9470900597594145,0.8843551932547258,0.8235294117647057
2173,0.3986683438305486,0.7798713606798747,0.934242533447174,0.8865198204752215,0.7941176470588235
2176,0.6234713494323956,0.9215303093691668,1.1912604045790678,0.5852550242385646,0.5147058823529411
2179,0.5844379413755405,0.8998199273507352,1.070120169075158,0.7625557744317681,0.7058823529411764
2182,0.4556102058631877,0.8278310819796105,1.0142485837131703,0.7579507467522697,0.7058823529411764
2185,0.32977206862206004,0.7652428977657627,0.9120957188548574,0.9056024282818064,0.8529411764705882
2188,0.42793298579369016,0.8471707784390857,0.9743941908384486,0.8431854417991282,0.8088235294117646
2191,0.4758960280338465,0.7955482289467378,0.9886589693908441,0.8781361776227908,0.8088235294117646
2194,0.2646029931877456,0.5232842028468961,0.7008742141538709,0.9283240980946931,0.8970588235294118
2197,0.67221941054181,0.922307662081461,1.1336433584925034,0.6561072492131662,0.5147058823529411
2200,0.5528266227224056,0.9648947138865414,1.1273281089944025,0.8085714680646496,0.8088235294117646
2203,0.5228774142962144,0.9174033313507903,1.1248828944094968,0.8687993107029225,0.8529411764705882
2206,0.43764099376464927,0.8053734881341408,1.0501961830627797,0.8446125325226994,0.7205882352941176
2209,0.4925956001080672,0.9263819560403701,1.1111117351725677,0.7514819628773329,0.6176470588235293
2212,0.4722465760169931,0.7627966850768604,0.9778297738211599,0.8185703344079112,0.6617647058823529
2215,0.6625355987043969,0.9908680278308429,1.1723717959773938,0.6911073434358379,0.6911764705882353
2218,0.45770357245410703,0.8766113636724685,1.075899492298704,0.8277200840148838,0.8235294117647057
2221,0.433250535719373,0.7674613653424337,0.9359652736524259,0.8755653687604189,0.7794117647058824
2224,0.5893426444520323,1.0403372640119697,1.3424152629445973,0.6718260752780095,0.588235294117647
2227,0.5122818141434164,0.6881219026333291,0.8034227063438241,0.8707508735482669,0.8088235294117646
2230,0.7027062579118646,0.9492984629818145,1.1313629944695112,0.6224737218227226,0.5735294117647058
2233,0.4738427376448326,0.8557741461965074,1.023268032390451,0.9294065696502336,0.8235294117647057
2236,0.6145092857395265,0.8148050311590107,1.0483992436682399,0.7574134448462861,0.7352941176470588
2239,0.5817646392084804,0.7694721851545115,0.9853647995233887,0.7100715544086559,0.6911764705882353
2242,0.5735465030362872,0.7208563229875361,0.9414457614770396,0.7184583948053523,0.6323529411764706
2245,0.48056427748408886,0.8560353408043194,1.0566494906229158,0.8045851381957959,0.7205882352941176
2248,0.5106905947222294,0.899199798384545,1.0278583188593486,0.8143451528279216,0.6617647058823529
2251,0.3809104761343208,0.6448034804433248,0.7580579357720456,0.877256816763143,0.764705882352941
2254,0.3750280121075673,0.8035403265273122,1.0278772983063476,0.8197907823902378,0.7352941176470588
2257,0.4950148012158624,0.7120086558674971,0.8887894390882863,0.7872368089596343,0.676470588235294
2260,0.3445517610186255,0.7181123166545199,0.8747753777160547,0.9407551507730663,0.8970588235294118
2263,0.43698783476297354,0.7102779302358944,0.8856381664659544,0.8443071166516082,0.7058823529411764
2266,0.4150266549088125,0.676412794264959,0.8452946561939512,0.9032668084080119,0.8382352941176471
2269,0.5007301065004381,0.6915120359096218,0.8633120446440232,0.7570161620002166,0.8088235294117646
2272,0.5241080441905999,0.8727663502801682,0.9433843654983932,0.8296982152813689,0.7794117647058824
2275,0.4621507984612901,0.8472155241667847,1.1180146449208161,0.8426916167085201,0.7941176470588235
2278,0.47382452830145505,0.7630609556422312,0.9241256124380486,0.7770748295268203,0.676470588235294
2281,0.6632945192357829,1.1102435205798777,1.2720162404743776,0.6969317673466134,0.6911764705882353
2284,0.4805021825972935,0.6791678995731733,0.8735876096190276,0.7963844789564415,0.7058823529411764
2287,0.42122843415372735,0.9123951571551934,1.1249787086523457,0.8250926958924805,0.7499999999999999
2290,0.5907311101112532,0.9184280500788069,1.0452109178592017,0.8323588195916234,0.7794117647058824
2293,0.5130687526482357,0.8026212302401992,1.024664521456967,0.8190093820654377,0.7499999999999999
2296,0.48558731776169367,0.7921382472701678,0.9864905256483295,0.7944018105505174,0.7205882352941176
2299,0.614228917780237,0.9048284918236471,1.1275099141134464,0.7899720814576762,0.764705882352941
2302,0.42123811588358473,0.8211008287323259,1.0860234691948512,0.881377018542559,0.8088235294117646
2305,0.590092839669526,0.6511396688867054,0.952096888841351,0.842056246203519,0.7352941176470588
2308,0.37851069147214306,0.844563778462895,1.064190280164246,0.896757533698559,0.7205882352941176
2311,0.4802458081403711,0.6641759567423603,0.8173429811181663,0.8405070784395675,0.8088235294117646
2314,0.43451384790251163,0.693640856207949,0.9141297599003037,0.9205329556582944,0.8529411764705882
2317,0.688565776017245,1.0544518088989654,1.1989773926384466,0.7805181883365876,0.7352941176470588
2320,0.5632549340914856,0.8576865826018042,1.055106505796196,0.7434162178599503,0.5588235294117646
2323,0.37119932199418176,1.0117478378703728,1.2568547098690823,0.9453959832730969,0.8676470588235293
2326,0.510041822641953,0.9732854890601258,1.12559759413678,0.8418651568549423,0.7058823529411764
2329,0.3599600785957693,0.6398575506938804,0.7864139689629782,0.9097925975872823,0.9117647058823529
2332,0.404339981169943,0.7800670613061688,0.9450236506037648,0.8871520049706176,0.7941176470588235
2335,0.4197448614589916,0.7672274193518313,0.8803532591155301,0.8428495166495935,0.6911764705882353
2338,0.692081373279414,0.775726007576482,1.0656960761009728,0.9080102606407685,0.8529411764705882
2341,0.4752920079620169,0.8807860692043799,1.1002038094520705,0.834039530186172,0.8088235294117646
2344,0.4342119350422339,0.6255948618543516,0.8138625599823378,0.7820303719517423,0.7205882352941176
2347,0.5068529407730964,0.678915308230664,0.8247485420214814,0.8332905691502257,0.7352941176470588
2350,0.5571285833307332,0.8862380621195006,1.203407339798614,0.7921603287330108,0.7794117647058824
2353,0.31746633825525256,0.552739372787858,0.6783199584380675,0.9069140088028741,0.8676470588235293
2356,0.38870133784503735,0.7650987959777339,0.9363037100566676,0.831703043418551,0.7499999999999999
2359,0.40203988602753654,0.6887462944638736,0.8571384995842506,0.888831240886662,0.7058823529411764
2362,0.5290018174943532,0.823333605010708,0.982361140741987,0.8160275054545623,0.7499999999999999
2365,0.47882841114755786,0.9562184980778257,1.108119505119658,0.8790319406788866,0.7941176470588235
2368,0.5316250427471992,0.6752421572838254,0.8791143805493103,0.830158729809686,0.7794117647058824
2371,0.4270408362541863,0.6303342828386298,0.7814100344350486,0.9524750423496768,0.8676470588235293
2374,0.5187330983499979,0.8491772830773839,0.963479833682303,0.8104174158522014,0.6911764705882353
2377,0.44393706480922157,0.7361789534463696,0.883823359237944,0.8786463894836866,0.8382352941176471
2380,0.382527078458192,0.5782571529935336,0.755382913141579,0.891945287281541,0.7205882352941176
2383,0.46140884124064074,0.8078484124385646,0.9624329539120131,0.8321837228765099,0.7941176470588235
2386,0.4243543744569762,0.8177645086871569,0.9587250322029731,0.8498543699947636,0.764705882352941
2389,0.4735062346666537,0.7919860779967185,1.0195425833823533,0.8333097099311216,0.7352941176470588
2392,0.3691602229104556,0.6975528222880792,0.8864949972161122,0.880918446445141,0.8529411764705882
2395,0.5227804278668835,0.9331073587482456,1.1660483904566052,0.869626927988676,0.7352941176470588
2398,0.5454468261974589,0.7972088993375135,0.9933734718482834,0.6922797740922731,0.6029411764705882
2401,0.38797479702882276,0.7699913616339457,1.0082451462285504,0.8654507185329304,0.7941176470588235
2404,0.4942783209644824,0.7492152586376917,0.9260078103111946,0.797541553209683,0.7352941176470588
2407,0.549710923203937,0.8873479809912095,1.1502310044056951,0.7660402387010956,0.6617647058823529
2410,0.4932996125093018,0.7067717912420025,0.9703383606055029,0.7512436547722411,0.7058823529411764
2413,0.5016699632911397,0.7388437254693013,0.8827914805519625,0.8278005789277476,0.7205882352941176
2416,0.8624728410134191,1.0212935597138346,1.1917217773614457,0.43776087944321024,0.5147058823529411
2419,0.5058513669181426,0.7193566070501073,0.9252806890888703,0.7514818838668089,0.7205882352941176
2422,0.4401093607239407,0.7177875063416556,1.0172655765470382,0.822632736999565,0.7205882352941176
2425,0.4260264532389036,0.696896029959912,0.9094669394995675,0.8876226145347343,0.7941176470588235
2428,0.37361551314029184,0.7494549401912116,0.9365680274206879,0.8984971254920767,0.8676470588235293
2431,0.3878403743588841,0.6082422468604443,0.7856283784312835,0.862771535874006,0.7058823529411764
2434,0.7114236476386815,0.9968763526654761,1.215991133221576,0.7951883059204867,0.7941176470588235
2437,0.4051733302825338,0.7693447550929551,0.9464642961126459,0.8741551523573606,0.7941176470588235
2440,0.4325341170578409,0.7433473268861185,0.9366603629032553,0.7996854776813983,0.7941176470588235
2443,0.4692976470428092,0.7235683382306385,0.8673725617019609,0.7838340740046705,0.7205882352941176
2446,0.6420813829786159,0.7921536029996145,1.052795389243928,0.8040079102131014,0.7058823529411764
2449,0.584225201529677,1.0379626965602564,1.2784377544953174,0.8718858788131112,0.8088235294117646
2452,0.6136368070325349,0.9142824934707694,1.1980463487272204,0.8125178969244511,0.7205882352941176
2455,0.5308640902266745,0.9551246829982563,1.1089922008609703,0.7852442754247998,0.7205882352941176
2458,0.5792599006349682,0.7793983745946115,0.9474109073884013,0.8485455912895449,0.7794117647058824
2461,0.458997806330425,0.8339745521391138,1.0002799617022715,0.820905903699299,0.8235294117647057
2464,0.46110671363059696,0.7128360173487592,0.9593805522614804,0.8257455033797412,0.8088235294117646
2467,0.528152378487352,0.9901730849029737,1.1755912749838262,0.7546151312623786,0.676470588235294
2470,0.4789279715351742,0.802749947482252,1.0280263834399312,0.8307633114066837,0.7205882352941176
2473,0.5745958930760452,0.6944522413964919,0.8270830864070734,0.7572330028514029,0.7058823529411764
2476,0.4752702549342898,0.6934436174786363,0.9151568968899954,0.7614410688072805,0.7058823529411764
2479,0.2797135410237763,0.5518885372597648,0.688246733512268,0.9303766001833325,0.9117647058823529
2482,0.7385644656510565,0.8801830941397277,1.0697560017859826,0.6500730720075969,0.6029411764705882
2485,0.6796540159912392,0.8833084604492385,1.0790954693805073,0.8486009147494531,0.7352941176470588
2488,0.5906307302569231,0.7140301059700171,0.8964461885447936,0.7239270154444262,0.7058823529411764
2491,0.6257012295542718,0.8381830074109504,1.0474117265045366,0.7371141235415851,0.6911764705882353
2494,0.30299806464700474,0.6289330918319852,0.790352282873363,0.9017313937946823,0.8235294117647057
2497,0.6827143463863334,0.9347503043350844,1.0996834461234062,0.5908957743488883,0.5735294117647058
2500,0.4156026045430482,0.5740901128428495,0.7766323250990368,0.8954358717218767,0.7941176470588235
2503,0.3229279289717846,0.7594367756119004,0.8874333850004671,0.8831917247879861,0.7941176470588235
2506,0.5020399910998888,0.9176551874260347,1.1726333250476528,0.7624083347904128,0.7058823529411764
2509,0.4778296862169673,0.818901127172431,0.9921902362660837,0.8292310513426662,0.7205882352941176
2512,0.3890444564076475,0.7494240321222951,0.8611141337513448,0.9244611894971341,0.8970588235294118
2515,0.43240006961460536,0.6950635194937005,0.912496084266514,0.8678485346765051,0.7941176470588235
2518,0.5723455755423155,0.97948150601469,1.1500536985344478,0.8067087948114623,0.7352941176470588
2521,0.5616295447481219,0.8070913322092053,0.9886341321390875,0.7646428988579179,0.6911764705882353
2524,0.5643544378654317,0.8430067475497255,1.0416537800802974,0.8958003335995416,0.8382352941176471
2527,0.4202889870560027,0.7135813686936411,0.8862070746594299,0.8713041081613031,0.7794117647058824
2530,0.5923010145184449,0.9499499843601814,1.2370726779180508,0.7470784708844717,0.676470588235294
2533,0.46983410631306266,0.7711001619981145,0.9505685719766895,0.8193160257854208,0.7352941176470588
2536,0.676596270336144,0.8926302310760682,1.1300217504857892,0.697518036649508,0.6323529411764706
2539,0.3946907923115783,0.740517446381239,0.9006134298847733,0.8310385020892271,0.7499999999999999
2542,0.5381722915112578,0.9727953142844578,1.1227599086230087,0.7496323979801466,0.7499999999999999
2545,0.3609090990885175,0.7141699078149398,0.8835418261730008,0.9292407293298945,0.7941176470588235
2548,0.6247924450756789,1.035587644125239,1.3139540874244215,0.7688875848444877,0.7058823529411764
2551,0.6147212450345719,0.8707001650935925,1.006444261269746,0.7879663926706109,0.6911764705882353
2554,0.628177378619416,0.8082673196005619,1.0547334738770515,0.6795922916826931,0.6470588235294118
2557,0.48741213078919887,0.792736318224978,1.0781621754004125,0.8162795249100611,0.6911764705882353
2560,0.4180034825906211,0.636125559565888,0.8103079575032813,0.876894807077618,0.7499999999999999
2563,0.4692496145590456,0.7407941229757529,0.9171181215267196,0.856993979853878,0.7352941176470588
2566,0.47080739035691677,0.7885135965291458,0.9661955740514402,0.856769226489288,0.7941176470588235
2569,0.510712812443493,0.8800164341493222,1.1157600239775267,0.7641127611225921,0.7058823529411764
2572,0.5153202063677503,0.6535669547819464,0.8122416444375379,0.8387277088059034,0.8088235294117646
2575,0.5863356305246811,0.7438584085648104,0.9452956581935418,0.6783632577246398,0.6470588235294118
2578,0.4578574639342069,0.8922098829735989,1.052956446775605,0.8381335765333555,0.7941176470588235
2581,0.621647119393138,0.8478702702869098,1.0576761394433694,0.7322005779953463,0.6617647058823529
2584,0.6360961975963996,0.8477804945787492,1.0787187831332268,0.7374762047101804,0.6029411764705882
2587,0.5493697232635394,0.8596488547690773,1.0722100116212228,0.750809523791407,0.6470588235294118
2590,0.4827853201070923,1.034200787534861,1.2643497616280206,0.7681301929901122,0.676470588235294
2593,0.49156947348520735,0.8579152031917144,1.126463401498884,0.8905421092794971,0.8235294117647057
2596,0.28934587289270725,0.8159331832971103,1.0345531950016023,0.9213125873269928,0.8088235294117646
2599,0.5836012775032998,0.8742455181615392,1.0918583090315153,0.6913474496391974,0.6323529411764706
2602,0.6085688391521029,0.8912307955065131,1.0670598290708848,0.7608090384585476,0.6911764705882353
2605,0.4503763365105865,0.8767450456718774,1.1424605908352827,0.8033573952189325,0.6911764705882353
2608,0.543291766021377,0.775001403977759,0.939541612266598,0.8751210586827262,0.7794117647058824
2611,0.5321768209643041,0.9407190408536604,1.160920424895631,0.7641454042903232,0.676470588235294
2614,0.4278896118985342,0.6608163040608247,0.8766994342453476,0.9114752289926521,0.8676470588235293
2617,0.522041020194764,0.9202491950399704,1.103469134783936,0.7913940431149341,0.6470588235294118
2620,0.7208849899969209,0.8032284814531548,1.042491660756507,0.7680226393385471,0.7352941176470588
2623,0.3640134112930255,0.605071476498779,0.8116514813619627,0.8796685781999443,0.8088235294117646
2626,0.5123698478097959,0.6769701281698841,0.8803223203131951,0.7918196326636096,0.676470588235294
2629,0.41251525601404543,0.6494990526133024,0.8069181844683224,0.8511313008601444,0.8382352941176471
2632,0.3971889139815295,0.6451312910987025,0.8593494971235084,0.900441779490262,0.7794117647058824
2635,0.4582482471814021,0.7614599004833554,0.9694807375479394,0.8420911418355703,0.764705882352941
2638,0.5727646502964502,0.7491294182440114,0.9384609727811307,0.7589082994315614,0.7058823529411764
2641,0.4870052220581946,0.8380827698508768,0.9697232082414283,0.749403714162846,0.6911764705882353
2644,0.4695990854386216,0.7548793541577947,0.9367550049639114,0.8148366217260894,0.6323529411764706
2647,0.42270460651771946,0.8842253193981402,1.0669730015898424,0.8521526136536929,0.7352941176470588
2650,0.3377434183930861,0.5118907259474882,0.6039185647656571,0.9139472628845436,0.7794117647058824
2653,0.23780955197496986,0.5045628094947742,0.6065758350210281,0.9474999602105182,0.9117647058823529
2656,0.4441054348065789,0.6053108246196595,0.6954786668253153,0.8698812566418763,0.8088235294117646
2659,0.5841803687089082,0.912342289471544,1.1302162457802467,0.7226513996151185,0.7058823529411764
2662,0.3479282989355086,0.6801173385503169,0.8969429266161674,0.9063438838551977,0.7352941176470588
2665,0.4680028281442374,0.8333250813380491,0.9895723424937872,0.8600055380743202,0.7941176470588235
