repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
2593,0.5577756976537805,0.9264752377411603,1.1197094584929712,0.7175659070822721,0.6323529411764706
2595,0.34230629867342505,0.77663591311386,0.9297685132896781,0.9158703405826193,0.8382352941176471
2597,0.5920519452386221,0.816225894394971,1.0018869566752315,0.9312447914812914,0.8529411764705882
2599,0.35078582310024503,0.7828288304710185,0.9347416214252812,0.8519198634113767,0.8088235294117646
2601,0.6268124651768415,0.875786018487636,1.0928835124747722,0.8459785451530017,0.7794117647058824
2603,0.3816985709500489,0.8346166980190696,0.9917479418868146,0.8989347226366088,0.8382352941176471
2605,0.7147924180506322,0.8862822553531013,1.1480056188598982,0.5895746220435788,0.588235294117647
2607,0.745585931776278,0.7335281942339409,0.9689811481919107,0.8707329123716177,0.7058823529411764
2609,0.694267374903636,0.889792436979896,1.0883368243494236,0.7316435075363608,0.6617647058823529
2611,0.604124157248109,0.7516855159806024,0.9454048782387366,0.9135345916575408,0.8823529411764705
2613,0.6894366249482372,0.9906463178368695,1.1735067032628441,0.836061345398447,0.6911764705882353
2615,0.4563968020493743,0.6978296651810154,0.8113456349076203,0.7962809196366969,0.7499999999999999
2617,0.3870799848343502,0.7528350768621851,0.9257606542879332,0.9055000381045495,0.8382352941176471
2619,0.8808724293267484,0.8133284328953881,1.0106629105696874,0.38806691081612904,0.41176470588235287
2621,0.46316006081668515,0.6815592416792026,0.8659994489969018,0.8364900810212503,0.7499999999999999
2623,0.5829297602779645,1.0405230874993237,1.307910112430948,0.7798025544446158,0.764705882352941
2625,0.4160155687004412,0.6976604910014395,0.8538341077167315,0.9292863361930315,0.8235294117647057
2627,0.42647165523174224,0.5530783413266004,0.7529110312362421,0.9090792248103626,0.7058823529411764
2629,0.6844112054214565,0.8998868953960523,1.0890880323695218,0.8523117386325071,0.7941176470588235
2631,0.335905941652052,0.8157548629650047,0.9960856096498047,0.9017130235610405,0.7205882352941176
2633,0.33799087024322133,0.7539935350881254,1.0019555985322468,0.9107443213368047,0.8529411764705882
2635,0.4552486376619316,0.8054388190397888,1.0326319230306316,0.8792217601896571,0.7499999999999999
2637,0.5104068250668448,0.8670807466459028,1.0990401901785796,0.8610696262833434,0.7499999999999999
2639,0.3964756999489546,0.8380785673158546,1.0063328298667649,0.8677558604227199,0.7499999999999999
2641,0.8124441655948671,0.8876317664727111,1.0802198633746878,0.8299708587191118,0.6911764705882353
2643,0.48129299752919813,0.7060776800659776,0.9410729964667497,0.7825958944429684,0.7205882352941176
2645,0.6075867600217402,0.8500314740160488,1.0614369095863807,0.8701228652454587,0.7205882352941176
2647,0.6909123408365478,0.742281805131196,0.9818628649995917,0.5694038670959963,0.6176470588235293
2649,0.4001478830379252,0.5276794487058637,0.6991070134758082,0.8937196727239947,0.8235294117647057
2651,0.3811043499250308,0.8258267490936627,1.1151861826772664,0.8717286793369532,0.7941176470588235
2653,0.46113954602569346,0.9348064312338923,1.1283635476087952,0.8592158698050009,0.7205882352941176
2655,0.3006290295022991,0.5890570855383135,0.7162162440851151,0.9250576360020469,0.764705882352941
2657,0.45798869925768493,0.7538112454817864,0.9643379576888407,0.8184715933496527,0.7941176470588235
2659,0.5601765172126308,0.9287628556875148,1.171419409348322,0.902068751659467,0.8088235294117646
2661,0.7346555075273226,0.8105658244934776,0.9990178785602123,0.8481561790512616,0.7205882352941176
2663,0.4397825754753505,0.604680130022913,0.760468453077915,0.8468050399461651,0.7499999999999999
2665,0.5332692098058527,0.8487590380335264,1.0808893602782064,0.8036657972675132,0.7499999999999999
2667,0.4527163332917951,0.8867232884232218,1.0948802085828215,0.8257983369838466,0.7499999999999999
2669,1.001819209252218,0.7747314058968284,0.926111154171812,0.2750989094308978,0.4705882352941176
2671,0.6090617735775905,0.7363004047321657,0.9188108460043841,0.7199930282021731,0.6911764705882353
2673,0.5530455084980821,0.8673144280840138,1.0184136197622848,0.7109909554433141,0.7205882352941176
2675,0.7455097616209652,0.7956757147836868,0.9879536246372356,0.8742562493991893,0.8088235294117646
2677,0.5015240313446957,0.8459972942387218,1.0215748079778804,0.8574076907067897,0.764705882352941
2679,0.4604636183957986,0.691727264958227,0.8163538280115606,0.8223444635132714,0.7794117647058824
2681,0.5529180239660968,0.7485550260018249,0.9357933019393418,0.7226155305286162,0.7058823529411764
2683,0.47013847140434567,0.7760953360888662,1.0483415986800741,0.8112003604465762,0.7941176470588235
2685,0.32052451418190375,0.6108022616068063,0.8070148428081582,0.9367369879556189,0.8529411764705882
2687,0.4602868364705153,0.8395466523550149,1.0231481364873085,0.8022173039287772,0.7058823529411764
2689,0.7645481495987583,0.8086576291908508,0.9242689441205247,0.9071452040063906,0.8088235294117646
2691,0.708001864843528,0.6400121769448677,0.8288094055318453,0.6516793398788959,0.7058823529411764
2693,0.6250928402782346,0.7600878491624025,1.0227242065885096,0.8884786936931557,0.7941176470588235
2695,0.6222987408722375,1.0092056504302513,1.2637904733753633,0.6527801790432486,0.5441176470588235
2697,0.44814326330236326,0.8163127138714614,1.0142891798008018,0.8400999630628706,0.8235294117647057
2699,0.18747316229220048,0.7662434247453712,0.8688994792948016,0.952986770737418,0.9117647058823529
2701,0.4416002642437712,0.7287835810340175,0.8867048586619848,0.8972093686948216,0.8235294117647057
2703,0.48429145349083846,0.7921217433052175,0.9255410817060489,0.8050121016310829,0.7352941176470588
2705,0.46854755607404486,0.7571146615755865,0.9415407281415759,0.8681081703762392,0.8529411764705882
2707,0.4026196322246788,0.8293906611054186,1.0276566315545002,0.8858873119678414,0.8235294117647057
2709,0.4830404766347729,0.7793197546844073,0.9780066908823121,0.7509199985594285,0.7352941176470588
2711,0.4357696848428527,1.0082460283701689,1.3117634830181137,0.8470364313099434,0.7499999999999999
2713,0.5796614921975598,0.9080591618145478,1.1006805977417047,0.8518341635685153,0.8382352941176471
2715,0.7779958365904779,1.0352970986317591,1.244119263489181,0.7556275789584698,0.6617647058823529
2717,0.5078847256438732,0.770357327715604,1.0381018152360795,0.7991472950770552,0.7058823529411764
2719,0.38736074080292676,0.8665937953401753,1.011966455264756,0.9098028367087752,0.8529411764705882
2721,0.33019248444218974,0.7195695529111259,0.9245248994023825,0.890213199326253,0.8823529411764705
2723,0.4736024823935253,0.7513176413116176,0.957740127365715,0.8490052967258489,0.7499999999999999
2725,0.8014348263442634,0.9613464704555863,1.1352239157295072,0.48175307086544933,0.5147058823529411
2727,0.47495452165620894,0.7586132538514676,0.9410967345919808,0.8495718520439443,0.7941176470588235
2729,0.31948169180180547,0.6571970642667819,0.7790267000985811,0.8986868542301107,0.7941176470588235
2731,0.7372948038961794,0.7284746616859377,0.9521682328938514,0.5919087226218954,0.5441176470588235
2733,0.5660346832929777,0.8707208695895,1.087792584200732,0.8563630519387003,0.7499999999999999
2735,0.3622991405787931,0.5802685621212895,0.7373978330269061,0.9263843470025185,0.8088235294117646
2737,1.1642317359450365,0.8638140253792715,1.010548485387713,0.8212387824609529,0.7499999999999999
2739,0.4820558442066208,0.6987431126987519,0.9311816627403043,0.8114089918213578,0.7499999999999999
2741,0.4347684279874993,0.6695827001655102,0.7944622167442603,0.8567656399979231,0.8529411764705882
2743,0.5652180669911696,0.8386436638873171,1.01180162828042,0.7707184656479398,0.7499999999999999
2745,0.659424839328178,1.0229585982711786,1.2380056621150028,0.8392890172438241,0.7205882352941176
2747,0.5453521395782893,0.7932016325466339,0.9970197669483093,0.7354401497023976,0.6617647058823529
2749,0.5679039156580511,0.6630656816529651,0.862125219308502,0.7366401575162304,0.6029411764705882
2751,0.8721083165434121,0.8278542337193174,0.997629293557182,0.9052792030249696,0.8088235294117646
2753,0.6163526590619648,0.7832447499027155,1.0111123409652372,0.775128307472525,0.7058823529411764
2755,0.7265766068465765,0.7871539141893624,0.9882444148633748,0.8632309722892172,0.7941176470588235
2757,0.2350076190206558,0.5334716260999056,0.6800708902764079,0.9449809602303673,0.926470588235294
2759,0.655046966688771,0.8522184473641811,1.0987857258348823,0.6169265883860837,0.5588235294117646
2761,0.49317168010975365,0.7731617088868188,0.9385675520427916,0.8418206265224003,0.6911764705882353
2763,0.4580969107473019,0.7812384932040503,1.0337397468259513,0.9175523216432765,0.8823529411764705
2765,0.4688990023053763,0.8667616419879622,1.106458751473578,0.8370495837188766,0.7941176470588235
2767,0.4445679778762137,0.8156736751503966,1.0425720820563982,0.85919161521278,0.8088235294117646
2769,0.5954475113208102,0.9269542370360934,1.1523560560416677,0.6891615782491937,0.7058823529411764
2771,0.6933206694002595,0.8585406657848077,1.0535687012447852,0.8820626214885394,0.7499999999999999
2773,0.8718006904344937,1.0759940598256992,1.2772757815353317,0.8096405797818365,0.6911764705882353
2775,0.6345631656551007,0.8203612229029061,0.9967964773230653,0.7941469888711146,0.6617647058823529
2777,0.4660611231251712,0.8957070100591805,1.1445939998365284,0.8777662850876004,0.7941176470588235
2779,0.5801107429919846,0.886435664796825,1.0914033470870088,0.8348746572588075,0.6911764705882353
2781,0.4110131987650104,0.8072890014055772,0.9869770886504045,0.8415318998085286,0.7794117647058824
2783,0.5757666935116076,0.9340856621603716,1.1249098214738953,0.8091326056607834,0.7499999999999999
2785,0.7925397166349899,0.9101420665262651,1.2023961444322517,0.48250366187703986,0.588235294117647
2787,0.3008616497619767,0.6763602603242042,0.8318775611677879,0.9428814335755565,0.8676470588235293
2789,0.42248918984201966,0.7168796754067269,0.8706803042473681,0.8801360386509784,0.7941176470588235
2791,0.4426530891366126,0.6535470779726659,0.8774264371758907,0.8426863528233558,0.8235294117647057
2793,0.41205136471647236,0.6739976725196603,0.8314332659162738,0.8985371102333516,0.7794117647058824
2795,0.7642137942864748,0.8892328389656365,1.0747655883380829,0.5372897980210156,0.4705882352941176
2797,0.6661387452239239,0.8311221877193465,1.1016916342932028,0.6462990495609268,0.6470588235294118
2799,0.7442160535192808,0.8825764675835471,1.0640531899387684,0.6317903518094116,0.6176470588235293
2801,0.3958487966875684,0.7452306358438038,0.9369561188296264,0.8419646366591694,0.7794117647058824
2803,0.4104402379344452,0.8699293801811675,1.036644375220116,0.8574892000747785,0.7058823529411764
2805,0.3573946615342323,0.742991696090309,0.8914845179274936,0.9330772868086193,0.7499999999999999
2807,0.524228452600858,0.849085827557421,1.0040557558769958,0.7081044242052753,0.7794117647058824
2809,0.37603242964625205,0.7299462928354817,0.8998914327607535,0.8976189882243631,0.7794117647058824
2811,0.5349647256369991,0.9118818613202773,1.2305655991874658,0.8067144621202139,0.6617647058823529
2813,0.31728801771271387,0.621680030502756,0.7667772958090544,0.9328938262772465,0.8382352941176471
2815,0.6310619039345537,0.9452420882812043,1.1644888205198414,0.9061053955837418,0.7794117647058824
2817,0.5972798111758804,0.7608918206927744,1.006915267107029,0.7607945412015854,0.6911764705882353
2819,0.7001464808639807,0.8861814934412495,1.1201089616785498,0.610975291798635,0.5735294117647058
2821,0.5207078791237505,0.8975082806578661,1.1508099852788656,0.7554422624778258,0.7499999999999999
2823,0.6925758040749592,0.8407722457743794,1.0694733665216547,0.5945603932095284,0.4705882352941176
2825,0.48014463703056914,0.8569338348714911,1.1081219083648757,0.8647654334890509,0.6617647058823529
2827,0.47073273207902017,1.000350130336217,1.2851636743260748,0.8705025398828073,0.7058823529411764
2829,0.5542723147400554,0.7858628145718556,1.0076425564854044,0.7550126800746307,0.676470588235294
2831,0.39234215729493443,0.8711582987475871,1.0863382981987637,0.8961421136841836,0.8382352941176471
2833,0.3583020876105553,0.7129808066889095,0.8656437300571141,0.8699796210135413,0.8235294117647057
2835,0.38834223714502986,0.7831924819343932,1.0050313139494778,0.8745569885278398,0.7499999999999999
2837,0.52131937255282,0.8288285862450328,1.0696390776162996,0.8653336880787416,0.8382352941176471
2839,0.37214387356261036,0.707995691159789,0.8710707137920953,0.9292988690988921,0.8676470588235293
2841,0.8713566190751767,1.1020626692313529,1.296978923048753,0.4411663217942638,0.5147058823529411
2843,0.4677814190656938,0.8877238588455711,1.0521875628058497,0.896833143743549,0.8529411764705882
2845,0.46978999216453365,0.8422518347790925,1.0205105417104279,0.7804069178946257,0.7205882352941176
2847,0.5670576162862176,0.8405849544115482,1.0348464861846525,0.7364484487485126,0.6911764705882353
2849,0.5872683417527129,0.7688362253769864,0.9727513023834641,0.7501683483818284,0.676470588235294
2851,0.7267959294268007,0.7204499677573211,0.8785356371992427,0.5649376094763122,0.588235294117647
2853,0.457722663815607,0.8823054055436772,1.128405390470428,0.7908122461541284,0.6911764705882353
2855,0.7091550600382476,0.7357399324198659,0.8705219383889936,0.8649098577965033,0.8235294117647057
2857,0.36992032448136536,0.6272409192523833,0.7710097082073805,0.9221571584337214,0.8382352941176471
2859,0.4790683602475088,0.9203570978230002,1.0757906383756943,0.8385190839308797,0.7499999999999999
2861,0.4972691111380737,0.8573065993317234,1.1230790231499255,0.8914396874256134,0.7794117647058824
2863,0.7311523652844442,0.9048911513771573,1.0824047368818914,0.8400937356477728,0.6617647058823529
2865,0.6109241329243337,0.7766416394928843,0.9926922174074092,0.6482887853893831,0.6470588235294118
2867,0.33880600522245136,0.6794760483593549,0.8996459747719119,0.9069313380088291,0.764705882352941
2869,0.4410871657303903,0.8087150300402667,1.0246570860410136,0.8888460854661443,0.8088235294117646
2871,0.4232772512593101,0.7923268595086986,0.9234546843739084,0.8519018192192118,0.7352941176470588
2873,0.4919785384621087,0.9050720138190372,1.0967625067511775,0.8501878518686856,0.7941176470588235
2875,0.6002907663359562,0.7961857739854179,0.9631816921014624,0.895477525245857,0.764705882352941
2877,0.629267319101719,0.9050266819517098,1.1385037084243057,0.7121532348308246,0.6029411764705882
2879,0.3231550689486077,0.7607467950713248,0.9343309400854374,0.912682780917062,0.8235294117647057
2881,0.9195110214641344,0.8756004657467731,1.1698624779407452,0.8597612528689715,0.8235294117647057
2883,0.3898624061257055,0.7261309746265419,0.9054044728111124,0.9273437368764622,0.8382352941176471
2885,0.9741815041256734,0.9598695920252261,1.1530380958342499,0.7816209957257547,0.7205882352941176
2887,0.5062225527842257,0.6230846071445001,0.8467619623172308,0.7970007977496687,0.7794117647058824
2889,0.48092183390470944,0.6799619422935448,0.8391438030100901,0.7732495989253327,0.7058823529411764
2891,0.6530576659896612,0.9126496142711755,1.1081919936730495,0.8748831869548994,0.7499999999999999
2893,0.32629973444949395,0.7700050097232858,0.9876914992240101,0.9189601636992608,0.8970588235294118
2895,0.6278458917990286,0.8221985091408435,1.0378135595520965,0.5786887194976662,0.49999999999999994
2897,0.4080423870848294,0.6973085695666034,0.8973925441662803,0.8965118114027236,0.8235294117647057
2899,0.43455597016332115,0.8488129437933233,1.023751337312362,0.8283556279802724,0.7499999999999999
2901,0.7080572597539755,0.8074431064639314,0.971873868440838,0.5709496601159213,0.5441176470588235
2903,0.5827665963552048,0.6554113152122725,0.8394730878914731,0.7455417523025983,0.7499999999999999
2905,0.871339414296232,0.7132722245713221,0.9593627172809048,0.8485293249213782,0.7058823529411764
2907,0.66317337536082,0.8925573295980267,1.2132187593664046,0.7500529370130594,0.6911764705882353
2909,0.3963150154794673,0.7809148369874087,0.9272686805602444,0.9021894424290483,0.8088235294117646
2911,0.45260093974877824,0.777437155274587,0.9647525633015622,0.8464926207396596,0.7941176470588235
2913,0.5178934261567543,0.7558064553318157,0.9928010295385754,0.7590649467892423,0.7205882352941176
2915,0.43745760776944664,0.8029525429876381,0.9311167911261758,0.8166927669469418,0.764705882352941
2917,0.7105336393855981,0.8897699356685063,1.1468272920708824,0.7562179502305851,0.7058823529411764
2919,0.4035904645334761,0.8200921525617723,0.9572615337956376,0.8031336288415796,0.7499999999999999
2921,0.7069455856976405,0.9079086773209084,1.0624268876447964,0.9160616444607347,0.8235294117647057
2923,0.7036847452537771,0.7580390429904473,0.9780272284903317,0.5949640281916305,0.5735294117647058
2925,0.42336470421316164,0.7117682045355489,0.881191398081718,0.8257329613686089,0.764705882352941
2927,0.4966661442019125,0.666734924920311,0.8277952798284529,0.9117876398412884,0.8088235294117646
2929,0.564834021788676,0.8349823024090477,1.0659193562329712,0.8711856366549238,0.7794117647058824
2931,0.6390470357898514,0.7781382302437831,1.0095621843408162,0.8585114859038919,0.8235294117647057
2933,0.5249138437431683,0.830934060479424,1.063202359271982,0.84193153514165,0.7352941176470588
2935,0.46460331796857934,0.8032865212801326,0.9860501805672435,0.8223781164954198,0.7794117647058824
2937,0.7493075803304159,1.022658762138121,1.2337068638398605,0.8988232315596318,0.8529411764705882
2939,0.47800076905615585,0.7844535620511527,1.0228708416520031,0.8937096863578116,0.8088235294117646
2941,0.6342114412606964,0.8184394407415325,1.0567897929067258,0.8830967495023251,0.7941176470588235
2943,0.6178959164652836,0.6767885338454064,0.8482810273274607,0.684737607699357,0.6323529411764706
2945,0.5023172995055266,0.7310299093329231,0.928098473394152,0.7630319212238859,0.764705882352941
2947,0.4031826685734484,0.8727366115594214,1.0994627425646433,0.8427046752189135,0.764705882352941
2949,0.7154415045183737,0.6288803059207749,0.7771427377193562,0.9108608075882465,0.8529411764705882
2951,0.5821837220288647,0.9724807723335661,1.1353381627172705,0.7022943648648398,0.676470588235294
2953,0.5518412947682078,0.8967281951729759,1.042391207492051,0.820095684334747,0.764705882352941
2955,0.6790598130787435,0.8411148322067579,1.0329923072457992,0.7855894942871444,0.7058823529411764
2957,0.35370020377090094,0.6950730151815768,0.8529732851253741,0.9397680596853969,0.8823529411764705
2959,0.6022535816173392,0.7420574658906235,0.9444071578927182,0.6528240249197136,0.676470588235294
2961,0.5128636601187604,0.7786076476164597,0.9953679550844027,0.7863196903577634,0.676470588235294
2963,0.5870925790420997,0.6204079307180322,0.8143862046431305,0.7457293369808002,0.7058823529411764
2965,0.5041122519570951,1.0203533484170364,1.2018948952210087,0.8025721027023565,0.6911764705882353
2967,0.5990764005881223,0.8584854467777269,1.0221480696173535,0.8073557677251386,0.7205882352941176
2969,0.5212587954666615,0.9918234802002037,1.2430162821300808,0.7464672666539057,0.6323529411764706
2971,0.490294291133898,0.5464840814835374,0.7365871733907227,0.9218800030579453,0.8529411764705882
2973,0.9860431558342472,0.7307658309006663,1.0398894134138073,0.8864706838001121,0.8529411764705882
2975,0.5676708973483148,0.7296299768059382,0.9343847260914668,0.8851427183179994,0.7794117647058824
2977,0.8651270502954496,0.9444702430181378,1.1303173814224055,0.858697280020934,0.7058823529411764
2979,0.4399657341353665,0.9190941025414071,1.0407520297857165,0.8438211502250997,0.7794117647058824
2981,0.3649531197593944,0.7205403166665185,0.9310711258979412,0.8576107047661263,0.7794117647058824
2983,0.4267515729036451,0.8222542872568978,0.9689384327447861,0.859665826895277,0.7794117647058824
2985,0.46855444047963096,0.9067572628349386,1.1300677108855413,0.7928341399932228,0.7058823529411764
2987,0.7896627248509918,0.8682152957533629,1.1058580025055902,0.5140067723624893,0.5294117647058822
2989,0.5324069212467094,0.8967904768329986,1.1029307953678482,0.7387992168216418,0.7058823529411764
2991,0.37087552392280054,0.8240668713690167,1.0907660623215198,0.8516832204068713,0.7352941176470588
2993,0.5725730561629776,0.897649641718733,1.121841524377424,0.7057364389101437,0.6029411764705882
2995,0.6018869533643694,0.756725866359083,0.9787928395834331,0.8114889011025693,0.7058823529411764
2997,0.3723400797247885,0.7819747010575553,0.9841455806808418,0.8931518119147873,0.764705882352941
2999,0.356988661494977,0.7989819533395779,1.0110263257257297,0.8800069156009153,0.7499999999999999
3001,0.715327204375211,0.8973195163347946,1.1465327035731225,0.6168016068840955,0.5588235294117646
3003,0.5018078411739844,0.9571935965886049,1.1439406222533812,0.7471236541372333,0.6029411764705882
3005,0.6288028295067841,0.6790516845031109,0.7956661431138657,0.9070543253211057,0.8235294117647057
3007,0.6203745749906323,0.8752852683557891,1.081562094511324,0.8524062722879232,0.7794117647058824
3009,0.48905979704225283,0.7702454716566649,0.9471928097401714,0.877050144939199,0.8088235294117646
3011,0.5390053072351461,0.5788410573793131,0.7099916779393062,0.9183473413904337,0.8676470588235293
3013,0.882187770339257,1.0463523175528213,1.2113354295316332,0.42704526090871153,0.49999999999999994
3015,0.5142229531554069,0.9737209326729502,1.247280124744349,0.951458458120865,0.8529411764705882
3017,0.4959621782965275,0.816093939715529,1.009137054482929,0.8389997558105704,0.7205882352941176
3019,0.8874772108801451,0.9463120436940075,1.1940741186590402,0.45847366120627137,0.45588235294117646
3021,0.4915810242164524,0.7967823101827431,1.014983041647382,0.8445866998145367,0.7941176470588235
3023,0.5472143354593593,0.964648837232645,1.1778106261141201,0.7578126028501878,0.676470588235294
3025,1.177104652029289,0.8668850183737954,1.088484727214808,0.8651758728972924,0.8235294117647057
3027,0.405671253066571,0.6745155656475724,0.8400812177012735,0.8679365924527499,0.7941176470588235
3029,0.37607090650360925,0.7609433607225558,0.9532884404102988,0.8658384156686776,0.7794117647058824
3031,0.44025412171876943,0.8270500537185046,1.0925391124689534,0.8480585457195994,0.7941176470588235
3033,0.47260125474933357,0.8598810081141824,1.0883542227899214,0.776729347143105,0.7941176470588235
3035,0.43220159963929466,0.5965294291917576,0.7822384274448201,0.8192329255082161,0.764705882352941
3037,0.7671059471476289,0.8355165814929079,1.0359476453230518,0.8495342742744978,0.7499999999999999
3039,0.7811849886129235,0.8026419301261746,1.0696397228263972,0.5539767888234826,0.5147058823529411
3041,0.4823082310536645,0.80751288972821,0.9512927890494403,0.8692477068274728,0.8088235294117646
3043,0.43697762957921293,0.8239218294483978,1.038536869992476,0.8087075409313452,0.7205882352941176
3045,0.5423448049497198,0.7955923154396914,0.9606992076935161,0.8608732123541686,0.7499999999999999
3047,0.3468582861740528,0.8316735137890963,1.1122237855047838,0.9118477434607752,0.8676470588235293
3049,0.7193375325196308,0.7274111184678734,0.879880503795605,0.5415033324775915,0.5441176470588235
3051,0.737204165094967,0.920375930277924,1.1834404188848235,0.9367765113132352,0.8235294117647057
3053,0.48488780389765784,0.7100435753259852,0.8582517910869474,0.8570910068535004,0.7352941176470588
3055,0.6822221354989327,0.8148353672143941,1.0971212416386835,0.8705763326578358,0.6323529411764706
3057,0.8522279687135188,0.9631913388701044,1.2523186924473004,0.7795448130131921,0.6470588235294118
3059,0.41950603040462914,0.7783427497825214,0.9666541774499707,0.839977638139505,0.7794117647058824
3061,0.5272067650479917,0.9271382905894219,1.1265676499119393,0.7608106107979402,0.6176470588235293
3063,0.616740925970574,0.8800470682855827,1.0596262854485496,0.6410782971736046,0.6470588235294118
3065,0.5385752029126033,0.8080985785438652,1.0633570999526745,0.8393701146029522,0.764705882352941
3067,0.44390191090469866,0.7685347835027343,0.9542733704313705,0.7949441256915613,0.7499999999999999
3069,0.5336213113652436,0.9038201760794206,1.053373627980188,0.8345106103584131,0.6911764705882353
3071,0.607032171873615,0.6440889485199919,0.815217626139871,0.8975288342970951,0.7941176470588235
3073,0.47675217305450285,0.897452015737673,1.208528108402977,0.8108163540390235,0.764705882352941
3075,0.6838842924687857,0.8669918159523137,1.0876421331118291,0.8091670911672635,0.7499999999999999
3077,0.49591026364364704,0.7861874628272337,1.0094296202349415,0.799228176853829,0.7352941176470588
3079,0.5541931439726131,0.7800821842489719,0.9628989629507089,0.7365372543745854,0.7058823529411764
3081,0.7504810004326522,0.9055742496353028,1.1537515475955091,0.5102756598402286,0.5147058823529411
3083,0.5235994830609488,0.8157179763988133,1.0118024363480826,0.9426405282972132,0.8970588235294118
3085,0.5638178134262039,0.9289080103521867,1.2176534109780985,0.7889735698051378,0.7352941176470588
3087,0.5654365529359826,0.8465765701890573,1.0458893705726247,0.8758493478551472,0.7941176470588235
3089,0.5783383521988412,0.9807501495543374,1.2068361532065304,0.778671425275633,0.7499999999999999
3091,0.3878344968950007,0.8643801415569465,0.999699255995399,0.8553905800459592,0.7794117647058824
3093,0.5480122288027144,0.712083772804629,0.879273779266856,0.9197953834230703,0.8088235294117646
3095,0.6105119663848286,0.8145102167967238,1.0177647660633717,0.6734973926378992,0.7205882352941176
3097,0.5347315720565516,0.7943940867683436,0.9914535662970945,0.7888826887979479,0.6911764705882353
3099,0.4252254040582973,0.7221805149992152,0.9296868016217641,0.830061105601575,0.764705882352941
3101,0.47779476319807607,0.7761452680285145,0.9369266041233655,0.8627429682502826,0.8235294117647057
3103,0.538553980719452,0.8105321643306944,0.9528951804839267,0.8781365841936778,0.7794117647058824
3105,0.5856573969649802,0.594667375636592,0.8092765715685271,0.7422419623251914,0.7205882352941176
3107,0.6290193518775775,0.7457045652677958,0.9141907104764759,0.6406022241815887,0.6617647058823529
3109,0.5138804967919065,0.8432419496169489,1.0428936059394087,0.7502704230284474,0.764705882352941
3111,0.36967555199195834,0.8609873713989132,1.0825891037937068,0.9036862562736675,0.8088235294117646
3113,1.082708353957754,0.903284165453896,1.0686633435217914,0.1436024971179852,0.30882352941176466
3115,0.7652663189409636,0.7095030105622495,0.8482900740665378,0.5247181669853841,0.5294117647058822
3117,0.593761220456849,0.6847825516981292,0.8012276106239181,0.9065377619858818,0.8235294117647057
3119,0.6432273945233106,0.8404350164732234,1.005643785128229,0.6188940313163791,0.6176470588235293
3121,0.7863759782379663,0.9019198025978385,1.1086130570660155,0.7522291779350997,0.6911764705882353
3123,0.737947447082147,0.8142173414706403,0.9973003810343869,0.8809509817307363,0.7941176470588235
3125,0.46320107812713196,0.8178084972739459,1.0072431453119814,0.8522350483923925,0.7941176470588235
3127,0.9268095886218684,0.9456739052659898,1.1299012366167467,0.27483920129867473,0.338235294117647
3129,0.5858889745013662,0.8561142753907127,0.952559433321587,0.8692187570568125,0.8529411764705882
3131,0.715237663148559,0.7993156254151377,0.9797780997266553,0.8339345125165819,0.7941176470588235
3133,0.5700954614248467,0.8495223363391577,1.1375573961431644,0.9437835507464563,0.8088235294117646
3135,0.3688157965441884,0.7025486978760439,0.8778703682634296,0.8932210516094078,0.764705882352941
3137,0.2796666416212151,0.6829057275543451,0.9374507332981185,0.95741391793767,0.8676470588235293
3139,0.5410517285937921,0.5499807347063544,0.6841499925646354,0.7790386863841918,0.7205882352941176
3141,0.7411326096365258,0.8955699054818703,1.065900970610616,0.4731872809195514,0.5294117647058822
3143,0.628157718715571,0.9517073613320776,1.151666090254455,0.7884498894913438,0.7352941176470588
3145,0.41056639416246915,0.8399836822937402,1.0221150172448734,0.8996575541400891,0.9411764705882352
3147,0.5709041780089911,0.8535017955311525,1.0242379323142812,0.7664250021895658,0.7058823529411764
3149,0.5018944131816876,0.7728548177465167,0.9786626377404875,0.7936412526387693,0.7499999999999999
3151,0.6506237222774968,0.8391123387729601,0.9805382839678207,0.9090603823954365,0.8529411764705882
3153,0.4350061354515921,0.7329352535185694,0.8711087692441037,0.902181498962909,0.8235294117647057
3155,0.5739471611808944,0.7196165318913627,0.9251225552884904,0.7549980083962613,0.6470588235294118
3157,0.34104221630847664,0.6465000205732104,0.7387234413573818,0.9083266758862923,0.7941176470588235
3159,0.4932542019898636,0.6882477924178119,0.9184802253976027,0.838926508316573,0.7499999999999999
3161,0.3285245392102264,0.6904673775802623,0.8426210462968864,0.8982965358520563,0.7941176470588235
3163,0.7123622704881719,0.8972099103231841,1.0717982325295425,0.554298850153624,0.6176470588235293
3165,0.6133665200293726,0.953456092689611,1.1126439626610578,0.6544492471846411,0.6617647058823529
3167,0.6805865623075185,1.0221866780473159,1.296725331103704,0.7136360220028359,0.5735294117647058
3169,0.6743750138549687,0.9791488637069864,1.2008180360186445,0.813246112448513,0.7794117647058824
3171,0.8517540018179525,0.606141478673112,0.78679085204068,0.9190454956070045,0.8235294117647057
3173,0.3109047710960431,0.6894702903781944,0.8402315004804216,0.9236311400749052,0.764705882352941
3175,0.6147362904480436,0.7825343967920922,1.0578758829873924,0.8507481291216319,0.764705882352941
3177,0.5214671626791016,0.7032415509401498,0.8508849033374213,0.7159568753400507,0.6323529411764706
3179,0.5801275407735805,0.8817916715495858,1.0688923582475143,0.7458219445576394,0.7205882352941176
