repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
1790,0.5581454328443907,0.8044590705489146,1.0673271371986115,0.8475409315556929,0.8235294117647057
1793,0.6037630508643157,0.6152919646608649,0.8093997296484445,0.6495677148751852,0.7205882352941176
1796,0.694380073745046,0.8604882204195629,1.0181480456272858,0.6717506824206245,0.6323529411764706
1799,0.4574371480637815,0.8683047035313813,1.0441459382503457,0.7757312457450728,0.7794117647058824
1802,0.7355406898582784,0.9907271426258594,1.2428044841348103,0.817570615747149,0.7205882352941176
1805,0.43357948851231026,0.8619739396586854,1.061714992918723,0.8690355069497573,0.7205882352941176
1808,0.3073848702709757,0.614203109216913,0.7198166120411696,0.9202327358923306,0.8676470588235293
1811,0.3663508321713353,0.6850927047438021,0.8413995636109521,0.8871007084854372,0.7352941176470588
1814,0.6165815416365441,0.8831259149751041,1.1545336364630847,0.6546055202115427,0.6176470588235293
1817,0.549379024078226,0.8071200552567175,1.0300501826592035,0.7682620912521796,0.6911764705882353
1820,0.45461327789208605,0.7973014254828218,0.959488524548289,0.8721573907739215,0.764705882352941
1823,0.5518494806321869,0.8983446269417253,1.1152316046713853,0.8500366586274697,0.764705882352941
1826,0.26970030555684077,0.7118950466539684,0.8889602424552362,0.9368981462867619,0.9117647058823529
1829,0.6239778071670103,0.7074675822914237,0.9652227689581445,0.8035670105639556,0.6176470588235293
1832,0.31918111902590146,0.747188087549123,0.9060731102894044,0.9097255472275599,0.8382352941176471
1835,0.4167752860581223,0.8110461462383046,1.015093259813202,0.8562807831821232,0.7941176470588235
1838,0.46673506691180033,0.662887850668043,0.8355394063046903,0.8304375095307108,0.7941176470588235
1841,0.48599534979393,0.8717225272753211,1.0472480816502479,0.8346311900951654,0.7794117647058824
1844,0.5740382714313282,0.7605667941095053,0.9633145015225062,0.7538424377184355,0.676470588235294
1847,0.3712043084589777,0.7566975141878765,0.9332985622601712,0.8802473119020587,0.8088235294117646
1850,0.3646893917609418,0.6344928383763977,0.7782488228544804,0.8553537466571587,0.7352941176470588
1853,0.5325401815038686,0.9769370900043272,1.1639455812649881,0.8705631127222313,0.7794117647058824
1856,0.4673839573163326,0.6203619429869197,0.818470113304956,0.8022623072597418,0.676470588235294
1859,0.36906527662444494,0.653537020975804,0.8703482217690858,0.9031393976717172,0.764705882352941
1862,0.6129342127463193,1.06030185086657,1.2530818270446784,0.8286466389177563,0.6617647058823529
1865,0.47741023989234277,0.7973559324531777,0.9550236007703112,0.8405102959227658,0.7941176470588235
1868,0.4820902363205273,0.8291912392676687,1.0086711142169287,0.769627299988034,0.8088235294117646
1871,0.3332732533335467,0.6387215382876124,0.7764855202431581,0.90394418998636,0.9117647058823529
1874,0.490121329915164,0.8446312660841229,1.0521178982849826,0.7359961834011647,0.7352941176470588
1877,0.4704220373457173,0.9637984940319587,1.1734782098068304,0.775206991797744,0.7058823529411764
1880,0.7392335712062063,0.8658854456322762,1.0601331880071956,0.5568308457805465,0.5294117647058822
1883,0.6788882768296586,0.7543736349671678,0.961505403386333,0.6546415567416551,0.5735294117647058
1886,0.5084004584709574,0.7823317949914976,0.9979141076040402,0.8023931543780324,0.6911764705882353
1889,0.43453917299649997,0.7155667623610023,0.9147237268084198,0.919729691099071,0.8676470588235293
1892,0.8422466733166079,0.9743606039822661,1.1700641588217382,0.4405194204210599,0.3676470588235294
1895,0.6201639243093763,0.7661188075803421,0.8934745911993668,0.5908728709150994,0.6176470588235293
1898,0.507021541001933,0.7924647032690264,1.0107957785363366,0.8242273089450572,0.6911764705882353
1901,0.41145234796274494,0.7075460724917872,0.85786047676593,0.9160145170141403,0.8088235294117646
1904,0.5833558275643281,0.9087805323260604,1.1087055166054167,0.7322627795103562,0.7794117647058824
1907,0.6260442090177042,0.7224542050603978,0.9080997366759731,0.6998636848886508,0.676470588235294
1910,0.4027759133168429,0.8201982046963818,0.9795213593585615,0.9023292103469275,0.8088235294117646
1913,0.6020643639129523,0.8483643453009384,1.0705166338684702,0.8085363629323036,0.7205882352941176
1916,0.47783706839466467,0.7774584800293457,0.9494510167639377,0.8160083909352444,0.7205882352941176
1919,0.9787495468396405,0.9094707477312727,1.1932920604375368,0.8419724902910768,0.8235294117647057
1922,0.5177002188856983,0.7541446407727501,0.9383983437144944,0.9162835137723193,0.8382352941176471
1925,0.6855519009192911,0.9610984110743164,1.1407122103272762,0.5857008219080108,0.5735294117647058
1928,1.2664985114825231,0.788731829445565,1.068878347508088,0.8485273898332585,0.8235294117647057
1931,0.5216057809017167,0.9213021923764216,1.099150045628139,0.7300083867530885,0.6323529411764706
1934,0.5192329563241955,0.7972415332230992,0.970972994450935,0.8420624195465833,0.764705882352941
1937,0.4030591441615943,0.6533417664658123,0.8280654331942071,0.8714954375133508,0.8088235294117646
1940,0.3587606734861556,0.6099637365645603,0.7082283767360077,0.9107145094422563,0.7941176470588235
1943,0.4396012854099005,0.7496251173695596,1.0004036357544013,0.8349437918815127,0.7499999999999999
1946,0.4081771334962354,0.567408919817225,0.7540371136085173,0.8394401892150463,0.7205882352941176
1949,0.6608347140711182,0.9316297305083753,1.1855895604011994,0.7446265934630519,0.6617647058823529
1952,0.47216647347553975,0.7223704440313647,0.8773192763693093,0.9267027582525457,0.8382352941176471
1955,0.5355821367524201,0.6894614235960269,0.8906365087838986,0.897978226577577,0.8235294117647057
1958,0.4383225141058944,0.685232607349802,0.8345049888170948,0.8996692536662398,0.8529411764705882
1961,0.4824606822907266,0.740610211878017,0.94381845022934,0.8185655424384363,0.7352941176470588
1964,0.3974734235067839,0.7053050397694935,0.8268855862582508,0.8947514698500999,0.8088235294117646
1967,0.5287197727593246,0.8500658238260856,1.0181705050408711,0.7534863580114607,0.6176470588235293
1970,0.5523280758318115,0.8063223375281645,1.0203203349822327,0.8404481125827397,0.8088235294117646
1973,0.4053520014485405,0.7126743318202987,0.9347930945410564,0.9085786115862997,0.8088235294117646
1976,0.7371008477224197,0.7949935520207052,0.9765745763583767,0.6156056797626646,0.4411764705882352
1979,0.6355622089292131,0.7272838834854353,0.8579570998360181,0.7068568035821318,0.676470588235294
1982,0.44912441897770783,0.6714636873555382,0.876657620046846,0.9323275821132281,0.8529411764705882
1985,0.5815593948773632,0.7553242963536586,0.9065502401209784,0.869626538080166,0.7205882352941176
1988,0.4695472743563205,0.8882455342537693,1.165352576726974,0.8439462828746523,0.7794117647058824
1991,1.0052402928827393,0.7276673251471846,0.9171199832516269,0.8617197909499245,0.7941176470588235
1994,0.5765105742878708,0.7837951920010209,1.0414636593926274,0.7065509285665633,0.6470588235294118
1997,0.500403722895137,0.7582296984051335,0.8666759343459698,0.8526219730030816,0.764705882352941
2000,0.5732993388610589,0.8479138883892325,1.0590764282638896,0.7079514254912094,0.6470588235294118
2003,0.4250906573772202,0.5768011907660291,0.7584517898363888,0.8478609079294452,0.8088235294117646
2006,0.6808810690319442,0.857471008373347,1.0329409718403653,0.5350653618996777,0.6029411764705882
2009,0.7956979246237432,0.7892929788496744,1.0214682662650167,0.827538369665795,0.7352941176470588
2012,0.5488822790918139,0.6729789396882566,0.8618621168998732,0.6972032195181004,0.676470588235294
2015,0.66173034551842,1.0222981206632302,1.24024336631932,0.6438014728836843,0.6176470588235293
2018,0.5755434520778964,0.9642356246050638,1.172683753204008,0.8925166661186156,0.7794117647058824
2021,0.7237116890818861,0.6673186255775029,0.8072804103841813,0.5626008804089743,0.6470588235294118
2024,0.7547408375044701,1.0702251834134353,1.2918551857090261,0.7372878401590274,0.7058823529411764
2027,0.3855735123820312,0.71679032577726,0.8626277183419213,0.8806425399823483,0.8088235294117646
2030,0.4310808517206399,0.7349863202912151,0.8564828891788758,0.8294373903030056,0.7352941176470588
2033,0.3406409089022726,0.7845191427194816,0.9387181147445788,0.9199778126991497,0.8088235294117646
2036,0.6940428176058485,0.9862777675824688,1.180809210918836,0.752302888413632,0.7352941176470588
2039,0.8691929032359645,0.8681727232259965,0.9932512087606382,0.8306451149997417,0.7205882352941176
2042,0.4030697473791867,0.8965350901497339,1.0756044561407045,0.8607521272854189,0.7205882352941176
2045,0.36904308817815445,0.7507175995327657,0.9665449688863385,0.8571319710790202,0.764705882352941
2048,0.5269230272708922,0.7298084158985302,0.9693149763448258,0.8627330543371674,0.7499999999999999
2051,0.42946914138081627,0.7599838929008532,1.007728949926628,0.8520792802216924,0.7794117647058824
2054,0.6293616892752324,0.8498115473106576,1.0491733529497147,0.9025244802014499,0.8382352941176471
2057,0.471445127395644,0.7763464427558937,0.9677923172029672,0.8335668768772359,0.7205882352941176
2060,0.7476694963521314,0.8220556637236346,1.0616641780386094,0.9102235463174544,0.8235294117647057
2063,0.7393314180374946,0.8905586376420218,1.0743471990675233,0.8767708807176897,0.7499999999999999
2066,0.6923464361153493,0.7697477253208047,0.9593639307863063,0.5644900515025374,0.5735294117647058
2069,0.45645242543254955,0.7544895019605387,0.926394974579275,0.817335233401395,0.7058823529411764
2072,0.48923256420297095,0.7917784607331622,0.9479189817516557,0.836817028854567,0.8088235294117646
2075,0.6524361978908211,0.7371830024148767,0.9402459198258454,0.9354693997105595,0.8529411764705882
2078,0.45356474069245595,0.8287166205390519,1.0390837431070326,0.876047803561995,0.676470588235294
2081,0.31368435608667705,0.7204930574397281,0.8897801132030417,0.9227212674955617,0.8235294117647057
2084,0.36156633407850153,0.5918093319304714,0.7559078273088428,0.8929814029871753,0.764705882352941
2087,0.4758015730361748,0.6822779983084021,0.8744892520678162,0.8171800329950404,0.7941176470588235
2090,0.41689278193048473,0.6778037172897589,0.8701884639811499,0.9216571733115585,0.8529411764705882
2093,0.3861428464588003,0.6362598179347976,0.8041124171239361,0.9272898555645543,0.8382352941176471
2096,0.5053478864342026,0.9219418343207164,1.117662051394874,0.8237137631399272,0.7352941176470588
2099,0.7233485907784089,1.1083790956952875,1.3948627576200516,0.6071285111707354,0.6470588235294118
2102,0.6529974116749764,0.8603445466899033,1.1017739952969143,0.8410482616771526,0.7499999999999999
2105,0.9019961154195343,0.9240325306462417,1.1727509357860568,0.334911538662412,0.41176470588235287
2108,0.5812117893337791,0.859138882749672,1.044741809352639,0.6502451552691633,0.6911764705882353
2111,0.5034436378004733,0.9379781545458269,1.1826751599447913,0.7739041138726331,0.764705882352941
2114,0.3647207422772442,0.8263064940981891,0.9849974272717275,0.8652880496254293,0.7941176470588235
2117,0.40047282383072663,0.7658721415464596,0.8849913913562752,0.8749202699654638,0.7499999999999999
2120,0.37811559155325347,0.8028498638334497,1.1185515352201587,0.9053551802504837,0.764705882352941
2123,0.4951911196383267,0.7725881660340291,0.9262120969172222,0.747710151529471,0.7058823529411764
2126,0.38483451877082586,0.6501250603004518,0.7502550581775901,0.9278409802692767,0.8382352941176471
2129,0.6173065961346069,0.7531295474043488,0.9665727618078532,0.6889388824216481,0.676470588235294
2132,0.5835594588856521,0.6211782224610581,0.8632038226712772,0.7288346278203028,0.6911764705882353
2135,0.7059148430911334,0.8297249455105933,0.9839232612677022,0.8227828683567548,0.7499999999999999
2138,0.6103761230876297,0.9030636616284831,1.0695947777125747,0.6714184754320415,0.6470588235294118
2141,0.5251314288503054,0.7738571771005974,0.99388826173478,0.7413641887885137,0.6323529411764706
2144,0.7642614040117856,0.7960582250248952,0.9954814181253365,0.8882708496058604,0.8529411764705882
2147,0.4692437728215812,0.7434713238974388,0.9791980745004166,0.7758042313177467,0.7205882352941176
2150,0.7732883996685315,0.9810152201640968,1.1118737915671244,0.5195619034582918,0.5147058823529411
2153,0.778949633189016,1.0186688581311982,1.2037751500078908,0.5264992551351172,0.5735294117647058
2156,0.7718752768024022,0.775120807747825,0.9612737805857681,0.511933499474698,0.5588235294117646
2159,0.40043025893404005,0.7516654497448177,0.9727523942897677,0.849122961930623,0.7941176470588235
2162,0.37769860395795496,0.7072040611703764,0.8901464717413434,0.8332279739215992,0.7499999999999999
2165,0.4744822215629312,0.7118426987147042,0.8668523585179214,0.8316957198398023,0.7205882352941176
2168,0.47768062791167837,0.8305062072894039,1.004550696274846,0.8542586041897985,0.7352941176470588
2171,0.41147943046065527,0.8550667304285928,1.0046517845880503,0.8836212280732924,0.8382352941176471
2174,0.43399111324671186,0.7872316281721434,0.9616888292646923,0.8247386208946884,0.7352941176470588
2177,0.5866780574700294,0.7241766990024524,0.8768811426081508,0.9088745895005652,0.764705882352941
2180,0.6205455383429771,0.8969297306640792,1.1347631817596622,0.8073667117777439,0.6911764705882353
2183,0.5528141719443977,0.8635551131924083,1.0197803050387146,0.8558460820974647,0.764705882352941
2186,0.6353212932567273,0.8854127111503327,0.9813547531327284,0.8214595474224153,0.676470588235294
2189,0.5663235935704888,0.6869711699329619,0.8294012316433231,0.7281083365143536,0.6470588235294118
2192,0.5557621475993236,0.9037881987441332,1.1012831899155688,0.7679022465966459,0.6911764705882353
2195,0.6218240080801563,0.9000160749784712,1.0975435441804458,0.5731613594678066,0.5588235294117646
2198,0.8149900694811593,0.7822314872175534,1.0306634258021241,0.8418092670922025,0.7499999999999999
2201,0.5557563438796482,0.7651256938239226,1.0496605395807002,0.7405750586139079,0.7352941176470588
2204,0.7482589565357215,0.7760786733275592,0.9777264404880555,0.8001495120342091,0.764705882352941
2207,0.5437621489668427,0.8245945475570626,1.0290041523120945,0.8974902091087419,0.8529411764705882
2210,0.7389033246464088,0.9471036115287065,1.0869215219721438,0.5520424364874768,0.5735294117647058
2213,0.4744798667489944,0.6964779483314447,0.8866623830664446,0.8137519628699473,0.7499999999999999
2216,0.8263873667993311,0.8332737496591578,1.0184699219622884,0.3943320302332049,0.45588235294117646
2219,0.7121263642445462,0.9764316705692904,1.207408760598835,0.8870063442886329,0.7941176470588235
2222,0.4242378775598712,0.7127431354861754,0.8409486387986757,0.8909049097864703,0.8088235294117646
2225,0.5010679853991282,0.6177615051229437,0.7603072311650646,0.9585076110530437,0.8970588235294118
2228,0.41279145841164067,0.7408350198943874,0.8882858107895365,0.8371560121524984,0.7941176470588235
2231,0.8729687779432745,0.7160343130308398,0.9366022561812252,0.48572974415008363,0.49999999999999994
2234,0.4144234461430363,0.8153102327417925,1.040793133763443,0.862521744434627,0.7794117647058824
2237,0.36439500003871306,0.7504313773085746,1.013671502577715,0.8955457865553905,0.8088235294117646
2240,0.43625015547289975,0.8135283345682307,0.9139537753894462,0.8241788477315619,0.764705882352941
2243,0.7602739944517436,0.8950767998486134,1.1307635366613844,0.7211674553808683,0.6911764705882353
2246,0.4485416596021699,0.776178372621875,0.9477326910357773,0.789185246004509,0.764705882352941
2249,0.8047806721302923,0.8012199629556753,1.0868810057997302,0.5982606925839411,0.5441176470588235
2252,0.9669954861557488,0.8879563286883617,1.1372099973939394,0.4359908819275469,0.3529411764705882
2255,0.35579710328191577,0.8238698997007722,0.9810169236055817,0.93082982452795,0.8970588235294118
2258,0.5521668572217857,0.8174359352651225,1.0134206418439775,0.9288756270974794,0.8088235294117646
2261,0.6252790370883922,0.828918155037894,0.9935602370579872,0.7364953182162034,0.7058823529411764
2264,0.9184208080393934,0.7735326052041235,1.032581919826232,0.240816815221483,0.41176470588235287
2267,0.4725370488167683,0.8869416710970374,1.0235580790641503,0.8083830962317514,0.764705882352941
2270,0.46465060502409544,0.7483523410944716,0.9895439811729334,0.810814200379353,0.7205882352941176
2273,0.623379110089427,0.7748392919956228,1.0012750493385316,0.6462790712612124,0.6323529411764706
2276,0.610925772814657,0.7289514733544515,0.9335301328078389,0.7352728906977786,0.6911764705882353
2279,0.44230153878322853,0.8318643534721775,1.0554053131954033,0.9029177711767651,0.8235294117647057
2282,0.41556543360589376,0.6101446317502138,0.8245619436302271,0.856863264426733,0.7794117647058824
2285,0.7783322949139143,0.8181217760690679,1.0632939083720299,0.5266863260290113,0.5147058823529411
2288,0.3275524561520035,0.9956484136801752,1.2595362894164128,0.9362717865338791,0.8676470588235293
2291,0.4969788447002202,0.7261530778372026,0.8916736727064788,0.8121386102103496,0.7794117647058824
2294,0.3356256837300858,0.6473441287790443,0.8951206130185143,0.9091115165987631,0.9117647058823529
2297,0.6669358415639763,0.8394641823495366,1.095587389000805,0.6154567478826766,0.5735294117647058
2300,0.6839612775878966,0.8839166041595916,1.0394817452291545,0.8409043447557673,0.764705882352941
2303,0.46293350845837944,0.8340300118648813,0.985426745124336,0.8764318789366875,0.8529411764705882
2306,0.47306248588943006,0.6333200450462791,0.8389221200420204,0.9192857767326768,0.7794117647058824
2309,0.7669027967988029,0.85588199055119,1.07033044265991,0.541751588850199,0.5147058823529411
2312,0.6060576235790647,0.9834083601409034,1.1221060209659772,0.6974279597210563,0.6470588235294118
2315,0.48120284789951834,0.7456877856054652,1.006109574100273,0.7740182879506802,0.6911764705882353
2318,0.3934708526374828,0.8106135222427203,1.065234161902447,0.8875222835393304,0.8088235294117646
2321,0.7346025244969776,0.920359118376829,1.1217256871281496,0.8635452620079087,0.7794117647058824
2324,0.5910289484503245,0.7416449777687919,0.9310086156966065,0.693173251235558,0.676470588235294
2327,0.36924577483153564,0.7572145487019092,0.9333348138682734,0.8975931460603093,0.7941176470588235
2330,0.4778263660629834,0.81831512185298,0.9681111251113913,0.8124607018384283,0.7499999999999999
2333,0.35788946079870587,0.6291174527335863,0.7413467969436789,0.9317793952371881,0.8970588235294118
2336,0.5620077148477554,0.8210944069930065,1.0275030497114839,0.7451355683735547,0.6470588235294118
2339,0.916363769206689,0.8481738801410293,1.057253047298378,0.8272768587633562,0.7794117647058824
2342,0.4991160667033142,0.7930948992658805,0.9628752401413482,0.8142669169946903,0.7205882352941176
2345,0.5714822534851661,0.8717248630627716,1.0592164271799231,0.7162184136733507,0.6029411764705882
2348,0.5175833628832543,0.7504091532170535,0.9938316353637183,0.7811125644962,0.7794117647058824
2351,0.5381860970427598,0.837377113849098,1.0587121376660977,0.776323471050447,0.764705882352941
2354,0.8065908497477093,0.8877521045535922,1.1074626080439192,0.6508048292912713,0.764705882352941
2357,0.6375946988790065,0.8029523347670644,0.9999818823011067,0.8998378128877099,0.8088235294117646
2360,0.40521574947937605,0.578134949429145,0.7244332827412385,0.9044810378053678,0.7941176470588235
2363,0.971498709020671,0.8760476476666823,1.084678478465894,0.3369841163905327,0.3676470588235294
2366,0.7424086325542796,0.9238725538412139,1.0483993910707663,0.7355480655354703,0.6470588235294118
2369,0.5292066703930648,0.8172248691171452,1.12622450179768,0.8453870536270035,0.7794117647058824
2372,0.4195999062014794,0.9868648833559078,1.21796466639062,0.8318179399788228,0.764705882352941
2375,0.7098360310739098,0.7787713858782142,1.171124682977337,0.5476371862775743,0.6029411764705882
2378,0.4656678258376643,0.8967084158290956,1.1369893848022792,0.8094343657682788,0.7058823529411764
2381,0.38464240699504,0.6725372523781487,0.8140033807705201,0.9331604124036526,0.8529411764705882
2384,0.6991669727221197,0.7344716486801784,0.8938003814276652,0.8707167880283879,0.7352941176470588
2387,0.6655081280986315,0.9579034790109513,1.1997565847186895,0.8773340834963648,0.8235294117647057
2390,0.7337616987309754,0.6739951141469229,0.8064331166567331,0.8859558738116781,0.8088235294117646
2393,0.5122674340735277,0.7629817010051365,0.9547992658101717,0.7743525810924874,0.6323529411764706
2396,0.6923780735371,0.910050751965958,1.0813688413293534,0.8089891707585946,0.6617647058823529
2399,0.7261530971594392,1.0002243403017654,1.2461753771564703,0.6270655351080953,0.6176470588235293
2402,0.550337466958353,0.8277688401831308,1.0039863981755992,0.7941922156313015,0.7352941176470588
2405,0.47576292915298357,0.8105111720989686,0.9509119061426553,0.9174759066954704,0.8088235294117646
2408,0.5661502501329596,0.7806490864079937,0.9924125577182726,0.8645702882110282,0.7794117647058824
2411,0.41116619930895565,0.6648256735937336,0.9016391071431175,0.8928031636147544,0.8088235294117646
2414,0.9526472818880014,0.8776623715627001,1.1565352690831572,0.27658925827897857,0.3235294117647059
2417,0.4111608287752299,0.6448572310809568,0.7878971109722686,0.9358913152312025,0.7941176470588235
2420,0.44319552184153566,0.7397859493193518,0.9068764350643661,0.8499213077075186,0.7058823529411764
2423,0.2710860283847947,0.6897704299140155,0.9069236503329388,0.9256265523122339,0.9117647058823529
2426,0.6981742462254081,0.9878295088944484,1.138022736679435,0.750161676385441,0.6617647058823529
2429,0.4827072889020331,0.8267682300182043,0.995690479693145,0.8716699487138609,0.7352941176470588
2432,0.4827080138560818,0.8464828956950575,1.0195268266028608,0.8388643924014246,0.7794117647058824
2435,0.40215773708688246,0.6608505071122567,0.8563730351503677,0.8423100603128775,0.8088235294117646
2438,0.45593386286004806,0.7873898142290263,0.9640020465029264,0.8082097997610616,0.7058823529411764
2441,0.6883229041922262,0.8609580458021857,1.0402327270103746,0.5800766013223437,0.5588235294117646
2444,0.9350545862560795,0.863117836062863,1.1188381637880118,0.31159743110146587,0.30882352941176466
2447,0.5504304588266856,0.8211782007937061,1.0450779973083382,0.712744320213573,0.7058823529411764
2450,0.7679993639393181,0.8750157853092474,1.0296233176568623,0.8223617309381785,0.7352941176470588
2453,0.4886431172458878,0.766384233223246,1.0318101759695897,0.7834989810701591,0.7352941176470588
2456,0.4195577827608306,0.7070674236583953,0.9066821662598551,0.854798453127492,0.764705882352941
2459,0.4340503797557072,0.9652002541210348,1.1746800375404074,0.8413896327099246,0.764705882352941
2462,0.27220891912261946,0.7542135283259603,0.943382825757539,0.9333488999316315,0.8529411764705882
2465,0.6795443121631476,0.9309648432259972,1.081526343268119,0.6538216332522477,0.6029411764705882
2468,0.6576389793590297,0.9208323897473902,1.0861331361574973,0.8936996649039634,0.764705882352941
2471,0.759045051193501,0.8489919246871742,1.152265100943619,0.8207519026882101,0.7205882352941176
2474,0.5534634405988791,0.6335530927715367,0.9062456164674509,0.8772369715032129,0.7352941176470588
2477,0.2766123799976823,0.6777018407123734,0.7900222772971759,0.92196747959211,0.8088235294117646
2480,0.605908951754952,0.8834816984820428,1.039196439457107,0.8690240081439029,0.7205882352941176
2483,0.38149630866707923,0.8783558528497676,1.0452908039695048,0.8845526784238082,0.7941176470588235
2486,0.6873416772817863,0.9003543630996744,1.049775842162056,0.661083731605901,0.5735294117647058
2489,0.3918297466875906,0.9162545829086256,1.1104002259073027,0.9010183266526194,0.8529411764705882
2492,0.6207526538784497,1.0309851442160198,1.3401180117247133,0.6919551180085042,0.5588235294117646
2495,0.5127899641369318,0.7790635703934403,0.934849842343818,0.7493558987253047,0.7794117647058824
2498,0.49914369165164535,0.8304221029609088,1.0377172577514646,0.7876385449516339,0.7058823529411764
2501,0.5816229717091963,0.7184143479154085,0.8821194317375097,0.9190037745199511,0.8235294117647057
2504,0.7649864092843518,0.6759805561409812,0.8489683660220307,0.8789073016368002,0.7941176470588235
2507,0.7247257812601716,0.7383858391081756,0.9150070125731393,0.6376868773597558,0.6029411764705882
2510,0.5322759463300508,0.8403246848962596,0.9951340636451372,0.7377665696314375,0.7058823529411764
2513,0.496810957776138,0.8915507163441151,1.144857321188928,0.8240538305571542,0.7499999999999999
2516,0.5544444531236786,0.8574564694685226,1.138722163868138,0.7445012435245747,0.6911764705882353
2519,0.5486499432241021,0.7948528232874736,1.085887969092829,0.8083301112651522,0.6911764705882353
2522,0.47963268888299593,0.6976276238647657,0.8619690949792789,0.9151289457136498,0.8235294117647057
2525,0.582906536840402,0.8131397106237375,1.0360955977230089,0.695657667415549,0.6911764705882353
2528,0.5536011718822086,0.6866062959250038,0.7834100138989366,0.7192875317831404,0.676470588235294
2531,0.7089667271105589,0.6767197732742667,0.9205140870295299,0.8670196182138141,0.7941176470588235
2534,0.5321301133656099,0.9541248627801021,1.1376542080553664,0.785713383821765,0.7499999999999999
2537,0.5042061206659181,0.7806361247018113,0.9155126763204212,0.777455854473112,0.7205882352941176
2540,0.3282348525192904,0.7973882033580134,0.9660969142148954,0.9334459614084808,0.8088235294117646
2543,0.5119676175422473,0.7194230832321765,1.0406895191001897,0.8157349533071264,0.764705882352941
2546,0.9516799734043038,0.8068712535110337,1.0414628187906303,0.29824939977490184,0.3823529411764705
2549,0.3955147930231834,0.795942931569702,0.9670980124071663,0.8526669685310342,0.764705882352941
2552,0.6456879919103786,0.9099902299122691,1.0718859873127295,0.7777095612786348,0.7205882352941176
2555,0.5054165088780882,0.9236070684728351,1.0918035132408508,0.9130363011796008,0.8088235294117646
2558,0.7354036039488451,0.9846968404587039,1.2495341243787186,0.7892327397581383,0.764705882352941
2561,0.5397750991032305,0.9671942285593752,1.129576240939193,0.8375835573826357,0.7205882352941176
2564,0.48092551546047146,0.9096125071687066,1.1197961648063213,0.7800529165000489,0.6323529411764706
2567,0.4489264061816485,0.6117038803282001,0.7823696814395821,0.8764073882927157,0.7794117647058824
2570,0.5064339283762351,0.6577161144981288,0.9393486809678466,0.7767432015642104,0.6323529411764706
2573,0.4385832389323119,0.7378890449722351,0.9534739971322402,0.845447193005033,0.7794117647058824
2576,0.4346097277908709,0.7561216070185517,0.9622281799003831,0.877629900739731,0.8382352941176471
2579,0.5136734878793835,0.7616295435352775,0.9171163369804645,0.7832210634858379,0.6911764705882353
2582,0.5979300355199706,0.8312443511875595,1.048463987803312,0.6794654230049777,0.6176470588235293
2585,0.40804513115771934,0.7611256136002232,0.8892141011726994,0.9046514806430734,0.8529411764705882
2588,0.6514167607657431,0.9172527652532563,1.1048185915485436,0.8744000288534184,0.7499999999999999
2591,0.6109426754501521,0.7557418660361465,0.9303600498605096,0.8965685596929726,0.7352941176470588
2594,0.5377097310476687,0.8549998448215173,1.039221322295699,0.7598469585094754,0.7058823529411764
2597,0.5576515185138793,0.6286045583402715,0.878727440259797,0.8993801694329703,0.8823529411764705
2600,0.6848718855706502,0.7908996126998395,1.168604971061218,0.8190096586134207,0.7205882352941176
2603,0.6694047271026511,0.785741445833252,1.0174926146696133,0.8930023786851119,0.8529411764705882
2606,0.3777016233459226,0.7307603180058104,0.9027473222211619,0.9035718678994916,0.8235294117647057
2609,0.4336098716482463,0.6033146290180181,0.7244452480455568,0.8427543776252675,0.7941176470588235
2612,0.48105261318120374,0.8477236829332985,0.9915322061929831,0.8535281313003902,0.764705882352941
2615,0.6509746217935936,0.8504060506116246,1.0148669018560095,0.6609746457687566,0.588235294117647
2618,0.6634998805454344,0.697060559073707,0.825480631014697,0.9473292289361741,0.9558823529411764
2621,0.5662898022277353,0.6636140854210478,0.854430950822813,0.7040234835427003,0.6911764705882353
2624,0.9500864805046069,1.0456295152066493,1.3298651853866954,0.7177321815616571,0.7058823529411764
2627,0.5613292268926677,0.763373329311748,0.8952092282870454,0.719363082096779,0.6617647058823529
2630,0.7436457641422721,0.7146975470629437,0.907117635605543,0.8529330014539346,0.7794117647058824
2633,0.30486960336137603,0.6208713756925416,0.8420445952845989,0.9379704180090944,0.8676470588235293
2636,0.500616111512762,1.0292637061511558,1.2085444068202364,0.8072109101368569,0.7058823529411764
2639,0.46604939679642476,0.8312938552464127,0.9782209183048416,0.7942921469954375,0.6911764705882353
2642,0.3538695430162613,0.7993355609056628,0.9982519432698134,0.8874628585445611,0.8676470588235293
2645,0.41269750229432967,0.7793044298940169,0.9963147260296581,0.9039729862435442,0.8529411764705882
2648,0.583349976657948,0.9176620610204957,1.1153193717541332,0.7219078850123867,0.6911764705882353
2651,0.5503924961446787,0.8261841255164419,1.0590036322969603,0.8556205266397334,0.7941176470588235
2654,0.7872957082393593,0.8222498196190333,1.0947822799765548,0.5117259729072492,0.5735294117647058
2657,0.4430281654015321,0.6741544256094298,0.7933578838075994,0.8853364822315567,0.7794117647058824
2660,0.4594541283608626,0.9656690009206702,1.163636872779878,0.8301089559147818,0.7205882352941176
2663,0.3565410274470168,0.7575573379841245,0.9750866835584712,0.9147650566312451,0.8235294117647057
2666,0.5800906317083968,0.9178413174409444,1.1414104850738933,0.8249022995021146,0.7499999999999999
2669,0.47110665482568725,0.7436135170731439,0.9773528544635133,0.727707911394452,0.6176470588235293
