repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
2250,0.7210925084615049,0.7741657287545148,0.977940714101659,0.6502784475431379,0.6323529411764706
2251,0.5308680019170998,0.6099177659949345,0.8573136142155563,0.7600585168696428,0.7058823529411764
2252,0.5622868265875411,0.7474709054190551,0.9031679540886067,0.9050409987710407,0.8235294117647057
2253,0.7916198938579193,0.7969426565237886,1.0768944294509517,0.584622051623133,0.5735294117647058
2254,0.774428692033808,0.8022938642715833,1.1009834827086746,0.5390982142831043,0.588235294117647
2255,0.5692363664264531,0.8125055037816064,0.9861882488127945,0.7975007372494454,0.7058823529411764
2256,0.9183761154562842,0.8698160138136175,1.047414389568621,0.8119912594561622,0.6911764705882353
2257,0.6757970968180373,0.8706661706309823,1.1157995940608387,0.7639043610527203,0.6176470588235293
2258,0.47090760422840877,0.6014545827447445,0.7324310599117805,0.8689249603519804,0.8235294117647057
2259,0.6606076934174158,0.8027413139784259,0.9995058353588528,0.7861582325696451,0.6911764705882353
2260,0.6699090494135027,0.7460603653834368,0.8949135794308102,0.6973714637019209,0.6617647058823529
2261,1.2861018620097606,1.2192009541010382,1.3849321372625996,0.4700800049433008,0.45588235294117646
2262,0.7501973948901249,0.8916448224646992,1.0761500254296676,0.5333104098392709,0.588235294117647
2263,0.5351527124067613,0.7631674246895993,0.9428173981296102,0.7419510449456848,0.7352941176470588
2264,0.6149069823161839,0.8955243917484158,1.1109991293507189,0.7574087130598557,0.6470588235294118
2265,0.5987042834593812,0.5596341725180186,0.6602166351184546,0.9118947352778946,0.7941176470588235
2266,0.5311441815316001,0.5608088564373707,0.7264581323462573,0.7653875484570367,0.7205882352941176
2267,0.5272217851480895,0.7100280663473175,0.8717991146525212,0.7630907954577905,0.764705882352941
2268,0.6691399980270887,0.8077793963893388,1.0475881617797729,0.8270985190692531,0.764705882352941
2269,0.5105697305771274,0.7097097892845786,0.9097758751278896,0.8341328865237991,0.7941176470588235
2270,0.47539355161551844,0.8407655667358167,1.1735562526359091,0.8816361494916838,0.7794117647058824
2271,0.43565018204054223,0.5906118557954325,0.7560191820274941,0.8921826449315157,0.8235294117647057
2272,0.5907171529336627,0.9425304581322187,1.1075092375650266,0.72308259249768,0.764705882352941
2273,0.9272302389549257,1.095198797991526,1.2691860409146474,0.5811735543530674,0.5441176470588235
2274,0.5028878163120313,0.7035582468873428,0.8814446546950057,0.8057916990067239,0.7205882352941176
2275,0.40096396824962344,0.6710623847843548,0.8751232070649394,0.8767419931369775,0.8529411764705882
2276,0.7008815667930139,0.7899523884832127,0.9824647186857411,0.8011694819429461,0.7058823529411764
2277,0.5889711508627619,0.6981383224798486,0.9317578136287243,0.8340695039440669,0.7205882352941176
2278,0.723122684056515,0.7186376183582989,0.9622106128411291,0.8248918249838032,0.7499999999999999
2279,0.6676809852826533,0.8003425743221947,1.0487300403198798,0.6726755934980326,0.6029411764705882
2280,0.967545962396315,1.0812913921083032,1.2919282649349724,0.7027542652705565,0.6617647058823529
2281,0.8023204812263744,1.0044533988770128,1.2170936988958667,0.628497442428945,0.588235294117647
2282,0.6645646128058116,0.9217668835981573,1.179895535781167,0.7072514908364683,0.7058823529411764
2283,0.6203747999621247,0.7226090485076682,0.8937293133014121,0.8660537609204705,0.7941176470588235
2284,1.2188972418947703,0.83030550343295,1.0530018862685915,0.6689742485017975,0.6029411764705882
2285,0.8980136058834566,0.6977074136120188,1.0571847236758152,0.6308952245968634,0.5735294117647058
2286,0.6140671046516901,0.525808222125447,0.6912883849336775,0.8591802547560263,0.7352941176470588
2287,0.9462353878213496,0.7396585786023387,0.9771130631720845,0.2709767313793207,0.41176470588235287
2288,0.8988211985976943,1.0615465205753294,1.384966363404717,0.5802092605035319,0.5735294117647058
2289,0.752766560175955,0.9427616007783161,1.1090713524680305,0.5747238205678737,0.6176470588235293
2290,0.9390607532286577,0.8852193359519862,1.0740119687218797,0.8130665311974599,0.7205882352941176
2291,0.5166136627881431,0.6743424675744419,0.9200786220898589,0.872075617964095,0.7205882352941176
2292,0.5940128193174625,0.661446435658335,0.8563150124683989,0.7480885516434638,0.6911764705882353
2293,0.5756526817876343,0.6879464014028503,0.8946247854155487,0.8931366903670518,0.7499999999999999
2294,1.2621598645000176,1.1062610748912942,1.4412650817945318,0.19076430099935324,0.19117647058823525
2295,0.8259897316952663,0.7264257046296971,0.8803546098621795,0.8659233314126382,0.8088235294117646
2296,0.678945423883091,0.8034225804138891,1.0426101158092322,0.6362003241265461,0.6176470588235293
2297,0.5113386895646298,0.7579237019153979,0.9315104832761644,0.7665362885550465,0.7205882352941176
2298,0.990991298913112,0.8451596344634762,1.0428318377737171,0.3854659268516181,0.4411764705882352
2299,0.6045503977841683,1.016310374115131,1.2017260177350286,0.7058966591615271,0.676470588235294
2300,0.7907323276995323,0.8902187704090707,1.174144136286656,0.6520456286166524,0.6470588235294118
2301,0.5127931612452726,0.5974562330540466,0.8457597322470539,0.804824089545514,0.7499999999999999
2302,0.6553107362852382,0.6956853259832324,0.8888398030845812,0.8111957505307731,0.7794117647058824
2303,0.734741964682717,0.7408173960323071,1.0227536234117656,0.48255744641284537,0.5441176470588235
2304,0.9843058136847965,0.8373935817664051,0.9733567904454479,0.7575597262812085,0.676470588235294
2305,0.7848129512303679,0.7548133737955467,1.0314681611074863,0.6316459316256504,0.6029411764705882
2306,0.692707022385021,0.7742743589314295,0.8726756122696318,0.6090173418923104,0.5735294117647058
2307,0.6774880850307182,0.5911343709190615,0.807633065287264,0.8038390332426771,0.7058823529411764
2308,0.5541200975269569,0.6177776855296824,0.7326212893023442,0.8480972433597807,0.6911764705882353
2309,0.681536365471953,0.7484133237140079,0.9705441061471184,0.5884579878310243,0.6029411764705882
2310,0.520386646533806,0.7154633000917341,0.9943229390463295,0.7752921220037483,0.6617647058823529
2311,0.4859067718732659,0.6441087448085696,0.7990816808901913,0.8583142507082029,0.7352941176470588
2312,0.7411869442156457,0.6916588552402142,0.9390544107292886,0.5245793837161628,0.45588235294117646
2313,0.8793273609093001,0.8495405961466751,1.0259941892517273,0.7930916257457656,0.6617647058823529
2314,0.6406670952240926,0.7282176110892863,0.895411871145786,0.6383538784296885,0.6470588235294118
2315,1.3068646693729702,0.9685735630065678,1.1886338928401912,0.5961538928715947,0.6176470588235293
2316,0.49275198240913864,0.7130932255881954,0.8550621787339342,0.7643633651568567,0.676470588235294
2317,0.6022573231983737,0.9595933166068743,1.0978129694527983,0.720849994124744,0.676470588235294
2318,1.04784204940991,0.9042419041639871,1.0586873076180867,0.68026287293641,0.6029411764705882
2319,0.8093046313354059,0.8144645321241891,1.0682166273035056,0.7799956670550363,0.7499999999999999
2320,0.33408967124329575,0.608002351272287,0.7179929701454654,0.8912506118116396,0.8676470588235293
2321,0.6053463546931802,1.015765007284221,1.218869239938043,0.8569343571427098,0.7941176470588235
2322,1.158557909176569,0.8504566882580186,1.038594204402611,0.2243978702537784,0.3235294117647059
2323,0.8204899401325969,0.7765429584751623,0.9059610783749635,0.8367712623273486,0.7941176470588235
2324,0.7686893646569851,0.8330049259225227,0.9747870552187518,0.5768917136454316,0.5735294117647058
2325,0.5923732179002633,0.7000508990661032,0.8620455530858528,0.8122265734149592,0.7794117647058824
2326,0.7938475064690017,0.8552576515292514,1.0793108124294766,0.6598319424070065,0.6911764705882353
2327,0.6239008148496429,0.47522891046136223,0.5973119245702081,0.7307918344640479,0.7058823529411764
2328,1.0539239487248175,0.9851877165748882,1.2235776447055668,0.6571265604945422,0.6029411764705882
2329,0.635679996968929,0.683887540298608,0.8906166072093984,0.6771943208054728,0.6470588235294118
2330,0.6311433440772464,0.7477181239441677,0.8984274585075868,0.6773526445217994,0.676470588235294
2331,0.6613485250909756,0.679309494575286,0.8078330149974015,0.6997365536288614,0.676470588235294
2332,0.9031953411484067,0.8188419122670841,0.9839030268399193,0.747107404808048,0.6911764705882353
2333,0.48458359407928703,0.8391567233964298,1.0044450621455694,0.7751849593497648,0.764705882352941
2334,0.5411532032945129,0.6199916594354107,0.7669787782282498,0.751626307326448,0.6911764705882353
2335,0.5094164914051331,0.8257227869911336,0.9557709566451368,0.8757040739108667,0.7205882352941176
2336,0.8507417228073394,0.8780142809767465,1.0352809074416407,0.6943199230429825,0.7058823529411764
2337,0.5870445165189258,0.7938719270889915,0.9011506610223119,0.6755670541386124,0.6323529411764706
2338,0.6746887042055248,0.8946837690705839,1.1165999173994121,0.6971817157989872,0.676470588235294
2339,0.7983542711265808,0.8049122898407943,0.9584585725440791,0.7660922149734228,0.6617647058823529
2340,0.7229526345062481,0.8251621840151518,1.0469734519627771,0.7751267248517403,0.7058823529411764
2341,0.6850596769085783,0.8015919808485615,0.973766553939139,0.706382856160402,0.6617647058823529
2342,0.8126638130019782,0.8486987247937534,1.0650148977043412,0.5844337650958025,0.5147058823529411
2343,1.0197125985425448,1.014986816646578,1.169692180985362,0.21085188977376057,0.3529411764705882
2344,0.7561883866077276,0.8329954475213946,1.0453417993491314,0.7128516138504026,0.6470588235294118
2345,0.5531267490998354,0.7112490370411145,0.8447034336384204,0.7789954113214599,0.676470588235294
2346,1.1349591659479872,0.8429403796258014,1.087772248459001,0.2188833067964014,0.2205882352941176
2347,0.9433795909587026,0.7490645588074258,0.9977836414973713,0.8113713845659675,0.7058823529411764
2348,0.9410489830197943,0.8334656811654052,1.003411937699299,0.9108274646919858,0.7794117647058824
2349,0.729561005915506,0.7416337188312515,0.9518640774365674,0.869138738499383,0.764705882352941
2350,0.9322532395640413,0.9310152148629324,1.1305880923140788,0.6903910248939643,0.6029411764705882
2351,0.9986789221705749,0.7473670390968622,0.8736450457272831,0.30955483095530534,0.45588235294117646
2352,0.5196983629269427,0.7529875181002428,0.9432382691330408,0.7901425664079373,0.7794117647058824
2353,1.15174406152252,0.843965789216055,1.1854768829148108,0.5578876847767072,0.5588235294117646
2354,0.8336305413816979,0.8097562028732291,0.9816997467464088,0.7432921202244597,0.6323529411764706
2355,0.7329253720400779,0.8200751363156986,0.9732308923911565,0.5934424125355796,0.6323529411764706
2356,0.3269068117450415,0.637568697142904,0.721348014065712,0.9185580647341935,0.8529411764705882
2357,0.6192943646241998,0.8688172758361614,1.0540686046179828,0.7881553273663418,0.764705882352941
2358,0.5355090178789593,0.6301961324181025,0.776164346475508,0.8191306390259873,0.7941176470588235
2359,0.8952021996632896,0.7223705273772839,0.8549795181866312,0.40884222232089307,0.45588235294117646
2360,0.8404392250596162,0.7807213884788617,0.9045353730281024,0.5346983247933313,0.5735294117647058
2361,0.8501507364960899,0.9947413425647471,1.1879697998208376,0.5695700033398813,0.6176470588235293
2362,0.937980601446839,0.6429913487436243,0.7963356793466966,0.6161412087905668,0.6029411764705882
2363,0.5092657253519225,0.7383881324501854,0.9494403463110694,0.8480652793795964,0.7205882352941176
2364,0.7811747462123692,0.8436125376322444,1.0796472158982757,0.631591209987702,0.588235294117647
2365,0.5470687945109248,0.6974206507146808,0.8759499916297121,0.7764509660267078,0.8088235294117646
2366,0.807830369489515,0.7408072948724893,0.9039684031670147,0.7034077637147074,0.7205882352941176
2367,0.5331982813420626,0.7502370943154045,0.8923088488423323,0.7590331267825737,0.7058823529411764
2368,0.5537773172000504,0.769548390940636,0.9930563087150758,0.8486691055882284,0.7794117647058824
2369,0.6694430743111792,0.6095930376873041,0.779806824065848,0.8329071373282669,0.7205882352941176
2370,0.7819716380359253,0.8635167341306996,1.0497144612127607,0.5839007140349458,0.588235294117647
2371,0.5913786003430935,0.6379920116506809,0.9297337597564065,0.6186680919504883,0.6470588235294118
2372,0.6160550482020758,0.6464331964404315,0.8153633321430213,0.7750537360014443,0.7205882352941176
2373,0.34015829658539093,0.5925961258125746,0.7895132922523986,0.9131521267596397,0.8676470588235293
2374,0.5572699485860374,0.7369666861715857,0.8811527188011861,0.7905145731966076,0.7794117647058824
2375,0.7622123517055835,0.8461916083520872,1.0415509753689827,0.6078085547714834,0.676470588235294
2376,1.1525107038148792,0.8905656389884808,1.1116966855497108,0.8318177507904319,0.6911764705882353
2377,0.43635219398833297,0.7147890731483156,0.8362952574070304,0.8022755042149481,0.6617647058823529
2378,0.5669261342842118,0.636436681115693,0.7418428071556447,0.7262680967874073,0.7058823529411764
2379,0.6361364950889993,0.868825591982639,1.0134269820564894,0.8375710442135808,0.8235294117647057
2380,0.770202862777672,0.8137002930434755,1.1696281494636556,0.6308930973009184,0.6911764705882353
2381,0.5759050739831271,0.8672556927468762,1.016640371187282,0.7592061892752315,0.7058823529411764
2382,0.7161299416078298,0.8033938162294091,0.9248464704596572,0.825206485175224,0.764705882352941
2383,1.2112000299131513,0.7903929159158166,0.9464300864905744,0.2635639170791152,0.3676470588235294
2384,0.8656568249331869,0.9322840384154631,1.0984624492737802,0.5027593563832039,0.48529411764705876
2385,0.608716772523508,0.8940938827989826,1.1961013527425384,0.8376020847227662,0.7499999999999999
2386,1.035804443629587,0.9831830420084967,1.1808116914876328,0.7616202916644471,0.6911764705882353
2387,0.5145305806823594,0.7396542108823272,0.9436504032773945,0.7955788784113599,0.7499999999999999
2388,0.7640843175900633,0.7569456949607953,1.0107885274965223,0.8362894413004066,0.7941176470588235
2389,0.7238071692838389,1.0107663442122223,1.3251196576457362,0.8275049285106976,0.8088235294117646
2390,0.538331641635405,0.7507615552228862,0.9717446537670293,0.7122107227833282,0.6176470588235293
2391,0.6173790019534371,0.877530543375622,0.9600799116421646,0.8211593793035957,0.7058823529411764
2392,0.932299046021104,1.0800255560902632,1.254747343253085,0.4167859019034029,0.5441176470588235
2393,0.6797002065333401,0.9982526919129625,1.2057757831799825,0.6413825777528072,0.5441176470588235
2394,0.40812112422921853,0.6337643057889895,0.791364874347714,0.8684383598701461,0.8088235294117646
2395,0.765577352655139,0.8296067908450984,0.9653332179615176,0.589455133367859,0.6176470588235293
2396,0.987245862645329,0.8639264442635789,1.0927216802012159,0.6377357931659837,0.5441176470588235
2397,0.9192644221480124,0.9057691762342134,1.061048699243094,0.6943354261646802,0.6323529411764706
2398,0.5587137091208125,0.7801724096406887,1.0920821145108606,0.6663753778118274,0.5147058823529411
2399,0.42936679558692614,0.6372317628672575,0.8189527026689213,0.91570492340554,0.8529411764705882
2400,0.5382935421959925,0.7307603947885355,0.8885047129683527,0.8456852133368418,0.7941176470588235
2401,0.7384862804101902,0.8439472172593905,1.0845681878548499,0.5525086607200336,0.5588235294117646
2402,0.5960976994228642,0.6932779095786507,0.9367317165121739,0.7948307007205236,0.764705882352941
2403,0.6883803450865185,0.933654215117937,1.1611170359489673,0.577913599997094,0.6323529411764706
2404,0.8574572011418202,1.1102575443966243,1.2770074395078472,0.5733923476891709,0.588235294117647
2405,0.6179079151253644,0.7454539767906317,0.8309436752068021,0.8764492705905933,0.764705882352941
2406,0.5871798322840084,0.9075849174083086,1.1039458996634945,0.776549396990117,0.7352941176470588
2407,0.7223479000703306,0.874031854399751,1.045347156344592,0.5011054890822048,0.5147058823529411
2408,0.9355423796921821,0.8112463080537295,0.9821590241934366,0.6209151275221,0.6176470588235293
2409,0.8251002138138923,0.7949367520043037,0.9051909449880914,0.6697933578128873,0.676470588235294
2410,0.611720550270868,0.9042379122237321,1.136172199812691,0.7477866263005623,0.7205882352941176
2411,0.4902677923033026,0.5231247362228367,0.7179243218061717,0.7724058802748704,0.8235294117647057
2412,0.6005434563323204,0.7878283523859507,0.9560821467807422,0.7253886156047463,0.6470588235294118
2413,0.3163062702919164,0.41654379072202447,0.5599026290566147,0.9318770147945823,0.8235294117647057
2414,0.8836519350274318,0.7600442321383916,0.9941601868379375,0.8470198713421841,0.8382352941176471
2415,0.4717829322648762,0.7266676369691766,0.8363553059130706,0.8146443075850877,0.764705882352941
2416,0.7037759710961546,0.9236359458256189,1.2091745980511515,0.7334174430253111,0.676470588235294
2417,1.2730813263319194,0.9586651300459839,1.137155464177789,0.8388522711001136,0.7499999999999999
2418,0.562777668969197,0.6873140543661823,0.8355246535501398,0.7985347423367885,0.7794117647058824
2419,0.6482476666936509,0.9444126922264875,1.0927336039151432,0.7173131599301049,0.6617647058823529
2420,0.5780651228541214,0.6965580228459795,0.8304961597530639,0.8820905380054529,0.8529411764705882
2421,1.1023941420515346,0.702806907029265,0.9044010474070128,0.6607510233955985,0.6029411764705882
2422,0.9724062585332973,0.855300820457506,1.1443699710930653,0.5171810663340939,0.5147058823529411
2423,0.5141533164850746,0.6831843342554208,0.8043374238383671,0.7841863650814261,0.7499999999999999
2424,0.4525569111191786,0.629840425828313,0.8109514955402922,0.854461781142696,0.8382352941176471
2425,0.39922219514228513,0.4472950046791053,0.576419084094135,0.8321021281597734,0.764705882352941
2426,0.8206359371460601,0.7659500973412606,1.0500518372281178,0.4616383220105716,0.4705882352941176
2427,0.8773989573585872,1.057624541439256,1.226369469309442,0.8049640328858013,0.7058823529411764
2428,0.5688834503288639,0.7559564166362154,0.8974975273898537,0.8346001813886101,0.7941176470588235
2429,0.7416038650524875,0.7737273867493042,1.0166921509511422,0.7937312096013885,0.7499999999999999
2430,0.31592923823120933,0.5981127482932119,0.7703046742333765,0.8934807288802921,0.8235294117647057
2431,0.9180523793742696,0.7035822284371844,0.9877048141518507,0.5040352478785193,0.49999999999999994
2432,0.49327941150574595,0.8203623207274635,1.0060533497056892,0.7327734079107571,0.7058823529411764
2433,0.6135589756093163,0.8959772891662215,1.084168657633225,0.7460180694260791,0.7058823529411764
2434,0.9902168414920166,0.6904714420391466,0.875681696686068,0.25499115922014665,0.3529411764705882
2435,0.57940472048917,0.7704099080380806,0.9038703667342767,0.782336512024611,0.6911764705882353
2436,0.8987006765227347,0.8114188112331436,0.9830328639909487,0.4049487256503209,0.45588235294117646
2437,0.6287143500234635,0.7745287484497538,0.8956343735662581,0.7432339979592031,0.7058823529411764
2438,0.5206630536072085,0.7781598777256691,1.0321328253007025,0.7793936856041453,0.7794117647058824
2439,0.6305549175021522,0.7143580777562611,0.8928073861928114,0.696800100349077,0.676470588235294
2440,0.6619220936644628,0.765452260776285,0.9079682661115027,0.6615176343012571,0.676470588235294
2441,0.7167864254046876,0.7188109014258388,0.8935800816223141,0.801163541770819,0.7205882352941176
2442,0.696948260597605,0.6935905556370995,0.8559264272952406,0.7791975286106071,0.7941176470588235
2443,0.5986017198329361,0.6825972679099038,0.8774845051678021,0.6343707585915876,0.6323529411764706
2444,0.7195147206917297,0.8876061680372235,1.0965571574705348,0.9056679408180621,0.7794117647058824
2445,0.5280279825842641,0.7201362115846628,0.8432072709885615,0.7888615325556387,0.7499999999999999
2446,0.4629956341717378,0.6298983148400198,0.7941704793910077,0.9068771767523166,0.8235294117647057
2447,0.3851119640461137,0.8127296102103011,0.9843968009191704,0.857708473517279,0.7941176470588235
2448,0.7130576847145788,0.8123672268287496,1.0517635318902845,0.5696363021404797,0.6323529411764706
2449,0.734757635329136,0.8006774624459108,0.9763626136636869,0.5585940571684459,0.6029411764705882
2450,0.5516356526927442,0.865705645840439,1.124320228071087,0.7029332508963084,0.6323529411764706
2451,0.34381580321943095,0.5067973680113126,0.6576114235113161,0.9101380952463459,0.7941176470588235
2452,0.9095622239726752,0.92996616667828,1.0836771754672245,0.6110065246289357,0.588235294117647
2453,0.8238535971169484,0.8179450808196758,1.0279995972481821,0.5919994078661576,0.5588235294117646
2454,0.6126185270886624,0.7460158461540577,1.0979054970541129,0.5423390624703953,0.6176470588235293
2455,0.8418723099722282,0.8155727583506146,0.9897482844594465,0.4398582934364078,0.4411764705882352
2456,0.5834762372344531,0.7215329133740491,0.8854482009669036,0.7358072813237829,0.676470588235294
2457,0.3189994665438544,0.6347537998319255,0.7603915298146618,0.9367064884271016,0.8235294117647057
2458,0.8125771612576543,1.0537706859922433,1.2442638932942542,0.7735459259128877,0.676470588235294
2459,0.767357250617918,0.7275529129963032,0.9010008916575014,0.777502747103343,0.6911764705882353
2460,0.610856553378242,0.7097270826424679,0.8861747146353169,0.7810740683009937,0.7499999999999999
2461,0.5723809580860402,0.7165381839804704,0.8759275763412465,0.8498534500864218,0.8088235294117646
2462,0.47363041597852296,0.728709568761229,0.9718716355356801,0.7935017516241097,0.764705882352941
2463,0.93422380272476,0.7131841572408754,0.8545351525982373,0.5109870191010615,0.49999999999999994
2464,0.9402406421045519,0.9083713527578208,1.1425578008559123,0.40160707961393394,0.3823529411764705
2465,0.5543466922741374,0.6707048655623358,0.7656939056038196,0.8375623808583279,0.8088235294117646
2466,0.6276450049514359,0.8198537876578791,1.021024127761439,0.853928485668702,0.7499999999999999
2467,0.6175895818861842,0.6989131855759467,0.8980054674908716,0.6589393422076485,0.5735294117647058
2468,0.807664728642002,0.7843400466586661,0.9627201185257911,0.555167227402742,0.5735294117647058
2469,1.0939734586112018,1.2117689828276135,1.3522642919461578,0.7117147006516955,0.6617647058823529
2470,1.0386275523904585,0.7910723281908472,0.9353778766964093,0.4036819114485366,0.49999999999999994
2471,0.6506150865937252,0.8110017044234836,1.0505787425611566,0.6709821272072909,0.6911764705882353
2472,0.9535116608324192,0.9314070335864642,1.146297118249666,0.2998622272878004,0.3529411764705882
2473,0.5943923717067986,0.9340903634365102,1.1075447029829522,0.7719649031836473,0.7794117647058824
2474,0.48640764041882306,0.7761718831343302,0.8831342268456145,0.8120415710206763,0.7352941176470588
2475,0.7104108938112397,0.67865171726823,0.9019188062802687,0.8868268584298985,0.8529411764705882
2476,0.514746496012268,0.7062435630257583,0.8712420275162909,0.7642818185906163,0.7205882352941176
2477,0.8119481520524725,0.915988978406121,1.0746410832079498,0.6140324506067293,0.5735294117647058
2478,0.5420926289870551,0.6266299506984093,0.8416060878257224,0.7835653332432573,0.764705882352941
2479,1.1148636358141142,0.9200423879631944,1.159481514413211,0.41577975059834205,0.4264705882352941
2480,0.5858077575924703,0.6140677577353062,0.8627649606919644,0.6728149191023938,0.7352941176470588
2481,0.8788177724186881,0.795056246774945,0.9409417081333271,0.4905361743205327,0.5294117647058822
2482,0.6268665024564667,0.8835527301354044,1.0544756290045159,0.8273772886606208,0.764705882352941
2483,0.45954514021680604,0.7443655077555693,1.0177474182661221,0.8550375859169284,0.7794117647058824
2484,0.4177899796165708,0.5960378760864811,0.7070843958035135,0.8550690340622389,0.8088235294117646
2485,0.6638987603768329,0.894862413991019,1.0687513183129889,0.5655072668078477,0.6029411764705882
2486,0.67786673858705,0.8789881657990818,1.0559853316251593,0.5735439895384377,0.6617647058823529
2487,0.5779180500961829,0.8209093490882794,0.9883759760559375,0.7899963518254414,0.7352941176470588
2488,0.6435729952311778,0.7442116451226923,0.9706987623619104,0.6806894080424358,0.6617647058823529
2489,0.6960402619061797,0.9067936598232577,1.1372042763404948,0.7018054418525329,0.6617647058823529
2490,0.5038509554335949,0.7156395866597063,0.9101702610051696,0.7767079929387426,0.7794117647058824
2491,0.5361897946768854,0.7157963153261956,0.8575697053288306,0.8564220198605396,0.7794117647058824
2492,0.4645680784090898,0.7902782085851517,0.9096462941306254,0.8485772594774251,0.764705882352941
2493,1.1322439749591953,0.9737700084835862,1.2648971869657473,0.6469062297945488,0.6470588235294118
2494,0.6430460909962556,0.8919642324342181,1.0227740185937206,0.6542574561148533,0.6176470588235293
2495,0.6186148903337937,0.9199333968510526,1.0624441937250333,0.7222725591942488,0.6911764705882353
2496,0.6543255229716409,0.8397598029021381,1.118423644849027,0.7547938304026713,0.676470588235294
2497,0.6734668274417939,0.7619634918930515,0.967721617155972,0.5982716889936023,0.6617647058823529
2498,0.8066578193012895,0.9365749312684588,1.1317480233002293,0.6649032334714258,0.6617647058823529
2499,0.6754394540607445,0.681430638605438,0.8959463260978866,0.8113374436271984,0.7794117647058824
2500,0.8632924755540379,0.9954969182411219,1.3065471247195244,0.8164176293740768,0.764705882352941
2501,0.5466014487011215,0.775880506226915,0.9546244265747434,0.9208674233116304,0.8676470588235293
2502,0.8578621719848711,0.7919012222751451,0.9425260293102655,0.3915024343347128,0.49999999999999994
2503,0.3569786388181516,0.7745692469005231,0.9377986791376012,0.9125396239429044,0.8382352941176471
2504,0.9027083122576948,1.0606569843371538,1.2764197971176903,0.342797161412032,0.3823529411764705
2505,0.7096161628781402,0.7686521188536144,0.9163056057911269,0.7636139990707088,0.676470588235294
2506,0.7871253184984202,0.7852410035252929,0.9206553928038126,0.8982827157191712,0.8088235294117646
2507,0.5316554189698407,0.6529681377423959,0.7748949473331265,0.9245949134861244,0.8823529411764705
2508,0.8079312589189259,0.8071561576483272,0.9982903250952893,0.615017591616983,0.5735294117647058
2509,0.8879943207194743,0.9634376870772642,1.2640550039909082,0.5344279897596843,0.6029411764705882
2510,0.6805012837296677,0.8008842005726312,1.0077842155022594,0.7876486483531078,0.6323529411764706
2511,0.606299285988953,0.8068408024500165,0.9936237031243244,0.8163582983939516,0.7499999999999999
2512,0.38106393875780964,0.5963919333680271,0.6752265990666254,0.9075443689054672,0.8529411764705882
2513,0.6150103543218615,0.7270283489213724,0.9173424269509303,0.8369668855614807,0.7205882352941176
2514,1.1504784011374838,0.8773730786127255,1.1066474465374285,0.028086564741046465,0.1764705882352941
2515,0.3897983340037698,0.7322595728109079,0.9718888490244247,0.8327300281623548,0.8235294117647057
2516,0.8277531591549476,0.9294053558390831,1.0995275404024094,0.7315590411518605,0.6617647058823529
2517,0.5622812583910095,0.5803135994802181,0.765054225921751,0.695854040234436,0.7058823529411764
2518,0.8257980471892412,0.8792526989346933,1.0677839026990668,0.3567091632186989,0.45588235294117646
2519,0.5864383251704944,0.7424498418879485,0.9302259975678929,0.7396299058079417,0.7352941176470588
2520,0.5442646792813011,0.7198417405718898,0.8460827420149442,0.8581587079318522,0.764705882352941
2521,0.703860376111166,0.8665963565166431,1.124562954756019,0.8313823031125479,0.8088235294117646
2522,0.6430057248436132,0.7021511127869661,0.8582567768139863,0.6292221881818878,0.6176470588235293
2523,0.7454315733423362,0.791898756375377,1.0773984500751952,0.6231831428510408,0.5588235294117646
2524,0.4856554002162866,0.7870217148343517,0.9349543866223172,0.8090091617304579,0.764705882352941
2525,0.8077733195105409,0.8516861116317919,1.0975389992226168,0.7229489072978319,0.588235294117647
2526,0.613695946336531,0.7754446674196586,0.9562469954951113,0.7753057993238279,0.7205882352941176
2527,0.5227389499643895,0.8070496260700946,1.0355655890714233,0.8984891969849599,0.7941176470588235
2528,0.8424631091457029,0.913376886690389,1.1025514259017468,0.4084143322964629,0.3823529411764705
2529,0.8543105926262309,0.8148612535480521,1.0133689987552503,0.49619168241630707,0.5147058823529411
2530,0.7670127806804897,0.8659221197603639,1.00284665642681,0.7322321025620467,0.6323529411764706
2531,0.5988616527470955,0.6833238276666996,0.872725393414871,0.7569088463202912,0.7352941176470588
2532,0.9277767558577348,0.9996702991025779,1.2071635237469422,0.3458457321475839,0.4411764705882352
2533,0.8563648759791304,0.9405515067207382,1.1506455964586346,0.6511816581717049,0.676470588235294
2534,0.619923849161875,0.7983195608476521,0.9822823863854578,0.6922319551695706,0.6176470588235293
2535,0.7650408204523602,0.7843955209394017,0.9445301327590768,0.6460267127632807,0.6029411764705882
2536,0.6458126328882405,0.6128966511790328,0.751602424118909,0.8103316442449396,0.764705882352941
2537,0.7435025083348109,0.7509256983262952,0.9271655480829828,0.76568004973749,0.6911764705882353
2538,0.734494990104668,0.8562661811321085,0.9879340369484219,0.8422334371624668,0.7352941176470588
2539,0.5282779002254423,0.7371178587888703,0.899447303961214,0.8042682956192875,0.764705882352941
2540,0.41934751397056,0.5278121438337023,0.7035972129036314,0.8646858485920459,0.7352941176470588
2541,0.5768616323074125,0.9800362124349614,1.1124966736105801,0.7473692809493094,0.6323529411764706
2542,0.27615253294455977,0.4548340853017827,0.6059952018495867,0.9137634649126575,0.8529411764705882
2543,0.748361580746488,0.6707450312545182,0.8034080475372543,0.7217438603355468,0.6617647058823529
