repeat,mae_dG,mae_ddG,rmse_ddG,r2_dG,ktau_dG
2812,0.7397760853399151,0.8776644412846045,1.0856151336166897,0.6353751295049557,0.5243549668539703
2813,0.5207757460060404,0.7113562589294643,0.8731892239474348,0.6825156830495989,0.6072426935731546
2814,0.8531931991364712,0.9594356997059789,1.223280323864841,0.3925109227784198,0.4558824969555137
2815,0.6700088642751392,0.952446403564883,1.1757476786130756,0.5252281496053075,0.495524453212515
2816,0.6493376175825588,0.8163837957390234,1.0722809590087938,0.6000110960382927,0.5387702236746981
2817,0.5195278291652583,0.8049528755713862,1.052088532311192,0.714857079463954,0.6685075350612474
2818,0.7161936926804551,0.8450406590594837,1.0231411421449121,0.46580054360736856,0.43065579751924027
2819,0.7923045171342142,0.7771286105083103,0.9769839544880333,0.3762467834119556,0.43786342592960414
2820,0.6068524893877414,0.7070411502271695,0.896167581318332,0.72703517825418,0.7081494913182486
2821,0.5498337074516283,0.7985098281276387,1.016627818733163,0.7541936732600534,0.7081494913182486
2822,0.717584275670876,0.791949900477932,1.0423137762884458,0.5686435056110682,0.592827436752427
2823,0.69445790217318,0.8400358904749039,1.0570214616409481,0.6279786601829712,0.6108465077783366
2824,0.5988184267122072,0.8626759171106303,1.1019190726321204,0.693118235730577,0.6324693930094282
2825,0.6087435205098615,0.8407365430845416,1.0116921267592767,0.7038082503936133,0.63607320721461
2826,0.4440176995932874,0.6994177859467411,0.8409419897186747,0.8119170706267809,0.6973380487027028
2827,0.9935193530500835,0.872688791205274,1.0752679605705981,0.4445119443557736,0.4234481691088764
2828,0.5926817276839674,0.7332220902460529,0.9256442977588993,0.7873043208538721,0.6685075350612474
2829,0.8480395600309529,0.8210104377258712,1.0670065479312572,0.4559372682253531,0.47390156798142336
2830,0.3157990370987099,0.671385868671672,0.8330422558582417,0.843208257606511,0.7477914475752498
2831,0.5705505383270829,0.7626164965858784,0.9532627872985673,0.501791766973868,0.5099397100332426
2832,0.47661012881418613,0.8578302537349798,1.0002159091274092,0.6995766802388619,0.6180541361887004
2833,0.7597851690604627,0.817053548603084,0.9804260220055581,0.5608265432637755,0.5495816662902439
2834,0.4373735992348241,0.8308808299498205,0.9659869039378519,0.761733861335524,0.6685075350612474
2835,0.6238292617893282,0.8128828408940769,0.948575180337606,0.5379828260122691,0.5063358958280607
2836,0.7019061495876355,0.9001932774095176,1.0601545657089377,0.7369495888627144,0.690130420292339
2837,0.71522645681035,0.8818058188248886,1.0971507517245658,0.5055980242928658,0.5207511526487884
2838,0.5925814342747121,0.7661958973097901,0.9186326845256655,0.8254449426946437,0.740583819164886
2839,0.4735954350674669,0.6075364144216927,0.7431172534541468,0.8115103383240942,0.7441876333700679
2840,0.6872299658913666,0.8478066109132413,1.0219021755493332,0.580668892861304,0.5387702236746981
2841,0.835756978099331,0.7693909954964124,0.957144689317096,0.3581783841479665,0.36578714182596556
2842,0.7098139455952324,0.7609763462119133,0.9565010799837752,0.6411318386310425,0.589223622547245
2843,0.594995850233326,0.7196618041309288,0.8921280576259735,0.7457617892399546,0.690130420292339
2844,0.730736586579021,0.8249735010773644,1.0669961596431523,0.5204141032143604,0.5027320816228789
2845,0.6844278757314297,0.7251193485766859,0.9014423058471641,0.7836067222452909,0.7081494913182486
2846,0.8579188416182796,0.8632155590275161,1.0703605609297677,0.5381584644283705,0.5784121799316992
2847,0.5681175208006618,0.6714143557534342,0.8557892067432914,0.7703987821100865,0.7189609339337943
2848,0.553004844896205,0.80548829245679,1.0108933255159849,0.677753512648708,0.686526606087157
2849,0.7632715647890511,0.7740408961526041,0.9593493643236525,0.5767969336503672,0.5027320816228789
2850,0.5903478544323736,0.8248247834563247,1.0185171233904142,0.6434618693280774,0.5820159941368812
2851,0.7708408788134792,0.9445379141162086,1.1184615166300562,0.40139987733912436,0.47390156798142336
2852,0.5377619925641823,0.6195910374507653,0.78828774298074,0.7998243148173981,0.7081494913182486
2853,0.6393673915102395,0.7338877851107262,0.9253041303381546,0.6109659798038591,0.6108465077783366
2854,0.811086464257684,0.7728924408849821,0.9844514286705198,0.47384392727227087,0.5495816662902439
2855,0.6386218759271368,0.7487972810622574,0.9089254836667522,0.6118841337015717,0.6072426935731546
2856,0.7230831928298449,0.8108437396125774,1.1049686230605646,0.4901725423885442,0.5027320816228789
2857,0.44201211504464544,0.6859854615825777,0.8490902035439813,0.7355051981545123,0.6937342344975209
2858,0.5314663759175872,0.8345765925158188,0.9929304184017209,0.7526728196402946,0.6973380487027028
2859,0.6916160743098043,0.8692050157532286,1.0897488638044222,0.6121173496586285,0.592827436752427
2860,0.8900076863203781,0.7918981013915678,1.0191455359195225,0.4343798696762711,0.445071054339968
2861,0.6910934171645595,0.9164246120256871,1.099410584572394,0.6724481601272179,0.639677021419792
2862,0.530932646550451,0.8845308096060208,1.0472880010065837,0.730017997130761,0.6468846498301558
2863,0.8686075111659635,0.7703892008471691,0.9118573169187305,0.49635666615476265,0.46309012536587757
2864,0.7068324889089647,0.7938306529363693,0.9985337759002857,0.5274051404498844,0.5027320816228789
2865,0.6977106916926452,0.8145549751005129,0.9990186995600213,0.584750954797022,0.592827436752427
2866,0.5298834536764114,0.6995232954260387,0.8739472381408048,0.7225277334564109,0.6036388793679728
2867,0.49468383916271913,0.7748380408650442,0.9827487307631793,0.7191167730743167,0.7009418629078847
2868,1.240733597996387,1.0966472333702706,1.339313365429305,0.3503736973303883,0.3874100270570572
2869,0.5309462242197314,0.8252487436992246,0.9615914844417982,0.7015283320199294,0.639677021419792
2870,0.5718770889747552,0.7323311427010474,0.8588973680546129,0.6076387775773441,0.6072426935731546
2871,0.6051716983429595,0.8359189856561094,0.9947328519704878,0.6588924984171216,0.6504884640353378
2872,0.764055490642088,0.7994011848504937,1.0248345595810184,0.4915861351216257,0.5171473384436065
2873,0.42658920104704345,0.6840159497653281,0.8714683380192781,0.7158612771277606,0.6180541361887004
2874,0.560721133583431,0.6900086879720199,0.8360463409706642,0.6974767538961919,0.639677021419792
2875,0.7749552953682802,0.9329994690386465,1.1779366240164748,0.6753955415262168,0.6216579503938824
2876,0.7798561214246267,0.7879866560752241,1.0381875680155173,0.5817998733239798,0.592827436752427
2877,0.5727324781802648,0.7653916154399291,0.9822883707178081,0.7209482811879412,0.6576960924457016
2878,0.6816280950858007,0.7797258600710086,0.9623984896234851,0.5563357558332716,0.6180541361887004
2879,0.4214382254046161,0.6297311578128704,0.7963076279925363,0.7857018646107666,0.7586028901907956
2880,0.7386360867579425,0.8150267749592146,1.0162200384117226,0.6511112130166382,0.5712045515213353
2881,0.6778947718163525,0.9387039297277838,1.162013609208639,0.6767090586198398,0.6072426935731546
2882,0.8076065351821388,0.8645297027731424,1.0711456234897596,0.6525252776230233,0.6000350651627908
2883,0.6886467721533895,0.7705117709435034,0.9437175353326445,0.37601554643103535,0.42705198331405836
2884,0.5273305495425499,0.6501537256543107,0.8061681566474634,0.801882892931374,0.7261685623441583
2885,0.6627280697651353,0.8630352667606715,1.0334232559129939,0.6175418294348335,0.6324693930094282
2886,0.6164263221354019,0.7531887562647815,0.9601495351950889,0.5205981532275641,0.5099397100332426
2887,0.8853519530883855,0.8298048005130328,1.0267364713047318,0.3749839893057768,0.4775053821866053
2888,0.430209816813757,0.8117062007995584,1.0130144038367217,0.8007030428867625,0.7477914475752498
2889,0.49944711312177376,0.8862705598688055,1.1315289337912011,0.6688460522827889,0.6468846498301558
2890,0.5315168903428643,0.8096858728828877,1.0929971303474186,0.6952832380556604,0.63607320721461
2891,0.7664965892130555,0.8711125753792929,1.0722654629635384,0.4029151193106769,0.4162405406985125
2892,0.4818099539103533,0.7357255018457161,0.88132360097174,0.6934891264836861,0.6252617645990644
2893,0.559661131870287,0.8002102126803451,1.0388643192875413,0.7056729685664599,0.6685075350612474
2894,0.8564325571786991,0.787368640071736,0.962699200086615,0.567171806858984,0.5676007373161535
2895,0.5213463595826522,0.7861783674838011,0.9473608439663276,0.6860828217186851,0.6612999066508836
2896,0.7098589820276459,0.8068058016823569,0.9929448362829382,0.655638951652177,0.6576960924457016
2897,0.5729764595030723,0.6752309038744906,0.8346760937267551,0.6276555804472862,0.6288655788042462
2898,0.6064684648910719,0.8358676756872944,1.0246749801880026,0.6710315448687842,0.6540922782405197
2899,0.7215575014403758,0.8147458820272971,1.0437968369141994,0.49570952668697404,0.5027320816228789
2900,0.6860600712612641,0.785023571959457,0.9479519789038022,0.6638866367231944,0.6252617645990644
2901,0.5675548604960268,0.7028848166553138,0.8886904318516429,0.6942498266686059,0.6288655788042462
2902,0.7209313027716264,0.6921454588602797,0.8455507638754848,0.5476100956903107,0.5531854804954258
2903,0.5806212092749434,0.7222991441256766,0.9235480206135864,0.7614340021735554,0.6937342344975209
2904,0.7194687591146505,0.7631542242843028,0.9547740859430551,0.57882631583063,0.54237403787988
2905,0.6038170672987886,0.6626128310929462,0.8213006628629651,0.6673454518322349,0.6612999066508836
2906,0.6597408477632304,0.6786769006416528,0.8367253723156375,0.4277347855040191,0.5063358958280607
2907,0.8081653890778154,0.8511279487806173,1.0999264988287376,0.4606776234548238,0.5351664094695161
2908,0.8790587839128998,0.7922181008232224,0.9664927989613461,0.29191255772790076,0.3838062128518752
2909,0.7089654831514517,0.8934084622973814,1.1000587423926043,0.6135702725955199,0.5856198083420631
2910,0.6781828035730398,0.8827247091597578,1.0498214228010774,0.6589743600587505,0.6649037208560655
2911,1.0020771609875692,0.918221630813348,1.1383949038578913,0.48842535427042183,0.48110919639178723
2912,0.8899641059969308,0.8135731898388071,1.0081251784135954,0.31770663802890464,0.2756917866964174
2913,0.6493573708086303,0.9004450859525409,1.1001626046291257,0.6461777102349591,0.5748083657265173
2914,0.7678243888527999,0.8936088935949487,1.1056218296586664,0.43914364245903276,0.4558824969555137
2915,0.7458704788710824,0.7616817020399209,1.0066982665780058,0.42081425393541105,0.5099397100332426
2916,0.8205598560916318,0.889044063338315,1.0785590740188853,0.6421683237079017,0.6072426935731546
2917,0.6866398910423898,0.849910405464449,1.0370136829367824,0.5179692856708609,0.5099397100332426
2918,0.5809810111476668,0.6620353508559369,0.8266576672858648,0.6315609313264428,0.6252617645990644
2919,0.8738841435737019,0.7968885150953541,1.0069810038902984,0.565612363699359,0.495524453212515
2920,0.6239652947209241,0.737618924490891,0.9723077547783832,0.7199170054983335,0.639677021419792
2921,0.7771208207431082,0.9317006257437123,1.115744088829377,0.4349824531144332,0.48471301059696914
2922,0.5537005535523962,0.8263298187217683,0.9851566015308246,0.6852808372031389,0.6829227918819751
2923,0.5587301606734082,0.798749241676494,0.9504879384792683,0.6183066555971476,0.5603931089057896
2924,0.5069912956735356,0.6850795302678958,0.923343467593235,0.7279831107975125,0.6757151634716112
2925,0.7529871320264241,0.8520260956319303,1.0620586303055062,0.5833036200887011,0.592827436752427
2926,1.364884675765864,0.9196484245759884,1.119841618440017,0.16348570126409534,0.3117299287482367
2927,0.7626636771381156,0.8273776700338439,1.070882683753334,0.6243895704278134,0.6000350651627908
2928,0.7257864966672416,0.8817979973368087,1.1037050101274675,0.6789325686411594,0.6540922782405197
2929,0.5497914486478473,0.8592689384211886,1.0380678619938142,0.727107748952153,0.6252617645990644
2930,0.5284773379967241,0.7226350323499752,0.9503083857346335,0.6312728686158295,0.5676007373161535
2931,0.9661717418866516,0.8579950707504137,1.1089658333623569,0.592171052213388,0.5207511526487884
2932,0.6456816363887784,0.8193944381339282,1.0276184481722694,0.5230329658692314,0.5315625952643342
2933,0.8101908993727661,0.9482068284061744,1.217395130734272,0.47072459402273137,0.5171473384436065
2934,0.721087616034158,0.8481328608137526,1.071981786564163,0.6233032017252332,0.589223622547245
2935,0.809139697650269,0.8172869379302157,1.0387206667578675,0.5826754330147128,0.6036388793679728
2936,0.8466755916982102,0.8541783408718161,1.0504851280792453,0.38450293129652646,0.4558824969555137
2937,0.7865182458867109,0.8979690401010817,1.089446354946006,0.35770877764392833,0.47029775377624145
2938,1.0372505207899756,0.9912664770997779,1.1923306848450632,0.32389656079332124,0.4018252838777848
2939,0.6338741085359967,0.7892686616993955,0.9427329290260247,0.6094735948082285,0.5964312509576088
2940,0.6540687894410163,0.8147784113034378,1.0109528932994196,0.6237134411093563,0.6108465077783366
2941,0.9446574151099664,0.9235590243437158,1.165170697052293,0.5184213525260879,0.5495816662902439
2942,0.5925514209875472,0.6922798564330597,0.9153851640223736,0.5764548259031129,0.5784121799316992
2943,0.5795964176912481,0.8902117099197141,1.0478297019807474,0.6473932311033637,0.6144503219835186
2944,0.664416651653243,0.8099462432532778,1.0101953444021197,0.49416183828391863,0.491920639007333
2945,0.489902258328251,0.7372555685322314,0.9623348713430315,0.752489282778583,0.6576960924457016
2946,0.6825323233122722,0.8177952802454079,1.0486143738461156,0.7397448894955281,0.6721113492664293
2947,0.6918926087467976,0.9528501098060821,1.1821875054801048,0.4643819309604356,0.5279587810591523
2948,0.7066380978891511,0.8742748709690995,1.0605831022240597,0.4962616742856722,0.5856198083420631
2949,0.5472099740672256,0.7729009016259075,0.9602448883314143,0.6286876992730247,0.686526606087157
2950,0.7378135061284175,0.8503253625338031,1.1843953461609793,0.6432685169934842,0.5964312509576088
2951,0.8054938418330216,0.7748048395623204,1.027016654743554,0.6826104043880807,0.6216579503938824
2952,0.6278302036842255,0.745309620305763,0.9195556325309487,0.7630173832527178,0.7045456771130667
2953,0.5096044685427535,0.649844272301876,0.8377763448385667,0.7707466215599246,0.7225647481389763
2954,0.6883266610441019,0.8904749923163738,1.068062710297477,0.6797204714679614,0.5856198083420631
2955,0.4458197562847049,0.7156539331052398,0.9309299487267155,0.7235912818190382,0.6108465077783366
2956,0.5924628706673876,0.6261568801550825,0.8233491597132465,0.7033079700809386,0.6576960924457016
2957,0.7709997578953292,1.0455589688225624,1.3674571855282802,0.6203225174231025,0.5784121799316992
2958,0.6150218253961024,0.7717736229192094,0.9233328971556738,0.6155302345049253,0.5676007373161535
2959,0.4855431985863325,0.816276022803446,1.0217193516999965,0.8377684055284035,0.7946410322426148
2960,0.8118569680166544,0.8965078967325395,1.0432899292594762,0.6081969796832992,0.5964312509576088
2961,0.5982993911996504,0.808745241710258,1.0146080008505487,0.6761038729360984,0.6468846498301558
2962,0.6162564948648697,0.7205937574730819,0.945536535741917,0.6277157299270638,0.5712045515213353
2963,0.5080944646133561,0.7382827383018429,0.9205990945805484,0.7295699737144626,0.6937342344975209
2964,0.9522723275179946,0.9015316818605731,1.0782075880359774,0.48124714848775263,0.5243549668539703
2965,0.974707925522109,0.8071448514583175,1.0190008536502106,0.5389027696436323,0.5459778520850619
2966,0.6641588358375566,0.8202812684596436,1.0149409769917006,0.7192986348817911,0.6685075350612474
2967,0.5271554394576758,0.7800384173808612,1.0269363225200085,0.7262141683746709,0.690130420292339
2968,0.7960801135335435,0.810394745898845,1.0758234041368138,0.4943731226924562,0.5387702236746981
2969,0.7113167523280557,0.7590295234428514,1.013480442589774,0.7176562561098314,0.690130420292339
2970,0.6557522643699225,0.8962180540554107,1.127267830390803,0.4955380651398555,0.5027320816228789
2971,0.8799997490500964,0.8851153401643156,1.1444740655042331,0.2516373701023323,0.35497569921041977
2972,0.4924266838847301,0.7695489723336651,0.9431296312715463,0.7379489282463717,0.7117533055234305
2973,0.6528890799344746,0.8337297561928929,1.046514208894951,0.665456738531249,0.5856198083420631
2974,0.784985807949692,0.8419514631140592,0.9954317416951957,0.6242896620705685,0.5567892947006077
2975,0.77922112614874,0.8729137207258738,1.0703214858517658,0.5657853191245411,0.5820159941368812
2976,0.5469822439043788,0.7364265302111113,0.9618939445896157,0.7270130870214885,0.6324693930094282
2977,0.8425503032833435,0.8479502722203222,1.0537607164724907,0.5191330410865002,0.46309012536587757
2978,0.3771890454086649,0.6712531377107108,0.8506021359252026,0.84127386016664,0.7694143328063414
2979,0.7527542546815511,0.9433998582932288,1.105147236545374,0.5166940167640411,0.48110919639178723
2980,0.5258557050029777,0.806626427069036,1.0238528787073808,0.7082073104905081,0.6612999066508836
2981,0.4957695605135804,0.7322604034751292,0.8687218883239202,0.7380017956669167,0.7117533055234305
2982,0.5819609773100635,0.7793439525009326,0.9316188554588705,0.6646117828810609,0.6685075350612474
2983,0.7404490900958888,0.6941877037100284,0.8561054126362473,0.6315306749084395,0.6144503219835186
2984,0.6488591711668198,0.8262004093963979,1.0378598748375223,0.5487732993940426,0.5135435242384245
2985,0.42971234006581327,0.7406679620273996,0.8930646971636482,0.7766171460753287,0.7297723765493402
2986,0.6469944843205073,0.6991093281057438,0.9356431560133122,0.4871005347198843,0.54237403787988
2987,0.756612136306925,0.8792013278810739,1.0726236711873811,0.554251313463259,0.4883168248021511
2988,0.710908319819651,0.6840540752816766,0.826499302811498,0.661310407103107,0.6612999066508836
2989,0.6344534599778519,0.7132383929357535,0.9755463148188771,0.596852556413947,0.5639969231109716
2990,0.8349651951393663,0.755254712219067,0.969891033102617,0.5470143795142002,0.592827436752427
2991,0.6615063795042716,0.7285999250881381,0.8900988227604111,0.5399852983214221,0.5784121799316992
2992,0.40043486653893956,0.6548939101232946,0.8544990759406151,0.7123843488676636,0.7045456771130667
2993,0.9737010988939303,0.927937112385495,1.1480427859597226,0.26177196172070594,0.33335281397932826
2994,0.775563224766321,0.8244446607803723,1.046682566087857,0.3974639584812161,0.445071054339968
2995,0.44180334998523657,0.5962823143504837,0.782957566646227,0.7380328465842826,0.7297723765493402
2996,0.6678041522603507,0.7691561819728847,0.9857179071073603,0.5856759169004147,0.6144503219835186
2997,0.7464599529701745,0.9486250820312649,1.1844674217188826,0.547410462061014,0.5820159941368812
2998,0.7053701031647702,0.9457091437698858,1.1254799376985356,0.6442404988411304,0.592827436752427
2999,0.6840077448437206,0.7602151351608647,0.9695356272407597,0.5444005925666936,0.5243549668539703
3000,0.6620151600739996,0.7733292043659564,0.9662148819495308,0.7795150966625602,0.6973380487027028
3001,0.7836607354920379,0.9581030677359754,1.1996955223872117,0.5584679056545105,0.5820159941368812
3002,0.7722943237881481,0.7207807740329634,1.0067860768312717,0.3637408955394544,0.4234481691088764
3003,0.6590630374859209,0.8411787617108364,1.045180236904623,0.5185575454340768,0.5676007373161535
3004,0.6993833498045344,0.8449108371659986,1.0411737593379968,0.5355624211450137,0.5784121799316992
3005,0.6471643353229277,0.8103283275726405,1.054915864816627,0.6815691020829583,0.639677021419792
3006,0.6055908801328695,0.5843447021595223,0.7565459524462809,0.6811464541705493,0.6000350651627908
3007,0.6509531186862839,0.7950397402924053,1.0114897964585252,0.656629031765082,0.6288655788042462
3008,0.5924483359668129,0.794414978199144,0.9717604371804586,0.5698918230619735,0.5567892947006077
3009,0.5330500772093156,0.7574350664136208,0.9308045564342604,0.7096058734544493,0.6829227918819751
3010,0.7135405883098753,0.8630684551852212,1.0597817961764735,0.42930159847642585,0.5027320816228789
3011,0.5432423861317415,0.7023892325365398,0.8851932046547786,0.599985732864493,0.5712045515213353
3012,0.6576306123331852,0.8799327484575576,1.0399180680874118,0.7552566247113895,0.6793189776767932
3013,0.9706632897705963,0.917297522246183,1.1068407339716133,0.16549016235795147,0.3117299287482367
3014,0.40610219577908924,0.7478990131483407,0.871002455517274,0.7335134041519475,0.6685075350612474
3015,0.680799008226474,0.801667275019989,1.0048375166197239,0.5732576024844536,0.5676007373161535
3016,0.5951499714705972,0.5904731856695443,0.7483928869207175,0.5481152274611784,0.5063358958280607
3017,0.45714397690234726,0.6415713296679316,0.8017321452304633,0.7228651876998874,0.6973380487027028
3018,0.5497283215322016,0.7447446733007115,0.9138175849998414,0.6469776895017769,0.639677021419792
3019,0.7706621182390843,0.9811002245820174,1.2817783227225532,0.5875288753024973,0.5712045515213353
3020,0.6460928499549498,0.7717437427797255,0.9515908982183329,0.5528376619049796,0.5207511526487884
3021,0.7797132932402339,0.8515163408378955,1.0116062229564478,0.4054476440815883,0.44146724013478605
3022,0.5697817876888219,0.6696840940989571,0.7962519094534908,0.6615965189758666,0.639677021419792
3023,0.6247483679048502,0.783544166255883,0.9912928255185767,0.7794120714542454,0.7586028901907956
3024,0.5682335182517422,0.7497370262318369,0.9424836259872645,0.5982264597478056,0.592827436752427
3025,0.7498238457293445,0.7967567062382973,0.9369268958038436,0.5516495553661149,0.592827436752427
3026,0.6409135899600642,0.8806988214102409,1.1502275560731705,0.5056517703569566,0.5495816662902439
3027,0.6574103195959037,0.887694366540978,1.0629864584583553,0.6664704424933049,0.589223622547245
3028,0.5370287075441476,0.7649306261085482,0.9453004983640237,0.6491690452646331,0.6288655788042462
3029,0.7690043573051399,0.7798108385581334,0.9797930226964314,0.4380827292235865,0.4883168248021511
3030,0.7517381296567591,0.7851030352565366,0.9483119304461575,0.4899859321853528,0.5063358958280607
3031,0.4642432991254841,0.7280834432780415,0.883863187078059,0.6585179258759266,0.6180541361887004
3032,0.5628169715321122,0.733366503280653,0.8871307460445459,0.7283110503096515,0.7117533055234305
3033,0.8063154195717752,0.7836412008399517,1.0097584168623188,0.6437854381307896,0.5784121799316992
3034,0.5536962842789576,0.8200526498431382,1.0149426708449596,0.6456218555254751,0.6504884640353378
3035,0.5311948831893243,0.8850718064267045,1.0343927319409998,0.738263904300714,0.6108465077783366
3036,0.6971258773687584,0.8377501106196897,1.0576900087205217,0.6737545853544369,0.6288655788042462
3037,0.4929935908288871,0.7508941152538257,0.9512427767056969,0.7732450211507764,0.7045456771130667
3038,0.742096598205412,0.9066957207047162,1.0602512065827538,0.48052659173554557,0.5639969231109716
3039,0.5968528312176259,0.7471815522610289,0.9780762813649471,0.6293232042397223,0.5676007373161535
3040,0.6144275944333364,0.7062034489970814,0.872223763799831,0.6138686321221183,0.6000350651627908
3041,0.8383550381189617,0.9936261998905616,1.2350941017679367,0.40131810788500544,0.35857951341560174
3042,0.6893900857956565,0.8159324683644815,1.024306239496457,0.7031047900047254,0.6540922782405197
3043,0.734261309583884,0.9072716992618481,1.1536610569583996,0.5831657916168355,0.5856198083420631
3044,0.5226507512144446,0.7523702001222725,0.8980776438485693,0.6567040372228417,0.6288655788042462
3045,0.7850014635011815,0.8481241199355616,1.058803960677697,0.6250858488215105,0.592827436752427
3046,0.8674784545048051,0.7030328248427707,0.9102692019519275,0.6266081954731137,0.5639969231109716
3047,0.5264447279577315,0.8224010353404884,1.028342933340644,0.7749100086729693,0.6576960924457016
3048,0.5538794357093213,0.7033439451256487,0.8762479271909297,0.7187295589018957,0.690130420292339
3049,0.8195157491295779,0.8338869410085918,1.0502255284346111,0.5696431650624962,0.5603931089057896
3050,0.8314367977313231,0.8769611327221849,1.0963828667357725,0.40714442603385387,0.4883168248021511
3051,0.5071732903004119,0.8602428839056614,1.0701606869671099,0.7946479905813828,0.7513952617804318
3052,0.5780458586421494,0.8863750271659646,1.0829236080245346,0.5518368523687527,0.6000350651627908
3053,0.6320289644707888,0.726085394755806,0.9402166684289793,0.543916256014186,0.4775053821866053
3054,0.5892083152167391,0.6992021721538709,0.8503001987933361,0.6887379158790168,0.6216579503938824
3055,0.7063265989307054,0.8553237630673103,1.0789813209024803,0.5511473860536912,0.5459778520850619
3056,0.7140333442969272,0.8108515191441164,1.0481192715476424,0.5529112687881282,0.5459778520850619
3057,0.6080286973341901,0.7196642028835205,0.8790832442332459,0.637213856456757,0.5784121799316992
3058,0.710181434276411,0.783718938402611,0.9851553129108979,0.4859611600597696,0.5495816662902439
3059,0.6462024903942618,0.7045914102850017,0.852521705770532,0.5479576098084379,0.5171473384436065
3060,0.6412785796238687,0.9276429292053885,1.158807400189577,0.6803934469741334,0.5712045515213353
3061,0.39943008953360026,0.69508457357203,0.8608478921144976,0.7588160337314129,0.7117533055234305
3062,0.5723293655844416,0.7955584185516121,0.9990790551978187,0.6801317234029877,0.6468846498301558
3063,0.559125045383144,0.8724845039273859,1.119750656315405,0.7074925014441352,0.6540922782405197
3064,0.7497459110357279,0.8494660355296628,1.0581791217158796,0.5114615326694466,0.46309012536587757
3065,0.8386482409915742,0.8811314994543005,1.115564439140152,0.47596750803812,0.4666939395710595
3066,0.4948486785231649,0.6581926514701854,0.8453937003177375,0.6864716442808532,0.6072426935731546
3067,0.6180930214610895,0.8058774638155073,1.0256529130897432,0.5807627146988135,0.5820159941368812
3068,0.7148179980698781,0.9319783005038806,1.1590988559473363,0.6691695507729327,0.6108465077783366
3069,0.6841582892888282,0.8115176820690214,0.9732777624996176,0.7520642928959066,0.686526606087157
3070,0.6743770299812055,0.6951514486438161,0.862382246189785,0.6683635459659077,0.6612999066508836
3071,0.7751727928103088,0.8116144184581269,0.9711789841579465,0.458213351157234,0.445071054339968
3072,0.7669643154685718,0.9998320063001864,1.1961402274744708,0.34530007819204334,0.43786342592960414
3073,0.6209084224140322,0.8252895258937724,1.0012056172940573,0.588778434823303,0.592827436752427
3074,0.6512178881594861,0.890239044773606,1.1123014613312387,0.507165236606491,0.54237403787988
3075,0.6103946091109362,0.9064866805046816,1.1087457573862025,0.6328171741752363,0.6649037208560655
3076,0.6185372588298073,0.7286772518917111,0.9306392520234125,0.591851476126359,0.6144503219835186
3077,0.6023164282619726,0.8514804092744801,1.0123956889728227,0.5178030134010898,0.5243549668539703
3078,0.816344917531489,0.7837838117146575,0.9881950102954398,0.3758680003903576,0.4126367264933306
3079,0.6553970035724102,0.8330685682547045,1.0171106299429038,0.5768620566554122,0.5856198083420631
3080,0.5767265354473174,0.8471511610100185,1.0415615520445631,0.7121859355212483,0.643280835624974
3081,0.5737656261520445,0.6849115835678546,0.8575256468610976,0.7421271209539255,0.686526606087157
3082,0.544294095082718,0.7705762285387359,0.9640694052412137,0.5972828355947638,0.6324693930094282
3083,0.699581069789926,0.7398511593751599,0.9545990358035186,0.44188805614154675,0.47390156798142336
3084,0.7951149033227255,0.8675459737988143,1.0804950501604342,0.46356095857831386,0.45948631116069566
3085,0.6793537965391879,0.765616828502009,1.0343520051716901,0.6357311205202382,0.6252617645990644
3086,0.859670272692612,0.7064616997330967,0.8631456586457426,0.46986380630529545,0.5387702236746981
3087,0.4301319671995491,0.6604894614628177,0.8569796636580155,0.7676661203229491,0.7189609339337943
3088,0.6747797604366513,0.784873870433835,0.9919633959804055,0.6615443931464713,0.6324693930094282
3089,0.959016146144298,0.941682864727034,1.178952727800693,0.4487459388579241,0.495524453212515
3090,0.49844906497916197,0.6766721996883805,0.8056945509772534,0.7282307809755393,0.643280835624974
3091,0.7604256642367709,0.7634456531042448,0.9440486425069186,0.4717905980301761,0.5315625952643342
3092,0.5456989942138244,0.8466876529855928,1.0814928683596172,0.6386779156149542,0.6144503219835186
3093,0.6051451951122224,0.8974407659013348,1.1153474951023143,0.5827989913310004,0.5964312509576088
3094,0.6798506326311843,0.7687404651989374,0.9816236974415968,0.4553221290669924,0.5351664094695161
3095,0.5110585290764054,0.5997437361571543,0.8206355116127922,0.6124093923601577,0.6504884640353378
3096,0.7829622832672478,0.85146033265763,1.0303067376580237,0.6276857604200902,0.5784121799316992
3097,0.538555148025008,0.7680388205663559,1.0182454237170908,0.6940442780367803,0.7045456771130667
3098,0.7866049205473286,0.8816886119162521,1.0802548623146733,0.5310101797668997,0.5207511526487884
3099,0.7248525805316274,0.866391588439912,1.0813150804631808,0.5704714366384198,0.5567892947006077
3100,0.9624468536450546,0.8266732675433729,1.0685904792007146,0.5005588475331507,0.5027320816228789
3101,0.5187534068272419,0.7386002739405221,0.8979512401520088,0.6634335785360008,0.6721113492664293
3102,0.7342023935868722,0.8608416752907028,1.120128408337799,0.5530628371095601,0.54237403787988
3103,0.9181560976657943,0.8817641964601495,1.0700333555082355,0.6064482824132318,0.6072426935731546
3104,0.5276066529026435,0.6521558236967943,0.8442006211456844,0.7341396242678299,0.6649037208560655
3105,0.722836548757107,0.7490967124747409,0.9371557857669015,0.593191963806956,0.5027320816228789
3106,0.5741464569650345,0.7355250582449199,0.9521459871502834,0.5575268535977079,0.5351664094695161
